
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-28 10:28:00,992.40,480.10,549.10,556.50,208.00,211.60,243.30,-141.40,287.00,973.40,64.60,1.00
2019-04-28 10:29:00,994.60,481.80,549.30,557.10,208.70,212.50,243.50,-141.40,287.00,973.60,63.10,1.00
2019-04-28 10:30:00,996.40,482.70,549.80,558.00,209.60,213.00,241.80,-143.40,287.10,976.80,63.80,1.00
2019-04-28 10:31:00,998.00,483.30,550.50,559.10,209.90,213.00,242.60,-142.80,287.10,979.60,64.70,1.00
2019-04-28 10:32:00,1000.60,484.70,550.80,559.90,209.70,213.60,244.60,-141.00,287.20,980.20,63.30,1.00
2019-04-28 10:33:00,1002.30,485.80,551.00,560.40,210.10,214.40,241.40,-144.50,287.20,981.40,62.90,1.00
2019-04-28 10:34:00,1002.60,485.40,551.90,561.40,210.30,214.20,241.40,-144.70,287.30,984.00,64.30,1.00
2019-04-28 10:35:00,1002.40,484.70,552.60,562.40,210.20,213.90,240.60,-145.70,287.30,987.50,67.50,1.00
2019-04-28 10:36:00,1003.20,484.80,553.40,563.60,210.10,213.60,239.20,-147.30,287.30,989.50,68.10,1.00
2019-04-28 10:37:00,1004.90,485.30,554.30,564.90,210.10,213.20,239.30,-147.40,287.40,992.30,69.00,1.00
2019-04-28 10:38:00,1005.90,485.20,555.90,566.20,210.30,213.20,233.30,-153.50,287.40,996.30,71.40,1.00
2019-04-28 10:39:00,1006.00,483.90,556.90,567.60,210.00,213.00,240.20,-146.60,287.40,996.20,71.50,1.00
2019-04-28 10:40:00,1008.30,485.50,557.20,568.00,209.50,213.40,239.60,-147.30,287.40,993.70,68.20,1.00
2019-04-28 10:41:00,1009.40,485.60,558.30,569.10,210.90,214.20,233.10,-153.80,287.40,997.70,70.20,1.00
2019-04-28 10:42:00,1010.20,485.00,559.90,570.90,212.00,214.30,230.90,-156.00,287.40,1002.00,72.90,1.00
2019-04-28 10:43:00,1011.30,484.60,561.50,572.30,211.90,214.30,234.20,-152.50,287.40,1004.80,74.20,1.00
2019-04-28 10:44:00,1013.40,485.70,562.60,573.00,211.70,215.00,240.10,-146.60,287.40,1002.80,70.60,1.00
2019-04-28 10:45:00,1016.10,487.90,562.80,573.10,211.60,216.00,243.80,-143.00,287.40,999.50,67.80,1.00
2019-04-28 10:46:00,1018.30,490.20,562.90,573.30,211.80,217.00,240.50,-146.40,287.40,998.70,66.20,1.00
2019-04-28 10:47:00,1019.60,490.70,563.90,574.00,212.60,217.50,242.30,-144.60,287.40,1001.60,67.70,1.00
2019-04-28 10:48:00,1022.20,492.40,564.60,574.60,213.10,218.40,246.70,-140.20,287.40,1000.40,65.30,1.00
2019-04-28 10:49:00,1024.10,493.70,565.20,575.30,214.40,218.90,242.50,-144.60,287.40,1001.70,65.10,1.00
2019-04-28 10:50:00,1024.90,493.50,566.30,576.40,215.10,218.70,240.10,-147.10,287.50,1005.20,67.10,1.00
2019-04-28 10:51:00,1024.60,492.90,566.80,577.20,214.70,218.40,243.60,-143.70,287.50,1006.40,68.60,1.00
2019-04-28 10:52:00,1027.40,495.00,567.10,577.90,214.50,219.10,246.80,-140.60,287.50,1005.90,65.90,1.00
2019-04-28 10:53:00,1029.30,496.10,567.10,578.50,215.00,219.50,246.50,-141.10,287.50,1005.60,64.60,1.00
2019-04-28 10:54:00,1030.90,496.90,567.00,579.00,215.20,220.00,246.30,-141.50,287.60,1006.20,63.80,1.00
2019-04-28 10:55:00,1032.50,497.60,567.30,579.70,215.90,220.80,241.80,-146.20,287.60,1007.00,63.40,1.00
2019-04-28 10:56:00,1033.00,496.90,568.30,581.10,216.80,220.40,243.40,-144.80,287.60,1012.30,67.00,1.00
2019-04-28 10:57:00,1033.70,497.00,568.90,581.70,215.80,220.20,243.00,-145.30,287.70,1013.20,67.50,1.00
2019-04-28 10:58:00,1034.10,497.10,569.30,582.30,215.60,220.40,243.80,-144.70,287.70,1015.00,69.00,1.00
2019-04-28 10:59:00,1035.40,497.60,569.60,582.90,215.50,220.90,244.60,-144.10,287.70,1015.30,68.20,1.00
2019-04-28 11:00:00,1036.80,498.00,569.90,583.60,216.00,221.30,244.10,-144.80,287.80,1016.70,68.50,1.00
2019-04-28 11:01:00,1038.10,498.50,570.30,584.10,215.60,221.50,244.20,-144.80,287.80,1016.70,67.30,1.00
2019-04-28 11:02:00,1039.10,498.50,571.20,585.00,216.30,221.60,238.90,-150.10,287.80,1020.40,69.90,1.00
2019-04-28 11:03:00,1039.70,498.00,572.40,586.30,216.20,220.90,242.50,-146.50,287.80,1022.90,71.70,1.00
2019-04-28 11:04:00,1041.00,498.50,573.20,586.80,215.70,221.00,244.80,-144.20,287.80,1021.30,68.90,1.00
2019-04-28 11:05:00,1042.60,499.80,573.50,587.10,216.30,221.90,245.60,-143.50,287.80,1019.60,67.00,1.00
2019-04-28 11:06:00,1042.60,499.70,574.00,587.60,217.10,222.20,244.80,-144.40,287.80,1020.80,68.60,1.00
2019-04-28 11:07:00,1042.90,499.60,574.70,588.40,217.50,222.20,239.50,-149.90,287.90,1023.40,69.50,1.00
2019-04-28 11:08:00,1042.30,497.70,576.50,589.80,218.50,221.60,232.10,-157.20,287.80,1028.20,74.70,1.00
2019-04-28 11:09:00,1041.00,495.40,578.20,591.50,218.40,220.50,233.10,-155.80,287.80,1031.10,77.10,1.00
2019-04-28 11:10:00,1041.50,495.40,579.50,592.60,216.90,219.80,238.60,-150.10,287.80,1031.00,75.80,1.00
2019-04-28 11:11:00,1042.50,496.40,580.20,593.00,216.50,220.10,238.30,-150.40,287.70,1027.70,73.10,1.00
2019-04-28 11:12:00,1043.10,496.80,581.10,593.90,218.10,221.20,233.20,-155.30,287.70,1031.00,75.40,1.00
2019-04-28 11:13:00,1043.60,497.00,582.20,594.70,218.60,221.80,241.00,-147.40,287.70,1030.90,74.50,1.00
2019-04-28 11:14:00,1044.60,498.40,582.70,595.10,218.70,222.50,241.70,-146.60,287.70,1029.10,71.80,1.00
2019-04-28 11:15:00,1045.30,499.10,583.10,595.50,219.00,223.10,241.30,-146.90,287.60,1027.90,70.50,1.00
2019-04-28 11:16:00,1045.80,499.60,583.70,596.20,219.50,223.30,242.60,-145.60,287.60,1028.80,70.70,1.00
2019-04-28 11:17:00,1046.20,500.30,584.10,597.00,219.50,223.40,240.00,-148.10,287.60,1029.90,71.70,1.00
2019-04-28 11:18:00,1046.40,500.70,584.50,597.40,219.60,223.50,241.10,-146.90,287.60,1031.60,71.50,1.00
2019-04-28 11:19:00,1046.20,500.90,584.80,597.50,219.80,223.70,240.80,-147.10,287.60,1031.00,71.40,1.00
2019-04-28 11:20:00,1045.90,500.70,585.60,598.10,220.30,223.70,241.40,-146.40,287.60,1031.70,71.50,1.00
2019-04-28 11:21:00,1045.70,501.00,586.10,598.70,219.90,223.40,239.50,-148.20,287.60,1031.70,71.30,1.00
2019-04-28 11:22:00,1045.50,501.00,586.90,599.40,219.90,223.30,244.20,-143.40,287.50,1031.30,71.40,1.00
2019-04-28 11:23:00,1045.60,501.60,587.40,600.00,220.40,223.60,241.40,-146.10,287.50,1030.70,70.30,1.00
2019-04-28 11:24:00,1045.50,501.80,587.70,600.80,220.40,223.80,243.70,-143.80,287.50,1030.80,70.20,1.00
2019-04-28 11:25:00,1045.60,502.20,588.10,601.30,220.80,224.20,241.30,-146.10,287.50,1032.00,70.90,1.00
2019-04-28 11:26:00,1045.40,502.10,588.70,602.20,220.90,224.30,243.30,-144.10,287.50,1032.50,71.30,1.00
2019-04-28 11:27:00,1045.50,502.90,589.00,602.60,220.60,224.70,244.70,-142.70,287.50,1030.90,70.10,1.00
2019-04-28 11:28:00,1045.30,503.20,589.30,603.10,220.80,225.10,242.90,-144.50,287.50,1031.80,70.50,1.00
2019-04-28 11:29:00,1044.60,503.10,589.40,603.40,221.00,225.40,244.20,-143.20,287.50,1030.70,69.80,1.00
2019-04-28 11:30:00,1044.50,503.30,590.00,603.90,221.40,225.70,240.80,-146.50,287.50,1032.30,71.50,1.00
2019-04-28 11:31:00,1043.50,502.40,590.80,604.90,222.10,225.40,241.10,-146.10,287.50,1033.50,72.30,1.00
2019-04-28 11:32:00,1043.20,502.20,591.50,605.50,221.60,225.20,245.80,-141.40,287.50,1032.50,71.30,1.00
2019-04-28 11:33:00,1043.00,502.50,591.70,605.80,221.50,225.20,243.60,-143.70,287.50,1031.40,70.70,1.00
2019-04-28 11:34:00,1042.80,502.60,592.00,606.30,221.30,225.20,244.80,-142.40,287.50,1031.00,70.50,1.00
2019-04-28 11:35:00,1043.70,503.60,592.50,606.90,221.40,225.50,243.10,-144.20,287.50,1032.80,70.70,1.00
2019-04-28 11:36:00,1043.20,503.10,592.70,607.40,221.20,225.70,244.60,-142.70,287.50,1033.00,71.80,1.00
2019-04-28 11:37:00,1043.90,504.10,592.60,607.30,221.00,226.30,249.40,-138.00,287.50,1030.60,69.40,1.00
2019-04-28 11:38:00,1044.50,505.10,592.20,607.10,221.30,227.20,245.80,-141.70,287.50,1028.90,67.70,1.00
2019-04-28 11:39:00,1044.50,504.90,592.90,607.80,222.40,227.50,241.30,-146.20,287.50,1032.20,70.20,1.00
2019-04-28 11:40:00,1043.90,503.50,593.80,608.80,222.30,226.70,246.00,-141.50,287.50,1033.70,71.80,1.00
2019-04-28 11:41:00,1044.80,504.40,593.90,609.10,221.50,226.60,248.20,-139.40,287.50,1031.70,69.10,1.00
2019-04-28 11:42:00,1046.00,505.70,593.60,608.70,221.40,227.20,250.40,-137.20,287.50,1029.60,68.10,1.00
2019-04-28 11:43:00,1047.00,506.80,593.50,608.70,222.00,227.80,248.70,-139.00,287.60,1029.80,67.50,1.00
2019-04-28 11:44:00,1047.80,507.30,593.70,608.80,222.30,228.20,251.50,-136.30,287.60,1030.40,67.30,1.00
2019-04-28 11:45:00,1048.50,508.20,593.70,609.00,222.60,228.90,251.60,-136.50,287.60,1031.60,66.70,1.00
2019-04-28 11:46:00,1048.60,508.20,593.70,609.50,222.90,228.70,247.40,-140.90,287.70,1033.10,67.70,1.00
2019-04-28 11:47:00,1047.80,506.90,594.00,609.90,222.40,227.80,247.00,-141.30,287.70,1034.30,68.60,1.00
2019-04-28 11:48:00,1048.20,506.70,594.10,610.00,221.90,227.50,250.70,-137.70,287.70,1034.10,68.90,1.00
2019-04-28 11:49:00,1049.30,507.50,594.40,610.40,222.40,227.90,244.70,-143.80,287.70,1035.60,70.50,1.00
2019-04-28 11:50:00,1048.60,506.10,595.00,610.80,221.80,227.20,246.10,-142.40,287.70,1037.80,72.20,1.00
2019-04-28 11:51:00,1049.10,506.00,595.60,611.20,221.40,227.10,247.00,-141.60,287.70,1037.40,72.60,1.00
2019-04-28 11:52:00,1049.50,505.70,596.30,611.80,222.60,227.30,244.60,-143.90,287.70,1039.30,74.70,1.00
2019-04-28 11:53:00,1049.40,504.90,597.10,612.70,223.00,227.00,244.20,-144.30,287.70,1040.80,76.30,1.00
2019-04-28 11:54:00,1050.10,505.00,597.30,612.90,222.40,226.80,249.80,-138.80,287.70,1040.20,76.10,1.00
2019-04-28 11:55:00,1051.40,506.30,596.80,612.40,222.10,227.50,249.90,-138.70,287.70,1037.70,73.90,1.00
2019-04-28 11:56:00,1052.50,507.30,596.20,611.80,222.40,228.60,252.90,-135.80,287.70,1035.20,72.20,1.00
2019-04-28 11:57:00,1054.40,509.10,596.10,611.40,223.20,229.70,253.60,-135.20,287.80,1033.80,69.90,1.00
2019-04-28 11:58:00,1054.90,509.50,595.90,611.40,223.70,230.00,252.30,-136.70,287.80,1035.10,72.10,1.00
2019-04-28 11:59:00,1055.30,509.30,595.90,611.70,223.90,229.60,250.50,-138.80,287.80,1035.30,71.70,1.00
2019-04-28 12:00:00,1054.80,508.50,596.20,612.10,224.10,228.80,251.60,-137.80,287.90,1037.80,74.70,1.00
2019-04-28 12:01:00,1054.70,508.10,596.20,612.50,223.50,228.00,253.10,-136.50,287.90,1037.30,74.90,1.00
2019-04-28 12:02:00,1055.10,508.10,596.20,613.00,223.10,227.60,248.80,-141.00,287.90,1038.30,75.80,1.00
2019-04-28 12:03:00,1054.90,507.30,596.40,613.30,222.80,227.40,253.30,-136.70,288.00,1038.10,76.30,1.00
2019-04-28 12:04:00,1056.00,508.40,596.00,613.00,222.30,228.20,252.20,-138.00,288.00,1035.80,74.60,1.00
2019-04-28 12:05:00,1056.20,508.50,596.10,612.80,223.20,228.90,246.60,-143.70,288.00,1038.00,76.30,1.00
2019-04-28 12:06:00,1054.90,506.60,596.80,613.20,223.50,228.50,246.10,-144.10,288.00,1041.90,80.60,1.00
2019-04-28 12:07:00,1054.90,506.00,597.90,614.00,223.50,228.10,249.80,-140.50,288.00,1042.70,81.30,1.00
2019-04-28 12:08:00,1054.70,505.70,598.10,614.20,223.10,227.80,246.40,-143.90,288.00,1042.80,82.60,1.00
2019-04-28 12:09:00,1054.20,504.80,598.10,614.00,223.30,227.80,250.70,-139.60,288.00,1041.80,82.30,1.00
2019-04-28 12:10:00,1054.90,505.70,597.70,613.50,223.30,228.00,255.50,-135.00,288.10,1038.10,79.90,1.00
2019-04-28 12:11:00,1056.80,507.90,597.20,613.20,223.70,228.90,253.80,-136.90,288.10,1036.50,77.50,1.00
2019-04-28 12:12:00,1057.50,508.70,597.00,613.40,224.60,229.30,253.20,-137.70,288.20,1037.60,77.70,1.00
2019-04-28 12:13:00,1056.90,508.10,596.90,613.50,224.50,229.20,250.00,-141.10,288.20,1038.50,80.00,1.00
2019-04-28 12:14:00,1056.70,507.70,597.00,613.40,224.00,229.30,253.20,-138.00,288.20,1038.60,80.70,1.00
2019-04-28 12:15:00,1056.20,507.40,596.80,613.00,224.10,229.50,251.90,-139.50,288.20,1036.10,79.30,1.00
2019-04-28 12:16:00,1054.70,505.80,597.00,613.20,224.30,229.00,252.20,-139.30,288.20,1036.30,81.70,1.00
2019-04-28 12:17:00,1055.40,506.20,597.00,613.30,223.50,229.00,256.00,-135.60,288.30,1035.00,80.20,1.00
2019-04-28 12:18:00,1055.70,507.20,596.30,612.70,223.10,229.40,253.50,-138.30,288.30,1033.10,78.90,1.00
2019-04-28 12:19:00,1054.90,506.80,596.30,612.80,223.40,229.60,254.60,-137.40,288.30,1034.50,80.80,1.00
2019-04-28 12:20:00,1054.60,506.80,596.50,612.90,224.00,229.50,248.40,-143.70,288.40,1035.50,81.40,1.00
2019-04-28 12:21:00,1052.80,505.00,597.20,613.30,224.20,228.70,249.60,-142.50,288.40,1039.20,85.70,1.00
2019-04-28 12:22:00,1053.60,505.60,598.00,613.80,223.90,228.70,254.00,-138.20,288.40,1039.90,84.60,1.00
2019-04-28 12:23:00,1053.20,506.30,597.60,613.40,224.00,229.10,255.70,-136.60,288.40,1036.20,81.80,1.00
2019-04-28 12:24:00,1052.80,506.70,596.90,613.00,224.40,229.30,259.50,-133.10,288.50,1033.10,79.60,1.00
2019-04-28 12:25:00,1053.40,508.00,596.30,612.70,224.30,229.70,258.00,-134.90,288.50,1030.00,76.80,1.00
2019-04-28 12:26:00,1053.20,508.60,596.00,612.60,224.40,230.00,257.30,-135.90,288.60,1031.20,76.50,1.00
2019-04-28 12:27:00,1052.20,508.50,595.90,612.70,224.50,230.00,251.10,-142.40,288.60,1033.20,78.40,1.00
2019-04-28 12:28:00,1048.70,505.50,596.20,612.90,225.00,229.20,242.40,-151.10,288.60,1039.40,86.10,1.00
2019-04-28 12:29:00,1045.80,502.20,597.40,613.90,225.40,228.10,243.10,-150.30,288.60,1045.20,91.70,1.00
2019-04-28 12:30:00,1043.80,500.50,598.30,614.30,224.70,227.10,241.90,-151.30,288.60,1046.20,92.50,1.00
2019-04-28 12:31:00,1042.90,499.90,599.10,614.90,224.40,226.70,243.70,-149.30,288.50,1045.70,93.20,1.00
2019-04-28 12:32:00,1041.30,499.20,599.20,614.80,223.80,226.50,245.60,-147.30,288.50,1042.50,91.70,1.00
2019-04-28 12:33:00,1039.80,498.70,598.90,614.30,223.20,226.40,249.10,-143.60,288.50,1039.20,90.90,1.00
2019-04-28 12:34:00,1039.20,499.00,598.80,614.00,223.40,226.80,244.30,-148.40,288.50,1036.60,89.60,1.00
2019-04-28 12:35:00,1037.80,497.90,598.80,614.10,223.40,226.90,248.50,-144.00,288.40,1035.20,89.20,1.00
2019-04-28 12:36:00,1037.70,498.30,598.90,614.20,223.40,227.10,249.80,-142.70,288.40,1033.90,88.50,1.00
2019-04-28 12:37:00,1037.50,498.80,598.70,614.20,223.10,227.10,252.60,-139.90,288.40,1031.20,85.90,1.00
2019-04-28 12:38:00,1037.60,499.80,598.40,614.20,222.70,227.30,250.30,-142.30,288.50,1029.90,84.80,1.00
2019-04-28 12:39:00,1036.70,499.60,597.90,613.80,222.30,227.50,248.90,-143.70,288.50,1029.50,84.70,1.00
2019-04-28 12:40:00,1035.30,498.60,597.70,613.50,222.50,227.60,243.40,-149.10,288.40,1028.80,85.20,1.00
2019-04-28 12:41:00,1033.20,496.50,598.00,614.00,223.10,227.20,244.40,-148.00,288.40,1031.90,88.90,1.00
2019-04-28 12:42:00,1031.70,495.00,598.10,614.30,222.60,226.40,247.10,-145.20,288.40,1030.10,89.20,1.00
2019-04-28 12:43:00,1031.90,495.80,598.00,614.50,222.00,226.20,247.10,-145.20,288.40,1028.70,88.10,1.00
2019-04-28 12:44:00,1030.60,495.00,597.80,614.50,221.90,226.00,242.70,-149.60,288.40,1027.80,88.20,1.00
2019-04-28 12:45:00,1029.00,493.40,598.00,614.80,221.90,225.90,242.10,-150.00,288.40,1027.90,89.40,1.00
2019-04-28 12:46:00,1027.70,492.40,597.80,614.80,221.30,225.80,247.70,-144.30,288.30,1025.40,88.80,1.00
2019-04-28 12:47:00,1028.10,493.40,597.30,614.20,220.90,226.50,248.80,-143.20,288.30,1021.40,85.10,1.00
2019-04-28 12:48:00,1028.30,494.50,596.80,613.80,221.50,227.60,248.40,-143.50,288.30,1020.60,84.40,1.00
2019-04-28 12:49:00,1026.90,494.00,596.20,613.10,222.10,228.00,247.00,-144.90,288.30,1018.80,84.10,1.00
2019-04-28 12:50:00,1025.40,492.80,596.50,613.20,222.70,227.70,245.00,-146.80,288.30,1018.60,84.50,1.00
2019-04-28 12:51:00,1023.90,491.60,596.70,613.40,222.40,227.20,247.30,-144.40,288.30,1017.20,84.70,1.00
2019-04-28 12:52:00,1023.60,491.60,596.80,613.50,222.00,227.00,246.20,-145.50,288.30,1017.60,85.20,1.00
2019-04-28 12:53:00,1022.30,491.00,596.20,613.00,221.70,226.90,249.60,-142.10,288.30,1015.80,84.90,1.00
2019-04-28 12:54:00,1021.90,491.30,595.90,612.70,221.60,227.00,248.20,-143.50,288.30,1014.20,83.20,1.00
2019-04-28 12:55:00,1021.40,491.20,596.00,612.70,221.70,227.10,244.70,-146.90,288.30,1014.20,83.70,1.00
2019-04-28 12:56:00,1019.50,489.50,596.00,612.80,221.80,226.70,244.80,-146.70,288.30,1014.70,85.20,1.00
2019-04-28 12:57:00,1018.10,488.20,596.00,612.70,221.40,226.10,245.30,-146.20,288.30,1013.90,85.90,1.00
2019-04-28 12:58:00,1017.10,487.80,595.80,612.50,221.00,225.90,244.90,-146.60,288.20,1012.40,85.60,1.00
2019-04-28 12:59:00,1016.20,487.20,595.70,612.40,220.90,225.90,243.30,-148.00,288.20,1012.40,86.00,1.00
2019-04-28 13:00:00,1014.40,486.00,595.20,612.00,220.50,225.70,246.60,-144.70,288.20,1009.60,85.00,1.00
2019-04-28 13:01:00,1013.70,486.20,594.40,611.30,219.90,226.10,246.50,-144.90,288.20,1006.20,83.20,1.00
2019-04-28 13:02:00,1011.90,485.30,593.40,610.50,220.10,226.30,247.50,-143.80,288.20,1004.40,83.30,1.00
2019-04-28 13:03:00,1010.70,484.90,593.00,610.00,220.00,226.30,245.30,-145.90,288.20,1002.00,82.10,1.00
2019-04-28 13:04:00,1009.60,483.90,592.90,609.90,220.00,226.00,248.30,-142.90,288.20,1003.40,84.20,1.00
2019-04-28 13:05:00,1009.40,484.30,592.00,609.30,219.10,225.70,253.90,-137.40,288.20,998.30,80.20,1.00
2019-04-28 13:06:00,1009.40,485.70,590.70,608.20,218.90,226.40,255.70,-135.80,288.30,993.50,76.60,1.00
2019-04-28 13:07:00,1008.60,486.30,589.20,607.00,219.40,227.30,252.10,-139.70,288.30,991.40,75.50,1.00
2019-04-28 13:08:00,1006.60,485.20,588.60,606.60,219.80,227.20,251.80,-140.10,288.30,990.90,76.80,1.00
2019-04-28 13:09:00,1004.40,483.60,588.00,606.00,219.60,226.50,251.20,-140.80,288.40,990.40,78.30,1.00
2019-04-28 13:10:00,1003.10,482.70,587.90,606.00,219.30,226.00,245.20,-146.90,288.40,992.70,80.80,1.00
2019-04-28 13:11:00,1001.00,480.80,587.50,605.70,218.70,225.00,251.40,-140.70,288.40,992.20,81.80,1.00
2019-04-28 13:12:00,1000.50,480.90,586.90,605.00,218.30,225.10,253.90,-138.40,288.40,986.50,77.50,1.00
2019-04-28 13:13:00,1000.00,481.40,585.80,604.00,218.20,225.80,254.60,-137.90,288.40,984.00,76.00,1.00
2019-04-28 13:14:00,999.60,481.80,584.90,603.10,218.40,226.50,254.40,-138.20,288.50,981.90,75.30,1.00
2019-04-28 13:15:00,997.60,480.70,584.30,602.40,219.10,226.60,251.00,-141.70,288.50,982.50,77.80,1.00
2019-04-28 13:16:00,995.00,478.80,584.10,602.00,219.00,225.60,253.10,-139.70,288.50,982.40,79.30,1.00
2019-04-28 13:17:00,993.60,477.70,583.70,601.60,218.30,225.00,253.80,-139.10,288.50,980.80,79.20,1.00
2019-04-28 13:18:00,992.40,477.10,583.10,600.80,217.90,224.80,251.30,-141.70,288.50,978.70,78.50,1.00
2019-04-28 13:19:00,990.30,475.80,582.20,599.80,217.60,224.50,252.10,-141.10,288.60,978.30,80.20,1.00
2019-04-28 13:20:00,989.50,475.50,581.80,599.10,217.70,224.90,254.60,-138.70,288.60,976.30,78.60,1.00
2019-04-28 13:21:00,988.70,475.60,581.20,598.30,217.90,225.10,255.80,-137.70,288.60,974.00,77.80,1.00
2019-04-28 13:22:00,986.90,474.80,579.90,597.40,217.80,224.70,256.40,-137.30,288.70,971.30,77.00,1.00
2019-04-28 13:23:00,985.60,474.30,578.80,596.40,217.50,224.60,256.60,-137.30,288.70,968.50,76.30,1.00
2019-04-28 13:24:00,983.90,473.70,577.60,595.40,217.60,224.70,255.00,-139.20,288.80,967.30,76.30,1.00
2019-04-28 13:25:00,981.00,471.80,576.70,595.20,217.20,223.40,253.50,-141.00,288.80,967.00,78.50,1.00
2019-04-28 13:26:00,978.90,470.10,576.50,595.40,216.90,222.30,250.00,-144.70,288.80,969.20,81.60,1.00
2019-04-28 13:27:00,975.70,467.40,575.70,594.70,215.70,221.20,252.60,-142.30,288.90,967.70,82.60,1.00
2019-04-28 13:28:00,973.80,466.30,574.70,593.60,214.00,220.80,253.00,-142.00,288.90,965.10,81.20,1.00
2019-04-28 13:29:00,972.30,465.60,574.00,592.80,213.40,221.30,252.30,-142.80,288.90,967.30,81.70,1.00
2019-04-28 13:30:00,970.40,464.50,574.00,592.90,214.10,221.20,248.10,-147.10,288.90,971.40,83.60,1.00
2019-04-28 13:31:00,967.50,461.90,574.20,593.20,214.40,220.30,245.40,-149.70,288.90,976.10,88.10,1.00
2019-04-28 13:32:00,965.10,459.90,573.70,592.90,213.30,219.50,250.40,-144.70,288.90,974.50,86.10,1.00
2019-04-28 13:33:00,963.30,459.60,573.00,592.00,212.60,219.90,252.10,-143.20,288.90,972.60,85.60,1.00
2019-04-28 13:34:00,962.70,460.30,572.10,591.10,212.60,220.70,254.80,-140.50,289.00,968.80,82.70,1.00
2019-04-28 13:35:00,960.90,460.10,570.00,589.30,212.30,221.30,255.70,-139.90,289.00,963.10,79.30,1.00
2019-04-28 13:36:00,960.10,460.60,568.60,588.00,212.50,222.10,252.70,-143.00,289.00,959.20,77.20,1.00
2019-04-28 13:37:00,958.00,459.50,568.00,587.50,212.60,221.60,251.60,-144.20,289.10,960.20,79.10,1.00
2019-04-28 13:38:00,955.70,458.10,568.10,587.50,212.60,220.90,248.20,-147.70,289.10,960.50,80.70,1.00
2019-04-28 13:39:00,952.90,456.00,568.20,587.40,213.30,220.20,249.40,-146.40,289.00,961.00,81.50,1.00
2019-04-28 13:40:00,951.10,454.80,568.40,587.30,213.30,219.50,248.80,-147.00,289.00,958.40,78.30,1.00
2019-04-28 13:41:00,948.30,453.00,568.00,587.00,212.90,218.50,248.50,-147.30,289.00,956.80,77.20,1.00
2019-04-28 13:42:00,946.30,452.10,567.40,586.30,211.80,218.10,250.10,-145.80,289.00,952.60,73.90,1.00
2019-04-28 13:43:00,944.10,451.50,566.00,584.90,211.20,218.30,252.80,-143.10,289.10,948.60,72.10,1.00
2019-04-28 13:44:00,942.30,451.70,564.60,583.50,211.00,218.90,253.70,-142.20,289.10,943.10,67.80,1.00
2019-04-28 13:45:00,940.70,451.40,563.90,582.80,211.50,219.30,249.40,-146.60,289.10,941.80,66.90,1.00
2019-04-28 13:46:00,937.30,449.50,563.20,582.20,211.70,218.90,246.60,-149.40,289.10,941.00,68.00,1.00
2019-04-28 13:47:00,933.60,446.80,563.00,581.80,211.80,218.00,243.10,-152.80,289.10,942.70,72.20,1.00
2019-04-28 13:48:00,930.10,444.00,563.10,581.50,211.80,217.10,244.20,-151.50,289.00,943.40,74.70,1.00
2019-04-28 13:49:00,927.70,442.40,562.70,581.00,210.70,216.40,250.20,-145.50,289.00,938.80,71.70,1.00
2019-04-28 13:50:00,925.50,441.90,561.60,579.70,210.00,216.20,246.70,-149.00,289.00,934.60,69.50,1.00
2019-04-28 13:51:00,923.30,440.80,560.60,578.80,209.70,216.00,250.30,-145.30,289.00,931.80,68.80,1.00
2019-04-28 13:52:00,922.50,441.20,559.70,577.80,209.10,216.10,251.10,-144.50,289.00,928.70,67.20,1.00
2019-04-28 13:53:00,920.80,441.20,558.50,576.70,208.80,216.30,249.50,-146.20,289.00,925.30,65.40,1.00
2019-04-28 13:54:00,917.50,439.50,557.40,575.70,209.00,216.00,245.90,-149.70,289.00,923.30,66.00,1.00
2019-04-28 13:55:00,914.50,437.20,556.80,575.00,209.00,215.40,246.50,-149.00,289.00,922.10,67.20,1.00
2019-04-28 13:56:00,913.30,436.70,556.60,574.30,208.90,215.30,246.50,-148.80,289.00,920.10,65.70,1.00
2019-04-28 13:57:00,910.50,435.00,555.90,573.50,209.20,214.90,246.70,-148.50,288.90,917.70,66.10,1.00
2019-04-28 13:58:00,909.50,434.70,555.90,573.40,208.80,214.80,247.50,-147.60,288.90,916.00,65.20,1.00
2019-04-28 13:59:00,906.60,433.20,555.00,572.40,208.80,214.30,247.10,-148.00,288.90,913.40,65.80,1.00
