
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-30 10:23:00,1023.70,488.70,631.20,640.70,228.20,233.20,247.50,-135.70,286.70,1013.90,89.20,1.00
2019-05-30 10:24:00,1024.90,488.90,632.60,642.20,227.80,232.80,247.20,-136.00,286.70,1015.20,90.00,1.00
2019-05-30 10:25:00,1027.40,490.40,634.30,643.90,228.00,233.10,247.50,-135.70,286.70,1019.30,90.50,1.00
2019-05-30 10:26:00,1030.00,491.80,635.80,645.40,228.40,233.50,249.60,-133.70,286.70,1022.40,91.30,1.00
2019-05-30 10:27:00,1030.40,491.90,636.10,645.80,228.00,233.60,246.10,-137.20,286.70,1021.60,90.40,1.00
2019-05-30 10:28:00,1030.50,491.30,636.80,646.50,228.50,233.70,244.90,-138.50,286.70,1023.90,92.00,1.00
2019-05-30 10:29:00,1031.70,491.50,638.30,648.10,229.00,233.50,245.30,-138.10,286.70,1027.30,94.60,1.00
2019-05-30 10:30:00,1031.60,491.00,638.90,648.80,228.50,233.10,244.70,-138.60,286.70,1027.30,94.60,1.00
2019-05-30 10:31:00,1032.70,491.50,639.70,649.60,228.50,233.50,245.30,-138.00,286.70,1028.50,95.30,1.00
2019-05-30 10:32:00,1034.70,492.80,640.70,650.70,229.10,234.50,248.40,-134.90,286.70,1029.40,94.40,1.00
2019-05-30 10:33:00,1037.90,495.40,642.00,652.00,229.70,235.70,249.70,-133.60,286.70,1031.20,93.80,1.00
2019-05-30 10:34:00,1040.80,497.70,643.20,653.00,230.80,237.10,249.60,-133.70,286.70,1032.80,92.20,1.00
2019-05-30 10:35:00,1042.70,499.20,644.30,654.00,231.50,237.90,249.10,-134.20,286.70,1034.50,92.40,1.00
2019-05-30 10:36:00,1043.90,500.10,645.40,654.70,231.70,238.20,249.80,-133.60,286.70,1036.00,93.00,1.00
2019-05-30 10:37:00,1043.90,499.90,645.80,655.10,232.00,238.20,250.80,-132.50,286.70,1035.20,93.00,1.00
2019-05-30 10:38:00,1045.60,501.00,646.30,655.80,232.30,238.30,253.40,-130.00,286.80,1034.30,91.30,1.00
2019-05-30 10:39:00,1046.20,501.50,646.50,656.20,232.70,238.30,250.50,-133.00,286.80,1034.40,91.60,1.00
2019-05-30 10:40:00,1049.00,503.20,648.20,658.00,233.20,238.80,251.30,-132.30,286.80,1038.70,92.10,1.00
2019-05-30 10:41:00,1051.20,504.40,649.50,659.50,234.00,239.10,249.20,-134.50,286.80,1042.90,93.60,1.00
2019-05-30 10:42:00,1052.40,505.00,650.30,660.30,233.80,239.20,254.30,-129.50,286.80,1043.10,93.30,1.00
2019-05-30 10:43:00,1053.20,505.80,650.30,660.10,233.70,239.80,254.40,-129.50,286.80,1040.10,91.10,1.00
2019-05-30 10:44:00,1054.80,506.90,651.00,661.00,234.10,240.20,255.50,-128.50,286.90,1041.00,91.10,1.00
2019-05-30 10:45:00,1057.90,509.10,652.10,662.40,234.60,241.00,255.80,-128.40,286.90,1043.70,90.10,1.00
2019-05-30 10:46:00,1058.70,509.50,652.50,663.00,235.30,241.20,251.90,-132.60,286.90,1046.00,91.10,1.00
2019-05-30 10:47:00,1059.60,509.60,653.90,664.50,236.00,241.00,250.20,-134.30,287.00,1050.20,92.80,1.00
2019-05-30 10:48:00,1059.70,509.00,655.00,665.50,235.60,240.40,249.40,-135.20,287.00,1052.60,94.10,1.00
2019-05-30 10:49:00,1058.30,507.40,655.30,665.70,235.20,239.70,249.50,-135.00,287.00,1053.10,95.60,1.00
2019-05-30 10:50:00,1059.50,508.00,656.50,666.40,235.30,240.00,250.20,-134.40,287.00,1054.00,95.10,1.00
2019-05-30 10:51:00,1062.20,509.70,658.20,667.80,236.10,240.80,251.50,-133.00,287.00,1056.20,93.90,1.00
2019-05-30 10:52:00,1062.70,509.70,659.30,668.80,236.80,240.90,249.70,-134.80,287.00,1057.10,95.00,1.00
2019-05-30 10:53:00,1063.10,509.60,660.30,669.90,236.50,240.60,253.40,-131.10,287.00,1057.10,94.70,1.00
2019-05-30 10:54:00,1065.60,511.70,661.00,670.70,236.10,241.10,255.60,-129.00,287.00,1055.60,91.60,1.00
2019-05-30 10:55:00,1065.80,512.10,660.60,670.40,236.20,241.90,253.70,-131.00,287.00,1054.40,90.80,1.00
2019-05-30 10:56:00,1066.60,512.50,661.20,671.20,237.00,242.20,254.30,-130.40,287.00,1055.90,91.60,1.00
2019-05-30 10:57:00,1066.50,512.00,661.70,672.00,237.00,241.90,256.20,-128.60,287.00,1054.90,90.80,1.00
2019-05-30 10:58:00,1067.90,512.90,662.60,672.80,236.80,242.20,253.70,-131.30,287.00,1056.60,91.10,1.00
2019-05-30 10:59:00,1069.60,513.50,664.20,674.40,237.30,242.50,255.20,-129.90,287.10,1060.30,92.70,1.00
2019-05-30 11:00:00,1070.50,513.60,665.10,675.50,237.10,242.30,254.70,-130.50,287.10,1060.10,91.90,1.00
2019-05-30 11:01:00,1070.60,513.30,665.30,676.00,236.70,242.20,255.00,-130.20,287.10,1060.20,92.80,1.00
2019-05-30 11:02:00,1073.00,514.90,666.30,677.20,236.80,243.10,254.70,-130.60,287.10,1062.40,92.30,1.00
2019-05-30 11:03:00,1072.70,514.40,666.60,677.50,237.20,243.50,251.70,-133.70,287.10,1063.20,93.00,1.00
2019-05-30 11:04:00,1074.50,515.10,668.20,679.00,238.00,243.80,253.50,-131.90,287.10,1067.40,95.00,1.00
2019-05-30 11:05:00,1075.80,515.20,669.30,680.10,238.60,244.30,254.30,-131.00,287.10,1068.10,96.40,1.00
2019-05-30 11:06:00,1079.30,517.50,671.40,682.20,239.70,245.50,256.90,-128.50,287.10,1072.60,98.40,1.00
2019-05-30 11:07:00,1078.80,517.50,670.50,681.40,239.20,245.50,258.20,-127.30,287.10,1066.90,94.30,1.00
2019-05-30 11:08:00,1080.70,518.90,671.20,682.30,240.00,246.30,256.30,-129.20,287.20,1068.10,93.80,1.00
2019-05-30 11:09:00,1081.80,519.40,672.00,682.90,240.80,246.70,251.70,-133.90,287.20,1072.00,95.20,1.00
2019-05-30 11:10:00,1081.50,518.30,672.70,683.30,241.30,246.20,248.10,-137.50,287.20,1076.90,98.50,1.00
2019-05-30 11:11:00,1079.70,516.40,672.90,683.00,240.90,245.00,250.10,-135.30,287.10,1078.30,99.50,1.00
2019-05-30 11:12:00,1078.00,514.90,672.80,682.80,240.40,244.10,251.80,-133.50,287.10,1074.50,96.60,1.00
2019-05-30 11:13:00,1078.00,514.80,673.20,683.20,240.10,243.80,251.40,-133.80,287.10,1073.90,95.90,1.00
2019-05-30 11:14:00,1079.40,515.70,674.00,684.20,240.10,244.00,254.80,-130.40,287.10,1074.30,95.70,1.00
2019-05-30 11:15:00,1081.30,517.20,674.70,684.90,240.30,244.40,257.10,-128.10,287.10,1072.80,94.20,1.00
2019-05-30 11:16:00,1083.00,518.60,675.00,685.60,240.50,244.80,258.30,-127.00,287.10,1072.20,93.80,1.00
2019-05-30 11:17:00,1085.30,520.30,676.10,687.20,240.80,245.40,257.00,-128.50,287.10,1074.70,92.90,1.00
2019-05-30 11:18:00,1085.70,520.80,675.80,687.10,240.00,245.50,258.80,-126.80,287.20,1073.30,90.60,1.00
2019-05-30 11:19:00,1085.90,521.10,675.80,687.70,240.10,245.60,254.10,-131.60,287.20,1076.60,93.30,1.00
2019-05-30 11:20:00,1086.60,521.00,676.60,689.00,240.10,245.50,255.90,-130.00,287.20,1078.60,93.70,1.00
2019-05-30 11:21:00,1086.00,520.10,677.10,689.70,239.90,245.30,252.90,-133.00,287.20,1078.00,94.20,1.00
2019-05-30 11:22:00,1086.00,519.40,678.10,691.20,239.70,245.10,250.30,-135.70,287.20,1079.90,95.80,1.00
2019-05-30 11:23:00,1088.00,520.30,679.80,693.50,239.60,245.20,252.60,-133.40,287.20,1085.00,97.20,1.00
2019-05-30 11:24:00,1087.80,520.30,679.60,693.60,238.60,245.10,252.10,-134.00,287.20,1082.70,96.30,1.00
2019-05-30 11:25:00,1086.70,519.50,679.30,693.20,238.30,245.30,250.30,-135.70,287.20,1082.70,97.80,1.00
2019-05-30 11:26:00,1088.20,520.10,680.70,694.30,239.00,246.60,253.20,-132.70,287.20,1084.80,99.30,1.00
2019-05-30 11:27:00,1087.70,519.80,680.80,694.30,239.70,247.10,253.20,-132.60,287.20,1081.30,98.20,1.00
2019-05-30 11:28:00,1088.00,519.80,681.50,695.30,240.40,247.20,253.10,-132.70,287.20,1083.10,101.00,1.00
2019-05-30 11:29:00,1091.10,521.90,683.30,697.40,240.60,247.50,256.10,-129.80,287.20,1086.20,100.70,1.00
2019-05-30 11:30:00,1092.90,523.30,684.00,698.20,240.70,248.00,252.00,-133.90,287.20,1085.60,97.70,1.00
2019-05-30 11:31:00,1091.00,521.40,684.40,699.00,240.90,247.70,250.00,-135.80,287.20,1086.30,100.10,1.00
2019-05-30 11:32:00,1094.30,522.70,687.00,702.10,241.00,248.10,251.90,-133.80,287.20,1089.70,99.40,1.00
2019-05-30 11:33:00,1094.90,523.00,686.80,702.00,240.50,248.30,254.60,-131.10,287.20,1087.80,97.20,1.00
2019-05-30 11:34:00,1093.80,522.70,685.70,701.00,240.50,248.50,253.70,-132.00,287.20,1085.20,96.10,1.00
2019-05-30 11:35:00,1093.10,522.20,685.70,701.50,240.80,248.60,253.20,-132.50,287.20,1085.50,100.10,1.00
2019-05-30 11:36:00,1096.00,523.70,687.70,703.80,241.40,249.40,256.00,-129.80,287.20,1088.80,102.60,1.00
2019-05-30 11:37:00,1099.30,525.40,689.80,706.10,242.50,250.90,256.70,-129.10,287.20,1089.10,101.10,1.00
2019-05-30 11:38:00,1086.50,518.50,682.90,697.50,240.10,247.80,253.10,-132.70,287.20,1078.10,99.90,1.00
2019-05-30 11:39:00,1096.70,523.10,688.80,705.40,242.20,250.20,248.90,-136.90,287.20,1090.70,102.10,1.00
2019-05-30 11:40:00,1095.00,521.30,688.40,705.10,241.50,249.40,250.90,-134.70,287.20,1090.30,102.70,1.00
2019-05-30 11:41:00,1097.20,522.30,689.60,706.30,241.70,249.90,252.70,-132.90,287.20,1091.20,101.50,1.00
2019-05-30 11:42:00,1098.50,523.20,690.20,707.00,242.20,250.40,255.50,-130.00,287.10,1091.10,102.50,1.00
2019-05-30 11:43:00,1102.80,526.40,692.00,708.70,243.20,251.70,256.50,-129.10,287.20,1093.00,102.90,1.00
2019-05-30 11:44:00,1104.30,527.60,692.60,709.10,243.90,252.50,256.40,-129.20,287.20,1094.50,104.70,1.00
2019-05-30 11:45:00,1108.50,530.10,694.70,711.20,244.90,253.50,256.30,-129.30,287.20,1099.00,103.10,1.00
2019-05-30 11:46:00,1109.90,530.30,696.10,712.80,245.40,253.80,252.80,-132.90,287.20,1101.60,101.50,1.00
2019-05-30 11:47:00,1102.80,526.20,691.80,708.30,243.50,252.00,257.60,-128.10,287.20,1090.20,93.90,1.00
2019-05-30 11:48:00,1100.50,525.20,689.80,706.40,243.10,251.80,252.60,-133.10,287.20,1087.60,94.90,1.00
2019-05-30 11:49:00,1100.20,524.20,690.30,707.10,244.10,252.00,252.80,-132.90,287.20,1090.20,98.40,1.00
2019-05-30 11:50:00,1101.30,524.10,691.90,708.60,244.60,251.80,248.20,-137.40,287.20,1092.70,102.10,1.00
2019-05-30 11:51:00,1106.80,526.20,696.10,712.50,245.70,253.30,256.70,-128.80,287.10,1098.80,108.90,1.00
2019-05-30 11:52:00,1115.50,530.70,701.40,718.10,247.70,255.70,251.90,-133.60,287.10,1104.70,109.90,1.00
2019-05-30 11:53:00,1105.80,525.40,695.40,712.70,245.30,253.00,253.90,-131.50,287.10,1100.20,108.70,1.00
2019-05-30 11:54:00,1108.40,526.30,698.10,714.90,245.50,252.70,255.10,-130.50,287.10,1100.60,110.30,1.00
2019-05-30 11:55:00,1120.50,532.40,705.50,723.20,247.60,255.50,254.50,-131.10,287.20,1111.40,111.80,1.00
2019-05-30 11:56:00,1123.60,533.60,707.60,725.60,247.70,256.50,257.20,-128.40,287.20,1107.90,113.70,1.00
2019-05-30 11:57:00,1125.10,533.60,700.70,717.10,245.80,255.10,261.70,-124.00,287.20,1098.20,116.90,1.00
2019-05-30 11:58:00,1120.60,533.60,703.90,721.00,247.50,257.80,258.60,-127.20,287.20,1104.80,109.20,1.00
2019-05-30 11:59:00,1139.60,542.20,716.90,735.30,252.50,262.60,261.20,-124.70,287.20,1121.60,115.50,1.00
2019-05-30 12:00:00,1148.60,548.30,722.30,740.50,254.60,264.20,258.40,-127.70,287.30,1134.10,133.50,1.00
2019-05-30 12:01:00,1107.30,526.90,695.60,712.80,245.20,253.50,255.60,-130.50,287.30,1093.20,102.40,1.00
2019-05-30 12:02:00,1106.30,525.90,695.20,712.00,244.70,253.00,257.40,-128.80,287.30,1094.10,102.50,1.00
2019-05-30 12:03:00,1110.30,528.40,697.30,714.00,245.30,253.90,256.50,-129.80,287.30,1096.70,100.40,1.00
2019-05-30 12:04:00,1107.70,526.80,696.30,712.80,245.00,253.20,252.80,-133.50,287.30,1096.20,102.10,1.00
2019-05-30 12:05:00,1110.10,527.00,699.00,715.40,245.60,253.80,256.20,-130.10,287.30,1102.20,109.80,1.00
2019-05-30 12:06:00,1113.50,528.70,701.40,717.70,246.40,254.60,254.80,-131.50,287.30,1105.40,114.00,1.00
2019-05-30 12:07:00,1107.90,525.10,698.30,714.10,245.50,253.00,245.00,-141.20,287.30,1099.90,109.30,1.00
2019-05-30 12:08:00,1106.50,522.70,699.10,715.30,245.50,252.10,245.50,-140.40,287.20,1105.90,115.30,1.00
2019-05-30 12:09:00,1113.60,526.40,703.90,719.30,246.40,253.60,252.60,-133.10,287.20,1111.40,114.10,1.00
2019-05-30 12:10:00,1126.80,534.00,711.30,727.80,248.90,257.40,252.60,-133.10,287.20,1118.50,108.80,1.00
2019-05-30 12:11:00,995.10,465.80,626.70,634.20,218.30,222.70,248.50,-137.10,287.20,957.30,103.40,1.00
2019-05-30 12:12:00,1103.10,521.10,697.40,713.20,243.90,251.40,250.30,-135.20,287.10,1093.70,107.30,1.00
2019-05-30 12:13:00,1112.40,526.60,703.20,719.10,245.90,253.80,252.50,-132.90,287.10,1099.40,101.90,1.00
2019-05-30 12:14:00,1107.50,524.00,701.00,717.10,244.90,253.00,255.00,-130.50,287.10,1092.50,102.50,1.00
2019-05-30 12:15:00,1108.00,524.80,701.00,717.40,245.00,253.50,254.00,-131.50,287.10,1093.70,106.80,1.00
2019-05-30 12:16:00,1107.00,524.10,700.80,717.40,245.30,253.80,249.40,-136.00,287.10,1097.90,109.50,1.00
2019-05-30 12:17:00,1107.20,523.50,701.10,717.90,245.20,253.80,250.80,-134.60,287.10,1094.30,105.20,1.00
2019-05-30 12:18:00,1105.70,522.50,700.10,716.60,244.70,253.10,251.30,-133.90,287.10,1098.90,108.60,1.00
2019-05-30 12:19:00,1103.60,521.90,698.50,714.20,244.20,252.00,249.60,-135.50,287.10,1095.70,103.90,1.00
2019-05-30 12:20:00,1100.20,520.80,696.10,711.10,243.30,251.30,253.30,-131.80,287.10,1090.20,100.60,1.00
2019-05-30 12:21:00,1099.20,520.50,695.40,710.20,243.20,251.80,253.50,-131.50,287.10,1087.40,98.00,1.00
2019-05-30 12:22:00,1099.80,521.10,695.80,710.70,243.90,252.50,254.70,-130.40,287.10,1082.70,97.10,1.00
2019-05-30 12:23:00,1096.20,519.50,693.20,708.10,243.10,251.40,254.00,-131.10,287.10,1081.90,96.10,1.00
2019-05-30 12:24:00,1094.90,519.20,692.80,707.40,243.10,251.00,252.40,-132.80,287.10,1082.50,97.60,1.00
2019-05-30 12:25:00,1099.60,521.70,695.80,710.70,244.00,252.00,254.80,-130.40,287.10,1087.60,103.10,1.00
2019-05-30 12:26:00,1106.20,524.80,700.00,715.30,245.50,253.60,255.20,-130.10,287.10,1092.10,104.90,1.00
2019-05-30 12:27:00,1111.40,527.50,703.40,719.20,247.00,254.90,252.40,-132.90,287.10,1098.50,117.00,1.00
2019-05-30 12:28:00,1113.80,528.70,705.40,721.70,247.40,255.70,252.20,-133.10,287.10,1096.20,114.80,1.00
2019-05-30 12:29:00,1106.40,525.00,701.00,717.00,245.80,254.30,258.40,-127.00,287.10,1089.40,106.00,1.00
2019-05-30 12:30:00,1105.40,525.40,700.10,716.20,245.80,255.00,258.90,-126.60,287.20,1087.70,104.90,1.00
2019-05-30 12:31:00,1109.20,528.20,702.60,719.00,247.60,256.90,257.00,-128.80,287.20,1093.50,103.20,1.00
2019-05-30 12:32:00,1116.60,531.60,708.50,725.80,249.90,259.10,256.80,-129.00,287.20,1109.80,118.10,1.00
2019-05-30 12:33:00,1117.40,531.80,709.20,726.80,249.80,259.00,253.60,-132.30,287.20,1119.40,123.90,1.00
2019-05-30 12:34:00,1108.70,527.30,703.80,720.60,247.60,256.40,254.00,-131.90,287.20,1113.30,124.60,1.00
2019-05-30 12:35:00,1110.60,528.70,705.20,721.60,247.70,256.80,260.80,-125.30,287.30,1113.50,121.90,1.00
2019-05-30 12:36:00,1112.40,530.00,706.90,723.60,248.60,257.90,258.40,-127.90,287.30,1112.30,123.40,1.00
2019-05-30 12:37:00,1108.90,529.20,703.70,720.40,247.70,256.80,259.20,-127.30,287.30,1106.80,117.90,1.00
2019-05-30 12:38:00,1108.70,529.00,703.90,721.00,247.50,256.50,259.40,-127.30,287.40,1106.40,117.40,1.00
2019-05-30 12:39:00,1138.40,544.60,722.50,740.80,254.40,264.40,262.30,-124.60,287.40,1147.60,139.00,1.00
2019-05-30 12:40:00,1129.80,540.20,715.00,734.50,252.00,262.40,260.30,-126.90,287.50,1125.50,131.50,1.00
2019-05-30 12:41:00,842.30,391.50,547.70,557.70,191.20,196.40,244.40,-142.60,287.40,860.50,149.40,1.00
2019-05-30 12:42:00,1117.60,530.10,712.60,730.50,250.10,258.30,253.40,-133.40,287.40,1134.80,165.60,1.00
2019-05-30 12:43:00,1101.20,522.70,702.10,719.20,245.70,254.00,250.70,-136.10,287.40,1107.50,129.70,1.00
2019-05-30 12:44:00,1081.90,513.50,691.10,707.70,241.90,250.00,247.60,-139.10,287.40,1092.90,112.00,1.00
2019-05-30 12:45:00,1083.20,514.50,692.70,709.60,242.20,250.50,252.20,-134.50,287.40,1094.40,113.10,1.00
2019-05-30 12:46:00,1087.70,517.20,696.40,713.80,243.50,252.30,249.50,-137.20,287.40,1096.30,118.20,1.00
2019-05-30 12:47:00,1096.80,521.40,703.50,721.30,246.20,255.60,256.20,-130.50,287.40,1099.10,118.80,1.00
2019-05-30 12:48:00,1034.30,487.70,659.60,673.80,229.90,238.90,261.20,-125.70,287.40,1024.70,124.50,1.00
2019-05-30 12:49:00,393.00,165.60,268.70,275.80,90.10,94.20,245.20,-141.50,287.40,422.20,175.70,1.00
2019-05-30 12:50:00,1195.40,568.80,766.90,781.00,269.10,277.20,258.80,-127.50,287.30,1219.60,267.10,1.00
2019-05-30 12:51:00,448.10,194.80,299.80,302.80,102.40,103.20,247.50,-138.60,287.30,440.90,203.70,0.00
2019-05-30 12:52:00,823.60,378.50,548.20,562.60,187.30,195.00,248.80,-136.70,287.20,884.80,225.10,1.00
2019-05-30 12:53:00,1119.40,529.80,724.20,738.80,251.10,260.40,264.90,-120.50,287.10,1101.90,176.10,1.00
2019-05-30 12:54:00,1113.90,530.30,716.80,735.90,249.70,261.20,260.20,-125.40,287.20,1109.40,149.30,1.00
2019-05-30 12:55:00,1093.80,521.70,704.00,723.10,246.60,257.80,263.20,-122.60,287.20,1092.10,117.50,1.00
2019-05-30 12:56:00,1107.70,529.40,713.00,732.80,250.60,262.30,265.10,-121.00,287.30,1108.50,144.70,1.00
2019-05-30 12:57:00,1136.80,545.60,731.00,751.10,258.30,269.90,262.10,-124.30,287.30,1130.30,172.10,1.00
2019-05-30 12:58:00,812.80,384.60,525.60,542.30,186.70,194.50,260.40,-126.20,287.30,798.10,133.10,0.00
2019-05-30 12:59:00,190.00,70.50,132.80,139.60,46.40,48.10,243.40,-142.80,287.30,209.10,181.90,0.00
2019-05-30 13:00:00,258.50,96.50,180.90,186.60,59.50,60.00,249.50,-135.70,287.10,277.70,234.90,0.00
2019-05-30 13:01:00,454.00,187.70,313.10,325.40,101.20,105.40,240.70,-143.50,286.90,492.60,238.30,1.00
2019-05-30 13:02:00,1126.30,529.30,734.60,750.90,252.70,261.10,252.00,-131.60,286.80,1132.50,178.70,1.00
2019-05-30 13:03:00,1099.40,518.70,716.60,734.40,247.40,257.60,256.80,-126.80,286.80,1088.60,124.90,1.00
2019-05-30 13:04:00,1103.60,523.00,719.20,737.60,250.00,261.30,265.10,-118.80,286.80,1087.20,137.90,1.00
2019-05-30 13:05:00,1114.30,531.10,726.00,745.20,254.00,266.40,268.40,-115.80,286.90,1107.10,169.90,1.00
2019-05-30 13:06:00,1130.50,540.50,735.90,756.70,258.80,271.90,269.40,-115.20,287.00,1114.40,170.40,1.00
2019-05-30 13:07:00,1068.70,511.10,693.70,716.40,245.50,258.40,269.10,-115.90,287.00,1042.70,174.90,1.00
2019-05-30 13:08:00,842.70,387.60,538.30,534.60,187.60,189.90,260.70,-124.40,287.10,789.50,198.70,1.00
2019-05-30 13:09:00,1136.20,542.40,742.60,767.20,261.50,275.80,270.10,-115.10,287.10,1153.30,209.00,1.00
2019-05-30 13:10:00,1151.00,551.30,746.00,767.30,263.00,276.50,277.10,-108.50,287.20,1144.40,204.20,1.00
2019-05-30 13:11:00,1154.50,554.50,745.70,767.50,264.10,278.40,278.90,-107.30,287.30,1145.30,193.30,1.00
2019-05-30 13:12:00,1142.40,549.10,736.70,758.50,261.80,276.30,277.50,-109.20,287.40,1132.00,181.20,1.00
2019-05-30 13:13:00,1127.70,542.50,728.10,750.60,259.70,274.20,269.90,-117.30,287.50,1122.20,174.10,1.00
2019-05-30 13:14:00,873.00,413.00,557.60,576.20,200.10,209.70,265.50,-122.10,287.50,846.60,226.30,0.00
2019-05-30 13:15:00,603.60,272.50,401.60,409.30,141.40,145.20,258.00,-129.40,287.50,625.40,308.00,0.00
2019-05-30 13:16:00,852.10,392.80,562.90,581.20,196.30,204.80,265.10,-121.90,287.40,896.60,339.10,1.00
2019-05-30 13:17:00,445.10,186.40,295.70,301.80,99.30,100.70,267.10,-119.70,287.40,431.60,329.10,0.00
2019-05-30 13:18:00,553.90,238.90,375.00,388.30,125.10,131.30,260.20,-126.10,287.30,595.20,324.90,1.00
2019-05-30 13:19:00,986.20,452.40,618.40,648.50,213.20,226.40,270.00,-116.00,287.20,953.80,272.50,1.00
2019-05-30 13:20:00,948.60,436.10,641.60,673.00,221.40,237.10,272.80,-113.00,287.20,1003.70,369.50,1.00
2019-05-30 13:21:00,1339.30,637.80,876.20,900.80,308.20,323.70,299.00,-87.00,287.20,1351.10,433.60,1.00
2019-05-30 13:22:00,1239.80,589.10,801.50,814.20,283.80,294.70,311.00,-75.70,287.40,1175.00,389.60,1.00
2019-05-30 13:23:00,1104.20,518.50,736.30,764.90,258.90,276.60,304.30,-83.00,287.50,1123.20,369.90,1.00
2019-05-30 13:24:00,1230.40,588.20,792.00,807.30,284.00,295.60,310.00,-77.90,287.60,1163.30,338.10,0.00
2019-05-30 13:25:00,1140.70,538.90,749.70,778.00,266.60,283.80,306.90,-81.60,287.70,1147.60,385.80,1.00
2019-05-30 13:26:00,1207.60,577.20,789.80,808.90,283.90,295.80,305.00,-83.90,287.80,1194.10,403.20,1.00
2019-05-30 13:27:00,413.50,180.20,283.40,289.60,102.70,107.10,295.70,-93.30,287.80,408.00,339.90,0.00
2019-05-30 13:28:00,431.50,183.40,298.50,306.00,106.20,110.60,298.50,-90.10,287.70,449.50,407.60,0.00
2019-05-30 13:29:00,777.50,347.80,518.90,542.00,181.70,192.80,305.60,-82.50,287.60,804.80,481.30,1.00
2019-05-30 13:30:00,998.00,456.50,673.20,675.20,235.20,240.10,323.50,-64.60,287.60,980.10,455.70,1.00
2019-05-30 13:31:00,511.50,220.20,350.60,359.60,122.00,127.70,310.30,-78.00,287.70,504.90,446.70,0.00
2019-05-30 13:32:00,577.90,249.70,388.10,408.60,134.70,144.00,305.30,-82.80,287.60,569.80,433.80,1.00
2019-05-30 13:33:00,493.80,211.00,328.90,332.60,115.10,117.10,309.50,-78.50,287.60,473.10,394.50,0.00
2019-05-30 13:34:00,562.50,241.30,386.10,393.70,132.40,137.60,307.70,-79.90,287.50,560.90,377.90,1.00
2019-05-30 13:35:00,649.30,279.80,449.30,454.60,152.50,157.70,315.40,-72.10,287.50,630.80,398.00,0.00
2019-05-30 13:36:00,441.00,184.70,303.70,309.80,103.70,108.80,312.60,-74.70,287.50,428.10,395.40,0.00
2019-05-30 13:37:00,400.30,166.90,276.20,282.00,95.10,99.70,306.20,-80.90,287.40,391.10,370.20,0.00
2019-05-30 13:38:00,383.60,157.60,267.00,273.30,91.50,95.80,304.60,-82.00,287.40,364.20,338.50,0.00
2019-05-30 13:39:00,390.30,157.70,273.80,280.60,92.50,97.20,307.90,-78.40,287.30,369.90,351.70,0.00
2019-05-30 13:40:00,438.50,178.60,306.00,313.50,102.60,108.10,307.60,-78.40,287.20,417.50,389.80,0.00
2019-05-30 13:41:00,894.60,400.60,604.30,627.20,207.60,220.80,301.10,-84.60,287.20,869.20,415.50,1.00
2019-05-30 13:42:00,1144.50,538.20,748.10,764.80,265.50,276.00,300.10,-85.90,287.20,1095.60,375.50,1.00
2019-05-30 13:43:00,453.70,194.40,312.50,319.10,108.50,113.00,284.40,-101.80,287.30,454.20,372.20,0.00
2019-05-30 13:44:00,465.30,200.00,327.60,333.20,113.80,118.00,282.80,-103.10,287.20,496.20,397.90,1.00
2019-05-30 13:45:00,545.80,239.30,375.80,379.10,130.60,134.00,289.00,-96.50,287.20,554.10,377.80,0.00
2019-05-30 13:46:00,479.70,203.70,330.90,337.70,112.90,117.10,288.90,-96.40,287.10,487.70,386.60,0.00
2019-05-30 13:47:00,458.20,194.80,313.80,319.40,107.20,110.90,294.20,-90.70,287.00,459.60,374.10,0.00
2019-05-30 13:48:00,467.40,198.70,319.30,328.50,109.60,115.30,297.30,-87.20,287.00,470.70,404.40,0.00
2019-05-30 13:49:00,544.80,236.90,375.80,386.60,129.70,137.30,303.50,-80.80,286.90,560.80,460.00,1.00
2019-05-30 13:50:00,1176.00,552.30,797.40,811.60,282.40,295.40,322.40,-61.90,286.90,1189.00,480.10,1.00
2019-05-30 13:51:00,555.00,252.20,372.70,374.00,134.50,138.40,317.70,-67.00,287.00,513.30,363.90,0.00
2019-05-30 13:52:00,471.40,209.00,323.80,333.50,116.70,123.50,311.10,-73.70,287.00,472.60,326.00,0.00
2019-05-30 13:53:00,362.40,154.90,250.10,252.40,89.90,92.50,305.90,-78.70,287.00,357.00,332.30,0.00
