
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-09 13:58:00,944.70,450.50,522.30,538.30,202.00,209.80,280.20,-141.60,293.70,964.50,242.90,1.00
2019-06-09 13:59:00,925.70,440.80,512.10,527.60,197.70,205.40,280.50,-141.20,293.70,940.70,232.50,1.00
2019-06-09 14:00:00,950.70,452.80,526.70,542.80,203.00,210.60,281.50,-140.30,293.70,967.90,223.50,1.00
2019-06-09 14:01:00,972.20,463.50,538.60,555.10,207.60,215.00,282.20,-139.60,293.70,985.40,212.60,1.00
2019-06-09 14:02:00,961.20,458.10,532.40,548.90,205.40,212.70,282.00,-140.00,293.70,974.20,202.70,1.00
2019-06-09 14:03:00,1007.00,481.30,557.70,575.30,215.80,223.30,282.30,-139.80,293.70,1022.80,195.60,1.00
2019-06-09 14:04:00,1031.80,493.80,571.60,589.80,221.50,229.40,285.70,-136.70,293.80,1047.10,186.90,1.00
2019-06-09 14:05:00,1033.50,495.10,572.30,590.90,222.10,230.20,282.40,-140.20,293.80,1050.40,179.70,1.00
2019-06-09 14:06:00,1030.50,494.00,571.90,590.70,222.20,229.80,280.10,-142.70,293.90,1051.30,173.40,1.00
2019-06-09 14:07:00,1014.40,485.60,564.20,582.80,219.00,226.20,280.70,-142.20,293.90,1037.20,168.00,1.00
2019-06-09 14:08:00,1008.20,482.70,560.90,579.50,217.40,224.90,281.10,-142.00,293.90,1029.80,161.60,1.00
2019-06-09 14:09:00,1005.70,481.80,559.50,578.00,217.10,224.90,280.80,-142.50,294.00,1026.10,156.00,1.00
2019-06-09 14:10:00,1005.30,482.10,559.50,578.10,217.30,225.60,282.00,-141.60,294.00,1023.30,151.30,1.00
2019-06-09 14:11:00,1000.30,480.20,556.10,574.90,216.20,224.90,281.90,-141.90,294.00,1015.40,147.70,1.00
2019-06-09 14:12:00,994.10,477.50,552.70,571.50,215.40,224.00,279.60,-144.40,294.10,1009.10,146.60,1.00
2019-06-09 14:13:00,961.90,460.50,535.60,553.90,208.60,216.80,280.00,-144.10,294.10,976.90,146.50,1.00
2019-06-09 14:14:00,965.70,463.00,537.20,555.80,209.40,218.00,280.00,-144.30,294.10,980.00,147.80,1.00
2019-06-09 14:15:00,955.60,457.30,531.80,550.20,207.60,215.70,277.20,-147.30,294.20,970.90,151.70,1.00
2019-06-09 14:16:00,970.20,464.50,541.30,560.20,211.60,218.70,276.10,-148.60,294.20,991.30,156.90,1.00
2019-06-09 14:17:00,947.90,452.90,530.10,548.50,206.50,212.90,276.40,-148.40,294.20,971.80,161.70,1.00
2019-06-09 14:18:00,949.10,453.30,531.60,550.10,206.20,213.10,276.90,-148.10,294.20,974.60,163.60,1.00
2019-06-09 14:19:00,928.90,442.60,519.60,537.50,201.10,208.50,277.80,-147.20,294.20,949.10,163.50,1.00
2019-06-09 14:20:00,971.30,466.10,541.80,560.50,210.90,219.10,280.00,-145.20,294.30,989.90,163.90,1.00
2019-06-09 14:21:00,929.60,445.50,518.90,537.00,202.20,210.30,278.10,-147.20,294.30,947.20,166.40,1.00
2019-06-09 14:22:00,901.90,430.80,504.40,521.80,196.00,204.10,276.30,-149.10,294.30,922.80,171.20,1.00
2019-06-09 14:23:00,921.80,441.40,515.30,532.90,200.20,208.50,278.10,-147.40,294.30,942.30,173.60,1.00
2019-06-09 14:24:00,926.10,443.90,517.60,535.10,200.90,209.30,279.10,-146.40,294.30,945.60,172.70,1.00
2019-06-09 14:25:00,933.50,447.10,522.20,539.90,202.80,210.70,278.80,-146.80,294.30,951.40,170.50,1.00
2019-06-09 14:26:00,949.70,455.40,532.30,550.10,206.70,214.60,279.20,-146.60,294.40,968.70,170.30,1.00
2019-06-09 14:27:00,939.50,450.30,526.80,544.40,204.40,212.20,281.60,-144.30,294.40,955.50,167.60,1.00
2019-06-09 14:28:00,936.00,449.80,524.00,541.90,203.40,211.30,281.60,-144.60,294.40,948.60,163.90,1.00
2019-06-09 14:29:00,925.70,444.70,518.80,536.90,201.70,209.20,278.50,-147.90,294.50,938.60,163.40,1.00
2019-06-09 14:30:00,918.20,440.40,515.80,533.60,200.60,207.60,273.00,-153.40,294.50,935.80,164.60,1.00
2019-06-09 14:31:00,904.20,432.80,510.50,527.80,198.50,204.70,271.30,-155.10,294.50,928.90,167.70,1.00
2019-06-09 14:32:00,898.90,429.80,509.70,526.40,197.50,203.50,272.00,-154.50,294.50,927.50,167.50,1.00
2019-06-09 14:33:00,898.80,429.90,510.90,527.40,197.60,203.40,271.90,-154.50,294.50,927.80,163.60,1.00
2019-06-09 14:34:00,890.40,425.70,507.70,524.40,195.90,201.80,271.60,-154.80,294.50,917.20,160.10,1.00
2019-06-09 14:35:00,892.50,427.80,508.90,525.90,196.30,202.90,274.00,-152.30,294.50,913.30,155.60,1.00
2019-06-09 14:36:00,877.00,421.50,499.30,516.40,193.10,200.20,274.50,-151.90,294.50,892.00,149.60,1.00
2019-06-09 14:37:00,869.20,418.40,494.60,511.80,191.90,199.50,274.50,-151.90,294.50,882.30,146.80,1.00
2019-06-09 14:38:00,860.80,414.70,490.50,507.80,190.80,198.50,273.80,-152.50,294.50,873.90,146.10,1.00
2019-06-09 14:39:00,855.30,412.00,488.60,506.10,190.20,197.60,272.80,-153.50,294.50,870.10,146.60,1.00
2019-06-09 14:40:00,859.80,414.30,492.20,510.20,191.10,198.70,274.60,-151.70,294.50,875.00,145.40,1.00
2019-06-09 14:41:00,891.80,431.90,510.80,529.90,198.30,206.90,275.90,-150.40,294.50,908.50,143.20,1.00
2019-06-09 14:42:00,901.60,438.40,517.00,536.40,201.00,210.00,276.40,-149.90,294.50,919.60,141.30,1.00
2019-06-09 14:43:00,873.70,425.30,501.70,520.70,195.20,203.90,275.70,-150.70,294.50,893.30,139.70,1.00
2019-06-09 14:44:00,828.30,403.00,476.40,494.40,185.10,193.50,274.50,-152.00,294.50,849.40,137.20,1.00
2019-06-09 14:45:00,820.50,399.40,472.20,489.50,182.90,191.10,272.00,-154.40,294.50,844.60,136.40,1.00
2019-06-09 14:46:00,774.10,375.60,447.50,464.00,172.50,180.40,270.50,-155.90,294.50,799.30,135.70,1.00
2019-06-09 14:47:00,801.50,389.90,465.30,482.70,178.80,187.30,271.40,-154.80,294.40,830.70,135.60,1.00
2019-06-09 14:48:00,775.60,377.50,451.00,467.80,173.20,181.40,273.30,-152.80,294.40,797.80,133.40,1.00
2019-06-09 14:49:00,655.70,315.80,381.40,395.90,145.90,152.70,268.50,-157.40,294.40,677.60,133.80,1.00
2019-06-09 14:50:00,768.90,373.30,449.80,468.00,172.40,180.70,269.70,-156.00,294.40,795.80,133.60,1.00
2019-06-09 14:51:00,820.10,399.50,479.60,498.80,184.10,192.60,272.50,-153.10,294.30,840.60,131.90,1.00
2019-06-09 14:52:00,831.40,406.10,486.90,506.70,187.20,195.80,274.00,-151.50,294.30,853.30,133.30,1.00
2019-06-09 14:53:00,822.70,402.90,482.40,502.60,185.80,194.50,275.20,-150.20,294.30,844.80,135.20,1.00
2019-06-09 14:54:00,841.80,413.30,493.90,514.60,190.80,200.10,275.80,-149.60,294.30,864.00,138.30,1.00
2019-06-09 14:55:00,859.40,422.80,503.40,524.40,195.00,204.90,278.20,-147.30,294.30,881.40,142.10,1.00
2019-06-09 14:56:00,852.30,419.70,498.40,519.80,193.40,203.60,278.50,-147.20,294.30,874.90,146.80,1.00
2019-06-09 14:57:00,841.50,414.50,491.90,513.30,191.10,201.50,277.90,-147.80,294.40,865.30,150.00,1.00
2019-06-09 14:58:00,845.60,416.50,494.60,516.10,192.60,203.00,278.50,-147.40,294.40,870.60,152.50,1.00
2019-06-09 14:59:00,856.80,422.50,501.40,523.10,195.50,206.10,278.20,-147.90,294.40,882.70,153.20,1.00
2019-06-09 15:00:00,859.80,423.90,503.80,525.70,196.70,207.20,277.80,-148.40,294.40,885.70,153.40,1.00
2019-06-09 15:01:00,865.00,426.40,507.40,529.50,198.50,208.80,277.90,-148.50,294.50,892.30,152.60,1.00
2019-06-09 15:02:00,874.10,431.10,512.60,534.90,200.70,211.00,278.20,-148.30,294.50,901.30,150.60,1.00
2019-06-09 15:03:00,846.60,415.70,497.00,518.80,194.20,204.20,278.30,-148.40,294.50,868.20,145.90,1.00
2019-06-09 15:04:00,797.60,389.50,468.40,489.30,182.70,192.20,276.20,-150.70,294.60,821.00,142.10,1.00
2019-06-09 15:05:00,833.70,408.90,489.30,511.10,191.20,201.20,277.90,-149.10,294.60,855.30,136.80,1.00
2019-06-09 15:06:00,834.10,409.50,489.30,511.30,191.40,201.80,277.20,-149.90,294.60,856.20,134.80,1.00
2019-06-09 15:07:00,834.70,409.90,489.60,511.60,191.90,202.20,276.30,-150.90,294.60,859.60,135.70,1.00
2019-06-09 15:08:00,838.70,411.90,492.50,514.60,193.00,203.00,276.70,-150.60,294.60,864.30,137.90,1.00
2019-06-09 15:09:00,785.40,384.20,461.20,482.10,180.20,189.80,275.50,-152.00,294.70,812.20,140.00,1.00
2019-06-09 15:10:00,826.70,405.00,486.30,508.00,190.00,200.00,274.00,-153.50,294.70,853.40,142.40,1.00
2019-06-09 15:11:00,830.30,406.40,489.00,510.90,191.40,200.90,274.40,-153.20,294.70,856.80,145.00,1.00
2019-06-09 15:12:00,827.00,404.20,487.60,509.30,190.80,199.90,274.00,-153.70,294.70,854.40,146.50,1.00
2019-06-09 15:13:00,827.20,403.90,488.60,510.30,190.90,200.00,273.70,-154.00,294.70,855.20,147.60,1.00
2019-06-09 15:14:00,815.20,397.70,482.00,503.00,188.00,197.00,273.40,-154.40,294.70,843.50,147.00,1.00
2019-06-09 15:15:00,819.20,399.80,485.30,506.30,189.40,198.30,273.00,-154.80,294.70,847.80,144.30,1.00
2019-06-09 15:16:00,789.80,384.40,468.00,487.70,182.80,190.80,271.20,-156.60,294.70,814.80,142.50,1.00
2019-06-09 15:17:00,743.80,360.20,441.80,460.30,172.60,179.90,268.40,-159.30,294.70,774.50,142.10,1.00
2019-06-09 15:18:00,769.40,373.30,457.80,476.60,178.80,186.60,269.50,-158.10,294.70,798.70,138.50,1.00
2019-06-09 15:19:00,771.00,373.80,458.80,477.60,179.20,187.30,270.30,-157.20,294.70,797.00,134.00,1.00
2019-06-09 15:20:00,781.70,379.30,465.50,485.20,181.90,190.50,271.90,-155.50,294.60,805.50,129.30,1.00
2019-06-09 15:21:00,774.00,375.80,460.10,480.10,180.00,188.90,273.80,-153.50,294.60,793.20,124.60,1.00
2019-06-09 15:22:00,765.70,372.70,453.00,472.40,177.80,187.10,273.60,-153.80,294.60,779.60,121.60,1.00
2019-06-09 15:23:00,626.10,300.20,373.60,390.70,146.40,154.60,269.60,-157.60,294.60,636.80,121.60,1.00
2019-06-09 15:24:00,755.10,366.60,448.20,468.60,176.60,186.20,270.80,-156.30,294.60,772.70,123.80,1.00
2019-06-09 15:25:00,740.60,359.50,440.00,460.50,173.60,182.80,268.80,-158.30,294.60,755.40,124.30,1.00
2019-06-09 15:26:00,712.50,343.80,423.90,443.20,166.90,175.10,267.90,-159.10,294.60,731.00,128.00,1.00
2019-06-09 15:27:00,656.60,315.10,391.70,409.70,153.70,161.20,267.40,-159.50,294.60,673.10,127.20,1.00
2019-06-09 15:28:00,697.70,335.90,415.10,433.80,162.80,170.90,267.20,-159.50,294.50,715.50,128.00,1.00
2019-06-09 15:29:00,652.40,311.80,387.60,405.10,151.60,159.10,266.90,-159.70,294.50,671.70,127.30,1.00
2019-06-09 15:30:00,738.40,355.60,439.20,459.60,171.90,181.00,270.00,-156.50,294.50,753.60,125.30,1.00
2019-06-09 15:31:00,725.50,349.10,430.70,451.00,168.40,177.70,271.00,-155.40,294.50,732.80,122.40,1.00
2019-06-09 15:32:00,746.40,359.80,443.00,464.10,173.80,183.80,271.30,-155.10,294.50,755.40,121.60,1.00
2019-06-09 15:33:00,750.70,363.10,445.50,467.30,175.30,185.70,273.60,-152.80,294.50,759.60,121.00,1.00
2019-06-09 15:34:00,741.60,358.60,439.60,461.40,173.10,183.60,273.70,-152.80,294.50,749.30,120.00,1.00
2019-06-09 15:35:00,740.00,357.70,438.20,460.30,172.90,183.40,271.80,-154.90,294.50,745.70,117.60,1.00
2019-06-09 15:36:00,724.40,349.20,429.80,452.00,169.60,179.60,268.60,-158.20,294.50,734.90,118.30,1.00
2019-06-09 15:37:00,711.10,341.30,423.70,445.60,166.80,176.20,266.40,-160.30,294.50,725.80,118.60,1.00
2019-06-09 15:38:00,731.60,351.10,437.60,460.40,172.10,181.80,264.20,-162.40,294.50,750.70,117.90,1.00
2019-06-09 15:39:00,727.90,348.90,436.90,459.70,171.70,181.40,265.90,-160.70,294.50,749.40,117.80,1.00
2019-06-09 15:40:00,696.10,332.80,418.40,440.20,164.40,173.70,265.40,-161.10,294.50,714.90,112.90,1.00
2019-06-09 15:41:00,648.50,307.20,390.20,409.70,152.60,161.40,262.50,-163.90,294.50,667.80,109.80,1.00
2019-06-09 15:42:00,695.20,331.80,418.90,440.30,164.40,174.70,264.70,-161.50,294.40,714.30,105.60,1.00
2019-06-09 15:43:00,688.40,328.30,415.10,436.60,162.70,173.70,265.50,-160.60,294.40,704.60,101.60,1.00
2019-06-09 15:44:00,694.70,332.20,418.80,440.80,164.40,175.90,265.90,-160.10,294.40,709.00,98.80,1.00
2019-06-09 15:45:00,685.10,327.70,413.10,435.10,162.30,173.50,264.60,-161.40,294.40,696.80,96.80,1.00
2019-06-09 15:46:00,681.30,325.80,411.60,433.80,162.30,173.00,264.50,-161.30,294.40,693.60,96.50,1.00
2019-06-09 15:47:00,671.60,321.20,405.80,428.10,160.10,170.60,265.10,-160.60,294.40,681.10,93.00,1.00
2019-06-09 15:48:00,678.10,324.50,409.90,432.80,162.10,172.50,262.80,-162.90,294.30,687.80,93.30,1.00
2019-06-09 15:49:00,676.10,323.20,409.30,432.50,162.10,172.30,264.00,-161.60,294.30,685.40,92.60,1.00
2019-06-09 15:50:00,671.80,321.40,407.10,430.50,161.10,171.40,265.20,-160.20,294.30,679.90,92.10,1.00
2019-06-09 15:51:00,662.00,317.30,400.60,423.80,158.40,169.40,265.40,-160.00,294.30,668.40,90.30,1.00
2019-06-09 15:52:00,627.80,300.30,379.70,401.50,150.30,161.10,262.90,-162.40,294.30,634.00,91.20,1.00
2019-06-09 15:53:00,596.20,284.10,361.50,382.10,143.20,153.40,263.00,-162.10,294.30,605.10,94.40,1.00
2019-06-09 15:54:00,621.80,297.00,377.50,399.70,149.40,160.50,263.70,-161.30,294.20,630.60,94.50,1.00
2019-06-09 15:55:00,647.90,310.40,393.30,417.00,155.80,167.50,265.40,-159.50,294.20,654.00,94.80,1.00
2019-06-09 15:56:00,627.10,299.60,380.50,403.90,150.70,162.20,264.30,-160.50,294.20,633.10,96.70,1.00
2019-06-09 15:57:00,643.90,308.30,390.90,415.30,155.20,167.10,264.80,-160.00,294.20,652.50,99.30,1.00
2019-06-09 15:58:00,664.30,319.00,403.40,428.90,160.40,173.00,265.80,-158.90,294.20,671.70,99.40,1.00
2019-06-09 15:59:00,669.30,321.90,406.70,432.90,161.90,174.70,266.40,-158.30,294.20,676.90,101.60,1.00
2019-06-09 16:00:00,655.30,314.90,398.20,424.30,158.50,171.10,266.20,-158.50,294.20,662.60,103.90,1.00
2019-06-09 16:01:00,643.40,308.90,391.50,417.70,155.90,168.50,266.40,-158.30,294.20,652.70,105.70,1.00
2019-06-09 16:02:00,627.20,301.00,381.00,406.60,151.80,164.20,267.30,-157.40,294.20,636.60,106.10,1.00
2019-06-09 16:03:00,631.60,303.80,383.80,410.30,152.90,166.10,267.90,-156.70,294.20,639.90,106.10,1.00
2019-06-09 16:04:00,640.40,308.90,388.60,415.70,155.10,168.70,267.90,-156.80,294.20,647.40,107.00,1.00
2019-06-09 16:05:00,604.20,290.30,366.60,392.30,146.30,159.30,265.50,-159.20,294.20,612.90,107.80,1.00
2019-06-09 16:06:00,639.30,308.10,389.40,417.60,155.70,169.50,266.40,-158.30,294.20,650.30,109.10,1.00
2019-06-09 16:07:00,638.20,307.60,389.20,417.70,155.80,169.30,265.60,-159.10,294.20,648.50,109.80,1.00
2019-06-09 16:08:00,643.50,310.30,393.30,422.50,157.30,171.00,263.90,-160.70,294.20,657.00,110.60,1.00
2019-06-09 16:09:00,621.50,298.90,381.00,408.90,152.50,165.50,261.90,-162.70,294.20,636.60,112.20,1.00
2019-06-09 16:10:00,629.00,302.50,387.60,416.00,155.00,168.40,261.70,-162.80,294.20,648.60,113.00,1.00
2019-06-09 16:11:00,633.50,304.90,391.20,419.90,156.30,169.70,264.00,-160.50,294.10,651.30,110.60,1.00
2019-06-09 16:12:00,599.40,287.60,370.30,397.50,147.80,160.30,264.40,-160.10,294.10,615.20,109.70,1.00
2019-06-09 16:13:00,563.30,269.00,347.80,373.40,138.80,150.40,263.60,-160.80,294.10,579.30,108.40,1.00
2019-06-09 16:14:00,604.80,291.60,373.50,401.50,149.80,162.60,264.40,-159.80,294.10,621.20,106.90,1.00
2019-06-09 16:15:00,434.10,203.60,267.20,285.90,106.40,114.80,261.00,-163.10,294.10,444.70,106.70,1.00
2019-06-09 16:16:00,438.20,205.00,271.50,291.30,107.70,116.80,258.70,-165.10,294.00,458.00,110.00,1.00
2019-06-09 16:17:00,509.40,241.50,315.80,339.80,125.70,136.50,260.50,-162.90,294.00,525.50,107.20,1.00
2019-06-09 16:18:00,591.90,284.60,367.10,396.10,146.40,159.90,265.90,-157.30,293.90,603.70,104.20,1.00
2019-06-09 16:19:00,590.50,285.30,364.90,394.40,145.70,160.10,268.20,-154.90,293.90,597.50,102.70,1.00
2019-06-09 16:20:00,586.20,285.10,360.70,390.20,144.90,160.00,269.70,-153.40,293.90,589.40,99.80,1.00
2019-06-09 16:21:00,563.60,274.90,345.10,373.50,139.70,154.90,269.00,-154.20,293.90,563.80,98.90,1.00
2019-06-09 16:22:00,439.00,210.60,267.00,288.30,108.30,120.30,265.30,-157.90,293.90,438.00,100.30,1.00
2019-06-09 16:23:00,439.20,210.40,267.60,289.50,108.50,120.40,265.10,-158.00,293.90,441.70,101.40,1.00
2019-06-09 16:24:00,493.20,238.10,301.80,327.90,121.90,135.40,265.60,-157.50,293.90,497.10,98.60,1.00
2019-06-09 16:25:00,564.60,275.40,345.90,376.60,139.60,155.40,266.10,-156.90,293.90,566.20,95.60,1.00
2019-06-09 16:26:00,576.60,281.40,354.20,386.00,142.80,159.30,265.80,-157.30,293.90,578.70,95.90,1.00
2019-06-09 16:27:00,571.50,279.00,351.90,383.40,142.10,158.40,265.80,-157.40,293.90,577.20,95.30,1.00
2019-06-09 16:28:00,530.70,258.00,326.70,355.60,131.70,146.60,265.40,-157.80,293.90,537.40,95.10,1.00
2019-06-09 16:29:00,429.10,204.60,264.20,286.80,105.60,117.40,260.80,-162.40,293.90,438.60,96.30,1.00
2019-06-09 16:30:00,412.70,195.70,255.40,277.10,102.00,112.70,258.80,-164.30,293.90,429.80,97.50,1.00
2019-06-09 16:31:00,430.70,204.30,267.60,290.90,106.70,117.40,258.50,-164.30,293.80,448.40,94.50,1.00
2019-06-09 16:32:00,463.30,221.60,287.50,312.90,115.00,126.40,260.90,-161.60,293.80,478.90,91.80,1.00
2019-06-09 16:33:00,404.10,191.00,250.40,272.40,99.60,109.60,259.50,-162.80,293.80,418.70,90.10,1.00
2019-06-09 16:34:00,401.40,189.50,249.90,272.60,99.10,109.80,258.80,-163.10,293.70,417.80,89.60,1.00
2019-06-09 16:35:00,404.80,191.30,252.00,275.10,100.20,111.20,256.90,-164.70,293.70,419.00,87.30,1.00
2019-06-09 16:36:00,391.10,183.70,244.50,266.80,97.40,107.70,256.60,-164.80,293.60,407.50,87.90,1.00
2019-06-09 16:37:00,401.90,188.80,252.00,275.40,100.20,111.20,255.80,-165.20,293.50,417.30,88.00,1.00
2019-06-09 16:38:00,433.60,204.70,273.00,299.30,108.90,121.40,256.90,-163.80,293.50,451.70,88.50,1.00
2019-06-09 16:39:00,464.50,221.20,292.00,320.80,117.20,130.90,259.60,-160.80,293.40,479.50,86.60,1.00
2019-06-09 16:40:00,503.90,243.40,315.90,348.10,127.80,143.60,262.20,-158.10,293.40,517.50,84.70,1.00
2019-06-09 16:41:00,503.10,243.80,314.70,347.50,128.00,144.20,261.70,-158.50,293.40,516.10,85.40,1.00
2019-06-09 16:42:00,498.50,241.70,312.00,345.10,127.30,143.60,263.00,-157.20,293.40,510.40,84.70,1.00
2019-06-09 16:43:00,476.70,231.20,297.60,329.80,121.70,138.00,263.50,-156.70,293.40,488.90,84.70,1.00
2019-06-09 16:44:00,480.60,234.40,298.40,331.20,122.70,139.80,264.10,-156.10,293.40,490.50,83.90,1.00
2019-06-09 16:45:00,449.60,218.40,278.10,309.00,114.60,131.00,262.70,-157.60,293.40,458.00,84.10,1.00
2019-06-09 16:46:00,430.30,208.20,266.00,295.90,110.00,125.70,261.00,-159.20,293.40,438.80,84.10,1.00
2019-06-09 16:47:00,403.60,193.80,249.90,278.20,103.10,117.90,259.30,-160.80,293.40,412.80,83.50,1.00
2019-06-09 16:48:00,421.90,203.40,261.60,291.70,108.10,123.50,257.70,-162.30,293.40,431.70,82.60,1.00
2019-06-09 16:49:00,391.40,186.80,243.70,271.90,100.30,114.50,255.50,-164.40,293.30,403.80,81.40,1.00
2019-06-09 16:50:00,412.00,197.40,257.30,287.40,105.90,120.60,254.90,-164.70,293.30,424.80,81.30,1.00
2019-06-09 16:51:00,324.30,150.40,202.90,225.50,82.70,93.40,252.10,-167.30,293.30,336.10,81.40,1.00
2019-06-09 16:52:00,254.10,112.40,160.60,177.30,64.30,71.90,248.50,-170.60,293.20,270.20,84.00,1.00
2019-06-09 16:53:00,238.90,104.60,151.80,167.30,60.30,67.00,247.00,-171.50,293.10,260.70,85.00,1.00
2019-06-09 16:54:00,261.80,117.00,166.20,183.70,66.50,73.80,246.50,-171.30,293.00,283.20,83.70,1.00
2019-06-09 16:55:00,257.00,114.70,163.20,180.20,65.20,72.10,246.10,-171.20,292.90,278.60,84.60,1.00
2019-06-09 16:56:00,224.20,97.40,143.30,157.70,56.80,62.20,245.10,-171.50,292.80,247.60,85.60,1.00
2019-06-09 16:57:00,240.10,105.30,153.70,169.50,60.80,67.00,247.40,-168.50,292.70,261.70,85.50,1.00
2019-06-09 16:58:00,249.00,110.50,158.80,175.60,62.80,69.80,249.20,-166.10,292.50,267.80,84.80,1.00
2019-06-09 16:59:00,260.40,116.60,165.80,183.70,65.60,73.40,247.60,-167.10,292.40,278.80,85.80,1.00
2019-06-09 17:00:00,300.80,137.60,191.90,214.00,76.80,86.80,248.90,-165.20,292.30,318.90,87.10,1.00
2019-06-09 17:01:00,358.40,168.10,228.40,256.60,92.60,105.70,251.20,-162.50,292.30,375.00,87.70,1.00
2019-06-09 17:02:00,332.20,154.20,212.20,238.10,85.90,98.10,251.40,-162.00,292.20,346.70,90.10,1.00
2019-06-09 17:03:00,368.50,173.90,234.80,264.70,95.90,110.30,253.90,-159.20,292.20,386.10,93.30,1.00
2019-06-09 17:04:00,369.10,175.00,234.10,264.50,96.00,110.90,255.30,-157.60,292.10,384.00,94.20,1.00
2019-06-09 17:05:00,333.30,156.20,211.40,238.40,86.40,100.10,253.70,-159.00,292.10,348.10,98.20,1.00
2019-06-09 17:06:00,322.00,150.50,204.50,230.60,83.80,97.30,253.00,-159.40,292.00,338.70,100.80,1.00
2019-06-09 17:07:00,318.80,148.90,202.50,228.40,83.20,96.70,252.80,-159.40,292.00,335.90,101.70,1.00
2019-06-09 17:08:00,326.70,153.30,207.20,234.20,85.30,99.30,253.70,-158.20,291.90,343.50,103.60,1.00
2019-06-09 17:09:00,324.40,152.10,205.70,232.70,84.70,98.60,253.60,-158.10,291.90,340.20,103.80,1.00
2019-06-09 17:10:00,322.10,151.40,204.40,231.40,84.30,98.20,254.60,-156.80,291.90,336.60,101.30,1.00
2019-06-09 17:11:00,314.30,147.90,199.40,225.90,82.20,96.10,255.60,-155.70,291.80,327.40,98.70,1.00
2019-06-09 17:12:00,300.40,141.10,190.50,215.90,78.60,91.90,254.20,-156.80,291.80,313.60,96.80,1.00
2019-06-09 17:13:00,303.20,142.80,192.30,218.70,79.60,93.10,254.10,-156.70,291.70,315.50,93.10,1.00
2019-06-09 17:14:00,287.40,134.30,182.60,207.70,75.70,88.20,252.30,-158.30,291.70,299.50,91.80,1.00
2019-06-09 17:15:00,270.60,125.40,172.70,196.30,71.60,83.10,250.90,-159.30,291.60,286.20,91.50,1.00
2019-06-09 17:16:00,268.70,124.90,171.60,195.50,71.30,82.80,251.90,-158.10,291.60,284.80,89.70,1.00
2019-06-09 17:17:00,244.70,112.10,156.60,177.90,64.70,74.80,251.40,-158.30,291.50,259.00,89.20,1.00
2019-06-09 17:18:00,214.00,95.60,137.80,155.70,56.40,64.90,249.00,-160.40,291.50,231.50,90.30,1.00
2019-06-09 17:19:00,251.10,115.70,161.50,184.40,66.80,77.70,249.50,-159.50,291.40,268.50,89.90,1.00
2019-06-09 17:20:00,233.60,106.80,150.60,171.50,62.20,72.10,249.60,-159.00,291.40,251.20,89.70,1.00
2019-06-09 17:21:00,220.20,99.70,142.50,161.80,58.60,67.90,249.10,-159.20,291.30,238.30,91.20,1.00
2019-06-09 17:22:00,211.60,95.00,137.50,155.70,56.40,65.20,248.20,-159.70,291.20,230.50,92.20,1.00
2019-06-09 17:23:00,199.20,88.60,129.70,146.50,53.10,61.10,248.50,-159.00,291.20,218.50,93.70,1.00
2019-06-09 17:24:00,182.90,79.90,119.40,134.00,48.50,55.40,247.40,-159.70,291.10,204.00,96.10,1.00
2019-06-09 17:25:00,167.10,71.20,109.50,121.80,44.10,49.70,246.50,-160.20,291.00,188.20,98.40,1.00
2019-06-09 17:26:00,144.60,59.00,95.00,104.00,37.50,41.50,247.00,-159.20,290.90,165.60,99.90,1.00
2019-06-09 17:27:00,132.90,52.80,87.40,94.70,34.00,37.20,246.60,-159.10,290.80,154.80,102.70,1.00
2019-06-09 17:28:00,130.00,51.30,85.30,91.90,33.00,35.90,245.90,-159.20,290.70,150.40,104.20,0.00
2019-06-09 17:29:00,116.00,44.40,76.00,80.50,29.20,31.10,246.10,-158.40,290.60,138.70,106.20,0.00
2019-06-09 17:30:00,117.60,45.10,77.20,82.00,29.40,31.40,246.90,-157.00,290.50,139.00,107.40,0.00
2019-06-09 17:31:00,118.40,45.70,77.30,82.30,29.40,31.50,247.10,-156.20,290.40,138.50,107.60,0.00
2019-06-09 17:32:00,118.90,46.10,77.80,82.90,29.70,31.80,246.80,-156.00,290.30,139.20,109.50,0.00
2019-06-09 17:33:00,120.20,46.90,78.90,84.20,30.20,32.30,247.40,-154.80,290.20,139.50,109.20,0.00
