
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-12 10:29:00,807.40,392.10,555.70,537.10,237.60,232.30,183.70,-154.70,277.90,813.70,62.20,1.00
2019-03-12 10:30:00,805.90,390.20,556.00,538.30,237.00,232.10,185.40,-153.10,278.00,810.20,61.20,1.00
2019-03-12 10:31:00,806.90,390.40,557.40,540.00,237.30,232.60,187.20,-151.40,278.00,811.30,61.50,1.00
2019-03-12 10:32:00,808.20,390.90,558.10,541.40,237.40,233.20,189.90,-148.80,278.00,811.80,60.80,1.00
2019-03-12 10:33:00,808.90,390.70,558.70,542.60,237.50,233.50,191.80,-147.20,278.10,811.10,60.60,1.00
2019-03-12 10:34:00,810.50,390.90,561.00,544.50,238.40,234.20,192.20,-147.00,278.10,812.30,61.40,1.00
2019-03-12 10:35:00,809.10,388.30,560.90,544.90,237.50,233.40,194.80,-144.70,278.20,806.70,60.00,1.00
2019-03-12 10:36:00,809.70,388.20,562.00,546.10,237.80,233.60,192.20,-147.50,278.20,806.40,59.90,1.00
2019-03-12 10:37:00,815.00,391.10,565.50,549.70,239.40,235.20,192.90,-147.10,278.30,813.00,63.90,1.00
2019-03-12 10:38:00,821.50,395.30,570.60,554.90,242.30,238.00,190.80,-149.30,278.30,822.40,68.70,1.00
2019-03-12 10:39:00,824.60,396.90,575.00,559.90,244.30,240.10,190.50,-149.60,278.30,828.70,70.30,1.00
2019-03-12 10:40:00,831.50,400.00,581.90,567.60,247.20,243.40,188.70,-151.30,278.30,838.50,77.40,1.00
2019-03-12 10:41:00,844.60,405.80,594.30,580.50,251.90,248.60,192.90,-146.90,278.20,852.70,88.70,1.00
2019-03-12 10:42:00,869.20,417.80,615.80,601.10,260.80,257.30,198.50,-141.20,278.20,876.50,109.00,1.00
2019-03-12 10:43:00,899.90,431.80,640.80,626.00,270.80,267.50,208.20,-131.40,278.20,907.30,144.00,1.00
2019-03-12 10:44:00,926.40,444.10,660.00,644.60,278.60,275.20,214.50,-125.20,278.20,927.00,171.50,1.00
2019-03-12 10:45:00,926.80,443.10,660.40,644.10,278.00,274.30,213.90,-125.90,278.20,931.70,182.50,1.00
2019-03-12 10:46:00,948.60,453.40,674.70,657.60,284.10,280.00,214.00,-125.80,278.20,951.00,206.40,1.00
2019-03-12 10:47:00,975.90,467.30,690.50,671.00,291.60,286.10,215.20,-124.60,278.20,972.00,209.20,1.00
2019-03-12 10:48:00,515.80,232.00,375.00,364.10,153.00,148.00,203.30,-136.50,278.20,499.20,176.40,1.00
2019-03-12 10:49:00,659.10,299.90,466.00,455.40,190.50,187.10,192.90,-146.60,278.20,682.80,158.20,1.00
2019-03-12 10:50:00,869.60,413.50,602.20,579.70,253.70,245.90,193.50,-145.80,278.10,882.80,123.50,1.00
2019-03-12 10:51:00,874.20,421.30,605.50,589.90,257.40,252.80,194.60,-144.80,278.20,883.80,82.80,1.00
2019-03-12 10:52:00,857.70,412.90,593.50,578.10,252.30,247.60,194.00,-145.70,278.20,860.40,63.40,1.00
2019-03-12 10:53:00,849.10,407.10,589.10,574.90,249.70,245.60,194.50,-145.40,278.20,845.50,58.90,1.00
2019-03-12 10:54:00,844.30,404.60,586.50,572.00,248.80,244.40,192.50,-147.70,278.30,840.10,56.40,1.00
2019-03-12 10:55:00,845.30,405.30,587.30,572.80,249.80,245.00,191.90,-148.40,278.30,842.70,55.80,1.00
2019-03-12 10:56:00,847.80,406.70,589.00,574.70,251.00,246.00,192.70,-147.70,278.40,847.20,56.00,1.00
2019-03-12 10:57:00,847.70,405.70,589.40,575.40,250.70,245.80,194.60,-146.00,278.40,844.70,55.70,1.00
2019-03-12 10:58:00,849.20,405.90,591.00,577.10,250.90,246.20,192.80,-147.90,278.40,844.10,54.20,1.00
2019-03-12 10:59:00,853.00,408.30,594.10,579.60,252.30,247.50,191.10,-149.70,278.40,850.40,55.50,1.00
2019-03-12 11:00:00,854.00,408.50,595.30,580.90,252.60,247.90,191.70,-149.30,278.50,851.20,55.50,1.00
2019-03-12 11:01:00,856.70,410.30,596.80,582.60,253.60,248.90,191.40,-149.90,278.50,854.60,54.50,1.00
2019-03-12 11:02:00,859.90,412.80,598.20,584.40,254.70,250.30,193.20,-148.40,278.60,858.30,53.70,1.00
2019-03-12 11:03:00,862.40,414.80,599.20,585.40,255.70,251.40,194.50,-147.40,278.70,860.70,53.80,1.00
2019-03-12 11:04:00,864.00,415.80,600.10,586.50,256.60,252.30,193.40,-148.70,278.70,861.60,54.00,1.00
2019-03-12 11:05:00,863.90,415.00,600.70,587.10,256.70,252.40,193.70,-148.70,278.80,860.00,54.30,1.00
2019-03-12 11:06:00,866.20,416.40,602.70,588.70,257.90,253.40,193.50,-149.10,278.80,862.90,54.60,1.00
2019-03-12 11:07:00,866.80,416.20,603.40,589.50,258.10,253.50,192.00,-150.80,278.90,861.90,53.90,1.00
2019-03-12 11:08:00,869.30,418.10,605.20,591.40,259.30,254.60,191.70,-151.40,278.90,866.50,54.40,1.00
2019-03-12 11:09:00,869.30,417.30,605.80,592.40,259.20,254.50,193.90,-149.30,278.90,865.80,55.10,1.00
2019-03-12 11:10:00,872.10,419.60,607.30,593.90,260.30,255.70,191.80,-151.70,279.00,868.30,54.50,1.00
2019-03-12 11:11:00,874.90,421.80,609.20,595.90,261.50,257.00,190.70,-153.10,279.00,874.70,56.30,1.00
2019-03-12 11:12:00,875.60,421.70,610.00,597.10,261.60,257.30,188.40,-155.40,279.10,875.00,57.10,1.00
2019-03-12 11:13:00,873.40,419.10,610.20,597.00,260.80,256.50,188.30,-155.60,279.10,871.70,57.50,1.00
2019-03-12 11:14:00,878.60,423.10,613.10,600.10,262.80,258.40,188.00,-156.00,279.10,881.60,58.90,1.00
2019-03-12 11:15:00,880.50,424.50,614.40,601.60,263.40,259.10,188.40,-155.70,279.10,883.10,59.60,1.00
2019-03-12 11:16:00,880.40,424.00,614.90,602.00,263.50,259.10,190.00,-154.20,279.10,881.00,59.40,1.00
2019-03-12 11:17:00,881.50,424.90,615.50,603.20,263.90,259.80,189.60,-154.80,279.20,882.10,59.20,1.00
2019-03-12 11:18:00,884.00,426.80,617.70,605.10,265.50,260.90,184.30,-160.10,279.20,887.50,60.60,1.00
2019-03-12 11:19:00,883.60,425.40,618.50,606.20,265.30,260.70,183.10,-161.20,279.10,887.50,62.20,1.00
2019-03-12 11:20:00,887.00,427.60,622.30,609.30,267.40,262.50,177.50,-166.50,279.10,895.30,63.80,1.00
2019-03-12 11:21:00,883.60,425.10,621.30,609.00,266.40,261.90,181.50,-162.30,279.10,887.60,63.90,1.00
2019-03-12 11:22:00,874.00,419.20,614.00,601.20,262.10,257.90,185.10,-158.50,279.00,884.90,64.70,1.00
2019-03-12 11:23:00,886.40,425.70,623.40,610.90,266.50,262.70,184.00,-159.50,279.00,891.00,63.30,1.00
2019-03-12 11:24:00,890.30,429.60,625.60,613.00,268.40,264.40,183.30,-160.20,279.00,898.60,63.70,1.00
2019-03-12 11:25:00,885.30,424.30,624.00,611.90,266.40,262.70,183.90,-159.40,278.90,887.70,64.30,1.00
2019-03-12 11:26:00,885.60,424.00,625.10,613.50,267.00,263.20,184.10,-159.00,278.90,888.70,66.20,1.00
2019-03-12 11:27:00,892.30,429.40,628.60,617.10,269.60,265.70,184.30,-158.60,278.90,898.60,63.70,1.00
2019-03-12 11:28:00,892.00,429.00,628.80,617.70,269.40,265.80,186.50,-156.30,278.80,896.10,62.90,1.00
2019-03-12 11:29:00,891.10,428.00,629.10,618.00,269.20,265.70,184.10,-158.60,278.80,893.60,63.00,1.00
2019-03-12 11:30:00,895.50,431.60,631.90,620.90,271.10,267.80,185.90,-156.60,278.80,900.70,63.40,1.00
2019-03-12 11:31:00,893.80,430.00,631.10,620.30,270.40,267.40,185.70,-156.80,278.80,895.90,62.60,1.00
2019-03-12 11:32:00,895.60,430.80,633.20,622.50,271.50,268.20,180.10,-162.20,278.70,898.80,63.70,1.00
2019-03-12 11:33:00,893.70,428.50,633.60,623.40,270.70,267.50,182.10,-159.90,278.70,897.20,64.20,1.00
2019-03-12 11:34:00,895.90,429.90,635.30,625.00,271.30,268.20,184.00,-157.80,278.60,900.50,64.60,1.00
2019-03-12 11:35:00,896.50,430.20,636.50,626.20,271.50,268.70,183.40,-158.20,278.60,899.60,64.30,1.00
2019-03-12 11:36:00,895.70,429.10,636.30,626.60,271.20,268.50,180.50,-161.00,278.60,899.00,65.50,1.00
2019-03-12 11:37:00,896.20,429.50,637.00,627.90,271.70,269.10,181.70,-159.60,278.50,900.90,66.60,1.00
2019-03-12 11:38:00,897.80,430.90,638.20,629.40,272.50,270.10,186.80,-154.40,278.50,902.30,66.60,1.00
2019-03-12 11:39:00,899.80,432.70,639.60,630.60,273.60,271.30,184.00,-157.00,278.50,905.00,67.50,1.00
2019-03-12 11:40:00,900.00,432.30,640.70,631.10,274.10,271.30,181.10,-159.70,278.40,905.80,67.10,1.00
2019-03-12 11:41:00,899.20,431.40,641.10,631.90,274.30,271.30,180.90,-159.70,278.40,905.20,68.70,1.00
2019-03-12 11:42:00,901.70,433.00,642.80,634.20,275.20,272.60,178.60,-161.80,278.30,908.70,69.50,1.00
2019-03-12 11:43:00,902.10,432.80,643.40,634.90,275.20,272.70,179.80,-160.30,278.30,910.90,74.10,1.00
2019-03-12 11:44:00,900.10,432.00,642.40,633.80,274.40,272.20,183.20,-156.70,278.30,909.40,73.80,1.00
2019-03-12 11:45:00,904.40,434.90,644.90,636.80,275.50,274.00,182.40,-157.50,278.20,911.90,72.90,1.00
2019-03-12 11:46:00,906.40,436.10,646.90,639.30,276.90,275.40,184.30,-155.40,278.20,913.80,71.20,1.00
2019-03-12 11:47:00,904.20,435.20,645.70,637.50,276.60,274.90,184.80,-154.90,278.20,911.70,75.00,1.00
2019-03-12 11:48:00,905.70,436.20,647.40,639.30,277.50,275.90,181.30,-158.30,278.20,912.60,71.20,1.00
2019-03-12 11:49:00,908.50,437.90,648.90,641.50,278.50,276.70,181.30,-158.20,278.20,917.40,73.70,1.00
2019-03-12 11:50:00,910.30,439.30,650.80,643.70,279.20,277.60,181.20,-158.20,278.10,920.40,71.20,1.00
2019-03-12 11:51:00,909.80,438.50,651.20,643.90,279.10,277.60,183.70,-155.70,278.10,917.10,71.40,1.00
2019-03-12 11:52:00,896.70,431.40,643.10,635.90,275.40,274.10,181.90,-157.40,278.10,904.30,80.20,1.00
2019-03-12 11:53:00,910.30,439.60,652.30,645.40,280.30,279.00,178.60,-160.50,278.10,920.50,75.30,1.00
2019-03-12 11:54:00,903.20,435.30,648.70,640.90,278.50,276.80,179.10,-159.80,278.10,915.00,79.50,1.00
2019-03-12 11:55:00,912.50,440.50,654.80,647.80,281.40,280.30,178.50,-160.20,278.00,924.90,77.30,1.00
2019-03-12 11:56:00,910.30,439.00,654.40,647.00,281.20,279.80,177.10,-161.40,278.00,920.80,71.50,1.00
2019-03-12 11:57:00,910.60,439.70,655.20,647.70,281.90,280.40,176.30,-161.90,277.90,923.20,74.60,1.00
2019-03-12 11:58:00,910.30,438.70,655.60,648.90,281.90,280.40,176.70,-161.20,277.80,922.20,72.00,1.00
2019-03-12 11:59:00,909.70,438.50,656.20,649.00,282.10,280.40,176.80,-160.90,277.80,920.00,72.60,1.00
2019-03-12 12:00:00,909.90,438.50,656.60,649.60,282.10,280.70,175.40,-162.00,277.70,922.30,74.60,1.00
2019-03-12 12:01:00,910.50,439.30,657.10,650.70,282.30,281.20,177.80,-159.30,277.70,921.00,70.00,1.00
2019-03-12 12:02:00,910.70,439.00,658.50,651.80,282.50,281.50,182.60,-154.40,277.70,918.90,72.30,1.00
2019-03-12 12:03:00,909.90,439.60,657.20,651.20,282.20,281.80,179.70,-157.30,277.60,916.20,66.30,1.00
2019-03-12 12:04:00,910.20,440.60,657.90,652.10,283.00,282.50,181.90,-155.00,277.60,916.90,70.80,1.00
2019-03-12 12:05:00,911.00,441.50,658.90,652.90,283.60,283.10,179.40,-157.40,277.60,917.40,67.80,1.00
2019-03-12 12:06:00,906.60,438.50,656.30,651.80,282.30,282.10,179.20,-157.40,277.60,912.80,73.00,1.00
2019-03-12 12:07:00,906.90,438.70,656.20,651.70,282.40,281.80,176.20,-160.20,277.50,912.20,67.30,1.00
2019-03-12 12:08:00,907.20,438.40,658.30,654.30,282.70,282.30,178.30,-157.90,277.50,913.50,66.20,1.00
2019-03-12 12:09:00,904.90,437.20,657.70,654.00,282.10,282.10,179.90,-156.20,277.50,909.10,66.90,1.00
2019-03-12 12:10:00,906.00,438.10,658.60,654.80,282.60,282.50,179.10,-156.90,277.40,908.50,63.50,1.00
2019-03-12 12:11:00,908.60,440.70,660.00,656.70,283.80,284.00,179.30,-156.60,277.40,913.30,64.00,1.00
2019-03-12 12:12:00,908.70,440.90,660.30,656.90,283.90,284.20,179.90,-155.90,277.40,911.60,62.90,1.00
2019-03-12 12:13:00,906.80,439.20,660.40,656.70,283.50,283.80,181.70,-154.20,277.40,908.60,63.50,1.00
2019-03-12 12:14:00,905.30,438.10,659.50,656.80,282.90,283.50,180.10,-155.80,277.40,904.70,61.60,1.00
2019-03-12 12:15:00,904.40,437.50,659.10,656.70,282.60,283.20,177.30,-158.40,277.40,905.20,62.70,1.00
2019-03-12 12:16:00,904.70,437.50,659.90,657.90,282.50,283.20,180.00,-155.60,277.40,906.20,63.20,1.00
2019-03-12 12:17:00,905.00,437.80,660.70,658.70,282.50,283.50,180.80,-154.80,277.40,906.70,62.90,1.00
2019-03-12 12:18:00,904.60,437.50,660.50,658.80,282.30,283.40,180.30,-155.30,277.40,905.10,62.80,1.00
2019-03-12 12:19:00,904.50,437.60,660.50,659.10,282.60,283.70,177.90,-157.60,277.30,906.20,64.60,1.00
2019-03-12 12:20:00,903.40,436.20,660.10,659.40,282.40,283.40,179.70,-155.60,277.30,904.70,64.60,1.00
2019-03-12 12:21:00,900.50,433.60,659.90,658.90,281.40,282.40,182.70,-152.70,277.30,898.20,62.00,1.00
2019-03-12 12:22:00,901.10,434.30,659.80,659.20,281.40,282.80,182.70,-152.60,277.30,896.70,60.50,1.00
2019-03-12 12:23:00,901.40,434.90,660.10,659.60,281.80,283.40,180.10,-155.20,277.30,898.80,61.00,1.00
2019-03-12 12:24:00,900.50,434.10,659.80,659.70,281.60,283.40,179.80,-155.40,277.30,898.10,61.60,1.00
2019-03-12 12:25:00,900.80,434.30,660.70,660.60,282.10,283.80,181.80,-153.30,277.30,897.90,61.60,1.00
2019-03-12 12:26:00,899.10,433.20,659.90,660.10,281.60,283.50,184.50,-150.60,277.20,894.20,61.20,1.00
2019-03-12 12:27:00,898.80,432.90,659.80,660.10,281.40,283.60,186.30,-148.80,277.30,891.60,60.50,1.00
2019-03-12 12:28:00,898.80,433.10,659.60,660.30,281.60,284.10,184.40,-150.80,277.30,891.40,60.10,1.00
2019-03-12 12:29:00,898.50,432.70,659.80,660.80,281.50,283.90,186.50,-148.70,277.30,891.10,60.60,1.00
2019-03-12 12:30:00,897.30,431.90,659.30,660.60,280.40,283.20,191.30,-144.10,277.30,888.00,60.50,1.00
2019-03-12 12:31:00,896.30,431.60,658.70,660.10,280.10,283.40,190.50,-145.20,277.40,885.30,60.80,1.00
2019-03-12 12:32:00,895.40,431.40,658.40,659.90,280.40,283.60,190.30,-145.50,277.40,884.30,61.80,1.00
2019-03-12 12:33:00,896.00,431.90,658.60,660.40,280.90,284.10,195.00,-141.10,277.50,881.90,61.30,1.00
2019-03-12 12:34:00,893.40,430.50,656.80,659.00,280.40,283.70,196.30,-140.10,277.50,877.90,61.10,1.00
2019-03-12 12:35:00,896.00,433.10,657.80,660.20,281.60,285.00,196.40,-140.40,277.60,880.00,60.30,1.00
2019-03-12 12:36:00,893.40,431.30,656.60,659.10,280.90,284.30,195.10,-141.90,277.70,877.90,62.00,1.00
2019-03-12 12:37:00,892.40,430.60,655.90,658.50,280.50,283.90,200.40,-137.00,277.70,874.90,61.50,1.00
2019-03-12 12:38:00,891.00,429.80,655.20,658.10,280.20,283.80,200.70,-137.00,277.80,872.90,60.80,1.00
2019-03-12 12:39:00,892.50,431.30,655.70,659.00,281.10,284.70,202.70,-135.40,277.90,874.10,59.60,1.00
2019-03-12 12:40:00,890.10,430.00,654.10,657.80,280.80,284.30,197.40,-141.00,277.90,872.80,61.30,1.00
2019-03-12 12:41:00,889.40,429.40,654.30,657.80,280.60,284.10,200.80,-137.90,278.00,873.30,62.60,1.00
2019-03-12 12:42:00,888.50,428.90,654.40,657.80,280.30,283.80,200.00,-139.00,278.10,872.60,62.10,1.00
2019-03-12 12:43:00,887.50,428.10,653.40,657.50,279.60,283.30,205.20,-134.10,278.10,869.30,60.20,1.00
2019-03-12 12:44:00,888.50,429.50,653.00,657.40,279.80,284.20,208.60,-131.10,278.20,867.40,57.80,1.00
2019-03-12 12:45:00,887.10,429.20,650.80,656.00,279.60,284.60,207.40,-132.80,278.30,863.50,57.20,1.00
2019-03-12 12:46:00,886.40,429.00,650.30,656.00,280.60,284.90,202.10,-138.50,278.40,865.60,58.80,1.00
2019-03-12 12:47:00,883.60,426.50,649.80,656.00,280.00,283.60,200.10,-140.90,278.50,866.20,61.40,1.00
2019-03-12 12:48:00,881.70,424.60,649.70,656.30,279.40,282.70,198.70,-142.40,278.50,867.80,64.00,1.00
2019-03-12 12:49:00,880.40,423.20,649.80,656.70,278.60,282.10,200.50,-140.70,278.50,868.10,66.00,1.00
2019-03-12 12:50:00,881.80,423.00,652.00,659.30,279.20,282.80,199.70,-141.70,278.60,874.50,73.50,1.00
2019-03-12 12:51:00,886.90,426.00,655.10,662.70,280.00,284.50,205.00,-136.60,278.60,877.30,72.80,1.00
2019-03-12 12:52:00,876.80,420.90,648.20,655.40,276.80,281.50,200.50,-141.40,278.70,862.60,66.30,1.00
2019-03-12 12:53:00,879.00,421.60,650.40,658.50,277.90,282.70,205.40,-136.70,278.70,869.50,72.90,1.00
2019-03-12 12:54:00,743.30,350.00,556.40,565.70,234.60,239.60,208.90,-133.50,278.80,734.40,93.90,1.00
2019-03-12 12:55:00,901.60,435.10,665.20,673.30,285.00,291.00,206.30,-136.30,278.80,887.40,84.90,1.00
2019-03-12 12:56:00,858.10,411.30,636.20,643.90,271.10,276.80,201.60,-141.20,278.80,850.10,78.20,1.00
2019-03-12 12:57:00,814.10,386.70,599.80,598.40,254.90,255.60,206.50,-136.50,278.90,780.00,97.20,1.00
2019-03-12 12:58:00,814.70,389.30,596.50,601.60,254.50,258.10,207.90,-135.20,278.90,794.70,101.60,1.00
2019-03-12 12:59:00,746.40,347.40,548.50,552.00,229.40,233.10,204.80,-138.40,278.90,751.70,131.50,1.00
2019-03-12 13:00:00,283.30,118.50,197.30,198.10,79.00,78.80,199.40,-143.80,278.90,256.70,122.30,0.00
2019-03-12 13:01:00,325.00,131.80,248.60,250.00,95.10,96.50,196.70,-146.00,278.80,328.60,180.40,1.00
2019-03-12 13:02:00,231.20,86.90,189.50,192.90,69.80,71.10,190.10,-151.90,278.70,240.20,168.20,1.00
2019-03-12 13:03:00,868.10,406.70,649.70,647.90,272.30,272.50,205.80,-135.70,278.60,837.70,169.80,1.00
2019-03-12 13:04:00,398.60,166.50,303.10,308.50,116.70,119.70,199.70,-141.60,278.50,396.30,129.00,1.00
2019-03-12 13:05:00,375.50,156.80,279.50,278.20,108.50,107.50,202.20,-138.70,278.50,344.00,171.40,0.00
2019-03-12 13:06:00,252.20,95.90,196.40,197.00,71.50,71.50,205.50,-134.80,278.30,249.30,199.20,0.00
2019-03-12 13:07:00,410.60,169.80,321.90,326.10,122.30,125.30,195.70,-144.00,278.20,426.60,226.60,0.00
2019-03-12 13:08:00,590.90,260.80,451.10,461.50,180.10,186.20,200.70,-138.40,278.10,599.50,171.20,1.00
2019-03-12 13:09:00,247.50,94.00,189.30,191.00,69.10,70.00,209.70,-129.00,278.00,220.40,175.60,0.00
2019-03-12 13:10:00,262.80,100.20,212.40,211.50,78.50,78.90,222.90,-115.30,277.90,255.80,232.10,0.00
2019-03-12 13:11:00,256.70,96.80,210.20,208.50,77.70,77.30,227.60,-110.00,277.80,249.70,222.60,0.00
2019-03-12 13:12:00,242.40,88.50,199.40,197.50,72.30,71.80,234.80,-102.20,277.60,234.80,225.70,0.00
2019-03-12 13:13:00,326.40,129.30,267.30,262.00,101.10,99.60,239.00,-97.30,277.50,321.10,298.70,0.00
2019-03-12 13:14:00,294.70,114.70,248.20,246.50,93.90,93.70,242.90,-92.80,277.40,288.90,276.70,0.00
2019-03-12 13:15:00,328.20,131.70,269.50,267.20,102.60,102.60,236.50,-98.80,277.30,325.80,296.70,0.00
2019-03-12 13:16:00,230.20,84.70,193.30,191.90,70.30,70.80,234.20,-100.50,277.20,224.20,205.50,0.00
2019-03-12 13:17:00,244.40,88.80,209.10,207.90,76.30,77.00,248.40,-85.70,277.10,235.50,230.10,0.00
2019-03-12 13:18:00,333.10,128.80,287.80,284.50,108.70,109.10,269.90,-63.80,277.00,316.60,311.20,0.00
2019-03-12 13:19:00,370.70,149.20,316.40,309.50,122.60,121.30,267.80,-65.40,276.90,355.20,343.50,0.00
2019-03-12 13:20:00,317.80,123.30,276.40,271.10,106.20,104.70,271.20,-61.50,276.80,302.20,296.60,0.00
2019-03-12 13:21:00,337.80,131.40,295.10,289.20,113.20,111.70,279.20,-53.10,276.70,315.00,310.90,0.00
2019-03-12 13:22:00,318.80,123.50,277.80,270.20,106.80,104.00,281.30,-50.60,276.60,296.20,294.40,0.00
2019-03-12 13:23:00,356.10,140.10,309.60,301.80,119.40,117.00,285.00,-46.50,276.50,330.50,323.60,0.00
2019-03-12 13:24:00,278.10,106.50,241.60,235.50,92.60,90.20,278.10,-53.20,276.50,252.80,249.90,0.00
2019-03-12 13:25:00,336.60,129.90,293.90,286.40,113.00,110.50,286.30,-44.60,276.40,303.40,300.10,0.00
2019-03-12 13:26:00,334.00,131.30,292.10,282.90,113.60,110.40,286.80,-43.80,276.30,303.90,302.60,0.00
2019-03-12 13:27:00,304.70,116.70,268.00,260.40,102.90,100.60,287.40,-42.90,276.30,274.50,273.70,0.00
2019-03-12 13:28:00,343.50,134.10,301.00,292.20,116.40,114.00,290.60,-39.50,276.20,308.30,306.80,0.00
2019-03-12 13:29:00,310.30,118.80,272.70,265.00,104.90,102.70,288.00,-41.80,276.20,274.00,273.70,0.00
2019-03-12 13:30:00,294.80,110.90,259.90,252.90,99.30,97.20,287.40,-42.10,276.10,261.00,260.70,0.00
2019-03-12 13:31:00,280.40,104.40,247.90,240.50,94.30,92.00,290.50,-38.80,276.10,245.00,244.00,0.00
2019-03-12 13:32:00,256.10,92.70,227.30,221.40,85.10,83.30,286.80,-42.30,276.00,221.80,221.20,0.00
2019-03-12 13:33:00,258.60,92.20,231.10,225.80,85.80,84.00,285.40,-43.30,275.90,226.30,226.10,0.00
2019-03-12 13:34:00,290.10,105.90,258.40,251.70,96.70,94.60,285.70,-42.60,275.80,255.90,255.20,0.00
2019-03-12 13:35:00,293.40,110.50,259.40,251.50,98.80,96.20,282.10,-45.80,275.80,265.00,262.70,0.00
2019-03-12 13:36:00,308.30,115.80,273.80,266.00,104.10,101.60,284.20,-43.30,275.70,276.90,276.50,0.00
2019-03-12 13:37:00,334.00,128.00,296.70,287.70,114.10,111.40,288.30,-39.00,275.60,301.20,300.60,0.00
2019-03-12 13:38:00,336.50,131.40,297.70,289.20,115.50,113.50,289.40,-37.70,275.60,303.40,302.60,0.00
2019-03-12 13:39:00,350.30,141.30,304.70,294.50,119.80,117.50,289.00,-38.00,275.60,322.30,317.60,0.00
2019-03-12 13:40:00,408.70,172.00,347.10,334.70,138.30,135.40,277.60,-49.20,275.50,385.20,373.50,0.00
2019-03-12 13:41:00,379.30,157.00,326.60,315.90,130.00,127.20,281.40,-45.40,275.50,351.20,346.80,0.00
2019-03-12 13:42:00,362.80,147.30,315.00,305.10,124.70,122.40,285.00,-41.50,275.50,341.60,339.00,0.00
2019-03-12 13:43:00,338.20,140.00,291.40,281.70,116.50,113.90,281.10,-45.30,275.40,319.30,313.00,0.00
2019-03-12 13:44:00,336.10,137.20,290.40,280.30,115.10,112.70,283.80,-42.50,275.40,312.60,304.50,0.00
2019-03-12 13:45:00,353.20,144.40,305.50,295.10,121.40,118.90,284.60,-41.60,275.40,328.70,325.10,0.00
2019-03-12 13:46:00,363.70,150.50,311.70,299.80,124.50,121.10,279.20,-46.80,275.40,340.80,337.10,0.00
2019-03-12 13:47:00,352.80,143.30,307.80,298.90,122.30,120.10,278.70,-47.00,275.30,333.30,326.70,0.00
2019-03-12 13:48:00,297.80,120.70,256.50,245.00,101.60,97.60,273.10,-52.40,275.30,281.50,274.90,0.00
2019-03-12 13:49:00,293.30,113.00,257.10,248.50,98.50,96.20,283.30,-42.10,275.20,271.70,269.40,0.00
2019-03-12 13:50:00,314.60,122.80,276.50,266.00,107.10,104.10,287.60,-37.70,275.20,282.30,281.50,0.00
2019-03-12 13:51:00,328.20,126.60,289.80,281.70,111.70,110.10,286.80,-38.40,275.20,293.10,291.00,0.00
2019-03-12 13:52:00,362.20,146.90,312.40,299.40,123.70,120.00,286.70,-38.50,275.20,331.70,330.10,0.00
2019-03-12 13:53:00,260.60,98.50,228.00,219.70,87.40,84.80,286.80,-38.20,275.20,233.40,233.20,0.00
2019-03-12 13:54:00,248.80,89.60,222.50,217.20,83.10,81.90,284.30,-40.60,275.10,217.00,216.90,0.00
2019-03-12 13:55:00,250.60,91.20,223.60,217.10,84.30,82.60,283.70,-40.90,275.10,219.60,219.20,0.00
2019-03-12 13:56:00,209.50,74.10,187.50,181.60,70.10,68.50,282.20,-42.30,275.00,185.60,185.10,0.00
2019-03-12 13:57:00,204.00,70.10,185.50,181.00,68.50,67.50,280.90,-43.40,275.00,181.70,181.00,0.00
2019-03-12 13:58:00,198.20,67.40,180.50,176.10,66.10,65.10,283.10,-40.80,274.90,176.20,175.40,0.00
2019-03-12 13:59:00,214.40,73.10,194.90,191.10,70.90,70.30,280.80,-42.80,274.90,189.60,188.90,0.00
2019-03-12 14:00:00,239.30,84.90,215.10,209.50,79.30,78.30,283.40,-39.90,274.80,210.40,209.80,0.00
2019-03-12 14:01:00,258.80,93.20,233.80,228.90,86.70,86.10,282.10,-40.90,274.70,226.40,225.70,0.00
2019-03-12 14:02:00,234.20,83.70,211.40,205.30,78.60,77.00,283.40,-39.30,274.70,203.30,202.70,0.00
2019-03-12 14:03:00,240.90,85.00,218.90,215.00,80.40,79.80,285.20,-37.50,274.60,207.90,207.40,0.00
2019-03-12 14:04:00,250.70,91.10,226.00,220.10,84.50,83.20,284.20,-38.30,274.60,216.70,216.30,0.00
2019-03-12 14:05:00,215.70,75.30,195.60,191.00,72.00,70.90,283.40,-38.90,274.60,185.10,184.70,0.00
