
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-13 10:26:00,506.50,255.10,302.00,385.40,137.40,187.80,174.20,-149.80,274.90,576.20,94.70,1.00
2019-01-13 10:27:00,508.10,256.00,302.80,386.70,137.80,188.50,173.30,-150.80,275.00,578.20,95.00,1.00
2019-01-13 10:28:00,509.10,256.20,303.50,387.70,138.10,188.50,174.20,-150.20,275.00,578.50,94.10,1.00
2019-01-13 10:29:00,511.80,258.10,304.70,389.60,138.60,189.40,174.10,-150.40,275.00,580.70,93.10,1.00
2019-01-13 10:30:00,513.80,259.30,305.70,391.00,139.00,190.20,174.80,-150.00,275.10,582.90,93.70,1.00
2019-01-13 10:31:00,514.80,259.40,306.60,392.10,139.30,190.50,175.10,-150.00,275.20,583.00,93.00,1.00
2019-01-13 10:32:00,515.30,259.10,307.40,392.90,139.20,190.00,175.60,-149.80,275.20,583.10,92.70,1.00
2019-01-13 10:33:00,517.10,260.10,308.30,394.20,139.10,189.70,174.60,-151.10,275.30,583.80,92.10,1.00
2019-01-13 10:34:00,518.20,260.40,309.20,395.10,139.20,189.50,173.90,-152.00,275.30,584.70,91.90,1.00
2019-01-13 10:35:00,519.90,261.20,310.60,396.40,139.60,189.80,175.30,-150.80,275.40,585.80,91.60,1.00
2019-01-13 10:36:00,521.10,261.80,311.60,397.30,139.70,190.20,175.60,-150.70,275.40,584.50,90.60,1.00
2019-01-13 10:37:00,521.80,262.10,312.60,398.30,140.20,190.70,175.30,-151.20,275.50,581.50,89.80,1.00
2019-01-13 10:38:00,523.30,262.70,313.90,399.70,141.10,190.90,174.70,-152.00,275.50,578.60,89.70,1.00
2019-01-13 10:39:00,524.60,263.10,315.10,401.00,141.40,190.80,174.60,-152.30,275.50,576.80,88.50,1.00
2019-01-13 10:40:00,526.00,263.80,316.20,402.10,141.60,191.20,175.10,-152.00,275.60,577.60,87.20,1.00
2019-01-13 10:41:00,527.60,264.80,317.40,403.20,142.10,192.10,175.90,-151.30,275.60,578.30,86.90,1.00
2019-01-13 10:42:00,529.70,266.30,318.50,404.50,142.90,193.30,175.30,-152.20,275.70,579.40,85.40,1.00
2019-01-13 10:43:00,531.60,267.60,319.80,406.10,143.70,193.90,177.00,-150.60,275.70,580.20,83.80,1.00
2019-01-13 10:44:00,533.10,268.30,321.00,407.50,144.20,194.40,175.40,-152.50,275.80,581.20,83.40,1.00
2019-01-13 10:45:00,533.60,268.10,322.10,408.70,144.50,194.40,174.80,-153.30,275.80,581.20,82.90,1.00
2019-01-13 10:46:00,534.50,268.40,323.40,410.10,145.10,194.70,175.80,-152.50,275.80,581.90,81.90,1.00
2019-01-13 10:47:00,536.20,269.40,324.60,411.40,145.40,195.10,175.60,-152.90,275.90,581.50,80.10,1.00
2019-01-13 10:48:00,537.40,270.10,325.90,413.00,145.90,195.70,174.80,-153.90,275.90,582.10,79.30,1.00
2019-01-13 10:49:00,538.40,270.30,326.90,414.10,146.10,196.20,175.70,-153.20,276.00,582.40,79.00,1.00
2019-01-13 10:50:00,540.00,271.30,328.20,415.40,146.80,197.00,176.20,-152.90,276.00,582.80,78.00,1.00
2019-01-13 10:51:00,541.00,271.90,329.40,416.40,147.40,197.50,176.20,-153.10,276.10,581.40,76.00,1.00
2019-01-13 10:52:00,542.10,272.40,330.70,417.50,148.20,198.00,175.20,-154.30,276.10,582.80,75.80,1.00
2019-01-13 10:53:00,543.20,273.20,332.50,419.00,149.20,198.70,176.90,-152.80,276.10,584.60,75.40,1.00
2019-01-13 10:54:00,544.20,273.40,333.80,419.70,149.60,198.60,176.10,-153.70,276.20,583.60,74.50,1.00
2019-01-13 10:55:00,545.50,274.00,335.40,420.90,150.40,199.00,175.70,-154.20,276.20,585.10,73.70,1.00
2019-01-13 10:56:00,546.40,274.30,336.90,421.60,150.90,198.90,176.10,-154.00,276.20,584.80,73.30,1.00
2019-01-13 10:57:00,547.50,274.80,338.10,422.50,151.40,199.00,177.30,-152.90,276.30,582.70,71.10,1.00
2019-01-13 10:58:00,548.70,275.30,339.50,423.30,152.20,199.00,178.20,-152.30,276.30,581.90,69.40,1.00
2019-01-13 10:59:00,550.50,276.50,341.00,424.60,152.70,199.10,179.60,-151.00,276.30,582.90,68.50,1.00
2019-01-13 11:00:00,552.90,278.30,342.90,426.30,153.60,199.80,179.10,-151.70,276.40,584.00,66.60,1.00
2019-01-13 11:01:00,553.70,278.60,344.10,426.90,154.10,199.80,177.70,-153.40,276.40,583.90,66.60,1.00
2019-01-13 11:02:00,553.60,277.90,345.30,427.70,154.70,199.60,179.00,-152.30,276.50,583.60,66.20,1.00
2019-01-13 11:03:00,555.40,279.00,347.00,429.00,155.30,200.20,178.20,-153.30,276.50,585.20,66.20,1.00
2019-01-13 11:04:00,555.90,279.00,348.10,429.50,155.80,200.40,179.50,-152.20,276.60,583.90,64.60,1.00
2019-01-13 11:05:00,557.20,279.80,349.40,430.30,156.70,201.00,179.90,-152.10,276.60,583.10,63.10,1.00
2019-01-13 11:06:00,558.60,280.70,350.60,431.20,157.50,201.70,180.00,-152.20,276.70,583.50,61.60,1.00
2019-01-13 11:07:00,559.90,281.50,351.80,431.90,158.40,202.40,180.00,-152.40,276.70,583.60,61.00,1.00
2019-01-13 11:08:00,560.90,282.00,353.20,432.90,159.30,202.90,180.50,-152.10,276.80,583.40,59.70,1.00
2019-01-13 11:09:00,562.10,282.60,354.40,433.80,159.90,203.00,178.40,-154.50,276.80,584.70,59.60,1.00
2019-01-13 11:10:00,562.10,282.00,355.90,434.50,160.30,202.70,178.20,-154.90,276.80,585.60,60.00,1.00
2019-01-13 11:11:00,562.20,281.60,357.40,435.10,160.60,202.50,178.60,-154.70,276.90,586.50,60.30,1.00
2019-01-13 11:12:00,564.00,282.70,359.40,436.30,161.40,203.20,177.50,-155.90,276.90,588.90,60.20,1.00
2019-01-13 11:13:00,564.40,282.70,361.00,436.80,161.80,203.20,178.60,-154.90,276.90,587.60,59.60,1.00
2019-01-13 11:14:00,566.10,284.00,362.60,437.90,162.70,204.00,180.60,-153.00,277.00,588.00,57.80,1.00
2019-01-13 11:15:00,567.40,284.90,363.60,438.50,163.40,204.90,178.70,-155.20,277.00,587.00,56.20,1.00
2019-01-13 11:16:00,567.50,284.70,365.10,439.10,164.30,205.20,177.50,-156.50,277.00,588.00,57.20,1.00
2019-01-13 11:17:00,568.20,284.90,366.70,439.80,165.00,204.90,180.30,-153.90,277.10,588.10,56.30,1.00
2019-01-13 11:18:00,568.50,284.80,367.90,440.20,165.20,204.50,180.10,-154.20,277.10,585.40,54.20,1.00
2019-01-13 11:19:00,569.80,285.70,369.40,441.10,165.80,204.70,179.70,-154.90,277.10,586.40,54.20,1.00
2019-01-13 11:20:00,570.20,285.70,370.60,441.50,166.40,204.50,178.10,-156.60,277.20,586.20,53.70,1.00
2019-01-13 11:21:00,570.30,285.40,372.20,442.10,167.20,204.50,177.70,-157.00,277.20,587.50,54.80,1.00
2019-01-13 11:22:00,570.90,285.40,374.00,442.80,168.00,204.60,179.20,-155.60,277.20,588.10,54.60,1.00
2019-01-13 11:23:00,572.10,286.20,375.60,443.40,168.70,204.80,177.60,-157.30,277.20,587.40,52.80,1.00
2019-01-13 11:24:00,573.20,286.80,377.20,444.00,169.30,205.30,177.60,-157.30,277.20,589.30,53.50,1.00
2019-01-13 11:25:00,573.80,287.00,378.50,444.10,169.90,205.50,178.70,-156.30,277.30,587.70,52.30,1.00
2019-01-13 11:26:00,574.50,287.30,379.70,444.70,170.50,205.90,177.50,-157.60,277.30,589.20,52.40,1.00
2019-01-13 11:27:00,575.10,287.60,380.90,445.10,171.40,206.20,177.70,-157.50,277.30,590.40,52.30,1.00
2019-01-13 11:28:00,575.90,288.00,382.30,445.80,172.30,206.60,179.90,-155.40,277.30,590.90,52.20,1.00
2019-01-13 11:29:00,576.30,288.10,383.10,445.80,172.80,206.40,180.70,-154.70,277.30,588.60,50.30,1.00
2019-01-13 11:30:00,577.80,289.30,384.50,446.40,173.60,206.50,181.30,-154.30,277.40,588.80,50.00,1.00
2019-01-13 11:31:00,578.90,290.00,385.80,447.00,174.10,206.30,181.40,-154.40,277.40,588.20,48.30,1.00
2019-01-13 11:32:00,580.70,291.30,387.10,447.60,174.50,206.60,178.40,-157.50,277.40,590.00,48.20,1.00
2019-01-13 11:33:00,580.80,291.10,388.20,448.10,175.00,206.90,178.20,-157.80,277.40,590.20,48.20,1.00
2019-01-13 11:34:00,580.30,290.20,389.00,447.90,175.00,206.60,179.00,-157.10,277.50,589.90,48.70,1.00
2019-01-13 11:35:00,581.60,291.00,390.40,448.70,175.70,207.20,179.50,-156.70,277.50,590.60,48.20,1.00
2019-01-13 11:36:00,583.20,292.10,392.00,449.70,176.70,208.00,178.90,-157.50,277.50,592.40,47.60,1.00
2019-01-13 11:37:00,583.50,292.00,392.80,449.90,177.00,208.50,178.70,-157.70,277.50,592.50,48.40,1.00
2019-01-13 11:38:00,582.80,291.00,393.40,449.60,177.10,208.20,179.40,-157.20,277.60,591.90,49.00,1.00
2019-01-13 11:39:00,584.10,292.00,394.80,450.40,177.90,208.40,180.10,-156.50,277.60,592.00,47.40,1.00
2019-01-13 11:40:00,584.90,292.40,395.90,450.60,178.30,208.40,179.30,-157.50,277.60,593.20,48.40,1.00
2019-01-13 11:41:00,584.30,291.60,396.80,450.70,178.50,208.00,177.40,-159.40,277.60,593.00,48.50,1.00
2019-01-13 11:42:00,584.10,291.00,397.80,450.90,178.70,208.30,177.80,-159.00,277.60,594.70,49.80,1.00
2019-01-13 11:43:00,584.80,291.30,398.90,451.40,179.20,208.70,178.50,-158.40,277.60,595.50,50.30,1.00
2019-01-13 11:44:00,585.10,291.40,400.00,451.70,179.70,208.90,178.40,-158.50,277.60,594.90,50.60,1.00
2019-01-13 11:45:00,585.00,291.10,401.10,452.00,180.30,209.20,177.60,-159.30,277.60,595.30,51.00,1.00
2019-01-13 11:46:00,584.90,290.70,402.30,452.20,181.00,209.30,177.30,-159.50,277.60,596.50,51.90,1.00
2019-01-13 11:47:00,585.50,290.90,403.50,452.80,181.60,209.30,178.80,-158.10,277.60,598.80,53.80,1.00
2019-01-13 11:48:00,586.70,292.00,404.60,453.20,182.10,209.40,180.90,-156.00,277.60,598.40,52.80,1.00
2019-01-13 11:49:00,587.60,292.70,405.20,453.20,182.70,209.80,179.70,-157.20,277.60,597.60,52.20,1.00
2019-01-13 11:50:00,588.60,293.40,406.30,453.50,183.60,210.10,181.80,-155.10,277.60,599.00,52.70,1.00
2019-01-13 11:51:00,589.20,293.90,407.00,453.70,183.70,209.80,181.60,-155.40,277.70,599.40,52.70,1.00
2019-01-13 11:52:00,589.00,293.60,407.70,453.60,183.80,209.80,181.50,-155.60,277.70,598.70,53.00,1.00
2019-01-13 11:53:00,589.50,294.10,408.50,453.60,184.20,209.90,183.30,-153.80,277.70,599.10,53.20,1.00
2019-01-13 11:54:00,590.00,294.50,409.20,453.80,184.60,210.00,180.70,-156.60,277.70,600.30,54.00,1.00
2019-01-13 11:55:00,589.90,294.10,410.10,454.10,185.00,209.80,180.50,-156.80,277.70,602.00,55.00,1.00
2019-01-13 11:56:00,589.50,293.50,411.00,454.30,185.20,209.60,181.20,-156.20,277.70,603.10,56.40,1.00
2019-01-13 11:57:00,589.70,293.70,411.60,454.10,185.40,209.60,182.80,-154.60,277.70,600.30,53.50,1.00
2019-01-13 11:58:00,590.20,294.30,411.90,453.80,185.70,209.80,183.20,-154.30,277.80,598.80,52.30,1.00
2019-01-13 11:59:00,590.00,294.00,412.40,453.40,186.00,210.20,181.90,-155.70,277.80,599.20,52.90,1.00
2019-01-13 12:00:00,590.10,294.00,412.90,453.10,186.10,210.20,184.20,-153.50,277.80,598.80,51.60,1.00
2019-01-13 12:01:00,590.10,294.40,412.90,452.60,186.20,210.00,183.80,-154.00,277.80,597.40,50.40,1.00
2019-01-13 12:02:00,590.40,294.90,412.80,452.20,186.60,209.90,183.80,-154.20,277.90,597.30,50.30,1.00
2019-01-13 12:03:00,592.00,295.50,414.30,453.50,187.40,210.40,182.00,-156.10,277.90,599.60,50.30,1.00
2019-01-13 12:04:00,590.80,294.30,414.50,453.20,187.40,209.90,182.00,-156.20,277.90,599.60,50.40,1.00
2019-01-13 12:05:00,589.60,293.30,414.30,452.60,187.00,209.20,183.00,-155.30,277.90,599.90,52.10,1.00
2019-01-13 12:06:00,587.80,292.10,413.40,451.00,186.30,208.40,183.00,-155.40,277.90,597.40,52.50,1.00
2019-01-13 12:07:00,586.00,291.10,412.60,449.20,185.90,207.70,182.00,-156.50,278.00,595.20,51.40,1.00
2019-01-13 12:08:00,586.30,291.30,413.00,449.10,186.10,207.80,184.40,-154.10,278.00,595.40,51.20,1.00
2019-01-13 12:09:00,584.50,290.60,411.70,447.20,185.70,207.30,183.20,-155.50,278.00,591.80,49.70,1.00
2019-01-13 12:10:00,586.40,291.70,412.80,448.20,186.30,207.70,183.10,-155.70,278.00,594.80,51.00,1.00
2019-01-13 12:11:00,586.10,291.30,413.40,448.30,186.40,207.30,181.60,-157.20,278.00,595.60,51.80,1.00
2019-01-13 12:12:00,585.00,290.50,413.40,447.60,186.20,206.80,181.80,-157.10,278.00,595.30,52.10,1.00
2019-01-13 12:13:00,583.70,289.60,413.50,447.10,185.90,206.60,180.10,-158.80,278.10,594.60,52.80,1.00
2019-01-13 12:14:00,582.60,288.80,412.40,445.40,185.60,205.70,181.10,-157.90,278.10,595.60,54.50,1.00
2019-01-13 12:15:00,584.90,290.10,414.40,446.80,186.50,205.90,181.30,-157.70,278.10,596.50,53.50,1.00
2019-01-13 12:16:00,587.60,291.90,416.50,448.70,187.70,206.60,181.40,-157.60,278.10,599.30,52.90,1.00
2019-01-13 12:17:00,585.70,291.00,415.40,447.20,187.50,206.10,179.80,-159.30,278.10,597.60,52.60,1.00
2019-01-13 12:18:00,585.00,290.30,415.30,446.70,187.60,206.00,181.70,-157.40,278.10,597.90,54.30,1.00
2019-01-13 12:19:00,580.80,287.80,412.70,443.30,186.40,204.20,182.40,-156.60,278.10,592.10,53.00,1.00
2019-01-13 12:20:00,561.60,276.90,399.50,428.30,179.70,196.80,182.40,-156.60,278.10,570.70,52.30,1.00
2019-01-13 12:21:00,560.50,276.40,399.30,427.60,179.50,196.30,181.90,-157.10,278.10,570.20,52.20,1.00
2019-01-13 12:22:00,571.70,282.80,407.40,435.60,183.50,200.20,179.50,-159.50,278.10,582.90,53.00,1.00
2019-01-13 12:23:00,572.00,282.60,408.40,436.10,183.80,200.20,180.30,-158.60,278.00,583.90,53.20,1.00
2019-01-13 12:24:00,575.60,284.80,411.20,438.70,185.00,201.40,183.20,-155.70,278.00,586.80,51.80,1.00
2019-01-13 12:25:00,583.10,289.10,416.50,443.90,187.60,203.90,182.70,-156.20,278.00,593.30,50.40,1.00
2019-01-13 12:26:00,585.40,290.40,417.90,445.10,188.50,204.60,181.40,-157.50,278.00,594.90,49.40,1.00
2019-01-13 12:27:00,586.80,290.80,419.30,446.10,189.00,205.20,181.00,-157.90,278.00,598.70,52.70,1.00
2019-01-13 12:28:00,586.60,290.40,419.70,446.10,188.90,205.10,183.60,-155.30,278.00,599.20,53.00,1.00
2019-01-13 12:29:00,586.70,290.70,419.80,445.60,188.90,205.10,182.70,-156.20,278.00,598.60,52.20,1.00
2019-01-13 12:30:00,585.90,290.50,419.60,444.70,188.90,204.80,182.00,-156.90,278.00,598.00,52.30,1.00
2019-01-13 12:31:00,585.70,290.50,419.90,444.20,189.10,204.80,184.20,-154.60,278.00,595.90,49.70,1.00
2019-01-13 12:32:00,584.60,290.00,418.90,442.60,188.70,203.90,182.90,-155.90,278.00,594.00,49.30,1.00
2019-01-13 12:33:00,583.10,289.20,417.60,440.90,188.30,202.70,181.50,-157.30,278.00,594.10,51.00,1.00
2019-01-13 12:34:00,581.20,288.20,416.20,438.90,187.50,201.40,181.20,-157.70,278.00,591.80,51.20,1.00
2019-01-13 12:35:00,580.30,288.30,414.70,436.80,186.70,200.80,182.30,-156.50,278.00,588.20,49.00,1.00
2019-01-13 12:36:00,581.50,289.60,415.00,436.70,187.30,201.20,183.80,-155.00,278.00,588.30,48.20,1.00
2019-01-13 12:37:00,581.60,290.20,414.60,435.90,187.30,201.30,182.60,-156.10,278.00,587.40,47.40,1.00
2019-01-13 12:38:00,582.10,290.40,414.60,435.50,187.40,201.50,183.70,-155.10,278.00,587.90,48.30,1.00
2019-01-13 12:39:00,578.30,288.30,411.80,432.10,186.20,200.30,184.50,-154.30,278.00,582.50,46.60,1.00
2019-01-13 12:40:00,578.50,288.30,412.70,432.20,186.70,200.70,183.60,-155.30,278.00,584.60,49.30,1.00
2019-01-13 12:41:00,579.80,289.10,413.20,432.40,187.10,200.90,185.10,-153.90,278.10,586.50,49.30,1.00
2019-01-13 12:42:00,583.00,291.10,414.70,433.50,187.90,201.70,186.20,-153.00,278.10,588.80,48.10,1.00
2019-01-13 12:43:00,580.30,289.70,412.30,430.60,186.60,200.30,185.90,-153.50,278.10,585.60,49.00,1.00
2019-01-13 12:44:00,573.20,285.70,407.40,424.70,184.10,197.40,182.80,-156.70,278.20,577.90,48.90,1.00
2019-01-13 12:45:00,563.70,280.00,401.20,417.20,181.50,193.40,180.70,-159.00,278.20,572.80,53.30,1.00
2019-01-13 12:46:00,559.60,277.50,398.20,413.10,179.90,190.70,179.70,-160.00,278.20,571.80,56.60,1.00
2019-01-13 12:47:00,549.90,272.10,392.10,405.80,177.00,186.70,178.50,-161.20,278.20,563.90,58.70,1.00
2019-01-13 12:48:00,536.50,264.30,383.10,395.70,172.20,181.60,178.80,-160.70,278.20,552.00,60.50,1.00
2019-01-13 12:49:00,548.00,270.70,392.00,404.10,176.10,185.90,180.60,-158.80,278.20,562.80,59.70,1.00
2019-01-13 12:50:00,557.90,276.40,398.40,410.00,179.40,188.80,182.40,-157.00,278.10,570.80,59.00,1.00
2019-01-13 12:51:00,567.20,281.50,405.30,416.40,182.70,191.80,181.30,-158.20,278.20,580.20,59.40,1.00
2019-01-13 12:52:00,579.00,287.90,413.70,424.30,186.80,195.70,179.50,-159.90,278.20,594.50,61.60,1.00
2019-01-13 12:53:00,583.70,290.40,416.90,426.60,188.00,196.60,181.90,-157.50,278.20,599.20,63.00,1.00
2019-01-13 12:54:00,582.80,290.10,415.80,424.60,187.20,195.60,181.70,-157.80,278.20,596.50,62.60,1.00
2019-01-13 12:55:00,581.30,289.30,414.50,422.40,186.90,194.90,182.00,-157.50,278.20,595.10,64.00,1.00
2019-01-13 12:56:00,580.70,289.20,413.80,420.60,186.70,194.40,182.70,-156.80,278.20,594.60,64.70,1.00
2019-01-13 12:57:00,580.20,289.40,413.20,418.70,186.40,193.80,183.20,-156.40,278.20,593.50,64.80,1.00
2019-01-13 12:58:00,579.90,289.40,412.50,417.20,186.00,193.00,182.40,-157.20,278.20,592.50,64.40,1.00
2019-01-13 12:59:00,578.20,288.20,411.50,415.20,185.50,191.70,180.60,-159.10,278.20,592.00,66.70,1.00
2019-01-13 13:00:00,580.60,289.60,413.60,415.90,186.70,192.10,180.60,-159.00,278.20,597.20,68.10,1.00
2019-01-13 13:01:00,568.90,283.30,405.00,405.90,182.90,187.50,182.20,-157.40,278.20,585.20,68.50,1.00
2019-01-13 13:02:00,559.70,278.60,397.90,397.80,179.70,184.00,181.90,-157.60,278.20,577.00,69.70,1.00
2019-01-13 13:03:00,563.10,281.30,400.20,399.10,180.90,185.30,185.30,-154.20,278.20,580.10,70.30,1.00
2019-01-13 13:04:00,557.80,278.20,395.90,393.70,178.50,182.60,184.40,-155.20,278.20,570.20,68.20,1.00
2019-01-13 13:05:00,553.20,276.00,392.00,388.90,176.60,180.50,182.30,-157.30,278.20,566.30,70.00,1.00
2019-01-13 13:06:00,558.80,279.10,395.90,391.60,178.90,181.60,182.40,-157.30,278.20,573.50,72.70,1.00
2019-01-13 13:07:00,551.20,274.60,390.50,385.10,176.00,178.00,183.40,-156.20,278.20,565.20,74.40,1.00
2019-01-13 13:08:00,519.20,257.10,367.60,361.50,164.80,166.40,182.50,-157.10,278.20,532.20,76.50,1.00
2019-01-13 13:09:00,529.80,262.90,373.50,366.00,167.50,168.70,181.80,-157.80,278.20,545.10,78.30,1.00
2019-01-13 13:10:00,530.20,263.10,375.70,367.20,168.60,169.30,182.40,-157.10,278.20,544.50,79.20,1.00
2019-01-13 13:11:00,526.20,261.30,372.00,362.40,167.20,167.20,183.30,-156.30,278.20,540.50,79.80,1.00
2019-01-13 13:12:00,527.20,262.00,372.50,361.70,167.60,166.80,183.70,-155.90,278.20,540.70,79.70,1.00
2019-01-13 13:13:00,532.30,264.60,375.50,363.50,168.90,167.50,182.70,-156.90,278.20,545.30,79.50,1.00
2019-01-13 13:14:00,546.20,272.60,385.00,370.90,173.80,171.30,182.90,-156.70,278.20,560.10,81.10,1.00
2019-01-13 13:15:00,544.10,271.20,383.30,367.70,172.90,169.70,184.60,-155.00,278.20,557.00,80.50,1.00
2019-01-13 13:16:00,548.30,273.50,386.60,369.30,174.30,170.50,183.40,-156.30,278.20,562.60,82.60,1.00
2019-01-13 13:17:00,551.60,275.40,388.00,368.60,174.80,170.10,185.40,-154.40,278.20,564.70,82.50,1.00
2019-01-13 13:18:00,539.50,269.00,378.80,358.00,170.20,164.80,185.90,-153.90,278.20,551.70,83.50,1.00
2019-01-13 13:19:00,525.00,261.30,367.10,344.90,164.80,158.70,186.70,-153.30,278.20,535.70,81.80,1.00
2019-01-13 13:20:00,501.40,248.70,350.90,328.20,157.40,151.10,184.50,-155.40,278.30,511.90,80.60,1.00
2019-01-13 13:21:00,494.80,245.20,346.20,321.90,155.60,148.40,182.60,-157.30,278.20,507.00,81.70,1.00
2019-01-13 13:22:00,474.10,233.60,331.60,306.50,148.40,140.80,180.30,-159.50,278.20,485.10,80.70,1.00
2019-01-13 13:23:00,449.40,219.90,316.30,290.50,140.90,132.90,178.50,-161.10,278.20,463.30,83.40,1.00
2019-01-13 13:24:00,439.00,213.90,308.80,282.10,137.40,128.40,178.60,-160.80,278.10,455.60,85.50,1.00
2019-01-13 13:25:00,447.20,218.20,315.00,285.90,140.60,129.80,177.50,-161.60,278.10,464.30,86.50,1.00
2019-01-13 13:26:00,387.60,185.70,274.70,248.70,121.10,111.20,175.20,-163.60,278.00,403.40,87.00,1.00
2019-01-13 13:27:00,371.00,176.60,262.00,235.60,115.10,104.60,174.50,-163.90,277.90,387.70,89.50,1.00
2019-01-13 13:28:00,289.80,132.90,205.10,184.90,87.70,79.40,173.30,-164.50,277.80,307.90,90.20,1.00
2019-01-13 13:29:00,224.40,98.10,160.20,145.60,65.80,60.10,170.00,-167.10,277.70,243.90,90.20,1.00
2019-01-13 13:30:00,341.20,158.80,241.50,214.10,103.10,92.60,172.70,-163.70,277.50,360.40,91.30,1.00
2019-01-13 13:31:00,467.70,226.20,329.90,287.20,144.40,128.20,178.60,-157.20,277.40,478.40,88.70,1.00
2019-01-13 13:32:00,530.90,262.00,375.80,323.20,167.50,147.40,181.30,-154.20,277.30,538.60,90.50,1.00
2019-01-13 13:33:00,537.30,266.50,379.80,323.90,170.70,149.10,183.80,-151.60,277.30,546.10,94.10,1.00
2019-01-13 13:34:00,542.00,269.90,382.60,323.90,172.70,150.10,185.30,-149.90,277.30,551.50,97.70,1.00
2019-01-13 13:35:00,514.50,255.20,362.90,305.60,163.90,141.90,183.20,-151.90,277.30,526.70,102.00,1.00
2019-01-13 13:36:00,519.80,257.90,367.00,307.10,166.30,143.30,183.20,-151.80,277.20,538.20,104.60,1.00
2019-01-13 13:37:00,537.40,267.60,378.70,314.30,172.20,147.30,186.10,-148.80,277.20,555.70,101.30,1.00
2019-01-13 13:38:00,534.50,266.50,376.00,310.40,171.20,145.90,186.20,-148.70,277.20,550.50,97.00,1.00
2019-01-13 13:39:00,520.30,259.00,365.20,299.90,166.20,140.90,185.00,-149.80,277.20,533.60,94.30,1.00
2019-01-13 13:40:00,514.50,255.60,361.30,294.80,164.50,138.80,184.10,-150.60,277.20,528.00,93.40,1.00
2019-01-13 13:41:00,523.00,260.20,367.30,297.30,167.80,140.50,184.00,-150.70,277.20,537.30,93.00,1.00
2019-01-13 13:42:00,533.00,265.60,373.80,299.80,171.50,141.80,183.20,-151.40,277.20,548.20,93.70,1.00
2019-01-13 13:43:00,514.20,255.10,361.30,288.20,165.50,135.60,184.40,-150.10,277.10,529.50,93.70,1.00
2019-01-13 13:44:00,482.80,238.00,339.10,269.90,154.30,126.00,182.70,-151.80,277.10,497.60,93.30,1.00
2019-01-13 13:45:00,478.30,236.00,334.90,265.00,152.40,123.50,182.20,-152.20,277.10,495.00,93.60,1.00
2019-01-13 13:46:00,442.40,216.60,309.90,245.70,140.50,113.70,179.90,-154.30,277.10,460.40,94.70,1.00
2019-01-13 13:47:00,406.10,196.70,285.80,227.20,128.80,104.40,178.30,-155.70,277.00,425.50,93.20,1.00
2019-01-13 13:48:00,386.80,186.30,270.30,215.10,121.20,98.50,177.70,-155.90,277.00,407.40,90.60,1.00
2019-01-13 13:49:00,300.60,140.10,213.30,173.10,93.80,77.20,174.40,-158.80,276.90,316.80,86.80,1.00
2019-01-13 13:50:00,248.90,112.10,178.10,147.50,76.70,64.20,171.90,-160.80,276.80,269.40,86.40,1.00
2019-01-13 13:51:00,285.80,131.10,204.80,166.80,88.50,73.70,173.80,-158.20,276.60,307.30,83.50,1.00
2019-01-13 13:52:00,412.00,199.30,291.00,229.20,129.60,105.70,178.80,-152.80,276.50,429.50,76.50,1.00
2019-01-13 13:53:00,450.10,220.60,316.10,247.90,142.00,115.90,180.50,-150.80,276.50,462.50,70.30,1.00
2019-01-13 13:54:00,460.10,226.80,322.80,253.80,145.90,119.50,181.30,-149.90,276.50,470.60,68.50,1.00
2019-01-13 13:55:00,475.30,235.60,332.60,262.20,151.20,124.20,182.20,-148.90,276.40,486.40,69.00,1.00
2019-01-13 13:56:00,492.80,245.00,345.10,272.90,157.80,129.80,182.00,-149.10,276.40,505.10,72.20,1.00
2019-01-13 13:57:00,477.90,236.20,335.40,267.30,153.40,126.80,180.70,-150.40,276.40,491.70,75.80,1.00
2019-01-13 13:58:00,493.20,244.40,346.10,276.70,158.80,131.60,182.10,-148.90,276.40,513.00,80.00,1.00
2019-01-13 13:59:00,476.00,235.00,333.60,268.30,152.70,127.40,181.40,-149.50,276.40,495.90,81.70,1.00
2019-01-13 14:00:00,471.20,232.20,331.00,267.40,151.50,127.10,181.50,-149.40,276.40,493.80,82.20,1.00
2019-01-13 14:01:00,494.20,245.30,346.50,280.20,159.20,134.10,184.70,-146.10,276.40,515.90,79.00,1.00
2019-01-13 14:02:00,491.40,244.50,343.20,278.50,157.90,134.20,186.50,-144.30,276.40,509.60,74.70,1.00
