
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-08 10:23:00,1043.60,506.80,541.30,548.50,212.40,218.90,238.90,-132.70,284.50,1040.10,79.20,1.00
2019-06-08 10:24:00,1045.70,507.80,542.60,549.60,212.60,219.20,238.40,-133.30,284.50,1041.70,79.80,1.00
2019-06-08 10:25:00,1047.80,508.90,543.80,550.80,212.90,219.50,239.20,-132.60,284.60,1043.50,80.50,1.00
2019-06-08 10:26:00,1050.20,510.30,544.90,552.20,213.70,219.90,240.50,-131.50,284.60,1045.50,80.40,1.00
2019-06-08 10:27:00,1052.40,511.60,545.90,553.70,214.40,220.20,240.40,-131.70,284.60,1047.70,80.60,1.00
2019-06-08 10:28:00,1054.30,512.40,546.90,555.00,215.30,220.40,239.90,-132.40,284.60,1049.40,81.20,1.00
2019-06-08 10:29:00,1056.00,513.30,547.60,556.00,215.40,220.70,239.60,-132.80,284.70,1050.10,81.60,1.00
2019-06-08 10:30:00,1058.20,514.50,548.80,557.30,215.90,221.30,241.20,-131.40,284.70,1054.30,83.70,1.00
2019-06-08 10:31:00,1060.80,516.00,549.80,558.60,216.40,221.60,241.10,-131.60,284.70,1056.30,84.90,1.00
2019-06-08 10:32:00,1063.50,517.60,551.00,559.50,217.00,222.10,241.40,-131.50,284.80,1059.00,85.70,1.00
2019-06-08 10:33:00,1063.20,517.70,550.50,559.00,217.00,222.80,240.30,-132.70,284.80,1058.60,87.20,1.00
2019-06-08 10:34:00,1064.80,518.60,551.50,560.10,217.40,223.60,241.00,-132.20,284.80,1061.80,87.80,1.00
2019-06-08 10:35:00,1066.10,519.30,552.70,561.20,217.60,224.30,239.20,-134.10,284.90,1065.50,90.20,1.00
2019-06-08 10:36:00,1064.30,518.00,552.50,560.90,217.30,223.80,240.50,-133.10,284.90,1066.00,91.70,1.00
2019-06-08 10:37:00,1068.40,520.30,554.00,562.80,217.60,224.30,242.10,-131.60,284.90,1068.20,90.10,1.00
2019-06-08 10:38:00,1071.50,522.00,555.10,564.00,217.80,224.70,244.10,-129.70,285.00,1070.20,89.20,1.00
2019-06-08 10:39:00,1074.10,523.70,555.90,565.20,218.40,225.40,242.90,-131.10,285.00,1070.00,87.90,1.00
2019-06-08 10:40:00,1076.10,525.20,557.00,566.40,219.30,226.40,240.60,-133.70,285.00,1074.30,89.30,1.00
2019-06-08 10:41:00,1077.90,525.90,558.50,567.60,220.30,226.60,240.90,-133.60,285.10,1077.30,90.90,1.00
2019-06-08 10:42:00,1080.30,527.00,560.10,569.00,220.70,226.30,242.70,-131.90,285.10,1079.30,92.10,1.00
2019-06-08 10:43:00,1069.50,521.90,554.50,563.40,218.20,223.30,243.00,-131.80,285.10,1063.90,91.20,1.00
2019-06-08 10:44:00,1040.80,507.20,539.80,548.60,211.80,217.10,240.90,-134.00,285.10,1038.50,95.40,1.00
2019-06-08 10:45:00,1078.60,526.50,559.40,568.20,219.30,224.90,244.20,-130.80,285.20,1079.00,99.00,1.00
2019-06-08 10:46:00,1083.00,529.10,561.10,570.30,220.20,225.80,246.80,-128.40,285.20,1079.30,96.80,1.00
2019-06-08 10:47:00,1086.70,531.60,562.50,571.80,221.30,227.00,246.70,-128.80,285.30,1079.60,94.20,1.00
2019-06-08 10:48:00,1085.70,531.60,561.50,571.10,221.70,227.30,246.60,-129.20,285.30,1078.30,93.60,1.00
2019-06-08 10:49:00,1091.20,534.60,564.10,574.00,223.20,228.50,245.70,-130.30,285.40,1084.50,93.80,1.00
2019-06-08 10:50:00,1094.30,536.00,566.10,576.00,224.10,229.50,246.00,-130.20,285.40,1089.20,95.00,1.00
2019-06-08 10:51:00,1092.70,535.30,565.60,575.50,223.90,229.40,246.30,-130.10,285.40,1089.10,94.70,1.00
2019-06-08 10:52:00,1090.80,534.40,565.00,574.90,223.60,228.90,245.50,-131.10,285.50,1089.20,95.90,1.00
2019-06-08 10:53:00,1095.60,536.40,568.40,578.40,224.60,229.20,245.10,-131.80,285.50,1097.30,98.90,1.00
2019-06-08 10:54:00,1095.50,536.10,568.60,578.90,223.80,228.40,244.90,-132.20,285.60,1097.60,99.50,1.00
2019-06-08 10:55:00,1102.60,540.00,572.10,582.30,224.50,229.80,244.70,-132.60,285.60,1104.30,99.50,1.00
2019-06-08 10:56:00,1097.40,537.50,569.80,580.10,223.30,228.80,244.60,-132.90,285.60,1098.50,100.30,1.00
2019-06-08 10:57:00,1089.40,533.10,566.20,576.00,221.70,227.00,244.70,-132.90,285.70,1092.60,102.00,1.00
2019-06-08 10:58:00,1068.30,522.80,555.30,564.70,217.50,222.60,245.80,-131.90,285.70,1070.60,102.50,1.00
2019-06-08 10:59:00,1046.20,511.80,544.60,553.80,213.40,218.40,245.30,-132.40,285.70,1051.40,105.60,1.00
2019-06-08 11:00:00,1083.80,530.60,564.20,574.20,221.10,225.60,244.90,-132.90,285.70,1095.70,112.70,1.00
2019-06-08 11:01:00,1073.90,524.80,560.10,570.30,218.70,223.10,245.70,-132.30,285.70,1078.90,112.30,1.00
2019-06-08 11:02:00,1085.10,530.90,565.50,575.70,220.60,225.80,246.30,-131.80,285.80,1093.00,112.00,1.00
2019-06-08 11:03:00,1077.10,527.30,561.10,570.80,219.30,224.80,247.70,-130.50,285.80,1079.70,108.90,1.00
2019-06-08 11:04:00,1093.40,535.80,569.30,579.50,222.90,228.90,247.20,-131.10,285.80,1096.10,108.60,1.00
2019-06-08 11:05:00,1085.90,532.10,565.40,575.60,221.90,227.80,247.60,-130.90,285.80,1089.30,109.00,1.00
2019-06-08 11:06:00,1110.40,544.40,577.90,588.30,226.90,233.10,249.10,-129.50,285.90,1115.40,109.80,1.00
2019-06-08 11:07:00,1123.40,551.30,584.80,595.30,229.80,236.10,248.60,-130.30,285.90,1128.20,109.80,1.00
2019-06-08 11:08:00,1121.80,550.20,584.80,595.10,230.20,235.90,249.30,-129.70,285.90,1126.40,109.10,1.00
2019-06-08 11:09:00,1122.10,550.50,585.30,595.80,230.40,235.40,249.00,-130.30,286.00,1126.70,106.80,1.00
2019-06-08 11:10:00,1122.10,550.50,585.70,596.30,230.40,235.10,248.40,-131.00,286.00,1128.50,105.10,1.00
2019-06-08 11:11:00,1073.40,525.30,560.70,570.70,220.50,224.50,249.40,-130.30,286.10,1074.60,99.70,1.00
2019-06-08 11:12:00,1082.10,529.20,565.10,575.40,221.40,226.10,245.90,-134.00,286.10,1090.50,101.20,1.00
2019-06-08 11:13:00,1116.30,546.90,582.60,593.60,228.50,233.40,243.10,-136.90,286.10,1129.30,103.80,1.00
2019-06-08 11:14:00,1114.30,545.50,582.50,593.30,228.30,232.80,244.60,-135.50,286.10,1129.10,103.30,1.00
2019-06-08 11:15:00,1114.30,545.50,582.70,593.30,227.60,232.60,247.00,-133.20,286.10,1126.00,100.30,1.00
2019-06-08 11:16:00,1114.40,546.10,582.40,592.90,227.40,232.90,249.20,-131.00,286.20,1122.60,98.40,1.00
2019-06-08 11:17:00,1117.10,548.10,583.50,594.30,228.40,233.50,248.80,-131.60,286.20,1123.00,96.00,1.00
2019-06-08 11:18:00,1116.40,547.80,583.20,594.40,228.70,233.30,246.70,-133.90,286.20,1122.00,96.00,1.00
2019-06-08 11:19:00,1100.10,539.20,575.20,586.40,225.40,229.70,245.90,-134.70,286.20,1106.90,97.30,1.00
2019-06-08 11:20:00,1090.80,534.40,570.50,582.00,223.00,227.40,246.00,-134.70,286.20,1096.70,96.00,1.00
2019-06-08 11:21:00,1090.50,534.80,570.30,581.60,222.60,227.60,247.70,-133.10,286.30,1094.80,94.60,1.00
2019-06-08 11:22:00,1072.10,525.60,560.60,571.80,219.10,224.30,246.50,-134.30,286.30,1075.50,94.90,1.00
2019-06-08 11:23:00,1087.60,533.60,568.50,580.30,222.60,228.30,248.80,-132.20,286.30,1092.40,97.60,1.00
2019-06-08 11:24:00,1115.00,548.00,582.00,594.40,228.40,234.40,249.20,-131.90,286.30,1121.10,100.30,1.00
2019-06-08 11:25:00,1121.00,551.20,585.00,598.00,229.90,236.30,249.50,-131.80,286.40,1126.00,101.00,1.00
2019-06-08 11:26:00,1101.80,542.50,574.70,587.60,226.40,233.20,249.40,-132.10,286.40,1103.90,99.90,1.00
2019-06-08 11:27:00,1072.60,527.60,559.60,572.50,220.60,227.40,248.40,-133.30,286.40,1080.80,101.10,1.00
2019-06-08 11:28:00,1096.20,539.10,573.00,586.40,225.40,232.50,251.80,-130.00,286.50,1101.10,102.10,1.00
2019-06-08 11:29:00,1121.60,552.50,586.00,599.90,230.40,237.50,252.00,-130.10,286.50,1126.60,103.20,1.00
2019-06-08 11:30:00,1109.30,546.80,579.60,593.60,227.80,234.50,251.00,-131.40,286.60,1114.20,100.70,1.00
2019-06-08 11:31:00,1107.50,546.30,579.20,593.00,227.20,233.90,248.00,-134.50,286.60,1112.30,97.80,1.00
2019-06-08 11:32:00,1114.60,549.10,584.10,597.70,229.00,235.10,246.00,-136.70,286.60,1127.50,101.00,1.00
2019-06-08 11:33:00,1124.90,553.90,591.30,604.90,231.40,237.30,246.90,-135.90,286.60,1141.20,102.50,1.00
2019-06-08 11:34:00,1119.50,551.00,589.20,602.60,230.30,236.30,247.40,-135.50,286.70,1137.60,102.50,1.00
2019-06-08 11:35:00,1120.80,551.60,590.10,603.50,230.40,237.00,249.80,-133.30,286.70,1136.90,100.20,1.00
2019-06-08 11:36:00,1120.30,551.70,589.90,603.40,230.50,237.80,251.70,-131.50,286.70,1133.70,98.50,1.00
2019-06-08 11:37:00,1121.20,552.30,590.20,603.50,231.10,238.50,254.40,-129.00,286.80,1131.60,96.50,1.00
2019-06-08 11:38:00,1123.40,553.90,590.90,604.60,231.70,238.70,253.60,-130.10,286.80,1131.30,95.00,1.00
2019-06-08 11:39:00,1125.60,555.20,592.30,606.30,232.10,238.40,251.30,-132.70,286.90,1136.10,99.90,1.00
2019-06-08 11:40:00,1117.40,550.40,588.80,602.80,230.30,236.20,250.70,-133.50,286.90,1132.30,106.70,1.00
2019-06-08 11:41:00,1128.50,555.60,594.90,609.10,232.10,237.90,251.50,-132.90,286.90,1143.20,111.50,1.00
2019-06-08 11:42:00,1126.20,554.40,593.50,607.70,231.30,237.40,251.10,-133.50,287.00,1140.70,114.40,1.00
2019-06-08 11:43:00,1102.40,542.20,580.60,594.30,226.30,232.40,251.70,-133.00,287.00,1112.40,113.20,1.00
2019-06-08 11:44:00,1085.00,533.30,570.60,584.00,222.60,229.00,250.60,-134.30,287.00,1094.60,110.80,1.00
2019-06-08 11:45:00,1110.00,545.30,583.40,597.50,227.60,234.80,252.10,-133.00,287.10,1118.80,110.20,1.00
2019-06-08 11:46:00,1142.00,561.50,599.60,614.20,234.10,242.00,253.30,-131.90,287.10,1147.20,109.80,1.00
2019-06-08 11:47:00,1135.70,558.30,595.40,610.20,233.10,241.00,255.30,-130.10,287.10,1141.50,112.70,1.00
2019-06-08 11:48:00,1126.20,553.50,590.20,604.70,231.40,239.40,254.50,-131.10,287.20,1132.40,115.00,1.00
2019-06-08 11:49:00,1088.10,534.20,570.40,584.40,223.70,231.60,253.40,-132.40,287.20,1093.30,114.70,1.00
2019-06-08 11:50:00,1083.80,531.40,568.30,581.80,222.80,230.50,252.10,-133.90,287.20,1087.00,113.80,1.00
2019-06-08 11:51:00,1045.10,511.20,548.00,560.70,215.00,221.50,252.00,-134.10,287.30,1045.40,109.00,1.00
2019-06-08 11:52:00,1058.00,517.10,554.40,567.60,217.00,223.20,253.80,-132.50,287.30,1058.40,105.40,1.00
2019-06-08 11:53:00,1060.80,518.40,555.00,568.50,217.00,223.40,253.10,-133.50,287.40,1060.80,102.10,1.00
2019-06-08 11:54:00,1103.50,539.40,577.60,592.30,225.80,232.30,251.90,-135.00,287.40,1108.80,102.80,1.00
2019-06-08 11:55:00,1131.20,552.70,593.00,608.30,231.40,237.60,252.50,-134.70,287.50,1136.20,99.90,1.00
2019-06-08 11:56:00,1118.90,546.30,586.50,602.10,228.20,234.30,252.60,-134.80,287.50,1124.60,96.40,1.00
2019-06-08 11:57:00,1106.20,539.60,580.00,595.70,225.30,231.40,250.90,-136.80,287.60,1113.80,93.00,1.00
2019-06-08 11:58:00,1118.50,545.90,586.20,602.50,227.10,233.40,250.90,-137.00,287.60,1130.40,91.60,1.00
2019-06-08 11:59:00,1118.90,545.50,586.30,603.10,226.50,233.30,251.20,-136.90,287.60,1128.20,88.60,1.00
2019-06-08 12:00:00,1117.50,544.40,585.40,602.30,225.90,233.20,252.00,-136.40,287.70,1125.20,85.80,1.00
2019-06-08 12:01:00,1117.20,544.60,584.50,601.60,225.90,234.00,252.10,-136.40,287.70,1122.30,82.50,1.00
2019-06-08 12:02:00,1116.90,544.50,583.80,600.80,226.60,235.40,251.50,-137.20,287.70,1120.20,81.40,1.00
2019-06-08 12:03:00,1116.00,543.70,584.10,600.30,227.30,236.00,248.80,-140.10,287.80,1122.00,82.90,1.00
2019-06-08 12:04:00,1115.10,542.90,584.80,600.40,227.00,235.60,250.20,-138.80,287.80,1121.70,82.60,1.00
2019-06-08 12:05:00,1115.20,542.90,585.10,600.50,226.40,235.20,251.20,-137.90,287.80,1120.90,81.50,1.00
2019-06-08 12:06:00,1114.80,542.80,585.00,600.40,226.50,234.90,252.20,-137.00,287.80,1118.60,80.10,1.00
2019-06-08 12:07:00,1114.90,542.90,584.60,600.20,226.60,234.90,251.40,-137.90,287.90,1116.40,78.10,1.00
2019-06-08 12:08:00,1114.70,542.80,584.30,599.80,227.30,235.60,255.80,-133.80,287.90,1114.20,76.00,1.00
2019-06-08 12:09:00,1115.60,543.80,583.70,599.40,228.40,236.50,254.10,-135.70,287.90,1111.90,73.30,1.00
2019-06-08 12:10:00,1115.00,543.50,583.20,599.20,229.10,236.80,252.10,-137.90,288.00,1113.20,74.60,1.00
2019-06-08 12:11:00,1114.00,542.80,583.30,599.40,229.30,236.70,251.90,-138.30,288.00,1113.50,75.20,1.00
2019-06-08 12:12:00,1113.50,542.30,583.30,599.60,228.90,236.00,251.50,-139.00,288.10,1114.40,75.50,1.00
2019-06-08 12:13:00,1112.30,541.00,583.20,599.60,227.90,235.20,250.20,-140.40,288.10,1115.40,77.40,1.00
2019-06-08 12:14:00,1112.20,540.70,583.40,599.30,227.20,235.00,250.40,-140.40,288.10,1115.80,77.60,1.00
2019-06-08 12:15:00,1111.00,539.80,583.10,599.00,226.60,234.50,251.10,-139.70,288.10,1115.30,77.40,1.00
2019-06-08 12:16:00,1112.40,541.00,582.90,599.20,226.20,234.60,251.30,-139.80,288.20,1116.50,77.10,1.00
2019-06-08 12:17:00,1111.10,540.00,582.50,598.40,226.00,234.70,249.10,-142.10,288.20,1114.30,77.00,1.00
2019-06-08 12:18:00,1109.50,538.70,582.50,598.20,226.00,234.50,249.70,-141.50,288.20,1115.00,78.60,1.00
2019-06-08 12:19:00,1109.50,538.70,582.70,598.20,225.80,234.10,252.20,-139.10,288.20,1116.50,80.10,1.00
2019-06-08 12:20:00,1110.70,539.70,583.10,598.40,225.80,233.80,251.80,-139.60,288.20,1116.80,78.50,1.00
2019-06-08 12:21:00,1110.70,539.90,583.30,598.50,225.60,233.30,252.30,-139.10,288.20,1116.20,77.70,1.00
2019-06-08 12:22:00,1109.70,538.90,583.30,598.00,225.50,233.00,252.50,-139.00,288.30,1114.20,77.90,1.00
2019-06-08 12:23:00,1109.80,539.10,583.20,597.70,225.60,233.10,255.00,-136.70,288.30,1113.80,75.10,1.00
2019-06-08 12:24:00,1109.60,539.50,582.70,597.50,225.80,233.50,253.50,-138.30,288.30,1115.20,74.30,1.00
2019-06-08 12:25:00,1109.20,539.20,582.50,597.50,226.20,233.60,253.00,-138.90,288.30,1119.00,76.40,1.00
2019-06-08 12:26:00,1108.90,538.60,582.80,597.80,226.50,233.40,256.20,-135.90,288.40,1119.90,75.90,1.00
2019-06-08 12:27:00,1108.40,538.40,582.20,597.30,226.30,233.80,256.00,-136.40,288.40,1117.70,73.80,1.00
2019-06-08 12:28:00,1107.90,538.40,581.30,596.60,226.40,234.40,253.60,-139.10,288.50,1117.40,73.30,1.00
2019-06-08 12:29:00,1108.00,538.60,581.10,596.40,226.70,235.00,255.40,-137.50,288.50,1117.50,72.50,1.00
2019-06-08 12:30:00,1107.30,538.30,580.90,596.30,226.90,235.30,253.60,-139.50,288.60,1116.90,72.70,1.00
2019-06-08 12:31:00,1105.60,536.90,580.70,596.60,226.60,234.00,252.20,-141.10,288.60,1118.50,74.30,1.00
2019-06-08 12:32:00,1104.50,536.00,580.50,596.70,225.60,232.30,252.80,-140.80,288.60,1118.60,75.10,1.00
2019-06-08 12:33:00,1104.20,535.80,580.60,596.80,225.00,231.40,252.40,-141.40,288.70,1118.90,75.80,1.00
2019-06-08 12:34:00,1102.80,534.90,580.10,596.30,224.20,231.00,251.80,-142.10,288.70,1116.50,74.10,1.00
2019-06-08 12:35:00,1101.40,533.70,579.50,595.80,223.80,231.10,251.60,-142.50,288.70,1116.40,76.00,1.00
2019-06-08 12:36:00,1100.90,533.40,578.90,595.50,223.50,231.30,253.20,-141.10,288.80,1115.40,75.10,1.00
2019-06-08 12:37:00,1100.60,533.30,578.80,595.60,223.40,231.30,251.80,-142.60,288.80,1117.10,77.00,1.00
2019-06-08 12:38:00,1099.90,532.70,578.70,595.70,223.20,231.00,250.30,-144.20,288.80,1117.60,78.70,1.00
2019-06-08 12:39:00,1098.80,532.00,578.60,595.60,223.00,230.80,252.10,-142.50,288.80,1115.50,77.80,1.00
2019-06-08 12:40:00,1099.00,532.50,578.60,595.50,223.20,231.00,252.00,-142.70,288.80,1114.40,76.60,1.00
2019-06-08 12:41:00,1099.00,532.90,578.80,595.70,223.90,231.30,251.40,-143.30,288.90,1114.50,76.30,1.00
2019-06-08 12:42:00,1098.10,532.40,578.80,595.70,223.80,230.90,251.70,-143.20,288.90,1114.90,77.90,1.00
2019-06-08 12:43:00,1097.30,532.20,578.20,595.00,223.10,231.20,252.90,-142.10,288.90,1114.00,78.30,1.00
2019-06-08 12:44:00,1096.30,531.80,577.90,594.50,222.80,231.80,249.30,-145.80,288.90,1114.30,79.60,1.00
2019-06-08 12:45:00,1094.80,530.70,578.00,594.50,222.80,231.80,249.70,-145.40,288.90,1115.90,82.50,1.00
2019-06-08 12:46:00,1093.30,529.70,577.80,594.30,223.00,231.60,246.90,-148.20,288.90,1118.10,86.00,1.00
2019-06-08 12:47:00,1090.90,527.90,578.00,594.30,223.40,231.00,246.10,-148.90,288.90,1119.60,89.90,1.00
2019-06-08 12:48:00,1089.60,527.30,578.10,594.40,222.90,229.90,249.90,-145.00,288.90,1117.70,89.80,1.00
2019-06-08 12:49:00,1090.20,528.50,578.00,594.10,222.90,230.10,250.60,-144.40,288.90,1116.10,88.30,1.00
2019-06-08 12:50:00,1089.30,528.50,577.80,594.00,223.10,230.70,251.00,-143.90,288.90,1114.20,88.40,1.00
2019-06-08 12:51:00,1087.60,527.90,577.00,593.40,223.20,231.40,251.50,-143.50,288.90,1110.10,86.10,1.00
2019-06-08 12:52:00,1085.50,527.10,576.70,593.30,223.50,231.70,249.20,-145.70,288.90,1108.20,85.50,1.00
2019-06-08 12:53:00,1083.70,526.10,576.90,593.40,223.50,231.40,249.90,-145.00,288.90,1110.00,88.50,1.00
2019-06-08 12:54:00,1083.40,526.50,576.80,593.40,223.40,231.10,251.60,-143.30,288.90,1108.60,86.60,1.00
2019-06-08 12:55:00,1082.40,526.40,576.80,593.20,223.20,231.00,250.20,-144.60,288.90,1104.20,79.20,1.00
2019-06-08 12:56:00,1080.20,525.40,576.80,592.70,222.70,230.90,250.40,-144.40,288.90,1100.70,75.30,1.00
2019-06-08 12:57:00,1078.10,524.40,576.70,592.30,222.20,230.80,250.50,-144.20,288.80,1097.60,73.00,1.00
2019-06-08 12:58:00,1077.20,524.40,576.50,592.30,222.30,230.60,253.00,-141.70,288.80,1094.40,69.10,1.00
2019-06-08 12:59:00,1077.50,525.80,576.00,592.20,222.70,230.90,252.60,-142.20,288.90,1092.50,67.10,1.00
2019-06-08 13:00:00,1076.90,526.10,575.40,591.90,223.10,231.60,252.40,-142.50,288.90,1090.40,64.20,1.00
2019-06-08 13:01:00,1074.80,524.90,574.50,591.20,222.90,231.40,251.00,-144.00,288.90,1088.30,64.60,1.00
2019-06-08 13:02:00,1072.30,523.40,573.80,590.60,222.20,231.00,252.60,-142.50,288.90,1087.30,66.00,1.00
2019-06-08 13:03:00,1072.30,524.10,573.20,590.00,221.90,231.20,253.50,-141.70,288.90,1085.20,63.60,1.00
2019-06-08 13:04:00,1071.40,524.20,572.70,589.70,222.60,231.60,251.90,-143.40,289.00,1084.50,62.40,1.00
2019-06-08 13:05:00,1070.00,523.50,572.40,589.40,222.60,231.50,254.60,-140.80,289.00,1084.10,63.20,1.00
2019-06-08 13:06:00,1069.30,523.50,571.70,588.90,222.50,231.50,253.70,-141.90,289.00,1081.00,60.70,1.00
2019-06-08 13:07:00,1067.30,522.40,570.90,588.10,222.20,231.20,252.90,-142.90,289.00,1079.90,61.60,1.00
2019-06-08 13:08:00,1065.80,521.50,570.20,587.20,221.90,230.60,255.30,-140.70,289.10,1078.00,61.30,1.00
2019-06-08 13:09:00,1065.00,521.40,569.50,586.40,221.60,230.30,255.00,-141.10,289.10,1075.90,59.40,1.00
2019-06-08 13:10:00,1064.30,521.60,569.50,586.20,221.90,230.40,252.90,-143.30,289.10,1076.20,60.20,1.00
2019-06-08 13:11:00,1063.00,520.90,569.50,586.20,222.00,230.30,253.00,-143.40,289.20,1076.10,59.90,1.00
2019-06-08 13:12:00,1061.10,519.60,569.10,585.80,221.80,229.90,253.10,-143.50,289.20,1072.90,58.90,1.00
2019-06-08 13:13:00,1059.50,518.60,568.40,584.90,221.20,229.90,252.60,-144.20,289.20,1071.10,58.20,1.00
2019-06-08 13:14:00,1057.60,517.50,567.90,584.10,220.70,230.30,250.30,-146.70,289.30,1072.60,60.70,1.00
2019-06-08 13:15:00,1056.60,516.80,568.00,584.10,220.70,230.00,251.30,-145.80,289.30,1074.90,63.00,1.00
2019-06-08 13:16:00,1054.80,515.70,567.60,583.70,220.20,229.30,251.50,-145.70,289.30,1071.30,61.00,1.00
2019-06-08 13:17:00,1052.90,514.50,566.80,583.10,220.10,228.80,252.60,-144.80,289.30,1069.10,61.60,1.00
2019-06-08 13:18:00,1051.30,513.50,566.40,582.80,220.40,228.10,251.90,-145.60,289.40,1067.40,60.80,1.00
2019-06-08 13:19:00,1050.40,513.20,565.80,582.30,219.80,227.90,251.90,-145.70,289.40,1066.30,61.10,1.00
2019-06-08 13:20:00,1049.50,512.90,565.20,581.80,219.70,227.90,252.40,-145.40,289.40,1064.50,60.20,1.00
2019-06-08 13:21:00,1048.30,512.40,564.80,581.60,219.40,227.10,252.30,-145.80,289.50,1064.40,61.30,1.00
2019-06-08 13:22:00,1046.60,511.30,564.40,581.40,218.80,226.40,252.90,-145.40,289.50,1064.40,63.00,1.00
2019-06-08 13:23:00,1045.10,510.40,563.90,580.80,218.20,226.10,253.50,-144.90,289.50,1061.70,62.60,1.00
2019-06-08 13:24:00,1044.10,509.70,563.30,580.10,217.70,226.30,252.70,-145.90,289.50,1059.60,62.10,1.00
2019-06-08 13:25:00,1043.20,509.50,562.80,579.50,217.90,226.90,251.90,-146.80,289.60,1058.60,61.50,1.00
2019-06-08 13:26:00,1041.20,508.10,562.20,578.90,218.00,226.90,251.10,-147.80,289.60,1057.00,61.50,1.00
2019-06-08 13:27:00,1039.00,506.50,561.80,578.50,217.70,226.20,252.50,-146.40,289.60,1053.90,61.50,1.00
2019-06-08 13:28:00,1038.20,506.20,561.10,577.90,217.30,226.00,254.20,-144.90,289.70,1051.80,61.50,1.00
2019-06-08 13:29:00,1037.60,506.20,560.20,577.10,217.50,225.90,254.80,-144.50,289.70,1047.60,57.80,1.00
2019-06-08 13:30:00,1037.00,506.10,559.30,576.40,217.60,225.90,255.50,-144.00,289.70,1045.10,57.10,1.00
2019-06-08 13:31:00,1036.10,505.90,558.50,575.70,217.90,226.40,254.80,-144.90,289.80,1043.70,55.80,1.00
2019-06-08 13:32:00,1035.10,505.20,557.80,575.10,217.90,226.50,254.60,-145.40,289.80,1043.20,57.50,1.00
2019-06-08 13:33:00,1033.30,504.10,557.30,574.60,217.30,226.10,252.20,-147.90,289.80,1043.20,59.00,1.00
2019-06-08 13:34:00,1031.40,502.50,557.40,574.40,216.80,225.40,252.60,-147.70,289.90,1045.30,62.40,1.00
2019-06-08 13:35:00,1030.30,501.40,557.10,574.00,215.90,224.80,255.50,-144.90,289.90,1042.20,60.80,1.00
2019-06-08 13:36:00,1029.10,500.90,556.40,573.40,215.30,224.40,254.60,-146.00,289.90,1038.30,59.00,1.00
2019-06-08 13:37:00,1027.70,500.20,555.60,572.50,215.00,224.40,256.20,-144.70,290.00,1035.90,59.30,1.00
2019-06-08 13:38:00,1026.80,500.10,554.70,571.60,215.20,224.90,256.20,-145.00,290.00,1034.30,58.30,1.00
2019-06-08 13:39:00,1025.00,499.30,553.90,570.80,215.40,224.90,253.20,-148.20,290.10,1033.20,59.00,1.00
2019-06-08 13:40:00,1023.20,498.00,553.60,570.60,215.50,224.50,256.90,-144.70,290.10,1033.40,60.70,1.00
2019-06-08 13:41:00,1021.10,496.80,552.80,569.80,214.80,223.70,255.10,-146.80,290.20,1029.30,59.10,1.00
2019-06-08 13:42:00,1019.50,496.00,552.00,569.00,214.40,223.40,253.20,-149.00,290.20,1029.10,61.00,1.00
2019-06-08 13:43:00,1017.60,494.90,551.60,568.50,214.50,223.30,251.90,-150.50,290.20,1028.40,61.50,1.00
2019-06-08 13:44:00,1015.50,493.40,551.10,567.90,214.20,223.00,251.70,-150.80,290.30,1029.80,64.50,1.00
2019-06-08 13:45:00,1013.70,492.50,550.20,567.10,213.90,223.00,253.40,-149.30,290.30,1027.20,64.10,1.00
2019-06-08 13:46:00,1012.00,491.70,548.60,565.90,213.30,223.30,253.20,-149.80,290.30,1023.10,61.80,1.00
2019-06-08 13:47:00,1010.50,491.10,547.20,564.70,213.00,223.70,255.80,-147.40,290.40,1019.10,60.40,1.00
2019-06-08 13:48:00,1008.50,490.30,546.20,563.90,212.80,223.60,253.20,-150.20,290.40,1017.60,60.90,1.00
2019-06-08 13:49:00,1006.10,488.70,545.20,563.10,212.40,223.10,253.20,-150.50,290.50,1016.80,62.10,1.00
2019-06-08 13:50:00,1003.60,487.10,544.50,562.40,211.80,221.90,254.40,-149.50,290.50,1014.60,62.30,1.00
2019-06-08 13:51:00,1001.90,486.30,543.80,561.90,211.20,221.00,254.50,-149.50,290.50,1012.80,62.80,1.00
2019-06-08 13:52:00,1000.20,485.90,543.00,561.30,211.10,220.60,255.90,-148.30,290.60,1010.20,61.80,1.00
