
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-11 10:26:00,1031.60,497.50,628.80,630.60,247.30,251.80,250.40,-144.00,288.80,1024.20,113.30,1.00
2019-05-11 10:27:00,1028.30,496.00,626.10,627.90,247.00,251.10,248.10,-146.20,288.80,1025.20,112.90,1.00
2019-05-11 10:28:00,1025.30,494.20,624.80,626.10,247.10,250.30,247.30,-146.80,288.70,1019.40,100.40,1.00
2019-05-11 10:29:00,1024.00,494.00,623.80,625.10,246.40,249.50,251.00,-143.00,288.70,1014.70,91.80,1.00
2019-05-11 10:30:00,1024.80,495.10,623.70,625.00,245.70,249.20,247.40,-146.50,288.70,1013.40,89.60,1.00
2019-05-11 10:31:00,1028.20,497.20,626.50,627.60,247.50,250.50,244.20,-149.50,288.70,1027.90,98.90,1.00
2019-05-11 10:32:00,1029.00,496.40,628.80,629.60,248.10,250.50,244.60,-149.00,288.60,1034.60,106.20,1.00
2019-05-11 10:33:00,1029.20,496.20,629.80,630.20,247.90,250.60,246.70,-146.70,288.60,1034.00,105.20,1.00
2019-05-11 10:34:00,1027.60,495.50,628.10,628.50,246.50,249.90,249.30,-144.00,288.60,1026.60,95.80,1.00
2019-05-11 10:35:00,1026.70,495.20,626.30,626.80,245.50,248.90,251.40,-141.70,288.60,1020.90,91.00,1.00
2019-05-11 10:36:00,1028.30,495.70,626.30,626.90,245.30,248.70,249.60,-143.50,288.50,1016.10,87.20,1.00
2019-05-11 10:37:00,1030.10,497.30,627.00,627.50,246.00,249.10,248.50,-144.40,288.50,1019.20,86.90,1.00
2019-05-11 10:38:00,1033.70,499.70,628.90,628.90,247.00,250.20,249.70,-143.10,288.50,1024.90,88.10,1.00
2019-05-11 10:39:00,1036.30,500.00,630.60,630.40,246.60,250.60,254.00,-138.80,288.50,1024.80,86.80,1.00
2019-05-11 10:40:00,1034.40,499.60,627.80,628.10,245.50,250.00,253.30,-139.50,288.50,1020.00,81.00,1.00
2019-05-11 10:41:00,1035.50,500.00,627.30,628.00,245.80,250.10,251.00,-141.90,288.50,1018.50,78.70,1.00
2019-05-11 10:42:00,1038.20,500.80,628.60,629.50,246.60,250.30,250.10,-142.70,288.50,1024.80,84.30,1.00
2019-05-11 10:43:00,1043.50,502.80,631.70,632.40,247.00,250.80,252.80,-140.00,288.50,1032.10,88.00,1.00
2019-05-11 10:44:00,1045.20,503.60,632.10,633.00,246.70,250.60,252.30,-140.40,288.50,1035.40,87.70,1.00
2019-05-11 10:45:00,1041.90,501.70,629.80,630.90,245.60,249.00,252.80,-139.90,288.50,1032.60,85.10,1.00
2019-05-11 10:46:00,1040.80,501.00,627.90,629.40,244.20,247.50,252.00,-140.70,288.50,1028.90,83.30,1.00
2019-05-11 10:47:00,1038.80,499.40,626.10,628.00,243.20,246.40,252.30,-140.50,288.50,1025.90,81.90,1.00
2019-05-11 10:48:00,1039.50,499.90,625.40,627.40,242.80,246.40,252.10,-140.70,288.50,1026.20,79.00,1.00
2019-05-11 10:49:00,1039.60,500.20,624.70,626.60,242.50,246.50,253.30,-139.50,288.50,1025.00,78.10,1.00
2019-05-11 10:50:00,1041.90,501.80,625.10,627.20,242.90,247.00,251.60,-141.20,288.50,1028.10,79.00,1.00
2019-05-11 10:51:00,1043.30,502.40,625.90,627.70,243.70,247.50,251.80,-141.10,288.50,1030.90,79.50,1.00
2019-05-11 10:52:00,1045.80,503.10,627.20,629.00,244.20,247.90,251.10,-141.80,288.50,1034.60,86.30,1.00
2019-05-11 10:53:00,1048.40,504.70,627.80,629.80,244.30,248.00,251.40,-141.50,288.50,1039.20,88.60,1.00
2019-05-11 10:54:00,1046.20,504.10,625.70,627.60,243.40,247.00,250.00,-142.80,288.50,1036.20,81.70,1.00
2019-05-11 10:55:00,1045.70,502.30,625.70,627.60,242.70,245.80,250.60,-142.10,288.50,1034.90,79.90,1.00
2019-05-11 10:56:00,1049.20,504.00,627.10,629.40,242.60,246.10,253.40,-139.20,288.50,1036.20,77.70,1.00
2019-05-11 10:57:00,1051.00,504.90,627.20,629.80,242.70,246.60,252.20,-140.50,288.50,1035.90,78.10,1.00
2019-05-11 10:58:00,1051.00,504.50,627.40,630.00,243.20,246.80,249.30,-143.30,288.50,1039.40,82.60,1.00
2019-05-11 10:59:00,1052.00,504.20,628.70,630.80,243.40,246.80,252.90,-139.60,288.40,1041.10,82.90,1.00
2019-05-11 11:00:00,1054.30,505.40,629.40,631.30,243.40,247.10,254.40,-138.00,288.40,1040.80,79.30,1.00
2019-05-11 11:01:00,1056.80,506.60,630.30,632.10,244.40,247.90,250.20,-142.30,288.40,1042.90,80.10,1.00
2019-05-11 11:02:00,1056.90,506.20,631.10,632.90,244.70,247.60,249.90,-142.40,288.40,1046.40,84.20,1.00
2019-05-11 11:03:00,1057.80,506.20,631.80,633.70,244.20,246.80,254.20,-138.10,288.40,1050.40,87.80,1.00
2019-05-11 11:04:00,1058.80,507.10,630.90,633.30,243.20,246.20,255.50,-136.70,288.40,1047.10,84.60,1.00
2019-05-11 11:05:00,1058.10,507.30,629.50,632.10,242.90,246.10,251.20,-141.10,288.40,1045.50,81.10,1.00
2019-05-11 11:06:00,1059.00,507.20,630.80,633.20,243.70,246.10,249.20,-143.00,288.40,1051.40,86.30,1.00
2019-05-11 11:07:00,1063.30,508.60,633.70,636.10,243.90,246.30,252.60,-139.50,288.40,1056.70,90.90,1.00
2019-05-11 11:08:00,1068.70,511.40,636.10,638.50,244.30,247.40,257.10,-135.00,288.40,1056.50,91.70,1.00
2019-05-11 11:09:00,1082.60,519.00,642.60,645.10,247.60,251.10,257.90,-134.40,288.40,1074.50,104.30,1.00
2019-05-11 11:10:00,1088.40,522.80,644.90,647.50,249.90,253.40,257.00,-135.40,288.40,1076.80,96.90,1.00
2019-05-11 11:11:00,1071.70,512.90,638.60,641.50,247.40,251.10,257.60,-134.80,288.40,1058.40,105.10,1.00
2019-05-11 11:12:00,1093.50,523.80,648.80,651.30,251.30,255.00,261.90,-130.60,288.40,1075.40,114.80,1.00
2019-05-11 11:13:00,1107.80,531.10,656.20,659.00,253.90,257.80,263.00,-129.60,288.50,1084.70,120.30,1.00
2019-05-11 11:14:00,1104.20,530.50,652.30,655.80,252.90,256.60,258.40,-134.50,288.50,1091.70,120.50,1.00
2019-05-11 11:15:00,1074.10,514.60,636.00,640.20,246.30,249.80,257.50,-135.40,288.50,1074.70,112.40,1.00
2019-05-11 11:16:00,1069.40,510.00,630.70,637.70,242.90,247.00,260.20,-132.80,288.50,1051.80,110.60,1.00
2019-05-11 11:17:00,1077.40,515.00,634.70,637.50,244.10,246.60,259.40,-133.80,288.60,1057.40,107.40,1.00
2019-05-11 11:18:00,1089.80,522.30,641.70,646.50,247.00,250.50,259.70,-133.60,288.60,1073.80,103.90,1.00
2019-05-11 11:19:00,1085.10,519.50,638.70,643.80,245.80,249.60,257.50,-135.80,288.60,1072.70,106.40,1.00
2019-05-11 11:20:00,1081.50,517.70,636.50,642.00,245.40,248.60,256.90,-136.50,288.60,1071.80,100.80,1.00
2019-05-11 11:21:00,1080.90,517.00,636.30,641.60,244.80,247.80,258.60,-134.80,288.60,1073.40,102.10,1.00
2019-05-11 11:22:00,1084.80,518.90,638.30,643.40,245.00,248.40,257.30,-136.20,288.60,1077.20,103.30,1.00
2019-05-11 11:23:00,1091.40,522.20,642.30,647.70,246.70,249.60,257.60,-135.90,288.60,1078.90,104.20,1.00
2019-05-11 11:24:00,1091.10,522.00,642.20,647.90,246.50,249.20,259.60,-134.00,288.70,1083.30,107.10,1.00
2019-05-11 11:25:00,1092.80,523.30,643.00,648.80,246.70,249.20,259.30,-134.40,288.70,1088.40,108.40,1.00
2019-05-11 11:26:00,1102.00,527.70,648.90,654.70,248.40,250.80,254.30,-139.50,288.70,1096.60,116.50,1.00
2019-05-11 11:27:00,1114.00,533.20,656.40,662.30,250.40,253.00,258.70,-135.20,288.70,1114.00,136.90,1.00
2019-05-11 11:28:00,1115.30,534.60,656.00,662.30,249.90,253.30,261.70,-132.30,288.70,1114.80,142.80,1.00
2019-05-11 11:29:00,1111.20,533.40,651.90,659.10,248.70,252.80,261.50,-132.60,288.70,1094.90,115.40,1.00
2019-05-11 11:30:00,1098.70,527.80,643.70,651.60,246.50,250.70,258.50,-135.70,288.80,1086.30,105.50,1.00
2019-05-11 11:31:00,1087.70,521.80,637.30,645.50,244.30,248.20,259.00,-135.40,288.80,1079.50,102.70,1.00
2019-05-11 11:32:00,1083.30,519.50,634.80,642.70,242.30,246.80,255.10,-139.40,288.80,1071.90,97.00,1.00
2019-05-11 11:33:00,1082.80,518.10,635.50,643.50,242.00,246.60,254.90,-139.50,288.80,1072.80,94.50,1.00
2019-05-11 11:34:00,1084.70,518.80,636.60,645.00,241.70,246.40,256.30,-138.10,288.80,1077.90,97.90,1.00
2019-05-11 11:35:00,1082.60,518.00,634.70,642.90,240.80,245.20,258.50,-135.90,288.80,1076.60,100.10,1.00
2019-05-11 11:36:00,1083.50,518.70,634.50,642.60,240.70,245.10,258.50,-135.80,288.80,1072.70,98.40,1.00
2019-05-11 11:37:00,1084.10,519.50,634.30,642.40,241.10,245.90,259.30,-135.20,288.80,1077.40,102.50,1.00
2019-05-11 11:38:00,1090.10,522.90,637.40,645.40,243.10,248.00,263.20,-131.20,288.80,1085.50,108.00,1.00
2019-05-11 11:39:00,1106.90,532.10,646.40,654.50,247.10,252.30,265.00,-129.70,288.80,1096.40,120.20,1.00
2019-05-11 11:40:00,1124.50,541.10,656.80,665.00,251.60,256.70,267.60,-127.30,288.90,1110.90,138.00,1.00
2019-05-11 11:41:00,1114.20,536.70,652.00,658.90,250.30,254.70,266.10,-129.10,288.90,1118.60,147.90,1.00
2019-05-11 11:42:00,1145.60,552.50,668.80,676.40,256.60,261.20,270.20,-125.20,289.00,1143.70,157.70,1.00
2019-05-11 11:43:00,1173.60,565.10,686.60,693.30,262.40,266.80,272.70,-123.00,289.00,1146.20,178.30,1.00
2019-05-11 11:44:00,1195.10,576.10,698.20,702.80,266.80,271.00,272.30,-123.80,289.10,1165.60,182.30,1.00
2019-05-11 11:45:00,711.40,332.40,430.20,439.60,164.10,168.80,264.60,-131.70,289.10,671.50,192.80,1.00
2019-05-11 11:46:00,960.10,451.40,566.10,567.50,212.70,214.80,257.60,-138.50,289.10,951.00,214.00,1.00
2019-05-11 11:47:00,1220.20,587.70,711.80,722.60,270.40,275.70,266.50,-129.50,289.10,1197.90,176.60,1.00
2019-05-11 11:48:00,1133.30,544.10,668.40,676.40,253.70,257.90,267.40,-128.80,289.10,1101.10,160.30,1.00
2019-05-11 11:49:00,870.80,405.20,532.80,518.80,198.00,193.70,256.60,-139.70,289.10,878.60,151.90,1.00
2019-05-11 11:50:00,1144.30,549.40,665.70,676.90,252.80,258.40,260.20,-136.10,289.10,1136.60,137.50,1.00
2019-05-11 11:51:00,1108.10,531.00,643.70,654.50,243.80,248.90,258.40,-137.90,289.10,1101.40,120.10,1.00
2019-05-11 11:52:00,1090.00,522.30,632.60,643.10,239.40,243.70,255.90,-140.50,289.10,1084.10,105.30,1.00
2019-05-11 11:53:00,1091.70,522.80,633.50,643.90,239.10,243.30,257.70,-138.60,289.10,1088.60,111.10,1.00
2019-05-11 11:54:00,1103.10,528.50,639.50,649.70,241.40,245.90,259.80,-136.50,289.10,1096.70,122.90,1.00
2019-05-11 11:55:00,1123.60,539.10,650.40,660.50,246.20,250.30,260.90,-135.50,289.20,1109.50,124.30,1.00
2019-05-11 11:56:00,1060.10,507.50,624.10,632.30,236.30,239.40,261.30,-135.20,289.20,1036.60,115.00,1.00
2019-05-11 11:57:00,1100.00,526.10,630.80,642.80,239.10,243.60,254.90,-141.70,289.20,1083.00,114.30,1.00
2019-05-11 11:58:00,1017.00,481.60,586.60,604.60,221.50,227.80,257.00,-139.60,289.20,995.40,106.40,1.00
2019-05-11 11:59:00,567.30,249.90,345.90,354.30,125.40,127.10,246.50,-150.00,289.20,538.10,104.50,1.00
2019-05-11 12:00:00,1155.30,551.40,667.10,677.20,250.00,254.60,257.00,-139.20,289.10,1148.80,123.90,1.00
2019-05-11 12:01:00,329.80,138.90,202.30,217.90,74.10,78.80,241.90,-154.20,289.10,297.70,97.50,1.00
2019-05-11 12:02:00,975.00,455.10,554.10,562.50,204.30,208.30,246.30,-149.10,289.00,986.90,119.50,1.00
2019-05-11 12:03:00,1099.70,521.90,634.90,648.50,235.60,242.00,257.30,-137.90,288.90,1078.10,94.00,1.00
2019-05-11 12:04:00,1102.70,525.50,634.90,648.60,236.30,243.50,260.10,-135.20,289.00,1084.50,106.20,1.00
2019-05-11 12:05:00,1116.00,532.90,643.90,658.10,241.10,248.10,264.30,-131.10,289.00,1095.60,135.50,1.00
2019-05-11 12:06:00,1136.60,544.50,653.30,667.80,245.50,252.40,267.40,-128.40,289.00,1109.70,146.90,1.00
2019-05-11 12:07:00,1140.00,547.30,654.10,668.90,246.30,253.90,267.50,-128.60,289.10,1106.90,131.70,1.00
2019-05-11 12:08:00,1126.20,541.60,650.20,663.40,246.10,252.90,267.50,-128.80,289.10,1098.20,118.20,1.00
2019-05-11 12:09:00,1083.90,519.50,632.70,647.20,239.30,245.70,264.70,-131.90,289.20,1065.90,126.20,1.00
2019-05-11 12:10:00,1126.60,541.90,643.40,658.40,243.70,250.10,266.10,-130.90,289.30,1094.70,114.30,1.00
2019-05-11 12:11:00,1128.60,543.00,644.50,660.00,244.30,250.70,267.20,-130.10,289.30,1097.30,118.00,1.00
2019-05-11 12:12:00,1124.70,541.10,639.50,655.40,242.50,248.70,264.60,-133.10,289.40,1103.10,129.40,1.00
2019-05-11 12:13:00,1127.80,543.10,643.10,659.60,243.60,250.20,263.30,-134.70,289.40,1112.20,134.70,1.00
2019-05-11 12:14:00,1117.10,538.00,637.00,653.60,240.70,247.70,263.10,-135.10,289.50,1100.20,124.70,1.00
2019-05-11 12:15:00,1118.30,538.40,638.00,654.60,241.10,248.20,261.30,-137.20,289.50,1098.30,109.70,1.00
2019-05-11 12:16:00,1108.70,533.50,632.50,649.00,238.80,246.20,260.20,-138.60,289.60,1092.50,106.90,1.00
2019-05-11 12:17:00,1091.80,524.30,622.80,638.50,234.30,241.90,259.70,-139.10,289.60,1079.90,102.90,1.00
2019-05-11 12:18:00,1084.80,520.50,618.60,634.30,233.00,240.30,257.40,-141.60,289.60,1074.00,96.60,1.00
2019-05-11 12:19:00,1083.30,519.30,618.30,633.90,233.50,239.80,256.10,-142.90,289.60,1075.00,97.30,1.00
2019-05-11 12:20:00,1083.00,519.50,618.50,633.90,233.60,239.60,254.50,-144.50,289.60,1076.30,98.70,1.00
2019-05-11 12:21:00,1081.30,518.30,618.20,633.20,233.50,239.00,254.00,-145.10,289.60,1077.10,102.10,1.00
2019-05-11 12:22:00,1081.00,518.00,618.10,632.90,232.70,238.70,256.40,-142.60,289.60,1075.60,102.10,1.00
2019-05-11 12:23:00,1080.50,518.20,617.40,632.40,232.30,238.50,257.20,-141.80,289.60,1074.30,100.60,1.00
2019-05-11 12:24:00,1078.40,517.40,616.20,631.10,232.00,238.10,256.40,-142.60,289.60,1071.20,98.30,1.00
2019-05-11 12:25:00,1076.60,516.70,615.40,630.40,232.00,237.70,255.90,-143.20,289.60,1070.80,99.80,1.00
2019-05-11 12:26:00,1077.90,517.30,616.40,631.50,232.10,237.60,257.60,-141.50,289.60,1072.40,101.60,1.00
2019-05-11 12:27:00,1080.70,518.80,618.20,633.50,232.50,238.10,255.90,-143.10,289.60,1077.60,104.80,1.00
2019-05-11 12:28:00,1081.70,518.90,619.40,634.60,233.00,238.40,257.60,-141.40,289.60,1080.40,106.70,1.00
2019-05-11 12:29:00,1079.40,517.90,618.50,633.50,232.60,238.10,257.90,-141.00,289.60,1073.10,99.10,1.00
2019-05-11 12:30:00,1075.90,516.60,616.30,631.30,231.90,237.40,257.30,-141.60,289.60,1067.80,96.20,1.00
2019-05-11 12:31:00,1073.30,515.40,615.00,629.90,231.30,237.00,257.60,-141.20,289.60,1067.10,97.80,1.00
2019-05-11 12:32:00,1073.00,515.40,614.90,629.80,231.00,236.90,258.30,-140.50,289.60,1065.70,96.90,1.00
2019-05-11 12:33:00,1071.30,514.70,614.30,629.50,230.50,236.50,257.80,-141.10,289.60,1064.30,97.00,1.00
2019-05-11 12:34:00,1070.80,514.60,614.40,630.00,230.30,236.60,257.50,-141.30,289.60,1064.90,98.80,1.00
2019-05-11 12:35:00,1070.50,514.30,615.10,631.00,231.00,236.70,254.40,-144.50,289.60,1068.70,104.10,1.00
2019-05-11 12:36:00,1069.50,513.10,615.90,631.90,231.30,236.60,253.90,-144.90,289.60,1071.40,110.40,1.00
2019-05-11 12:37:00,1068.30,512.00,616.40,632.00,231.20,236.60,255.00,-143.70,289.60,1069.60,109.60,1.00
2019-05-11 12:38:00,1065.90,510.80,616.10,631.40,230.70,236.80,252.70,-145.90,289.60,1067.60,108.30,1.00
2019-05-11 12:39:00,1063.20,509.10,615.70,630.70,230.70,236.80,253.20,-145.30,289.50,1065.70,103.50,1.00
2019-05-11 12:40:00,1061.20,507.90,615.50,630.20,230.80,236.70,253.50,-144.90,289.50,1065.10,104.30,1.00
2019-05-11 12:41:00,1062.20,508.80,616.70,631.10,230.80,237.20,256.90,-141.40,289.50,1068.40,107.70,1.00
2019-05-11 12:42:00,1065.30,510.90,618.00,632.60,231.00,238.30,260.20,-138.10,289.50,1067.90,111.40,1.00
2019-05-11 12:43:00,1076.60,517.50,623.50,638.70,233.80,241.20,262.20,-136.20,289.50,1075.80,125.50,1.00
2019-05-11 12:44:00,1075.40,517.50,622.70,638.40,234.20,241.20,262.10,-136.40,289.50,1072.40,122.40,1.00
2019-05-11 12:45:00,1066.00,512.80,617.40,633.50,232.40,239.10,261.80,-136.80,289.60,1064.70,113.80,1.00
2019-05-11 12:46:00,1060.20,509.80,614.50,630.60,231.00,238.00,261.10,-137.60,289.60,1059.60,109.90,1.00
2019-05-11 12:47:00,1056.60,508.30,612.70,628.60,230.10,237.60,260.10,-138.70,289.60,1052.90,100.50,1.00
2019-05-11 12:48:00,1052.40,506.60,610.20,626.00,229.20,237.10,259.50,-139.40,289.60,1049.20,95.30,1.00
2019-05-11 12:49:00,1049.80,505.20,609.00,624.80,228.80,236.70,257.80,-141.10,289.60,1049.90,96.90,1.00
2019-05-11 12:50:00,1049.90,505.80,609.10,625.10,229.00,237.00,257.90,-141.10,289.60,1051.90,97.00,1.00
2019-05-11 12:51:00,1051.60,506.60,610.40,626.60,229.60,237.50,257.20,-141.90,289.60,1052.40,100.20,1.00
2019-05-11 12:52:00,1055.60,508.70,612.80,629.60,230.20,238.10,259.20,-140.00,289.70,1052.60,100.50,1.00
2019-05-11 12:53:00,1054.40,508.20,612.00,629.20,229.40,236.80,259.30,-140.00,289.70,1051.10,99.90,1.00
2019-05-11 12:54:00,1049.80,506.30,608.90,626.20,228.30,235.40,259.20,-140.10,289.70,1048.60,98.10,1.00
2019-05-11 12:55:00,1046.70,504.80,606.70,623.80,227.50,234.80,261.10,-138.40,289.70,1045.10,94.80,1.00
2019-05-11 12:56:00,1046.90,505.00,605.90,623.10,227.50,235.70,260.40,-139.30,289.80,1044.40,95.20,1.00
2019-05-11 12:57:00,1046.50,504.80,605.20,622.40,228.00,236.60,259.70,-140.20,289.80,1045.60,96.90,1.00
2019-05-11 12:58:00,1044.40,504.00,603.70,621.10,228.00,236.60,259.40,-140.70,289.80,1044.10,96.50,1.00
2019-05-11 12:59:00,1039.80,501.60,601.60,619.10,227.20,235.50,258.30,-141.90,289.90,1041.10,94.80,1.00
2019-05-11 13:00:00,1038.10,500.10,601.60,619.40,226.70,234.30,257.60,-142.80,289.90,1039.80,95.20,1.00
2019-05-11 13:01:00,1036.40,499.20,601.00,618.90,225.80,233.20,256.20,-144.30,289.90,1042.80,98.40,1.00
2019-05-11 13:02:00,1038.80,500.40,602.20,620.30,225.40,232.90,257.10,-143.50,289.90,1051.30,101.70,1.00
2019-05-11 13:03:00,1041.20,501.60,603.10,621.20,225.40,233.10,257.90,-142.80,289.90,1056.00,102.40,1.00
2019-05-11 13:04:00,1041.50,502.00,603.20,621.40,225.50,233.10,259.70,-141.10,289.90,1056.20,100.30,1.00
2019-05-11 13:05:00,1040.70,501.80,602.60,620.60,225.50,233.20,257.80,-143.00,290.00,1056.30,102.70,1.00
2019-05-11 13:06:00,1039.60,500.80,602.60,620.30,226.20,233.30,254.70,-146.10,290.00,1059.70,109.50,1.00
2019-05-11 13:07:00,1037.40,498.70,603.10,620.60,226.70,232.80,251.60,-149.20,290.00,1062.30,115.70,1.00
2019-05-11 13:08:00,1034.70,496.40,603.60,620.80,226.30,231.90,248.10,-152.50,289.90,1064.40,120.40,1.00
2019-05-11 13:09:00,1029.90,493.20,602.50,619.70,225.20,230.80,246.90,-153.60,289.90,1062.80,121.30,1.00
2019-05-11 13:10:00,1024.80,489.80,601.20,617.80,224.50,230.20,246.20,-154.00,289.80,1060.20,119.50,1.00
2019-05-11 13:11:00,1023.60,489.40,601.10,617.30,224.00,230.60,250.60,-149.40,289.80,1058.00,120.10,1.00
2019-05-11 13:12:00,1028.50,492.10,603.20,619.20,224.40,232.20,256.40,-143.50,289.80,1057.70,120.50,1.00
2019-05-11 13:13:00,1031.90,495.00,603.70,619.60,225.10,234.00,260.00,-139.90,289.80,1054.70,115.50,1.00
2019-05-11 13:14:00,1033.20,496.90,603.30,619.40,226.40,235.40,258.80,-141.10,289.80,1052.20,110.90,1.00
2019-05-11 13:15:00,1034.60,497.80,604.20,620.50,227.60,235.70,258.70,-141.20,289.80,1055.40,113.90,1.00
2019-05-11 13:16:00,1031.70,496.40,602.40,619.30,226.60,234.60,260.70,-139.20,289.80,1049.70,112.50,1.00
2019-05-11 13:17:00,1029.50,495.80,600.70,618.10,226.00,234.10,260.20,-139.80,289.80,1044.90,111.80,1.00
2019-05-11 13:18:00,1028.50,495.60,599.80,617.60,225.70,234.10,261.40,-138.70,289.80,1042.40,113.20,1.00
2019-05-11 13:19:00,1028.00,495.80,598.60,617.00,225.30,234.10,262.50,-137.80,289.90,1037.80,108.50,1.00
2019-05-11 13:20:00,1023.70,493.90,595.70,614.80,224.60,233.30,262.80,-137.80,289.90,1029.00,97.50,1.00
2019-05-11 13:21:00,1019.70,492.00,592.90,612.80,223.20,232.10,263.90,-136.90,290.00,1022.50,90.10,1.00
2019-05-11 13:22:00,1019.30,491.90,592.20,612.40,222.50,232.40,260.90,-140.20,290.00,1021.00,87.60,1.00
2019-05-11 13:23:00,1019.40,491.40,593.00,613.70,222.40,232.70,260.00,-141.20,290.00,1025.20,92.00,1.00
2019-05-11 13:24:00,1018.40,489.90,593.30,614.10,222.00,232.70,261.00,-140.40,290.10,1027.50,96.90,1.00
2019-05-11 13:25:00,1017.90,489.00,593.50,614.30,222.10,232.60,260.50,-141.00,290.10,1027.40,101.20,1.00
2019-05-11 13:26:00,1017.40,488.50,593.90,614.80,222.30,232.20,258.20,-143.40,290.10,1027.90,103.20,1.00
2019-05-11 13:27:00,1014.90,486.50,594.00,614.80,223.00,231.60,245.80,-155.60,290.10,1032.20,110.60,1.00
2019-05-11 13:28:00,1010.90,482.90,594.70,615.00,223.10,230.50,251.30,-149.90,290.00,1037.20,119.80,1.00
2019-05-11 13:29:00,1013.50,484.30,597.20,617.20,222.90,230.50,253.20,-148.00,290.00,1038.20,120.30,1.00
2019-05-11 13:30:00,931.60,440.90,561.80,573.00,207.80,211.60,255.40,-145.70,290.00,943.10,120.90,1.00
2019-05-11 13:31:00,1029.90,493.40,607.80,627.60,226.60,234.60,259.30,-141.70,290.00,1045.50,116.70,1.00
2019-05-11 13:32:00,1025.50,492.60,603.60,624.10,225.40,234.10,259.50,-141.50,290.00,1032.60,110.60,1.00
2019-05-11 13:33:00,1025.10,492.60,603.60,624.20,225.60,235.00,258.50,-142.50,290.00,1026.00,105.10,1.00
2019-05-11 13:34:00,1022.30,491.10,602.70,623.60,226.20,235.30,255.60,-145.50,290.00,1023.50,105.40,1.00
2019-05-11 13:35:00,1013.70,486.40,598.80,619.50,225.00,233.90,254.10,-147.00,290.00,1025.00,112.90,1.00
2019-05-11 13:36:00,1010.40,484.50,597.50,618.00,223.90,233.60,259.70,-141.40,290.00,1022.10,112.00,1.00
2019-05-11 13:37:00,1011.30,486.00,597.00,617.50,223.80,234.20,261.90,-139.30,290.00,1014.20,105.40,1.00
2019-05-11 13:38:00,1014.20,488.20,598.30,619.20,224.70,235.00,260.60,-140.80,290.10,1013.40,109.70,1.00
2019-05-11 13:39:00,1018.10,490.00,601.20,622.50,225.70,235.30,262.00,-139.50,290.10,1017.00,120.60,1.00
2019-05-11 13:40:00,1025.40,492.10,605.10,629.20,226.30,236.50,265.30,-136.30,290.10,1021.10,130.70,1.00
2019-05-11 13:41:00,1033.90,498.10,612.50,635.00,230.00,239.40,261.90,-139.80,290.10,1036.50,144.70,1.00
2019-05-11 13:42:00,1030.00,495.90,610.30,632.90,229.00,238.50,262.00,-139.80,290.10,1041.80,156.90,1.00
2019-05-11 13:43:00,1032.20,496.80,612.40,635.10,229.90,239.60,262.70,-139.20,290.20,1051.20,165.20,1.00
2019-05-11 13:44:00,1034.80,499.20,613.60,636.20,231.10,241.20,264.20,-137.80,290.20,1061.70,173.00,1.00
2019-05-11 13:45:00,938.00,448.40,563.70,584.00,211.70,220.70,260.60,-141.50,290.20,951.40,157.10,1.00
2019-05-11 13:46:00,1017.50,489.60,604.70,627.10,227.80,238.10,262.50,-139.70,290.20,1033.90,133.50,1.00
2019-05-11 13:47:00,1005.30,484.30,597.00,619.40,225.30,236.00,263.70,-138.70,290.30,1013.60,124.10,1.00
2019-05-11 13:48:00,1014.00,488.10,602.00,624.10,227.30,238.40,266.10,-136.60,290.30,1012.60,117.60,1.00
2019-05-11 13:49:00,1021.70,492.10,605.90,628.00,229.00,240.70,266.40,-136.50,290.30,1011.80,114.30,1.00
2019-05-11 13:50:00,1037.80,500.40,615.00,637.10,232.80,244.60,266.00,-137.20,290.40,1036.10,132.70,1.00
2019-05-11 13:51:00,1055.30,509.50,626.00,647.90,237.40,249.00,268.60,-134.80,290.40,1065.00,153.00,1.00
2019-05-11 13:52:00,1075.20,520.10,636.50,658.60,241.90,254.00,272.10,-131.70,290.50,1097.70,180.50,1.00
2019-05-11 13:53:00,1038.00,500.80,619.30,638.90,235.60,246.40,269.70,-134.40,290.60,1065.10,196.00,1.00
2019-05-11 13:54:00,1051.60,504.90,627.00,648.80,238.00,248.60,266.70,-137.70,290.60,1093.50,204.40,1.00
2019-05-11 13:55:00,619.10,280.70,379.40,402.80,141.20,151.00,260.20,-144.40,290.60,616.70,183.50,1.00
