
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-14 10:24:00,1032.00,493.80,508.80,533.10,196.50,211.50,291.30,-137.60,294.90,1029.60,125.10,1.00
2019-06-14 10:25:00,1043.80,499.40,515.90,539.80,199.30,214.20,296.20,-132.80,294.90,1037.30,135.90,1.00
2019-06-14 10:26:00,1048.10,501.70,518.40,541.80,200.70,215.60,296.50,-132.60,294.90,1035.10,121.40,1.00
2019-06-14 10:27:00,1043.10,499.40,515.90,538.60,200.40,214.20,295.30,-133.90,295.00,1030.80,115.10,1.00
2019-06-14 10:28:00,1036.60,496.20,512.60,535.20,199.30,211.80,292.40,-137.00,295.00,1028.80,115.50,1.00
2019-06-14 10:29:00,1036.00,496.00,512.80,535.00,198.90,210.60,290.40,-139.10,295.00,1032.30,118.60,1.00
2019-06-14 10:30:00,1044.00,499.20,518.10,539.60,199.80,211.30,290.70,-138.70,295.00,1042.60,119.90,1.00
2019-06-14 10:31:00,1047.90,500.60,521.20,542.00,200.30,211.30,289.80,-139.50,295.00,1047.60,121.60,1.00
2019-06-14 10:32:00,1048.40,500.40,522.50,542.50,200.80,210.60,290.10,-139.10,295.00,1048.40,125.30,1.00
2019-06-14 10:33:00,1048.70,500.80,522.90,542.50,200.90,210.30,294.30,-134.80,294.90,1049.10,128.50,1.00
2019-06-14 10:34:00,1052.40,503.20,524.60,543.90,201.70,211.30,295.60,-133.50,294.90,1053.30,132.40,1.00
2019-06-14 10:35:00,1055.50,505.40,526.10,545.50,202.80,212.40,297.10,-132.20,295.00,1057.80,137.10,1.00
2019-06-14 10:36:00,1059.90,508.50,527.80,547.70,204.00,213.80,296.50,-133.00,295.00,1064.40,144.00,1.00
2019-06-14 10:37:00,1060.60,509.20,528.40,548.60,204.70,214.40,295.80,-133.90,295.00,1065.80,149.80,1.00
2019-06-14 10:38:00,1063.30,510.40,530.00,550.80,205.30,214.70,296.20,-133.70,295.10,1066.00,153.30,1.00
2019-06-14 10:39:00,1064.70,511.00,530.90,552.30,205.40,214.60,297.20,-133.10,295.10,1064.00,148.70,1.00
2019-06-14 10:40:00,1064.00,510.80,529.80,551.80,204.60,213.90,298.10,-132.50,295.20,1056.50,134.00,1.00
2019-06-14 10:41:00,1062.70,510.70,528.60,550.80,204.00,213.50,296.90,-134.00,295.20,1054.20,122.90,1.00
2019-06-14 10:42:00,1061.70,510.30,528.20,550.30,203.70,213.70,297.30,-133.80,295.30,1054.90,118.80,1.00
2019-06-14 10:43:00,1061.30,510.40,527.70,550.00,203.60,213.80,299.00,-132.50,295.30,1056.80,119.90,1.00
2019-06-14 10:44:00,1060.10,510.10,526.40,549.40,202.70,213.50,299.30,-132.50,295.40,1055.00,118.20,1.00
2019-06-14 10:45:00,1059.30,510.30,525.40,548.80,202.10,213.50,297.70,-134.30,295.40,1056.00,115.60,1.00
2019-06-14 10:46:00,1059.50,510.70,525.10,549.00,202.00,213.80,295.20,-137.10,295.50,1060.40,115.10,1.00
2019-06-14 10:47:00,1059.10,510.40,525.30,549.50,201.80,213.80,292.40,-140.20,295.50,1061.70,115.80,1.00
2019-06-14 10:48:00,1058.80,509.60,526.10,549.50,201.50,213.30,290.20,-142.40,295.60,1066.40,118.50,1.00
2019-06-14 10:49:00,1062.30,510.80,529.20,551.80,201.90,213.20,291.90,-140.70,295.50,1070.80,118.50,1.00
2019-06-14 10:50:00,1065.00,511.90,531.60,553.40,202.90,213.70,292.30,-140.30,295.50,1075.00,120.60,1.00
2019-06-14 10:51:00,1067.90,513.40,534.30,555.30,204.20,214.60,293.20,-139.40,295.50,1079.80,122.70,1.00
2019-06-14 10:52:00,1069.70,514.40,536.00,557.20,205.30,215.20,295.50,-137.10,295.50,1082.60,124.40,1.00
2019-06-14 10:53:00,1074.20,517.00,538.50,560.20,206.40,216.00,298.00,-134.80,295.60,1087.40,127.60,1.00
2019-06-14 10:54:00,1077.30,518.90,540.10,562.10,207.50,216.90,298.10,-134.80,295.60,1089.30,129.00,1.00
2019-06-14 10:55:00,1078.60,520.30,539.90,562.30,208.00,218.10,298.90,-134.30,295.60,1081.90,119.80,1.00
2019-06-14 10:56:00,1073.80,518.20,536.50,559.30,207.10,218.40,295.10,-138.30,295.70,1075.50,111.40,1.00
2019-06-14 10:57:00,1074.30,518.10,537.10,560.30,208.00,219.40,293.70,-139.80,295.70,1078.10,118.70,1.00
2019-06-14 10:58:00,1077.20,519.00,540.40,563.50,209.40,220.60,296.20,-137.40,295.70,1085.40,136.60,1.00
2019-06-14 10:59:00,1075.80,518.50,540.30,563.20,209.30,220.70,295.80,-137.90,295.70,1084.80,140.10,1.00
2019-06-14 11:00:00,1074.30,517.90,539.20,562.10,209.00,220.70,294.20,-139.70,295.80,1075.30,122.00,1.00
2019-06-14 11:01:00,1073.50,518.00,538.30,561.30,209.30,221.10,292.70,-141.30,295.80,1070.60,106.00,1.00
2019-06-14 11:02:00,1070.70,517.00,537.20,559.80,209.30,220.50,292.60,-141.40,295.80,1071.40,101.30,1.00
2019-06-14 11:03:00,1066.20,515.00,535.20,557.30,208.20,218.90,291.90,-142.30,295.80,1071.10,101.00,1.00
2019-06-14 11:04:00,1063.50,513.50,534.80,556.70,207.60,217.30,290.20,-144.00,295.80,1071.90,102.00,1.00
2019-06-14 11:05:00,1061.50,512.00,535.20,556.90,207.30,215.80,290.70,-143.60,295.80,1073.10,104.10,1.00
2019-06-14 11:06:00,1060.60,511.80,535.00,556.80,206.30,214.90,291.90,-142.50,295.80,1071.80,102.70,1.00
2019-06-14 11:07:00,1061.90,512.50,535.90,557.90,206.20,214.90,290.50,-144.00,295.90,1072.50,102.30,1.00
2019-06-14 11:08:00,1061.80,512.30,536.90,559.00,206.70,215.10,289.90,-144.70,295.90,1075.50,103.30,1.00
2019-06-14 11:09:00,1061.70,511.60,537.80,560.10,206.70,215.00,289.40,-145.30,295.90,1078.00,104.90,1.00
2019-06-14 11:10:00,1061.40,510.60,538.60,561.50,206.70,214.80,290.10,-144.70,295.90,1080.40,106.50,1.00
2019-06-14 11:11:00,1061.80,511.00,538.90,562.10,206.30,214.60,292.40,-142.50,295.90,1079.10,106.00,1.00
2019-06-14 11:12:00,1065.00,513.10,540.10,563.90,206.00,215.20,293.70,-141.30,295.90,1079.20,105.00,1.00
2019-06-14 11:13:00,1068.00,514.80,541.20,565.60,206.50,216.30,292.50,-142.60,296.00,1080.10,103.60,1.00
2019-06-14 11:14:00,1069.30,515.20,541.80,566.00,207.10,217.50,293.30,-141.90,296.00,1079.80,102.30,1.00
2019-06-14 11:15:00,1069.30,515.10,541.90,566.50,207.60,218.30,291.60,-143.80,296.00,1077.50,100.80,1.00
2019-06-14 11:16:00,1068.10,514.40,541.90,566.80,207.60,218.60,291.30,-144.10,296.00,1077.00,100.70,1.00
2019-06-14 11:17:00,1067.40,513.80,541.60,566.70,207.50,219.20,292.10,-143.40,296.00,1075.60,99.40,1.00
2019-06-14 11:18:00,1066.80,514.00,540.60,565.40,207.40,220.40,291.20,-144.40,296.00,1074.60,98.60,1.00
2019-06-14 11:19:00,1069.90,515.60,542.00,566.70,208.40,222.00,289.80,-145.70,296.00,1078.10,97.60,1.00
2019-06-14 11:20:00,1072.30,516.60,543.40,568.50,209.20,222.90,292.40,-143.10,296.00,1080.50,97.10,1.00
2019-06-14 11:21:00,1073.40,517.20,543.90,569.20,209.40,223.10,292.10,-143.40,296.00,1081.20,97.70,1.00
2019-06-14 11:22:00,1074.50,518.00,544.00,569.80,209.50,223.20,294.50,-141.10,296.00,1080.70,96.50,1.00
2019-06-14 11:23:00,1076.50,519.90,544.00,570.00,209.50,223.90,291.10,-144.50,296.10,1080.90,96.70,1.00
2019-06-14 11:24:00,1078.80,521.30,545.30,571.40,210.20,224.90,289.10,-146.40,296.00,1085.00,99.90,1.00
2019-06-14 11:25:00,1079.60,521.40,546.60,572.10,210.40,225.30,289.10,-146.20,296.00,1087.10,101.40,1.00
2019-06-14 11:26:00,1080.80,522.00,548.00,572.70,210.60,225.80,288.90,-146.20,296.00,1089.30,103.30,1.00
2019-06-14 11:27:00,1082.30,522.70,549.60,573.60,211.50,225.70,289.90,-145.00,295.90,1090.70,105.50,1.00
2019-06-14 11:28:00,1083.80,523.80,550.40,574.00,211.90,225.40,290.50,-144.30,295.90,1090.40,103.90,1.00
2019-06-14 11:29:00,1084.20,524.30,550.70,573.70,212.60,226.10,293.10,-141.60,295.90,1090.70,104.90,1.00
2019-06-14 11:30:00,1085.50,525.00,551.20,574.00,213.70,227.10,294.60,-140.10,295.90,1092.90,112.10,1.00
2019-06-14 11:31:00,1091.30,527.50,555.60,578.20,216.20,227.60,292.80,-141.90,295.90,1103.00,124.90,1.00
2019-06-14 11:32:00,1097.20,529.90,560.80,583.60,217.60,227.80,294.00,-140.70,295.90,1109.80,130.80,1.00
2019-06-14 11:33:00,1099.50,531.10,563.00,585.60,218.20,227.60,294.90,-139.80,295.90,1111.10,129.20,1.00
2019-06-14 11:34:00,1097.70,530.60,562.80,585.00,218.00,227.30,297.40,-137.40,295.90,1108.40,127.70,1.00
2019-06-14 11:35:00,1098.70,531.80,563.20,585.10,218.30,228.10,297.40,-137.30,295.90,1102.60,124.20,1.00
2019-06-14 11:36:00,1102.70,534.10,565.30,586.90,219.80,229.90,298.60,-136.20,295.90,1103.60,123.00,1.00
2019-06-14 11:37:00,1104.40,535.30,566.10,587.90,220.50,230.90,300.20,-134.80,296.00,1107.00,122.80,1.00
2019-06-14 11:38:00,1102.20,534.60,565.10,586.70,220.30,230.30,298.60,-136.60,296.00,1114.30,127.10,1.00
2019-06-14 11:39:00,1101.20,534.00,564.70,586.90,219.90,229.40,298.20,-137.10,296.00,1118.00,129.00,1.00
2019-06-14 11:40:00,1102.40,534.40,565.10,587.50,219.50,229.10,298.80,-136.70,296.00,1118.80,130.30,1.00
2019-06-14 11:41:00,1106.20,536.30,566.80,589.60,219.90,229.60,298.70,-137.00,296.10,1119.40,130.00,1.00
2019-06-14 11:42:00,1110.50,538.40,568.60,591.90,220.40,230.20,297.90,-137.90,296.10,1122.70,132.50,1.00
2019-06-14 11:43:00,1112.60,539.20,569.70,593.30,220.60,230.70,298.20,-137.80,296.10,1123.60,132.00,1.00
2019-06-14 11:44:00,1112.20,539.40,568.90,593.00,220.10,231.40,301.90,-134.20,296.10,1120.50,127.00,1.00
2019-06-14 11:45:00,1110.80,539.00,567.30,591.80,220.20,232.70,300.00,-136.40,296.20,1116.90,120.00,1.00
2019-06-14 11:46:00,1112.10,539.40,567.90,592.80,221.20,234.30,300.60,-136.00,296.20,1118.80,120.60,1.00
2019-06-14 11:47:00,1112.20,539.50,567.90,592.90,221.90,235.00,297.60,-139.20,296.30,1121.20,124.70,1.00
2019-06-14 11:48:00,1111.90,538.80,568.10,592.90,222.10,235.00,297.40,-139.60,296.30,1125.60,129.50,1.00
2019-06-14 11:49:00,1112.40,538.60,567.90,593.00,221.50,234.50,296.60,-140.60,296.30,1126.90,129.60,1.00
2019-06-14 11:50:00,1111.90,537.80,567.10,592.40,221.00,234.20,294.70,-142.70,296.40,1127.00,129.00,1.00
2019-06-14 11:51:00,1113.60,537.60,568.50,593.80,221.30,234.10,293.50,-144.00,296.40,1133.00,133.10,1.00
2019-06-14 11:52:00,1115.30,538.10,569.40,594.80,220.70,233.30,296.40,-141.20,296.40,1136.20,133.80,1.00
2019-06-14 11:53:00,1115.70,538.60,568.90,594.80,219.70,231.70,294.80,-143.00,296.40,1136.90,130.80,1.00
2019-06-14 11:54:00,1114.70,538.20,567.90,593.80,218.60,230.00,296.70,-141.20,296.40,1134.10,123.70,1.00
2019-06-14 11:55:00,1113.10,537.50,566.40,592.50,217.40,228.60,295.40,-142.70,296.50,1128.70,117.30,1.00
2019-06-14 11:56:00,1108.90,535.30,564.20,590.10,216.30,227.40,292.50,-145.70,296.50,1123.50,114.60,1.00
2019-06-14 11:57:00,1106.10,533.40,563.20,588.70,216.00,227.60,292.80,-145.50,296.50,1120.30,114.00,1.00
2019-06-14 11:58:00,1109.10,534.50,564.90,590.00,216.70,229.80,293.10,-145.30,296.50,1121.60,115.00,1.00
2019-06-14 11:59:00,1111.80,535.60,566.00,591.00,217.60,232.10,292.90,-145.60,296.50,1124.30,119.00,1.00
2019-06-14 12:00:00,1113.10,536.20,566.50,591.50,218.30,233.80,294.50,-144.10,296.60,1123.20,121.70,1.00
2019-06-14 12:01:00,1113.50,536.40,566.60,591.90,219.10,234.30,297.10,-141.70,296.60,1119.00,120.20,1.00
2019-06-14 12:02:00,1113.50,536.60,566.20,591.60,219.30,234.20,298.30,-140.70,296.60,1113.80,116.30,1.00
2019-06-14 12:03:00,1115.10,537.70,566.30,591.70,219.60,234.00,297.40,-141.70,296.70,1111.50,111.90,1.00
2019-06-14 12:04:00,1115.70,537.60,566.90,592.00,220.00,234.00,294.90,-144.40,296.70,1111.80,108.00,1.00
2019-06-14 12:05:00,1114.40,536.50,566.70,591.60,220.00,234.00,295.60,-143.90,296.70,1112.00,104.50,1.00
2019-06-14 12:06:00,1112.30,535.70,565.20,590.00,219.50,233.90,296.60,-143.10,296.70,1112.60,105.20,1.00
2019-06-14 12:07:00,1113.20,536.10,565.10,590.20,219.50,233.50,297.40,-142.40,296.80,1113.50,105.60,1.00
2019-06-14 12:08:00,1116.00,537.50,566.00,591.20,219.00,233.60,294.90,-145.00,296.80,1114.00,105.50,1.00
2019-06-14 12:09:00,1118.40,538.50,567.40,592.70,219.50,233.70,295.50,-144.50,296.80,1117.80,109.80,1.00
2019-06-14 12:10:00,1121.00,539.50,568.70,594.00,219.90,234.10,297.40,-142.60,296.80,1122.10,113.00,1.00
2019-06-14 12:11:00,1123.10,540.40,569.50,594.50,220.30,235.20,298.00,-142.00,296.80,1124.60,115.70,1.00
2019-06-14 12:12:00,1125.10,541.50,570.80,595.30,221.40,235.70,298.10,-142.00,296.80,1126.20,118.80,1.00
2019-06-14 12:13:00,1126.00,541.80,571.70,595.90,222.00,234.90,297.60,-142.60,296.80,1132.00,120.50,1.00
2019-06-14 12:14:00,1121.80,539.20,570.70,594.20,221.30,233.00,298.40,-141.90,296.90,1131.20,123.20,1.00
2019-06-14 12:15:00,1119.90,537.70,570.70,593.90,220.80,231.40,297.20,-143.30,296.90,1134.40,126.80,1.00
2019-06-14 12:16:00,1116.30,535.20,569.70,592.80,219.60,229.40,297.20,-143.40,296.90,1134.60,128.80,1.00
2019-06-14 12:17:00,1115.20,534.20,569.80,592.60,218.80,228.20,297.50,-143.30,296.90,1133.20,128.30,1.00
2019-06-14 12:18:00,1115.90,534.70,570.80,593.30,218.60,228.00,298.20,-142.70,297.00,1132.50,129.40,1.00
2019-06-14 12:19:00,1118.00,535.90,571.90,594.50,218.90,228.10,297.80,-143.30,297.00,1133.70,130.50,1.00
2019-06-14 12:20:00,1120.50,537.00,573.90,596.80,219.70,228.20,298.40,-142.90,297.00,1137.40,131.90,1.00
2019-06-14 12:21:00,1119.80,536.90,573.70,596.40,219.30,228.20,298.40,-143.00,297.00,1138.10,133.30,1.00
2019-06-14 12:22:00,1118.30,535.80,572.70,594.70,219.50,228.70,300.20,-141.30,297.00,1136.10,132.80,1.00
2019-06-14 12:23:00,1120.00,536.80,572.90,594.90,220.10,230.00,302.60,-139.00,297.10,1135.70,134.50,1.00
2019-06-14 12:24:00,1126.60,540.70,575.40,597.50,221.60,232.40,303.20,-138.60,297.10,1141.80,139.80,1.00
2019-06-14 12:25:00,1132.70,544.30,577.90,600.50,223.40,234.80,302.70,-139.30,297.10,1148.60,144.60,1.00
2019-06-14 12:26:00,1137.60,546.80,580.80,603.60,225.30,236.00,304.50,-137.70,297.20,1152.50,142.90,1.00
2019-06-14 12:27:00,1137.00,546.20,580.60,603.50,225.20,235.60,300.30,-142.20,297.20,1152.10,139.10,1.00
2019-06-14 12:28:00,1134.10,544.30,580.00,602.80,225.00,234.90,300.10,-142.60,297.20,1151.50,136.00,1.00
2019-06-14 12:29:00,1131.60,543.10,578.30,601.10,224.30,234.80,301.00,-141.80,297.30,1145.70,130.40,1.00
2019-06-14 12:30:00,1130.40,542.50,578.20,600.30,224.70,234.90,299.30,-143.70,297.30,1146.20,128.60,1.00
2019-06-14 12:31:00,1129.00,541.70,578.10,600.00,224.30,234.80,299.50,-143.60,297.30,1144.70,124.70,1.00
2019-06-14 12:32:00,1126.40,540.40,576.90,598.50,223.90,234.90,295.50,-147.70,297.30,1143.50,125.40,1.00
2019-06-14 12:33:00,1120.30,536.50,575.60,597.30,223.80,234.00,295.10,-148.20,297.40,1143.70,131.30,1.00
2019-06-14 12:34:00,1119.70,535.40,576.70,598.90,223.70,233.30,295.80,-147.60,297.40,1147.10,137.00,1.00
2019-06-14 12:35:00,1119.60,534.80,577.00,599.90,223.20,232.50,295.60,-147.80,297.40,1148.50,141.10,1.00
2019-06-14 12:36:00,1120.70,535.30,577.20,600.20,222.60,232.10,297.10,-146.30,297.40,1149.40,143.40,1.00
2019-06-14 12:37:00,1120.60,535.60,576.90,599.70,222.30,232.50,296.60,-146.80,297.40,1146.80,142.40,1.00
2019-06-14 12:38:00,1118.10,534.60,575.80,598.60,222.40,232.50,298.90,-144.40,297.40,1139.10,138.10,1.00
2019-06-14 12:39:00,1115.20,533.90,574.00,596.80,222.20,231.70,296.90,-146.40,297.40,1131.80,129.80,1.00
2019-06-14 12:40:00,1112.10,532.00,573.20,595.80,221.90,230.30,296.00,-147.40,297.40,1129.40,128.60,1.00
2019-06-14 12:41:00,1109.40,530.20,572.80,595.00,220.80,228.90,295.90,-147.40,297.40,1129.00,130.90,1.00
2019-06-14 12:42:00,1109.50,530.00,573.40,595.40,220.30,228.40,296.10,-147.30,297.40,1131.10,134.10,1.00
2019-06-14 12:43:00,1107.60,528.90,573.00,594.60,219.90,228.10,295.90,-147.50,297.40,1127.40,134.90,1.00
2019-06-14 12:44:00,1107.80,528.40,574.10,595.70,220.40,228.10,294.10,-149.20,297.40,1125.80,134.60,1.00
2019-06-14 12:45:00,1106.30,527.30,574.50,596.30,219.80,227.70,295.90,-147.40,297.30,1126.20,134.70,1.00
2019-06-14 12:46:00,1103.30,526.30,573.30,594.90,218.90,227.40,295.00,-148.20,297.30,1125.60,136.20,1.00
2019-06-14 12:47:00,1103.10,526.50,573.50,594.50,219.00,228.20,295.80,-147.30,297.30,1127.40,137.90,1.00
2019-06-14 12:48:00,1100.90,525.80,572.80,593.60,219.40,228.40,292.70,-150.20,297.30,1125.70,134.30,1.00
2019-06-14 12:49:00,1096.40,523.80,570.80,591.20,219.50,227.70,292.60,-150.10,297.30,1119.10,124.70,1.00
2019-06-14 12:50:00,1092.20,521.70,569.40,589.20,219.00,227.00,295.30,-147.10,297.20,1113.40,123.30,1.00
2019-06-14 12:51:00,1091.40,521.70,569.20,588.90,218.50,227.00,295.60,-146.70,297.20,1107.40,117.50,1.00
2019-06-14 12:52:00,1092.10,522.20,569.70,589.30,218.50,227.60,295.50,-146.70,297.20,1105.70,118.70,1.00
2019-06-14 12:53:00,1091.30,522.20,569.50,588.90,218.60,227.80,295.80,-146.20,297.10,1105.40,125.80,1.00
2019-06-14 12:54:00,1090.10,521.80,569.70,588.80,219.00,227.60,294.70,-147.30,297.10,1110.90,133.60,1.00
2019-06-14 12:55:00,1087.20,520.50,569.10,588.10,218.50,226.80,295.20,-146.80,297.10,1109.00,124.70,1.00
2019-06-14 12:56:00,1082.90,518.90,566.90,586.20,217.60,225.70,295.70,-146.20,297.10,1102.30,112.80,1.00
2019-06-14 12:57:00,1077.40,516.90,563.70,583.00,216.40,224.60,295.30,-146.60,297.10,1092.90,102.30,1.00
2019-06-14 12:58:00,1075.40,516.70,562.60,582.00,216.10,224.60,295.20,-146.80,297.10,1089.90,99.20,1.00
2019-06-14 12:59:00,1075.10,516.90,563.10,583.10,216.50,225.00,294.50,-147.60,297.10,1092.50,104.30,1.00
2019-06-14 13:00:00,1076.60,518.10,564.40,584.80,217.20,225.60,295.60,-146.60,297.20,1091.50,105.30,1.00
2019-06-14 13:01:00,1077.30,518.60,565.10,585.80,217.80,226.10,295.20,-147.20,297.20,1092.80,113.40,1.00
2019-06-14 13:02:00,1078.50,519.40,566.10,586.90,218.30,226.90,298.00,-144.50,297.20,1095.50,120.80,1.00
2019-06-14 13:03:00,1078.10,520.00,565.60,586.70,218.30,227.50,296.80,-146.00,297.30,1094.20,116.90,1.00
2019-06-14 13:04:00,1077.30,519.90,564.90,586.30,218.20,228.00,296.50,-146.40,297.30,1094.30,115.80,1.00
2019-06-14 13:05:00,1078.30,520.70,565.30,586.70,218.30,229.00,294.00,-149.00,297.30,1096.70,119.90,1.00
2019-06-14 13:06:00,1078.90,520.70,566.30,587.60,219.10,229.70,290.50,-152.50,297.30,1101.50,127.60,1.00
2019-06-14 13:07:00,1079.10,519.80,567.80,588.90,219.70,229.60,291.30,-151.50,297.30,1105.60,129.90,1.00
2019-06-14 13:08:00,1079.60,519.50,569.20,589.70,220.00,229.20,292.60,-150.00,297.20,1104.70,124.50,1.00
2019-06-14 13:09:00,1077.10,518.30,568.10,588.00,218.70,228.20,293.00,-149.50,297.20,1098.10,110.30,1.00
2019-06-14 13:10:00,1064.80,512.60,561.40,580.90,215.80,225.50,290.70,-151.60,297.20,1085.90,100.60,1.00
2019-06-14 13:11:00,1054.50,507.20,556.30,575.60,214.00,223.60,290.30,-151.80,297.20,1077.80,102.60,1.00
2019-06-14 13:12:00,1052.50,506.20,555.30,574.40,213.60,223.40,290.90,-151.00,297.10,1074.90,101.50,1.00
2019-06-14 13:13:00,1053.50,506.70,556.20,574.50,214.30,223.80,289.70,-152.00,297.10,1074.60,99.00,1.00
2019-06-14 13:14:00,1053.10,506.10,557.10,574.10,215.00,224.10,290.90,-150.50,297.00,1073.10,96.60,1.00
2019-06-14 13:15:00,1053.30,506.20,557.90,573.50,215.70,224.90,291.40,-149.80,297.00,1072.90,97.90,1.00
2019-06-14 13:16:00,1051.90,505.60,557.90,572.00,216.00,225.50,291.20,-149.80,297.00,1070.30,97.60,1.00
2019-06-14 13:17:00,1049.10,504.40,556.90,569.70,215.80,225.50,291.60,-149.30,297.00,1066.40,94.20,1.00
2019-06-14 13:18:00,1045.90,503.00,555.50,567.70,215.30,225.10,289.40,-151.40,296.90,1063.10,93.30,1.00
2019-06-14 13:19:00,1041.50,500.20,554.40,566.00,214.90,224.30,290.40,-150.20,296.90,1060.80,97.30,1.00
2019-06-14 13:20:00,1038.80,498.90,553.80,564.80,214.80,223.20,290.60,-149.90,296.90,1056.90,95.60,1.00
2019-06-14 13:21:00,1038.70,499.20,553.70,565.00,215.10,222.00,291.60,-148.80,296.90,1054.30,93.10,1.00
2019-06-14 13:22:00,1037.20,498.80,552.90,564.70,215.50,220.30,289.50,-150.80,296.90,1053.80,94.10,1.00
2019-06-14 13:23:00,1035.70,497.60,552.40,564.70,215.20,218.80,288.80,-151.40,296.80,1053.70,94.70,1.00
2019-06-14 13:24:00,1033.30,496.00,551.60,564.30,214.30,217.70,289.40,-150.70,296.80,1053.30,96.60,1.00
2019-06-14 13:25:00,1030.90,494.60,550.50,563.40,213.20,216.90,291.30,-148.60,296.80,1050.30,97.20,1.00
2019-06-14 13:26:00,1028.30,493.30,549.10,562.50,212.00,216.10,294.80,-145.10,296.80,1047.60,99.50,1.00
2019-06-14 13:27:00,1028.90,493.90,549.70,563.40,211.70,216.00,293.80,-146.20,296.80,1048.70,103.10,1.00
2019-06-14 13:28:00,1028.50,493.40,550.00,563.60,211.50,216.10,292.20,-147.80,296.80,1050.40,107.30,1.00
2019-06-14 13:29:00,1026.90,491.90,549.90,563.80,211.10,215.70,290.90,-149.20,296.80,1050.20,109.00,1.00
2019-06-14 13:30:00,1023.10,489.10,548.60,563.20,210.10,214.60,290.40,-149.60,296.80,1045.40,105.90,1.00
2019-06-14 13:31:00,1021.80,488.10,548.00,563.00,209.30,214.20,293.20,-146.70,296.80,1040.90,102.90,1.00
2019-06-14 13:32:00,1022.00,488.40,547.60,562.70,209.00,214.60,293.20,-146.80,296.80,1036.80,99.40,1.00
2019-06-14 13:33:00,1024.00,489.60,548.50,563.60,209.60,215.80,296.30,-143.70,296.80,1036.20,101.40,1.00
2019-06-14 13:34:00,1026.20,491.20,548.80,564.00,210.00,217.30,295.90,-144.20,296.80,1035.30,100.60,1.00
2019-06-14 13:35:00,1026.60,491.40,549.00,564.60,210.90,218.00,296.10,-144.10,296.80,1037.50,103.40,1.00
2019-06-14 13:36:00,1027.20,491.70,549.40,565.60,211.20,218.20,296.70,-143.70,296.90,1039.10,108.70,1.00
2019-06-14 13:37:00,1029.40,492.90,550.40,567.00,211.40,219.00,297.30,-143.20,296.90,1041.10,113.10,1.00
2019-06-14 13:38:00,1028.30,492.30,549.50,566.30,211.00,219.60,298.10,-142.50,296.90,1039.10,116.40,1.00
2019-06-14 13:39:00,1026.10,491.30,548.60,565.60,210.80,220.10,297.30,-143.40,296.90,1036.10,119.20,1.00
2019-06-14 13:40:00,1027.40,491.60,549.80,567.30,211.60,220.50,297.00,-143.90,297.00,1037.60,124.90,1.00
2019-06-14 13:41:00,1028.00,491.50,550.90,568.50,212.10,220.60,296.60,-144.40,297.00,1039.20,130.70,1.00
2019-06-14 13:42:00,1026.90,490.50,550.70,568.50,211.80,220.20,299.80,-141.40,297.00,1038.30,131.50,1.00
2019-06-14 13:43:00,1026.20,490.50,549.80,567.70,211.20,220.10,300.00,-141.50,297.10,1034.80,129.30,1.00
2019-06-14 13:44:00,1024.40,489.90,547.90,565.80,210.40,220.00,304.20,-137.60,297.10,1029.70,122.10,1.00
2019-06-14 13:45:00,1027.30,492.20,548.40,566.40,210.90,221.40,305.80,-136.40,297.20,1029.30,121.70,1.00
2019-06-14 13:46:00,1032.10,495.10,550.20,568.50,212.30,223.30,305.00,-137.70,297.20,1032.20,125.10,1.00
2019-06-14 13:47:00,1031.60,494.90,550.30,568.60,213.00,223.50,301.40,-141.70,297.30,1036.00,134.00,1.00
2019-06-14 13:48:00,1030.00,493.20,550.40,569.20,213.00,222.70,299.90,-143.40,297.40,1041.30,143.20,1.00
2019-06-14 13:49:00,1029.40,492.10,550.80,570.00,212.30,221.70,302.30,-141.30,297.40,1043.10,143.60,1.00
2019-06-14 13:50:00,1029.60,492.20,550.70,570.30,211.70,221.20,303.30,-140.70,297.50,1042.00,141.80,1.00
2019-06-14 13:51:00,1031.60,493.70,551.40,570.70,211.90,221.70,303.90,-140.40,297.50,1043.20,144.40,1.00
2019-06-14 13:52:00,1036.10,496.30,553.60,573.00,213.10,223.30,299.80,-144.70,297.60,1047.70,143.80,1.00
2019-06-14 13:53:00,1036.50,496.00,555.10,574.80,214.20,224.00,298.00,-146.60,297.60,1052.10,147.20,1.00
