
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-18 10:26:00,1015.70,483.30,498.30,526.40,192.60,203.20,292.60,-137.00,295.00,1008.30,86.30,1.00
2019-06-18 10:27:00,1020.90,486.00,500.70,529.10,193.80,204.30,291.80,-138.00,295.10,1012.10,88.00,1.00
2019-06-18 10:28:00,1025.10,488.30,502.50,531.40,194.60,205.40,291.20,-138.80,295.10,1017.30,88.20,1.00
2019-06-18 10:29:00,1026.80,489.20,503.10,532.00,195.00,206.20,290.50,-139.60,295.10,1019.50,86.00,1.00
2019-06-18 10:30:00,1027.00,488.80,503.60,532.50,195.30,206.40,292.20,-138.20,295.20,1019.30,86.50,1.00
2019-06-18 10:31:00,1036.40,493.40,508.20,537.60,196.70,208.20,292.30,-138.20,295.20,1021.20,86.00,1.00
2019-06-18 10:32:00,1053.90,502.80,516.60,546.80,200.40,212.20,293.30,-137.40,295.20,1036.90,88.40,1.00
2019-06-18 10:33:00,954.50,451.40,481.00,509.30,185.90,196.90,291.30,-139.50,295.20,943.70,93.60,1.00
2019-06-18 10:34:00,864.90,405.20,427.40,460.00,165.00,177.10,290.50,-140.30,295.20,838.70,86.50,1.00
2019-06-18 10:35:00,819.00,378.90,398.00,419.40,150.00,158.50,281.40,-149.30,295.20,819.60,102.10,1.00
2019-06-18 10:36:00,1043.90,495.00,514.20,545.30,196.70,208.30,289.20,-141.50,295.20,1037.70,107.30,1.00
2019-06-18 10:37:00,1037.40,492.40,511.50,542.60,195.60,207.30,291.90,-138.70,295.20,1033.50,103.20,1.00
2019-06-18 10:38:00,1038.60,494.20,512.10,543.10,196.00,207.80,292.50,-138.10,295.20,1031.90,93.20,1.00
2019-06-18 10:39:00,1040.50,496.30,513.00,543.90,196.70,208.90,293.10,-137.60,295.20,1031.90,89.60,1.00
2019-06-18 10:40:00,1041.10,497.20,513.70,544.40,197.50,209.80,293.20,-137.50,295.20,1031.80,89.40,1.00
2019-06-18 10:41:00,1045.30,499.90,516.10,546.80,199.00,211.30,293.30,-137.50,295.20,1038.60,91.20,1.00
2019-06-18 10:42:00,1054.40,504.50,521.30,552.30,201.50,213.70,294.40,-136.40,295.20,1048.10,91.30,1.00
2019-06-18 10:43:00,1063.50,509.30,526.00,556.90,203.30,215.60,295.40,-135.40,295.20,1054.70,93.50,1.00
2019-06-18 10:44:00,1069.20,513.00,528.60,559.70,204.40,216.60,297.40,-133.50,295.20,1062.80,102.20,1.00
2019-06-18 10:45:00,1068.90,513.40,528.40,560.00,204.50,216.50,298.60,-132.50,295.30,1067.40,109.20,1.00
2019-06-18 10:46:00,1071.80,515.50,529.90,561.90,205.20,217.00,297.20,-134.00,295.30,1075.10,110.60,1.00
2019-06-18 10:47:00,1076.20,518.40,532.00,564.70,206.40,218.00,298.10,-133.30,295.30,1075.00,108.90,1.00
2019-06-18 10:48:00,1059.20,509.50,521.60,554.00,202.70,214.20,297.70,-133.90,295.40,1050.40,112.00,1.00
2019-06-18 10:49:00,882.90,414.80,425.50,470.00,163.90,179.00,295.00,-136.80,295.40,850.70,116.40,1.00
2019-06-18 10:50:00,949.80,448.10,443.20,468.00,169.60,177.60,290.00,-141.70,295.40,945.20,100.20,1.00
2019-06-18 10:51:00,1074.00,518.10,532.40,565.70,205.60,216.30,296.00,-135.70,295.40,1062.90,90.70,1.00
2019-06-18 10:52:00,1060.30,510.90,526.30,559.20,202.50,212.70,291.10,-140.80,295.40,1058.20,96.00,1.00
2019-06-18 10:53:00,1049.20,504.70,522.70,555.20,201.00,210.80,289.70,-142.20,295.40,1053.60,95.50,1.00
2019-06-18 10:54:00,1045.30,503.10,521.50,553.70,200.40,210.40,292.10,-140.00,295.40,1054.90,90.70,1.00
2019-06-18 10:55:00,1042.90,502.60,520.10,551.80,199.90,211.40,293.80,-138.20,295.40,1053.20,89.30,1.00
2019-06-18 10:56:00,1041.60,502.40,519.40,551.00,200.10,212.60,292.80,-139.30,295.50,1050.80,86.30,1.00
2019-06-18 10:57:00,1041.10,502.40,519.00,550.90,200.30,212.80,291.90,-140.30,295.50,1050.90,84.20,1.00
2019-06-18 10:58:00,1042.10,503.00,519.70,551.60,200.60,213.30,295.80,-136.50,295.50,1050.80,82.00,1.00
2019-06-18 10:59:00,1043.60,504.20,520.40,552.50,201.00,213.80,295.50,-136.90,295.50,1047.90,78.70,1.00
2019-06-18 11:00:00,1050.40,507.60,524.30,556.50,202.90,215.60,295.60,-136.90,295.50,1053.10,81.50,1.00
2019-06-18 11:01:00,1064.10,514.40,531.30,563.90,205.80,219.00,299.30,-133.30,295.60,1062.20,88.80,1.00
2019-06-18 11:02:00,1078.20,521.30,538.40,571.50,208.80,222.40,299.80,-133.10,295.60,1080.60,102.30,1.00
2019-06-18 11:03:00,1096.80,530.60,548.00,581.70,212.70,226.50,303.30,-129.70,295.60,1108.70,116.20,1.00
2019-06-18 11:04:00,783.60,371.30,393.50,431.40,152.10,167.30,298.30,-134.90,295.60,773.60,119.50,1.00
2019-06-18 11:05:00,423.70,182.80,216.90,230.90,78.90,85.80,278.10,-154.80,295.60,426.40,151.40,1.00
2019-06-18 11:06:00,746.30,341.50,379.50,403.40,140.10,150.00,279.60,-152.70,295.50,765.00,147.40,1.00
2019-06-18 11:07:00,1071.30,510.90,540.10,574.20,204.70,217.40,292.40,-139.40,295.40,1070.30,135.10,1.00
2019-06-18 11:08:00,1073.80,514.50,538.70,571.60,204.60,217.50,296.00,-135.90,295.40,1080.00,114.30,1.00
2019-06-18 11:09:00,1086.40,523.60,549.60,584.80,210.30,225.20,298.90,-133.00,295.40,1073.60,100.60,1.00
2019-06-18 11:10:00,459.30,210.30,231.00,252.70,87.90,97.60,285.40,-146.50,295.40,440.90,102.30,1.00
2019-06-18 11:11:00,441.30,194.70,170.00,183.80,63.00,69.80,273.00,-158.40,295.30,462.60,112.60,1.00
2019-06-18 11:12:00,1109.60,530.10,560.20,592.40,213.00,225.30,291.20,-139.70,295.20,1104.80,102.40,1.00
2019-06-18 11:13:00,1088.70,521.70,548.50,580.80,208.80,221.30,295.80,-135.00,295.20,1087.10,100.80,1.00
2019-06-18 11:14:00,1090.40,524.20,547.90,579.60,209.50,222.70,298.50,-132.50,295.30,1087.90,89.40,1.00
2019-06-18 11:15:00,989.30,471.90,502.80,530.00,192.10,204.10,298.50,-132.70,295.30,989.10,102.20,1.00
2019-06-18 11:16:00,923.90,437.20,470.40,502.90,180.40,193.50,302.30,-128.90,295.30,895.70,124.20,1.00
2019-06-18 11:17:00,364.50,155.90,183.30,199.80,67.90,74.40,286.30,-145.00,295.30,350.00,163.10,1.00
2019-06-18 11:18:00,230.00,96.80,107.70,112.70,40.50,41.80,274.70,-156.00,295.20,246.90,185.80,0.00
2019-06-18 11:19:00,338.30,138.40,173.30,173.90,60.20,59.10,273.40,-156.40,295.10,349.70,209.80,1.00
2019-06-18 11:20:00,1000.20,454.80,485.80,514.00,177.10,185.80,288.90,-140.20,294.90,976.00,225.70,1.00
2019-06-18 11:21:00,758.90,337.80,386.20,424.30,139.30,151.10,292.80,-136.00,294.90,712.50,208.80,1.00
2019-06-18 11:22:00,376.10,153.30,186.40,199.60,63.10,66.70,280.50,-147.90,294.80,364.40,178.60,1.00
2019-06-18 11:23:00,475.10,206.10,229.30,232.40,80.30,81.60,274.70,-153.00,294.70,501.50,178.40,1.00
2019-06-18 11:24:00,1173.30,555.50,598.10,630.70,224.40,236.50,296.10,-131.10,294.60,1164.50,148.40,1.00
2019-06-18 11:25:00,1183.90,565.60,601.90,635.80,227.80,241.10,301.40,-125.90,294.60,1174.60,139.90,1.00
2019-06-18 11:26:00,1189.60,568.90,601.20,637.20,228.80,243.40,305.10,-122.50,294.70,1191.90,158.60,1.00
2019-06-18 11:27:00,989.10,466.90,514.00,569.30,195.50,217.20,304.00,-123.90,294.70,958.80,146.00,1.00
2019-06-18 11:28:00,1060.00,502.80,489.40,527.70,188.00,203.60,300.50,-127.50,294.80,1085.20,153.20,1.00
2019-06-18 11:29:00,1136.10,546.90,574.90,607.20,222.40,235.60,304.10,-124.10,294.80,1139.90,141.20,1.00
2019-06-18 11:30:00,1132.10,546.10,572.10,603.80,222.30,235.30,303.70,-124.80,294.80,1136.20,143.40,1.00
2019-06-18 11:31:00,1127.00,544.20,569.10,601.10,221.80,234.40,303.70,-125.20,294.90,1126.80,133.40,1.00
2019-06-18 11:32:00,1113.50,537.90,561.20,592.90,219.10,231.70,305.00,-124.20,295.00,1105.50,119.40,1.00
2019-06-18 11:33:00,1101.30,532.00,553.90,585.80,216.50,228.90,302.30,-127.30,295.00,1087.70,102.90,1.00
2019-06-18 11:34:00,1095.50,528.70,551.00,583.50,214.90,226.80,300.10,-129.90,295.10,1084.10,94.70,1.00
2019-06-18 11:35:00,1092.10,526.40,550.00,582.90,213.60,225.00,297.70,-132.60,295.20,1081.80,90.70,1.00
2019-06-18 11:36:00,1096.90,528.50,552.70,585.90,213.80,225.90,298.90,-131.70,295.20,1087.60,92.80,1.00
2019-06-18 11:37:00,1102.80,531.00,555.40,588.80,214.50,227.50,299.60,-131.30,295.30,1102.00,102.70,1.00
2019-06-18 11:38:00,1107.80,533.70,557.00,590.90,215.30,228.70,302.40,-128.80,295.30,1113.00,111.10,1.00
2019-06-18 11:39:00,1107.90,533.80,556.10,590.30,215.30,228.60,300.70,-130.80,295.30,1110.60,104.90,1.00
2019-06-18 11:40:00,1114.90,537.40,559.70,594.20,216.90,230.40,299.70,-132.00,295.40,1117.90,106.80,1.00
2019-06-18 11:41:00,1098.30,528.60,550.60,585.40,213.20,226.50,299.40,-132.40,295.40,1099.20,107.10,1.00
2019-06-18 11:42:00,1099.90,528.80,551.00,586.10,213.00,226.30,299.90,-132.20,295.40,1100.60,110.20,1.00
2019-06-18 11:43:00,1102.50,530.30,551.60,587.00,213.00,226.90,299.50,-132.70,295.50,1099.70,109.20,1.00
2019-06-18 11:44:00,1110.70,534.30,555.50,591.20,214.70,229.00,301.20,-131.10,295.50,1107.60,119.90,1.00
2019-06-18 11:45:00,1118.10,537.80,559.10,595.20,216.50,230.80,301.40,-131.10,295.50,1113.80,130.40,1.00
2019-06-18 11:46:00,1122.90,540.00,561.40,597.80,217.50,231.90,302.00,-130.60,295.50,1113.60,129.90,1.00
2019-06-18 11:47:00,1121.40,538.90,560.20,596.70,217.30,231.50,302.10,-130.70,295.60,1116.80,126.80,1.00
2019-06-18 11:48:00,1121.90,538.70,560.30,596.80,217.50,231.80,303.90,-129.10,295.60,1122.40,126.10,1.00
2019-06-18 11:49:00,1136.00,546.50,566.30,602.90,220.10,235.20,309.10,-124.10,295.70,1125.80,119.10,1.00
2019-06-18 11:50:00,1112.90,535.90,557.30,592.70,216.90,231.90,307.20,-126.50,295.70,1091.10,108.20,1.00
2019-06-18 11:51:00,1132.40,545.20,563.50,600.20,219.40,234.60,304.60,-129.40,295.80,1117.40,107.00,1.00
2019-06-18 11:52:00,1101.20,527.30,550.30,587.20,213.90,228.40,303.10,-131.30,295.80,1085.50,101.50,1.00
2019-06-18 11:53:00,1102.50,528.00,551.00,587.40,213.60,227.50,303.40,-131.30,295.90,1095.80,96.40,1.00
2019-06-18 11:54:00,1098.70,525.70,549.10,585.40,212.10,225.50,303.80,-131.20,295.90,1097.80,96.40,1.00
2019-06-18 11:55:00,1103.30,527.90,551.10,587.70,211.90,225.50,303.10,-132.20,296.00,1107.80,106.90,1.00
2019-06-18 11:56:00,1113.40,532.20,556.30,593.00,213.10,227.50,302.80,-132.70,296.00,1114.50,113.90,1.00
2019-06-18 11:57:00,1125.90,538.60,563.60,600.10,216.00,230.50,306.10,-129.70,296.10,1120.10,113.70,1.00
2019-06-18 11:58:00,1133.20,542.10,567.80,604.20,217.50,232.40,307.60,-128.40,296.10,1117.20,122.40,1.00
2019-06-18 11:59:00,1130.50,540.50,566.00,601.80,217.10,232.30,308.20,-128.10,296.20,1116.00,136.90,1.00
2019-06-18 12:00:00,1135.90,542.70,568.60,604.70,218.90,233.80,309.60,-127.00,296.20,1117.80,135.70,1.00
2019-06-18 12:01:00,1145.30,547.50,573.10,609.50,221.20,236.20,309.80,-127.00,296.30,1121.60,128.50,1.00
2019-06-18 12:02:00,1132.90,541.80,565.00,600.10,218.70,233.40,308.80,-128.40,296.30,1107.20,110.90,1.00
2019-06-18 12:03:00,1130.70,541.00,564.60,599.80,218.70,233.70,305.90,-131.60,296.40,1108.90,101.90,1.00
2019-06-18 12:04:00,1132.50,541.70,565.70,600.90,219.30,234.10,304.00,-133.80,296.40,1112.80,96.40,1.00
2019-06-18 12:05:00,1115.80,533.50,557.10,592.20,216.10,230.50,303.70,-134.30,296.50,1097.40,90.80,1.00
2019-06-18 12:06:00,1106.30,528.30,553.70,588.80,214.70,229.30,302.30,-136.00,296.50,1089.80,94.30,1.00
2019-06-18 12:07:00,1120.90,534.90,560.30,596.00,217.20,232.20,304.90,-133.60,296.50,1107.60,109.50,1.00
2019-06-18 12:08:00,1131.10,539.80,565.80,601.90,219.20,234.70,305.80,-133.00,296.60,1122.20,128.20,1.00
2019-06-18 12:09:00,1136.20,542.10,568.30,604.50,219.90,235.90,309.70,-129.40,296.60,1129.60,139.40,1.00
2019-06-18 12:10:00,1138.40,542.80,568.90,605.20,220.00,235.90,305.50,-133.80,296.70,1131.90,143.30,1.00
2019-06-18 12:11:00,1136.70,541.30,568.70,604.90,219.70,235.50,305.60,-134.00,296.70,1140.40,148.50,1.00
2019-06-18 12:12:00,1134.00,539.40,567.60,603.70,218.80,234.70,308.00,-131.70,296.80,1143.30,147.20,1.00
2019-06-18 12:13:00,1140.90,542.90,570.30,606.80,219.50,235.70,309.60,-130.40,296.80,1149.60,144.10,1.00
2019-06-18 12:14:00,1068.10,506.80,539.20,571.80,207.10,221.30,307.80,-132.40,296.80,1074.80,138.10,1.00
2019-06-18 12:15:00,1018.80,479.40,519.00,547.30,198.00,210.30,306.00,-134.30,296.90,998.70,141.60,1.00
2019-06-18 12:16:00,1060.20,498.60,530.00,569.40,202.00,218.10,303.90,-136.50,296.90,1053.00,151.60,1.00
2019-06-18 12:17:00,1174.30,557.60,588.30,626.00,225.90,241.80,308.60,-131.80,296.90,1172.10,165.70,1.00
2019-06-18 12:18:00,1174.60,557.70,588.40,626.00,226.00,242.50,312.50,-128.10,296.90,1173.70,175.20,1.00
2019-06-18 12:19:00,1184.00,563.10,591.90,629.40,227.90,244.30,313.80,-127.10,296.90,1179.60,170.80,1.00
2019-06-18 12:20:00,1213.50,577.90,610.10,649.60,235.40,252.00,315.00,-126.10,297.00,1203.00,160.30,1.00
2019-06-18 12:21:00,1210.40,577.40,607.20,646.30,234.90,251.50,319.30,-122.10,297.00,1199.40,163.70,1.00
2019-06-18 12:22:00,1242.00,590.90,611.00,649.60,235.70,251.40,318.50,-123.20,297.10,1226.60,177.30,1.00
2019-06-18 12:23:00,1243.20,596.00,625.60,666.30,242.80,258.30,321.10,-121.10,297.20,1234.80,188.80,1.00
2019-06-18 12:24:00,768.10,360.40,389.50,428.60,150.90,164.40,313.60,-128.90,297.20,740.00,180.00,1.00
2019-06-18 12:25:00,291.90,127.00,134.70,141.50,51.30,53.60,289.90,-152.40,297.20,307.80,195.40,1.00
2019-06-18 12:26:00,290.60,121.30,138.70,150.40,50.10,52.80,284.00,-157.50,297.10,300.20,198.00,1.00
2019-06-18 12:27:00,294.90,123.30,141.50,148.60,48.80,50.40,279.60,-161.00,296.90,314.70,204.80,1.00
2019-06-18 12:28:00,498.50,208.20,253.60,277.90,85.50,93.20,282.70,-157.00,296.80,494.90,195.20,1.00
2019-06-18 12:29:00,293.30,114.40,144.60,152.40,44.50,46.40,277.50,-161.50,296.60,297.40,171.70,1.00
2019-06-18 12:30:00,256.50,96.30,130.40,139.50,38.90,40.60,273.50,-164.70,296.50,252.40,146.00,1.00
2019-06-18 12:31:00,200.70,70.70,98.40,103.10,27.20,27.50,271.20,-166.00,296.30,211.80,152.90,1.00
2019-06-18 12:32:00,689.30,303.30,356.30,355.80,122.70,122.20,279.30,-156.90,296.20,722.60,172.40,1.00
2019-06-18 12:33:00,1164.90,538.80,598.80,635.10,218.40,231.60,302.80,-133.00,296.10,1164.80,167.30,1.00
2019-06-18 12:34:00,1180.10,550.70,603.60,639.90,223.30,237.90,311.30,-124.70,296.10,1177.00,157.30,1.00
2019-06-18 12:35:00,886.60,402.20,449.80,485.80,164.90,180.50,309.90,-126.40,296.20,838.00,147.80,1.00
2019-06-18 12:36:00,733.70,331.60,363.10,397.10,134.40,149.50,300.30,-136.00,296.20,748.00,152.20,1.00
2019-06-18 12:37:00,1186.70,561.00,602.70,639.10,230.60,246.30,310.20,-126.10,296.20,1173.80,143.30,1.00
2019-06-18 12:38:00,1169.70,553.20,593.50,629.40,227.80,243.80,315.40,-121.20,296.20,1153.60,152.10,1.00
2019-06-18 12:39:00,1174.50,556.10,595.70,631.80,229.50,245.80,320.20,-116.80,296.30,1156.00,161.20,1.00
2019-06-18 12:40:00,1183.00,561.40,598.90,635.40,231.50,248.20,323.70,-113.90,296.40,1162.80,175.30,1.00
2019-06-18 12:41:00,1182.30,561.70,597.60,634.20,231.70,248.50,323.10,-115.00,296.50,1168.30,178.60,1.00
2019-06-18 12:42:00,1186.90,564.60,599.30,636.20,233.30,249.60,323.80,-114.90,296.60,1170.50,169.70,1.00
2019-06-18 12:43:00,1213.50,578.70,613.10,650.60,239.40,255.10,325.60,-113.50,296.60,1194.90,169.20,1.00
2019-06-18 12:44:00,1080.80,513.40,556.40,595.80,217.90,233.70,322.20,-117.50,296.70,1017.50,157.50,1.00
2019-06-18 12:45:00,1085.50,514.40,551.80,587.60,215.60,230.80,318.10,-122.00,296.80,1060.30,146.50,1.00
2019-06-18 12:46:00,862.50,401.40,422.80,448.60,163.90,175.10,309.30,-131.10,296.90,876.80,153.30,1.00
2019-06-18 12:47:00,1170.30,556.70,590.70,627.10,229.80,244.10,316.60,-124.10,296.90,1156.20,146.80,1.00
2019-06-18 12:48:00,1160.20,550.10,580.50,620.30,224.70,240.20,317.70,-123.50,297.00,1136.00,133.90,1.00
2019-06-18 12:49:00,726.80,330.20,354.40,384.60,134.50,146.20,307.80,-133.90,297.10,677.70,147.40,1.00
2019-06-18 12:50:00,1048.40,492.80,525.30,560.20,201.90,215.60,306.70,-135.10,297.10,1051.10,189.50,1.00
2019-06-18 12:51:00,1168.30,554.40,591.00,629.40,227.10,242.10,313.70,-128.40,297.20,1170.70,197.10,1.00
2019-06-18 12:52:00,1160.00,550.20,587.00,625.00,225.50,241.10,317.90,-124.60,297.20,1161.10,184.40,1.00
2019-06-18 12:53:00,1167.50,554.60,590.50,628.10,227.80,243.70,317.60,-125.30,297.30,1164.90,158.20,1.00
2019-06-18 12:54:00,1175.60,559.50,595.20,632.20,230.70,245.90,318.70,-124.70,297.40,1175.80,146.80,1.00
2019-06-18 12:55:00,1006.00,477.60,522.70,559.00,203.40,217.40,315.70,-128.20,297.40,987.40,128.70,1.00
2019-06-18 12:56:00,481.70,216.60,246.40,266.20,93.80,102.00,296.20,-147.90,297.50,450.40,128.70,1.00
2019-06-18 12:57:00,819.90,375.40,425.20,448.40,159.40,168.50,295.10,-148.70,297.40,831.00,133.40,1.00
2019-06-18 12:58:00,960.70,446.20,485.10,521.30,184.00,197.50,300.80,-143.00,297.40,954.60,120.60,1.00
2019-06-18 12:59:00,923.90,430.90,461.60,487.50,174.40,184.70,297.50,-146.40,297.40,946.60,119.20,1.00
2019-06-18 13:00:00,1083.60,512.20,551.00,586.50,209.30,223.00,305.80,-138.20,297.50,1089.20,97.00,1.00
2019-06-18 13:01:00,1087.00,515.40,552.20,587.80,210.20,224.70,308.30,-136.00,297.50,1088.80,100.80,1.00
2019-06-18 13:02:00,1092.10,519.10,555.00,590.70,212.00,226.90,308.50,-136.10,297.60,1098.70,113.90,1.00
2019-06-18 13:03:00,1096.10,522.00,557.60,593.70,213.60,228.40,311.00,-134.00,297.60,1108.30,121.00,1.00
2019-06-18 13:04:00,1101.80,525.30,560.80,597.20,215.10,229.70,313.50,-131.80,297.70,1113.80,120.30,1.00
2019-06-18 13:05:00,1112.70,531.30,565.70,602.70,217.10,231.90,315.20,-130.60,297.80,1121.50,121.40,1.00
2019-06-18 13:06:00,1126.00,538.10,571.80,609.50,219.90,235.00,317.60,-128.50,297.80,1138.50,137.60,1.00
2019-06-18 13:07:00,1146.20,548.30,582.40,621.00,224.50,239.60,318.70,-127.80,297.90,1157.50,147.30,1.00
2019-06-18 13:08:00,1158.50,555.70,590.30,629.80,227.90,243.00,320.60,-126.30,297.90,1162.90,155.20,1.00
2019-06-18 13:09:00,1161.00,556.00,592.30,631.40,228.20,243.50,321.40,-125.80,298.00,1161.20,162.40,1.00
2019-06-18 13:10:00,1078.00,513.50,556.00,592.20,213.70,228.30,323.00,-124.60,298.10,1070.80,173.80,1.00
2019-06-18 13:11:00,1144.80,547.20,583.60,622.00,224.30,240.10,321.10,-126.80,298.10,1148.00,174.70,1.00
2019-06-18 13:12:00,1139.30,543.80,580.90,619.30,223.20,239.70,322.40,-125.70,298.20,1139.60,166.50,1.00
2019-06-18 13:13:00,1143.00,545.70,582.00,620.80,224.30,241.50,327.20,-121.20,298.20,1139.90,164.30,1.00
2019-06-18 13:14:00,1153.50,551.20,586.80,626.30,226.70,244.30,328.20,-120.50,298.30,1148.20,174.20,1.00
2019-06-18 13:15:00,1178.00,562.60,599.10,639.40,231.40,249.50,331.20,-117.90,298.30,1175.60,191.70,1.00
2019-06-18 13:16:00,1204.00,576.50,611.70,653.50,236.70,255.10,333.90,-115.60,298.40,1204.70,212.10,1.00
2019-06-18 13:17:00,1212.30,581.50,615.60,657.60,238.10,256.70,332.90,-117.10,298.50,1217.20,235.00,1.00
2019-06-18 13:18:00,1217.40,584.50,618.20,660.30,239.30,257.70,335.90,-114.50,298.50,1228.40,252.30,1.00
2019-06-18 13:19:00,1203.80,578.00,610.60,652.40,236.10,254.30,334.10,-116.80,298.60,1212.00,240.30,1.00
2019-06-18 13:20:00,1168.60,560.00,591.50,633.60,228.50,246.20,331.10,-120.30,298.70,1173.00,224.50,1.00
2019-06-18 13:21:00,1190.70,571.10,603.70,645.90,232.70,249.90,327.20,-124.60,298.80,1200.50,229.70,1.00
2019-06-18 13:22:00,1197.40,574.60,606.90,649.10,233.40,251.50,328.60,-123.50,298.80,1208.70,233.90,1.00
2019-06-18 13:23:00,1197.30,575.60,606.50,647.90,233.20,252.80,328.20,-124.20,298.90,1206.20,230.10,1.00
2019-06-18 13:24:00,1111.80,530.50,556.20,597.20,213.20,233.30,320.80,-131.90,298.90,1119.40,222.60,1.00
2019-06-18 13:25:00,1090.40,520.80,551.90,593.20,211.40,231.30,317.00,-135.80,298.90,1104.20,206.60,1.00
2019-06-18 13:26:00,704.90,324.80,348.60,381.70,131.30,148.10,304.30,-148.50,298.90,720.20,197.10,1.00
2019-06-18 13:27:00,1085.40,514.40,562.70,599.30,213.80,230.40,309.60,-142.90,298.90,1109.40,190.80,1.00
2019-06-18 13:28:00,745.60,346.50,392.10,433.50,148.20,164.00,308.70,-143.70,298.90,743.10,182.30,1.00
2019-06-18 13:29:00,257.10,109.60,111.40,124.70,39.50,44.70,288.60,-163.30,298.80,277.00,182.90,0.00
2019-06-18 13:30:00,188.40,73.00,80.30,87.30,24.00,26.30,281.80,-169.00,298.60,219.60,187.80,0.00
2019-06-18 13:31:00,190.00,69.90,83.00,89.60,21.30,23.30,277.20,-172.20,298.40,218.50,178.70,0.00
2019-06-18 13:32:00,373.90,150.30,168.50,185.60,50.20,56.10,280.10,-167.90,298.10,389.90,165.20,1.00
2019-06-18 13:33:00,287.30,108.90,148.10,167.60,40.50,47.90,283.70,-163.10,297.90,291.60,166.10,0.00
2019-06-18 13:34:00,162.40,55.60,71.50,77.00,13.00,16.70,276.20,-169.20,297.70,189.60,175.30,0.00
2019-06-18 13:35:00,156.10,51.60,68.90,73.30,11.60,14.70,272.90,-171.10,297.50,186.30,177.40,0.00
2019-06-18 13:36:00,151.10,48.80,67.20,70.90,10.30,13.20,272.80,-169.70,297.20,178.20,162.70,0.00
2019-06-18 13:37:00,153.60,49.70,69.20,72.60,10.90,13.50,275.10,-165.80,297.00,175.30,154.20,0.00
2019-06-18 13:38:00,179.70,59.60,83.80,87.20,15.60,18.20,278.30,-161.30,296.70,186.40,147.30,1.00
2019-06-18 13:39:00,539.60,225.90,288.00,308.70,91.70,100.80,286.20,-152.30,296.50,525.00,146.00,1.00
2019-06-18 13:40:00,1047.40,485.90,553.80,573.10,199.00,208.30,303.40,-134.60,296.50,1039.90,149.60,1.00
2019-06-18 13:41:00,1091.10,512.50,571.20,604.50,209.90,225.00,311.10,-127.00,296.50,1067.70,148.60,1.00
2019-06-18 13:42:00,1083.80,512.40,565.60,598.60,211.70,226.60,306.30,-132.00,296.50,1058.70,150.10,1.00
2019-06-18 13:43:00,1072.20,508.60,558.60,591.00,212.30,226.00,304.20,-134.30,296.50,1050.50,145.00,1.00
2019-06-18 13:44:00,1062.00,504.60,552.80,584.40,211.60,225.20,305.60,-133.00,296.60,1045.70,139.50,1.00
2019-06-18 13:45:00,1049.20,499.40,544.20,575.10,209.20,223.90,308.20,-130.50,296.60,1031.00,123.80,1.00
2019-06-18 13:46:00,1047.50,499.40,543.00,574.10,210.10,224.70,308.70,-130.20,296.60,1030.80,121.60,1.00
2019-06-18 13:47:00,1044.00,498.20,541.70,573.00,210.10,223.70,308.00,-131.30,296.70,1033.40,132.00,1.00
2019-06-18 13:48:00,1036.90,494.40,539.20,570.40,208.80,221.70,309.20,-130.40,296.70,1028.20,134.10,1.00
2019-06-18 13:49:00,1033.70,492.60,537.70,569.20,207.50,220.40,309.20,-130.80,296.80,1024.20,129.30,1.00
2019-06-18 13:50:00,1029.70,490.60,536.00,568.00,206.40,219.60,308.40,-132.00,296.90,1021.90,125.20,1.00
2019-06-18 13:51:00,1022.50,486.80,532.50,564.50,204.80,218.30,307.50,-133.40,296.90,1015.10,118.50,1.00
2019-06-18 13:52:00,1014.30,482.30,528.50,560.10,202.90,217.10,306.10,-135.10,297.00,1008.50,111.50,1.00
2019-06-18 13:53:00,1010.40,480.40,526.50,558.20,202.10,216.40,304.90,-136.60,297.10,1007.30,108.10,1.00
2019-06-18 13:54:00,1007.30,478.50,525.60,557.40,201.50,215.40,305.40,-136.40,297.10,1006.80,106.90,1.00
2019-06-18 13:55:00,1002.60,476.20,523.40,555.20,200.20,214.00,304.60,-137.50,297.10,1006.10,105.80,1.00
2019-06-18 13:56:00,999.00,474.40,521.50,553.40,199.10,213.00,305.20,-137.20,297.20,1000.60,100.50,1.00
