
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-04 10:29:00,782.70,369.70,512.80,534.80,217.50,204.40,176.80,-148.30,275.20,785.80,89.20,1.00
2019-03-04 10:30:00,786.10,371.80,515.00,537.30,218.80,205.70,177.10,-148.30,275.20,789.20,89.80,1.00
2019-03-04 10:31:00,787.70,372.50,516.40,538.70,219.50,206.10,179.20,-146.30,275.30,790.50,89.40,1.00
2019-03-04 10:32:00,786.40,370.70,516.70,538.60,219.10,205.50,179.80,-146.00,275.30,787.10,89.80,1.00
2019-03-04 10:33:00,788.10,371.30,517.90,539.80,219.30,206.00,178.00,-147.90,275.30,789.40,91.60,1.00
2019-03-04 10:34:00,793.80,375.10,520.70,543.30,220.80,207.90,176.90,-149.10,275.40,796.50,89.80,1.00
2019-03-04 10:35:00,796.90,376.30,522.70,545.50,221.80,208.90,177.30,-148.90,275.40,799.20,89.70,1.00
2019-03-04 10:36:00,796.00,374.70,523.20,545.60,221.60,208.60,176.20,-150.00,275.40,796.30,90.00,1.00
2019-03-04 10:37:00,800.10,376.90,525.60,548.30,222.90,210.00,177.40,-149.00,275.40,801.90,90.80,1.00
2019-03-04 10:38:00,802.80,378.20,527.30,549.90,223.40,210.70,174.40,-152.00,275.50,805.50,92.20,1.00
2019-03-04 10:39:00,805.20,379.40,529.20,551.90,224.00,211.50,175.10,-151.40,275.50,808.80,92.60,1.00
2019-03-04 10:40:00,806.10,378.90,530.80,553.60,224.20,211.90,177.80,-148.80,275.50,808.00,93.30,1.00
2019-03-04 10:41:00,806.00,378.40,531.70,554.50,224.40,212.20,176.70,-150.10,275.50,806.80,94.90,1.00
2019-03-04 10:42:00,809.90,381.80,533.60,556.90,226.00,214.10,176.60,-150.30,275.50,813.20,95.60,1.00
2019-03-04 10:43:00,807.80,380.50,532.50,556.10,225.50,214.10,178.00,-149.00,275.60,810.60,97.30,1.00
2019-03-04 10:44:00,804.20,377.70,531.00,554.60,224.60,213.50,182.70,-144.50,275.60,803.90,99.60,1.00
2019-03-04 10:45:00,805.20,378.30,532.20,555.50,225.00,213.90,180.70,-146.80,275.70,805.30,101.70,1.00
2019-03-04 10:46:00,811.50,381.10,536.90,560.30,226.60,215.70,180.10,-147.50,275.70,812.50,106.00,1.00
2019-03-04 10:47:00,812.40,381.10,539.00,562.30,226.90,216.10,180.40,-147.20,275.70,812.20,109.80,1.00
2019-03-04 10:48:00,814.90,383.30,540.70,564.30,227.70,217.20,183.30,-144.50,275.70,815.90,116.40,1.00
2019-03-04 10:49:00,801.40,376.20,532.70,556.00,224.00,213.80,183.20,-144.90,275.80,801.30,120.50,1.00
2019-03-04 10:50:00,803.70,377.30,534.20,557.60,224.70,214.70,180.20,-148.00,275.80,806.20,128.80,1.00
2019-03-04 10:51:00,797.50,373.00,530.80,553.60,222.70,212.70,184.40,-143.90,275.90,798.20,130.00,1.00
2019-03-04 10:52:00,812.30,380.40,540.00,563.00,227.00,216.80,182.90,-145.60,275.90,814.50,131.70,1.00
2019-03-04 10:53:00,819.50,383.80,544.20,567.70,228.80,218.90,183.70,-145.00,275.90,821.00,130.80,1.00
2019-03-04 10:54:00,830.30,388.90,550.90,575.00,232.00,222.20,184.80,-144.10,276.00,829.60,128.10,1.00
2019-03-04 10:55:00,820.80,383.50,545.20,568.90,229.40,219.70,189.40,-139.90,276.00,817.70,124.50,1.00
2019-03-04 10:56:00,823.80,385.80,546.40,570.30,230.30,220.80,186.20,-143.30,276.10,820.80,121.00,1.00
2019-03-04 10:57:00,830.20,388.20,550.90,575.20,232.10,222.50,185.10,-144.70,276.20,826.50,119.70,1.00
2019-03-04 10:58:00,837.60,392.60,555.10,579.70,234.20,224.70,186.60,-143.40,276.20,836.80,119.50,1.00
2019-03-04 10:59:00,840.50,394.10,556.80,581.40,235.20,225.70,187.00,-143.20,276.30,837.60,119.30,1.00
2019-03-04 11:00:00,844.90,396.10,559.70,584.60,236.60,227.10,184.80,-145.70,276.30,843.40,120.50,1.00
2019-03-04 11:01:00,841.60,393.30,558.20,583.20,235.60,226.20,186.80,-143.90,276.40,838.90,119.90,1.00
2019-03-04 11:02:00,846.30,395.10,561.60,586.70,237.00,227.60,187.10,-143.90,276.40,843.00,119.70,1.00
2019-03-04 11:03:00,850.00,396.40,564.20,589.60,238.00,228.70,189.60,-141.60,276.50,845.20,117.20,1.00
2019-03-04 11:04:00,848.80,396.40,562.80,588.60,237.60,228.60,188.80,-142.80,276.50,844.00,115.50,1.00
2019-03-04 11:05:00,843.80,393.70,559.60,585.50,236.50,227.50,188.00,-143.90,276.60,838.70,114.70,1.00
2019-03-04 11:06:00,849.90,396.80,564.00,590.10,238.30,229.50,190.30,-141.90,276.70,845.30,113.40,1.00
2019-03-04 11:07:00,857.70,400.80,569.50,596.10,240.50,232.00,188.00,-144.40,276.70,852.20,113.80,1.00
2019-03-04 11:08:00,855.10,399.60,568.40,595.20,240.10,231.80,187.30,-145.40,276.80,848.90,115.40,1.00
2019-03-04 11:09:00,827.90,385.50,552.70,578.50,232.80,224.80,184.10,-148.70,276.80,824.50,119.40,1.00
2019-03-04 11:10:00,804.80,374.00,538.10,562.60,226.60,218.50,182.60,-150.20,276.80,800.80,117.80,1.00
2019-03-04 11:11:00,812.30,376.50,543.80,568.20,228.60,220.60,185.60,-147.30,276.80,812.30,119.90,1.00
2019-03-04 11:12:00,857.00,398.50,572.30,598.50,240.90,233.10,184.60,-148.40,276.80,855.30,122.10,1.00
2019-03-04 11:13:00,871.80,405.80,582.70,609.10,245.10,237.60,186.60,-146.40,276.80,868.00,122.30,1.00
2019-03-04 11:14:00,869.70,405.20,581.90,608.30,244.50,237.40,193.70,-139.60,276.90,862.30,122.10,1.00
2019-03-04 11:15:00,864.20,403.60,578.50,605.10,243.30,236.60,196.20,-137.40,277.00,854.20,121.00,1.00
2019-03-04 11:16:00,865.40,405.20,579.50,606.40,244.20,237.70,195.00,-139.00,277.00,855.20,123.60,1.00
2019-03-04 11:17:00,855.20,400.50,573.40,600.00,241.70,235.30,194.90,-139.40,277.10,845.90,129.10,1.00
2019-03-04 11:18:00,866.90,406.10,581.30,608.40,244.90,238.90,194.90,-139.70,277.20,858.30,133.80,1.00
2019-03-04 11:19:00,871.70,408.60,585.10,612.40,246.60,240.70,193.60,-141.20,277.20,862.40,136.50,1.00
2019-03-04 11:20:00,872.00,408.90,585.90,613.20,246.90,241.00,197.80,-137.40,277.30,860.60,136.10,1.00
2019-03-04 11:21:00,869.80,408.30,584.50,612.30,246.60,241.20,191.60,-143.90,277.30,859.30,139.10,1.00
2019-03-04 11:22:00,870.80,408.70,585.70,613.60,247.00,242.10,193.50,-142.10,277.40,862.80,143.20,1.00
2019-03-04 11:23:00,862.30,404.60,581.00,608.80,244.80,240.30,195.00,-140.80,277.40,855.00,146.10,1.00
2019-03-04 11:24:00,859.10,403.50,579.50,607.40,244.50,240.30,195.90,-140.20,277.50,849.90,147.30,1.00
2019-03-04 11:25:00,840.40,394.20,568.90,596.10,239.70,236.00,192.80,-143.50,277.50,830.50,149.10,1.00
2019-03-04 11:26:00,868.00,408.00,588.30,616.40,248.20,244.70,192.50,-143.90,277.50,863.00,158.80,1.00
2019-03-04 11:27:00,841.50,394.60,573.60,600.70,241.30,238.20,194.60,-141.90,277.60,837.60,164.70,1.00
2019-03-04 11:28:00,869.50,409.20,593.10,620.80,249.80,246.80,193.20,-143.50,277.60,880.70,176.10,1.00
2019-03-04 11:29:00,887.20,418.10,605.90,634.10,255.50,252.40,198.60,-138.30,277.60,914.90,190.50,1.00
2019-03-04 11:30:00,886.20,419.00,606.10,634.40,256.10,252.90,198.60,-138.50,277.70,924.60,195.90,1.00
2019-03-04 11:31:00,810.40,382.30,557.30,583.60,235.00,232.10,199.60,-137.70,277.70,859.00,191.60,1.00
2019-03-04 11:32:00,804.40,380.00,552.90,579.20,233.40,230.80,196.10,-141.40,277.80,871.50,193.10,1.00
2019-03-04 11:33:00,777.50,366.00,535.70,561.30,225.50,223.20,193.60,-143.90,277.80,861.80,199.00,1.00
2019-03-04 11:34:00,703.20,328.80,486.00,509.20,203.80,201.60,192.30,-145.20,277.80,791.70,200.00,1.00
2019-03-04 11:35:00,698.10,324.50,481.50,504.50,201.20,199.40,191.10,-146.40,277.80,799.10,191.70,1.00
2019-03-04 11:36:00,791.40,368.90,541.10,567.10,226.90,225.50,192.00,-145.40,277.70,915.50,185.10,1.00
2019-03-04 11:37:00,818.50,381.90,558.50,585.80,234.30,233.40,193.60,-143.80,277.70,954.20,178.70,1.00
2019-03-04 11:38:00,830.10,387.50,566.10,594.00,237.60,237.00,191.70,-145.70,277.70,974.20,176.30,1.00
2019-03-04 11:39:00,836.40,390.40,569.90,598.30,239.10,238.50,193.10,-144.40,277.80,985.60,174.10,1.00
2019-03-04 11:40:00,847.90,396.70,576.80,605.90,242.10,241.60,196.40,-141.20,277.80,1001.30,174.90,1.00
2019-03-04 11:41:00,860.40,403.80,584.10,614.10,245.80,245.80,197.80,-140.00,277.80,1010.60,167.10,1.00
2019-03-04 11:42:00,816.90,382.80,555.40,584.60,233.90,233.90,197.80,-140.20,277.90,944.80,148.80,1.00
2019-03-04 11:43:00,765.80,357.80,521.20,549.10,219.60,219.50,196.50,-141.70,277.90,874.90,139.00,1.00
2019-03-04 11:44:00,741.50,344.40,505.00,532.00,212.00,212.00,193.30,-144.90,277.90,840.10,133.00,1.00
2019-03-04 11:45:00,831.10,387.90,563.70,593.70,237.60,238.20,195.20,-143.20,277.90,930.40,132.90,1.00
2019-03-04 11:46:00,854.30,398.70,579.00,610.10,244.20,245.20,196.90,-141.60,277.90,939.40,132.60,1.00
2019-03-04 11:47:00,869.20,406.00,588.90,620.50,248.50,249.70,194.30,-144.30,278.00,938.50,131.70,1.00
2019-03-04 11:48:00,873.90,408.00,592.50,624.50,249.90,251.20,192.10,-146.60,278.00,922.80,131.00,1.00
2019-03-04 11:49:00,890.30,415.50,604.20,636.60,254.70,256.20,191.20,-147.40,278.00,916.20,131.80,1.00
2019-03-04 11:50:00,879.30,409.30,597.90,630.00,251.70,253.20,195.30,-143.50,278.00,875.30,128.80,1.00
2019-03-04 11:51:00,884.40,412.30,601.00,633.40,253.30,255.00,196.40,-142.60,278.10,850.70,128.90,1.00
2019-03-04 11:52:00,887.90,414.30,603.70,636.40,254.80,256.40,196.40,-142.80,278.10,819.40,126.90,1.00
2019-03-04 11:53:00,884.80,411.90,602.50,635.30,254.00,255.70,197.70,-141.70,278.10,782.80,125.90,1.00
2019-03-04 11:54:00,887.20,413.60,604.80,637.90,255.00,256.80,200.60,-138.90,278.20,747.10,124.30,1.00
2019-03-04 11:55:00,883.40,413.30,602.80,635.80,254.40,256.30,197.50,-142.30,278.20,705.60,124.00,1.00
2019-03-04 11:56:00,874.20,408.60,598.20,630.90,252.20,254.10,194.20,-145.60,278.20,664.40,127.60,1.00
2019-03-04 11:57:00,867.30,405.20,595.00,627.50,250.50,252.50,196.80,-143.10,278.30,630.40,131.00,1.00
2019-03-04 11:58:00,873.30,408.80,599.60,632.00,252.90,254.60,196.20,-143.80,278.30,603.20,134.40,1.00
2019-03-04 11:59:00,876.00,411.00,601.80,634.60,254.20,256.20,200.50,-139.80,278.30,578.90,137.20,1.00
2019-03-04 12:00:00,842.60,393.90,578.80,610.40,244.20,246.30,192.40,-148.00,278.40,541.10,132.60,1.00
2019-03-04 12:01:00,888.40,416.10,609.30,642.60,257.70,260.20,193.00,-147.40,278.40,585.40,124.90,1.00
2019-03-04 12:02:00,879.80,411.80,603.40,636.80,254.70,257.70,197.10,-143.50,278.40,598.40,115.60,1.00
2019-03-04 12:03:00,883.30,413.80,606.10,640.00,255.90,259.10,195.60,-145.10,278.40,616.70,109.70,1.00
2019-03-04 12:04:00,888.30,417.50,609.70,644.10,258.10,261.40,198.80,-142.20,278.50,639.80,105.10,1.00
2019-03-04 12:05:00,884.00,416.40,607.70,642.40,257.50,260.90,196.10,-145.00,278.50,656.20,103.10,1.00
2019-03-04 12:06:00,881.40,416.10,607.10,641.80,257.50,261.10,195.90,-145.30,278.50,674.90,104.40,1.00
2019-03-04 12:07:00,881.40,416.80,608.50,643.60,258.10,262.00,193.90,-147.40,278.50,695.00,107.40,1.00
2019-03-04 12:08:00,876.60,415.00,607.20,642.20,256.70,261.00,194.60,-146.90,278.60,710.70,109.40,1.00
2019-03-04 12:09:00,869.20,411.60,604.50,639.40,254.90,259.60,196.60,-144.90,278.60,722.60,112.10,1.00
2019-03-04 12:10:00,866.20,412.00,604.20,639.10,255.30,260.30,196.10,-145.50,278.60,738.50,114.90,1.00
2019-03-04 12:11:00,857.30,408.30,600.60,635.30,253.90,258.90,197.10,-144.60,278.60,750.80,118.50,1.00
2019-03-04 12:12:00,846.50,404.10,595.70,630.40,252.00,256.90,198.70,-143.10,278.60,762.50,123.90,1.00
2019-03-04 12:13:00,859.10,412.10,606.40,641.70,256.90,262.10,199.00,-142.90,278.70,794.50,131.70,1.00
2019-03-04 12:14:00,860.70,414.60,610.40,645.90,258.80,264.40,195.60,-146.40,278.70,813.60,137.60,1.00
2019-03-04 12:15:00,849.50,410.00,606.10,641.00,256.60,262.50,198.40,-143.60,278.70,818.40,144.20,1.00
2019-03-04 12:16:00,844.70,409.30,605.90,640.60,256.50,262.50,199.90,-142.30,278.70,828.00,151.70,1.00
2019-03-04 12:17:00,843.40,411.00,608.40,643.00,257.60,263.60,198.70,-143.50,278.70,838.70,161.00,1.00
2019-03-04 12:18:00,823.40,403.00,598.60,632.30,253.40,259.10,203.10,-139.30,278.80,827.00,168.30,1.00
2019-03-04 12:19:00,792.90,390.00,580.60,613.50,245.90,251.10,201.90,-140.60,278.80,803.50,176.30,1.00
2019-03-04 12:20:00,805.10,398.40,592.30,625.80,250.90,256.30,199.60,-143.00,278.80,820.80,180.80,1.00
2019-03-04 12:21:00,785.00,389.20,582.00,614.70,245.80,251.20,200.80,-141.70,278.80,806.10,181.00,1.00
2019-03-04 12:22:00,798.60,398.20,595.50,628.70,251.00,257.00,203.00,-139.60,278.80,829.40,183.50,1.00
2019-03-04 12:23:00,794.70,398.50,597.10,630.10,251.50,257.70,201.60,-141.20,278.80,830.00,183.30,1.00
2019-03-04 12:24:00,808.70,409.20,611.80,645.40,258.20,264.70,199.50,-143.10,278.80,854.10,186.50,1.00
2019-03-04 12:25:00,811.10,413.30,619.30,653.30,261.20,268.00,201.30,-141.30,278.80,863.20,187.00,1.00
2019-03-04 12:26:00,812.90,417.70,626.60,660.60,264.20,271.20,206.90,-135.80,278.80,869.70,184.30,1.00
2019-03-04 12:27:00,802.50,417.20,624.60,658.50,263.80,270.90,207.30,-135.60,278.90,867.00,186.40,1.00
2019-03-04 12:28:00,772.10,403.80,607.30,640.20,256.50,263.10,206.50,-136.60,278.90,841.90,190.70,1.00
2019-03-04 12:29:00,771.00,407.40,611.80,644.60,258.60,265.20,204.90,-138.30,278.90,848.40,193.60,1.00
2019-03-04 12:30:00,768.40,410.00,617.70,650.90,261.10,267.80,203.10,-140.20,278.90,851.50,195.90,1.00
2019-03-04 12:31:00,755.90,407.50,615.40,648.70,259.90,266.70,201.30,-142.00,278.90,849.40,198.50,1.00
2019-03-04 12:32:00,719.00,390.20,592.00,624.00,249.20,255.90,205.80,-137.50,278.90,818.30,202.30,1.00
2019-03-04 12:33:00,698.50,382.30,581.30,612.70,244.20,251.10,204.10,-139.10,278.90,804.90,203.10,1.00
2019-03-04 12:34:00,710.40,393.90,598.00,630.70,251.40,258.70,208.20,-135.10,278.90,825.40,202.60,1.00
2019-03-04 12:35:00,715.00,402.40,610.10,644.00,256.70,264.40,205.40,-138.00,279.00,843.30,203.00,1.00
2019-03-04 12:36:00,703.00,401.20,608.70,642.10,256.20,263.50,209.10,-134.30,279.00,838.60,201.00,1.00
2019-03-04 12:37:00,684.70,396.20,600.90,633.80,253.10,260.20,209.70,-133.90,279.00,828.20,201.20,1.00
2019-03-04 12:38:00,678.00,398.50,603.00,635.70,254.40,261.50,204.10,-139.60,279.00,832.30,202.00,1.00
2019-03-04 12:39:00,669.30,397.40,601.80,634.30,253.90,261.00,209.30,-134.30,279.00,830.90,202.10,1.00
2019-03-04 12:40:00,651.30,391.20,593.10,624.90,250.20,257.70,204.20,-139.40,279.00,819.90,202.80,1.00
2019-03-04 12:41:00,651.00,397.40,602.60,634.80,254.10,262.20,202.50,-141.10,279.00,834.30,200.90,1.00
2019-03-04 12:42:00,663.50,411.60,623.60,654.10,262.80,271.60,201.70,-141.80,279.00,863.20,196.70,1.00
2019-03-04 12:43:00,637.70,399.20,608.20,638.40,255.50,264.20,200.70,-142.70,279.00,838.10,190.00,1.00
2019-03-04 12:44:00,618.10,391.50,598.60,628.50,250.90,259.60,203.90,-139.50,279.00,825.80,186.40,1.00
2019-03-04 12:45:00,611.70,394.90,600.80,631.20,252.40,261.30,201.30,-142.00,278.90,830.60,183.30,1.00
2019-03-04 12:46:00,600.90,393.60,599.80,630.70,251.80,260.90,200.20,-142.90,278.90,830.90,181.10,1.00
2019-03-04 12:47:00,588.90,390.90,596.60,627.40,250.10,259.70,201.40,-141.70,278.90,826.90,178.30,1.00
2019-03-04 12:48:00,584.50,395.00,601.50,632.70,252.30,262.50,199.20,-143.80,278.90,832.90,173.50,1.00
2019-03-04 12:49:00,577.60,396.20,604.20,635.70,253.00,263.70,200.40,-142.40,278.90,836.20,169.50,1.00
2019-03-04 12:50:00,557.50,387.30,591.80,622.70,247.70,258.60,199.60,-143.20,278.80,817.20,164.30,1.00
2019-03-04 12:51:00,553.20,391.00,597.50,628.70,250.00,261.10,201.30,-141.50,278.80,825.10,162.80,1.00
2019-03-04 12:52:00,530.80,377.80,579.30,609.60,242.10,252.90,202.70,-140.00,278.80,797.60,159.60,1.00
2019-03-04 12:53:00,531.20,383.40,586.10,617.10,245.10,256.10,201.90,-140.80,278.80,808.20,159.20,1.00
2019-03-04 12:54:00,535.50,394.70,602.30,634.50,252.20,263.50,206.50,-136.30,278.80,830.10,158.30,1.00
2019-03-04 12:55:00,538.20,405.20,614.80,648.10,258.50,269.70,207.10,-135.80,278.90,847.40,157.90,1.00
2019-03-04 12:56:00,529.80,403.50,611.20,643.40,257.80,268.40,201.20,-141.80,278.90,843.70,156.90,1.00
2019-03-04 12:57:00,516.60,395.50,602.40,633.80,253.60,263.80,207.90,-134.90,278.80,829.60,158.20,1.00
2019-03-04 12:58:00,516.80,401.80,610.50,642.50,257.70,267.80,208.70,-134.20,278.90,842.20,162.30,1.00
2019-03-04 12:59:00,517.40,406.50,617.80,650.40,261.30,271.30,207.50,-135.60,278.90,855.60,170.30,1.00
2019-03-04 13:00:00,495.70,388.20,593.70,624.40,250.90,260.10,207.60,-135.60,278.90,818.90,173.40,1.00
2019-03-04 13:01:00,482.80,378.00,580.60,609.10,244.90,253.60,204.80,-138.30,278.90,803.30,177.50,1.00
2019-03-04 13:02:00,500.60,397.70,609.20,639.50,257.00,266.30,205.20,-137.90,278.90,841.40,181.80,1.00
2019-03-04 13:03:00,472.70,373.30,574.40,602.30,242.00,250.60,202.80,-140.40,278.90,790.80,180.90,1.00
2019-03-04 13:04:00,487.40,388.30,597.30,625.80,251.20,260.80,204.40,-138.60,278.90,824.90,182.40,1.00
2019-03-04 13:05:00,481.40,386.70,595.50,623.70,250.30,260.20,206.40,-136.70,278.90,816.50,176.10,1.00
2019-03-04 13:06:00,482.70,391.40,601.60,630.00,252.80,263.10,202.10,-140.80,278.90,830.70,172.40,1.00
2019-03-04 13:07:00,477.20,390.40,601.20,629.80,252.10,262.50,206.10,-136.80,278.90,825.80,162.50,1.00
2019-03-04 13:08:00,469.70,387.80,597.30,626.10,250.50,260.70,204.40,-138.50,278.90,820.10,157.90,1.00
2019-03-04 13:09:00,466.70,384.60,593.60,622.30,248.90,259.20,204.10,-138.80,278.90,816.40,164.90,1.00
2019-03-04 13:10:00,476.70,395.80,607.70,637.50,255.50,272.10,209.80,-133.10,278.90,840.10,167.90,1.00
2019-03-04 13:11:00,480.10,402.50,614.30,645.80,259.20,287.60,205.10,-137.90,278.90,849.70,159.70,1.00
2019-03-04 13:12:00,476.20,400.10,610.10,643.80,257.60,288.00,207.00,-136.00,278.90,844.30,151.50,1.00
2019-03-04 13:13:00,476.80,402.80,613.40,647.30,258.90,291.30,205.90,-137.20,278.90,847.50,147.80,1.00
2019-03-04 13:14:00,473.60,401.00,612.00,644.70,258.20,292.60,200.40,-142.70,278.90,846.30,147.50,1.00
2019-03-04 13:15:00,468.00,395.30,606.50,639.70,255.50,289.80,203.40,-139.60,278.90,838.10,147.60,1.00
2019-03-04 13:16:00,461.30,388.20,595.60,628.40,251.00,285.50,207.80,-135.40,278.90,821.90,146.50,1.00
2019-03-04 13:17:00,467.30,392.30,601.30,633.80,253.60,289.40,205.80,-137.40,278.90,827.10,149.30,1.00
2019-03-04 13:18:00,461.00,383.00,587.80,620.00,248.40,284.10,208.50,-134.80,278.90,808.20,155.40,1.00
2019-03-04 13:19:00,461.90,380.10,582.70,615.00,247.00,282.70,204.30,-139.00,278.90,803.50,162.10,1.00
2019-03-04 13:20:00,458.10,371.50,571.90,603.60,242.30,277.30,202.00,-141.20,278.90,788.30,166.70,1.00
2019-03-04 13:21:00,458.70,367.90,567.70,599.20,240.50,275.20,203.40,-139.70,278.90,784.40,171.50,1.00
2019-03-04 13:22:00,456.70,360.90,558.90,589.70,236.30,270.10,200.70,-142.30,278.90,772.60,176.70,1.00
2019-03-04 13:23:00,455.40,353.40,551.20,581.40,232.60,265.00,203.70,-139.20,278.90,756.80,180.40,1.00
2019-03-04 13:24:00,467.30,358.70,558.50,588.80,235.80,268.10,204.60,-138.30,278.80,767.60,185.00,1.00
2019-03-04 13:25:00,471.80,357.00,557.50,588.00,235.30,267.50,203.20,-139.50,278.80,762.80,184.30,1.00
2019-03-04 13:26:00,493.70,371.80,578.90,611.00,244.50,278.10,206.40,-136.30,278.80,793.20,185.80,1.00
2019-03-04 13:27:00,491.30,364.50,567.50,598.80,240.00,272.80,212.40,-130.30,278.80,774.70,188.20,1.00
2019-03-04 13:28:00,486.70,355.00,553.10,583.60,234.30,266.30,210.50,-132.40,278.90,756.30,191.80,1.00
2019-03-04 13:29:00,490.70,352.80,550.80,580.50,233.50,265.10,208.00,-134.90,278.90,754.20,199.30,1.00
2019-03-04 13:30:00,507.10,359.90,561.70,592.20,238.40,270.70,209.00,-133.90,278.90,772.40,205.10,1.00
2019-03-04 13:31:00,525.40,367.50,573.10,603.60,243.00,275.90,209.60,-133.20,278.90,787.10,206.90,1.00
2019-03-04 13:32:00,518.80,355.50,557.80,586.40,236.00,267.20,209.50,-133.40,278.90,755.40,201.00,1.00
2019-03-04 13:33:00,552.00,378.00,590.30,622.00,250.30,283.80,214.20,-128.70,278.90,800.70,196.80,1.00
2019-03-04 13:34:00,570.50,388.20,603.80,636.80,257.00,290.90,210.60,-132.40,278.90,815.30,197.40,1.00
2019-03-04 13:35:00,583.90,391.40,609.70,642.90,259.90,293.50,213.70,-129.40,278.90,815.70,199.70,1.00
2019-03-04 13:36:00,601.40,398.00,620.40,654.20,265.10,298.90,212.20,-130.90,278.90,819.40,203.40,1.00
2019-03-04 13:37:00,591.00,383.30,601.60,633.40,257.00,289.40,214.40,-128.90,278.90,783.20,209.10,1.00
2019-03-04 13:38:00,576.60,366.20,577.30,606.20,246.30,277.20,212.90,-130.40,278.90,750.10,219.40,1.00
2019-03-04 13:39:00,553.10,342.40,545.30,570.40,232.30,260.70,212.30,-131.00,279.00,713.60,236.10,1.00
2019-03-04 13:40:00,567.20,345.10,551.40,575.80,234.70,262.60,212.70,-130.60,278.90,726.70,255.60,1.00
2019-03-04 13:41:00,512.00,299.00,488.70,508.20,206.70,230.10,210.10,-133.00,278.90,643.60,258.30,1.00
2019-03-04 13:42:00,534.20,309.40,505.10,525.60,213.20,237.60,211.70,-131.20,278.90,682.80,269.30,1.00
2019-03-04 13:43:00,570.30,330.30,536.00,559.30,225.60,252.30,216.20,-126.60,278.80,740.20,276.20,1.00
2019-03-04 13:44:00,617.90,360.40,576.80,603.20,243.40,273.40,222.00,-120.70,278.80,816.40,276.40,1.00
2019-03-04 13:45:00,651.10,380.50,603.30,632.90,255.10,288.70,222.90,-120.00,278.90,868.60,270.60,1.00
2019-03-04 13:46:00,647.80,376.40,596.20,625.40,252.40,286.50,224.00,-119.00,278.90,844.80,265.30,1.00
2019-03-04 13:47:00,535.60,299.40,487.00,506.70,204.20,230.80,217.60,-125.50,278.90,651.40,256.40,1.00
2019-03-04 13:48:00,600.90,336.90,545.40,569.20,229.30,259.20,221.50,-121.60,278.90,730.80,287.10,1.00
2019-03-04 13:49:00,657.90,367.40,591.40,617.70,249.00,281.50,229.40,-113.70,278.90,768.20,307.30,1.00
2019-03-04 13:50:00,667.00,369.70,595.30,620.50,250.40,283.70,230.20,-113.10,278.90,765.50,312.80,1.00
2019-03-04 13:51:00,705.30,391.00,627.70,654.70,264.10,300.60,230.80,-112.60,279.00,816.40,324.10,1.00
2019-03-04 13:52:00,705.90,388.70,624.80,650.10,262.90,299.10,232.50,-111.10,279.00,806.50,331.00,1.00
2019-03-04 13:53:00,697.40,380.40,613.80,638.00,257.80,293.50,234.70,-109.00,279.00,792.90,334.40,1.00
2019-03-04 13:54:00,670.20,362.40,587.60,609.90,246.30,280.90,234.30,-109.60,279.10,756.50,328.90,1.00
2019-03-04 13:55:00,649.80,349.20,568.30,589.20,238.00,271.70,232.10,-112.00,279.10,725.40,327.10,1.00
2019-03-04 13:56:00,646.10,344.80,565.30,584.50,235.90,268.90,231.40,-112.70,279.10,716.50,334.80,1.00
2019-03-04 13:57:00,658.10,349.10,573.40,593.20,239.40,271.70,231.80,-112.30,279.10,725.90,348.00,1.00
2019-03-04 13:58:00,669.20,352.70,580.00,600.20,242.10,273.90,236.60,-107.60,279.10,732.10,358.40,1.00
2019-03-04 13:59:00,667.00,349.10,575.10,595.00,239.80,271.00,239.80,-104.40,279.10,721.80,363.60,1.00
2019-03-04 14:00:00,695.40,364.90,597.20,618.70,249.60,282.30,238.00,-106.40,279.20,752.60,369.80,1.00
2019-03-04 14:01:00,702.60,367.90,600.20,622.00,250.20,283.80,242.00,-102.50,279.20,759.10,372.40,1.00
2019-03-04 14:02:00,681.10,354.70,578.70,599.60,234.00,273.70,240.50,-104.20,279.20,733.70,367.60,1.00
2019-03-04 14:03:00,665.00,345.70,562.60,583.30,226.60,266.60,238.00,-106.90,279.30,711.20,356.30,1.00
2019-03-04 14:04:00,623.50,322.30,526.20,545.30,211.50,249.00,234.70,-110.20,279.30,658.90,339.70,1.00
2019-03-04 14:05:00,591.30,303.80,497.90,516.10,199.90,235.50,231.40,-113.60,279.30,621.20,329.30,1.00
