
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-13 10:36:00,962.90,465.00,677.70,692.10,291.60,300.60,224.90,-165.80,288.10,972.70,74.60,1.00
2019-04-13 10:37:00,973.50,470.90,684.70,698.80,295.00,304.20,226.50,-164.00,288.10,984.80,75.80,1.00
2019-04-13 10:38:00,976.20,473.10,685.90,700.00,295.80,305.20,229.90,-160.70,288.10,983.20,72.30,1.00
2019-04-13 10:39:00,974.60,473.10,683.90,697.90,295.70,304.80,226.20,-164.40,288.10,978.50,70.10,1.00
2019-04-13 10:40:00,974.50,472.70,684.60,698.70,296.00,304.60,225.80,-164.70,288.10,981.70,72.30,1.00
2019-04-13 10:41:00,979.90,475.40,688.80,702.40,297.60,306.10,226.30,-164.10,288.10,987.00,72.90,1.00
2019-04-13 10:42:00,981.80,476.30,690.40,703.60,298.10,306.80,226.70,-163.60,288.00,988.30,73.00,1.00
2019-04-13 10:43:00,984.00,477.70,691.80,704.80,298.60,307.40,228.90,-161.40,288.00,989.60,72.20,1.00
2019-04-13 10:44:00,983.80,478.00,691.40,704.30,298.60,307.20,228.70,-161.50,288.00,987.80,71.90,1.00
2019-04-13 10:45:00,982.30,477.70,689.80,702.50,298.20,306.50,230.30,-160.00,288.00,986.80,71.40,1.00
2019-04-13 10:46:00,990.20,481.70,695.40,708.20,300.90,308.90,226.40,-163.90,288.00,994.60,72.90,1.00
2019-04-13 10:47:00,991.50,481.90,697.50,710.20,301.70,309.20,227.90,-162.30,288.00,1000.20,77.70,1.00
2019-04-13 10:48:00,994.20,483.10,699.80,712.20,302.30,309.90,229.20,-161.00,288.00,1003.60,82.20,1.00
2019-04-13 10:49:00,1001.30,487.20,704.60,717.10,304.60,312.10,229.20,-161.00,288.00,1007.80,83.80,1.00
2019-04-13 10:50:00,1008.20,491.40,709.10,721.50,307.00,314.30,229.90,-160.30,288.00,1012.70,83.70,1.00
2019-04-13 10:51:00,955.20,462.10,674.70,686.80,291.20,297.80,227.50,-162.80,288.00,950.20,83.50,1.00
2019-04-13 10:52:00,961.40,465.40,677.20,688.10,292.10,298.30,226.20,-163.90,288.00,968.50,85.00,1.00
2019-04-13 10:53:00,900.80,431.80,638.80,651.00,274.20,279.80,225.20,-164.80,288.00,900.70,84.00,1.00
2019-04-13 10:54:00,984.10,476.10,694.70,705.60,299.80,304.80,224.60,-165.20,288.00,996.90,87.20,1.00
2019-04-13 10:55:00,984.60,478.90,694.90,706.60,300.70,305.80,225.20,-164.50,287.90,998.70,86.40,1.00
2019-04-13 10:56:00,1003.50,485.40,711.00,723.10,306.20,311.30,225.20,-164.40,287.90,1016.10,88.60,1.00
2019-04-13 10:57:00,1000.00,483.50,709.10,721.40,305.30,310.20,226.30,-163.20,287.90,1013.40,90.20,1.00
2019-04-13 10:58:00,1001.40,484.60,710.30,722.50,306.00,310.70,227.40,-161.90,287.90,1015.40,90.80,1.00
2019-04-13 10:59:00,999.00,483.20,709.10,721.20,305.30,310.10,227.40,-161.80,287.80,1011.60,91.30,1.00
2019-04-13 11:00:00,998.80,483.30,709.50,721.80,305.50,310.30,223.80,-165.20,287.80,1011.40,92.60,1.00
2019-04-13 11:01:00,1000.60,483.40,711.70,724.20,306.40,310.90,222.20,-166.60,287.80,1017.30,94.00,1.00
2019-04-13 11:02:00,993.80,479.20,708.50,721.20,304.30,308.80,224.50,-164.00,287.70,1012.40,95.20,1.00
2019-04-13 11:03:00,986.70,475.40,704.20,717.00,301.90,306.60,224.80,-163.60,287.70,1004.20,95.80,1.00
2019-04-13 11:04:00,994.00,479.50,709.60,722.60,304.30,309.00,223.70,-164.50,287.70,1011.90,96.80,1.00
2019-04-13 11:05:00,968.40,466.20,692.60,705.20,296.70,300.90,223.30,-164.70,287.60,985.50,97.20,1.00
2019-04-13 11:06:00,970.70,467.60,695.10,707.70,297.40,302.00,224.70,-163.10,287.60,987.80,98.10,1.00
2019-04-13 11:07:00,987.30,476.30,707.20,719.80,302.50,307.30,222.70,-164.90,287.50,1004.60,99.20,1.00
2019-04-13 11:08:00,984.60,474.60,706.60,719.40,302.00,306.70,221.60,-165.70,287.50,1003.00,101.70,1.00
2019-04-13 11:09:00,997.00,480.70,716.60,729.70,306.30,311.00,221.40,-165.60,287.40,1017.10,106.00,1.00
2019-04-13 11:10:00,993.70,479.20,715.10,728.20,305.20,310.20,223.80,-162.90,287.40,1013.70,105.30,1.00
2019-04-13 11:11:00,951.10,457.20,686.00,698.40,292.10,296.60,222.10,-164.40,287.30,968.50,105.00,1.00
2019-04-13 11:12:00,962.20,462.60,696.00,708.80,296.10,300.90,218.70,-167.40,287.30,985.60,107.70,1.00
2019-04-13 11:13:00,989.50,476.50,716.30,728.70,304.70,309.40,222.40,-163.40,287.20,1011.50,108.40,1.00
2019-04-13 11:14:00,1010.40,488.40,731.50,744.40,311.40,316.70,224.20,-161.20,287.10,1032.30,108.00,1.00
2019-04-13 11:15:00,1006.30,486.90,728.80,741.70,310.20,315.60,225.70,-159.60,287.10,1021.60,100.80,1.00
2019-04-13 11:16:00,971.60,469.10,705.50,718.70,300.00,305.40,226.80,-158.30,287.10,980.70,95.40,1.00
2019-04-13 11:17:00,906.00,432.60,658.90,669.90,277.70,282.20,224.00,-160.80,287.00,921.20,97.40,1.00
2019-04-13 11:18:00,988.20,478.00,717.10,729.70,304.60,310.10,226.80,-157.80,287.00,1004.60,93.70,1.00
2019-04-13 11:19:00,984.00,476.00,713.90,726.20,303.10,308.60,226.80,-157.60,286.90,1002.30,93.60,1.00
2019-04-13 11:20:00,985.20,477.00,715.40,727.90,304.00,309.60,226.00,-158.20,286.90,1002.50,92.40,1.00
2019-04-13 11:21:00,1000.70,484.70,726.90,739.50,308.70,314.40,226.10,-157.80,286.80,1020.20,92.60,1.00
2019-04-13 11:22:00,1003.60,486.10,729.30,742.10,309.60,315.30,226.80,-156.90,286.80,1022.30,91.70,1.00
2019-04-13 11:23:00,1003.10,485.70,729.70,742.70,309.70,315.40,225.20,-158.30,286.80,1021.50,92.00,1.00
2019-04-13 11:24:00,1003.00,485.40,731.50,744.90,310.50,316.10,223.50,-159.60,286.70,1023.00,93.20,1.00
2019-04-13 11:25:00,1003.10,485.00,732.10,745.90,310.70,316.10,224.80,-158.00,286.70,1023.60,93.70,1.00
2019-04-13 11:26:00,1004.30,485.50,733.00,746.90,310.80,316.30,226.30,-156.30,286.60,1023.80,93.20,1.00
2019-04-13 11:27:00,1006.00,486.50,734.50,748.40,311.40,316.90,225.90,-156.50,286.60,1025.00,94.80,1.00
2019-04-13 11:28:00,1008.30,487.80,736.90,750.40,312.50,317.60,225.30,-156.80,286.50,1026.20,96.50,1.00
2019-04-13 11:29:00,978.90,471.50,716.20,729.60,302.90,307.70,225.20,-156.70,286.50,995.20,96.50,1.00
2019-04-13 11:30:00,983.40,473.40,719.50,732.80,303.90,308.90,225.40,-156.20,286.40,997.30,95.30,1.00
2019-04-13 11:31:00,1008.30,487.00,737.10,750.60,311.90,317.10,225.70,-155.70,286.40,1022.50,93.00,1.00
2019-04-13 11:32:00,997.60,481.30,729.60,743.20,308.30,313.70,225.40,-155.80,286.30,1015.00,93.40,1.00
2019-04-13 11:33:00,1014.40,489.90,741.40,754.90,313.60,318.80,225.20,-155.70,286.30,1030.10,92.90,1.00
2019-04-13 11:34:00,1014.80,489.80,742.00,755.50,313.80,318.90,224.30,-156.40,286.20,1029.20,92.50,1.00
2019-04-13 11:35:00,1015.50,489.60,743.30,756.40,314.10,318.90,223.30,-157.10,286.20,1030.20,93.20,1.00
2019-04-13 11:36:00,1013.60,488.20,742.20,755.00,313.30,317.70,224.60,-155.50,286.10,1026.40,94.00,1.00
2019-04-13 11:37:00,1013.30,487.70,742.60,754.70,313.00,317.20,224.00,-155.90,286.10,1023.90,95.20,1.00
2019-04-13 11:38:00,1014.40,488.20,743.40,755.30,313.10,317.40,225.50,-154.20,286.10,1023.00,98.60,1.00
2019-04-13 11:39:00,1009.80,485.70,739.60,751.20,311.40,315.60,225.00,-154.60,286.00,1014.00,103.00,1.00
2019-04-13 11:40:00,1019.20,490.50,746.40,757.90,314.40,318.40,224.70,-154.70,286.00,1017.00,105.60,1.00
2019-04-13 11:41:00,1020.30,490.80,746.90,758.30,314.40,318.40,226.10,-153.20,286.00,1012.70,104.80,1.00
2019-04-13 11:42:00,1019.40,490.00,745.60,757.10,313.60,317.50,224.60,-154.50,286.00,1010.90,100.20,1.00
2019-04-13 11:43:00,1018.10,489.20,744.50,755.70,312.90,316.60,225.00,-154.00,285.90,1008.00,98.10,1.00
2019-04-13 11:44:00,1016.90,488.40,743.70,754.80,312.30,316.10,223.60,-155.30,285.90,1007.40,98.50,1.00
2019-04-13 11:45:00,1018.60,488.90,745.00,756.00,312.80,316.60,222.80,-155.80,285.90,1008.60,99.20,1.00
2019-04-13 11:46:00,1021.50,490.10,747.00,757.80,313.70,317.20,223.70,-154.70,285.80,1011.00,99.30,1.00
2019-04-13 11:47:00,1024.80,491.50,749.40,760.10,314.60,318.10,225.70,-152.50,285.80,1013.50,98.80,1.00
2019-04-13 11:48:00,1024.40,491.40,748.90,759.40,314.30,317.80,226.10,-152.20,285.80,1011.30,99.40,1.00
2019-04-13 11:49:00,1018.80,488.20,745.50,755.70,312.80,315.90,224.60,-153.50,285.80,1004.00,102.50,1.00
2019-04-13 11:50:00,1034.00,496.00,756.10,766.00,317.60,320.40,224.20,-153.80,285.70,1023.20,108.50,1.00
2019-04-13 11:51:00,1032.90,495.20,755.40,765.00,317.30,319.80,224.40,-153.40,285.70,1022.50,115.60,1.00
2019-04-13 11:52:00,1015.40,486.00,743.30,752.40,312.10,314.10,225.20,-152.40,285.70,1006.60,125.50,1.00
2019-04-13 11:53:00,975.30,464.80,715.20,724.00,299.60,301.30,225.50,-152.10,285.60,966.30,130.10,1.00
2019-04-13 11:54:00,985.30,470.10,721.50,730.00,302.20,303.80,224.50,-152.80,285.60,976.00,131.70,1.00
2019-04-13 11:55:00,1012.10,484.10,739.60,748.40,310.20,312.00,226.40,-150.80,285.60,1004.70,131.10,1.00
2019-04-13 11:56:00,1009.90,482.80,738.20,746.60,309.50,311.20,226.00,-151.10,285.60,993.40,128.30,1.00
2019-04-13 11:57:00,985.10,469.40,720.40,728.20,301.60,302.70,224.20,-152.70,285.50,968.90,127.20,1.00
2019-04-13 11:58:00,1003.50,479.50,732.70,740.60,307.20,308.40,225.20,-151.50,285.50,989.60,124.00,1.00
2019-04-13 11:59:00,1003.80,479.70,732.90,741.00,307.10,308.30,225.80,-150.90,285.50,990.30,119.50,1.00
2019-04-13 12:00:00,1013.20,484.60,739.70,747.60,309.70,311.20,227.30,-149.30,285.50,998.00,116.10,1.00
2019-04-13 12:01:00,1004.50,480.00,733.50,741.20,306.70,308.20,224.10,-152.30,285.40,989.20,114.10,1.00
2019-04-13 12:02:00,1004.90,480.00,733.70,741.30,306.50,308.10,227.00,-149.40,285.40,988.80,112.60,1.00
2019-04-13 12:03:00,1004.90,480.30,733.20,740.70,306.30,308.00,227.60,-148.80,285.40,988.60,112.40,1.00
2019-04-13 12:04:00,1004.70,480.50,732.60,740.10,306.30,307.90,228.60,-147.70,285.40,987.00,111.70,1.00
2019-04-13 12:05:00,1008.20,482.40,734.70,742.20,307.40,308.80,227.80,-148.60,285.40,989.60,111.70,1.00
2019-04-13 12:06:00,1015.60,486.30,740.00,747.40,309.60,310.80,228.60,-147.80,285.40,997.80,113.40,1.00
2019-04-13 12:07:00,1022.40,489.90,744.80,752.10,311.20,312.60,228.90,-147.50,285.40,1003.90,114.60,1.00
2019-04-13 12:08:00,1024.20,490.80,745.90,753.20,311.40,313.00,229.20,-147.30,285.40,1005.50,117.20,1.00
2019-04-13 12:09:00,1023.50,490.40,745.30,752.60,311.20,312.80,229.50,-147.00,285.40,1005.80,120.20,1.00
2019-04-13 12:10:00,1026.20,492.10,746.90,754.10,311.90,313.50,230.70,-145.80,285.50,1008.70,122.40,1.00
2019-04-13 12:11:00,1028.20,493.40,747.90,755.10,312.50,314.10,229.50,-147.10,285.50,1010.60,122.30,1.00
2019-04-13 12:12:00,1029.40,493.60,748.80,756.00,313.30,314.40,228.10,-148.50,285.50,1013.50,125.30,1.00
2019-04-13 12:13:00,1034.80,496.20,752.80,759.90,315.10,316.00,230.00,-146.60,285.50,1018.70,127.20,1.00
2019-04-13 12:14:00,1027.40,492.50,747.50,754.50,313.00,313.70,229.20,-147.30,285.50,1012.90,134.00,1.00
2019-04-13 12:15:00,1005.80,481.10,732.60,739.20,306.40,306.80,228.30,-148.20,285.50,991.40,139.70,1.00
2019-04-13 12:16:00,1033.20,495.00,751.80,758.40,314.50,315.10,229.20,-147.20,285.40,1021.00,143.60,1.00
2019-04-13 12:17:00,1016.80,486.80,740.50,746.70,309.80,310.40,230.00,-146.40,285.40,997.70,144.30,1.00
2019-04-13 12:18:00,1013.20,484.30,738.40,744.70,308.50,309.40,229.50,-146.80,285.40,997.90,149.70,1.00
2019-04-13 12:19:00,1004.80,479.80,732.30,738.20,305.80,306.50,230.20,-146.00,285.40,990.40,151.60,1.00
2019-04-13 12:20:00,1005.50,480.30,732.80,738.40,306.10,306.70,230.10,-146.20,285.40,988.40,148.80,1.00
2019-04-13 12:21:00,1001.70,478.10,729.10,733.60,304.20,304.70,230.50,-145.60,285.40,983.60,148.00,1.00
2019-04-13 12:22:00,1040.60,499.10,756.80,761.60,316.50,317.50,231.40,-144.80,285.40,1024.10,153.60,1.00
2019-04-13 12:23:00,1069.30,514.30,776.90,781.80,325.20,326.40,230.20,-145.90,285.40,1055.60,162.20,1.00
2019-04-13 12:24:00,1069.10,514.40,776.80,781.50,325.20,326.30,230.80,-145.20,285.40,1052.70,154.00,1.00
2019-04-13 12:25:00,1067.10,514.30,774.80,779.90,324.70,325.70,230.50,-145.60,285.40,1053.30,143.50,1.00
2019-04-13 12:26:00,1046.80,504.10,761.00,766.60,319.20,319.90,229.40,-146.70,285.40,1033.50,137.80,1.00
2019-04-13 12:27:00,941.90,447.00,688.20,693.10,286.20,286.40,224.30,-151.60,285.30,928.70,136.40,1.00
2019-04-13 12:28:00,924.80,438.10,676.20,680.80,280.90,280.90,222.60,-153.00,285.30,916.80,137.60,1.00
2019-04-13 12:29:00,943.30,447.70,689.60,694.70,286.40,286.40,223.80,-151.60,285.30,934.30,133.70,1.00
2019-04-13 12:30:00,983.30,469.40,716.50,721.10,298.30,298.10,224.60,-150.60,285.20,970.50,133.70,1.00
2019-04-13 12:31:00,965.20,459.50,704.70,710.10,292.70,292.90,223.20,-151.80,285.20,953.50,131.30,1.00
2019-04-13 12:32:00,1002.60,479.90,730.20,735.20,304.00,304.10,226.00,-148.90,285.10,989.00,124.90,1.00
2019-04-13 12:33:00,1013.30,485.60,737.50,742.90,306.90,307.50,228.50,-146.30,285.10,994.70,114.10,1.00
2019-04-13 12:34:00,1027.80,493.60,747.60,753.20,311.30,312.10,228.70,-146.10,285.10,1006.40,106.10,1.00
2019-04-13 12:35:00,1038.00,499.50,754.60,760.30,314.50,315.50,229.60,-145.30,285.20,1015.80,101.60,1.00
2019-04-13 12:36:00,1031.10,495.90,750.00,755.90,312.50,313.70,229.00,-145.90,285.20,1009.20,97.60,1.00
2019-04-13 12:37:00,1026.30,494.00,746.50,752.10,311.30,312.60,230.50,-144.50,285.20,1005.20,95.20,1.00
2019-04-13 12:38:00,1022.90,492.60,744.50,749.70,310.30,311.80,228.70,-146.30,285.20,1002.30,93.80,1.00
2019-04-13 12:39:00,1024.00,493.80,745.30,750.40,310.70,312.40,229.40,-145.70,285.20,1005.80,92.10,1.00
2019-04-13 12:40:00,1024.90,494.40,746.30,751.30,311.00,312.70,228.00,-147.10,285.20,1007.30,91.30,1.00
2019-04-13 12:41:00,1023.50,493.60,745.70,750.60,310.70,312.30,229.50,-145.60,285.20,1006.60,90.90,1.00
2019-04-13 12:42:00,1022.30,493.20,744.90,749.90,310.30,311.90,228.80,-146.40,285.20,1005.20,90.90,1.00
2019-04-13 12:43:00,1022.00,492.90,744.70,750.00,310.20,311.70,229.10,-146.10,285.20,1006.40,94.00,1.00
2019-04-13 12:44:00,1021.50,492.80,744.60,750.20,310.30,311.50,227.60,-147.70,285.20,1007.60,98.60,1.00
2019-04-13 12:45:00,1012.70,488.20,737.80,743.10,307.50,308.30,228.70,-146.60,285.20,1003.30,104.90,1.00
2019-04-13 12:46:00,952.30,457.20,695.70,700.90,289.60,290.20,228.50,-146.80,285.20,940.30,108.70,1.00
2019-04-13 12:47:00,1013.90,488.20,740.20,745.80,307.90,309.00,228.50,-146.80,285.20,1004.90,108.80,1.00
2019-04-13 12:48:00,1011.60,486.90,738.70,744.80,306.90,308.20,228.30,-147.00,285.20,1004.80,108.00,1.00
2019-04-13 12:49:00,1006.20,483.70,735.50,741.80,305.00,306.50,226.60,-148.80,285.20,1001.50,108.20,1.00
2019-04-13 12:50:00,1004.70,482.70,734.70,741.50,304.40,306.10,229.70,-145.80,285.30,1002.30,110.00,1.00
2019-04-13 12:51:00,1003.80,482.40,733.90,740.80,304.00,306.00,230.90,-144.70,285.30,1000.10,108.60,1.00
2019-04-13 12:52:00,996.30,478.70,728.30,735.00,301.70,304.00,231.90,-143.90,285.30,991.00,107.50,1.00
2019-04-13 12:53:00,1006.00,484.20,735.10,741.70,304.80,307.30,231.10,-144.80,285.30,999.80,106.60,1.00
2019-04-13 12:54:00,1009.90,486.40,738.10,744.60,306.30,308.90,231.10,-144.90,285.40,1005.30,107.90,1.00
2019-04-13 12:55:00,999.30,480.80,731.00,737.30,303.10,305.70,229.30,-146.80,285.40,996.60,109.90,1.00
2019-04-13 12:56:00,990.80,475.80,725.20,731.50,300.50,302.60,229.40,-146.70,285.40,988.80,113.00,1.00
2019-04-13 12:57:00,957.80,466.40,701.90,710.30,294.70,297.30,228.40,-147.80,285.40,966.50,115.70,1.00
2019-04-13 12:58:00,1003.00,485.30,730.20,734.50,305.20,306.80,228.70,-147.40,285.40,1008.90,120.90,1.00
2019-04-13 12:59:00,1027.20,493.30,753.30,760.30,312.00,314.30,230.80,-145.40,285.40,1023.20,120.20,1.00
2019-04-13 13:00:00,1031.80,495.90,757.10,764.30,313.70,316.40,231.10,-145.20,285.40,1028.70,123.20,1.00
2019-04-13 13:01:00,1010.40,485.50,741.60,747.00,307.80,309.70,232.30,-144.00,285.40,1006.70,131.90,1.00
2019-04-13 13:02:00,1011.20,484.60,743.40,748.90,307.80,309.80,231.10,-145.30,285.40,1020.80,157.50,1.00
2019-04-13 13:03:00,1024.50,491.70,754.70,760.40,313.00,315.10,234.80,-141.60,285.40,1029.10,183.30,1.00
2019-04-13 13:04:00,922.30,439.20,681.60,686.10,282.00,283.30,235.60,-140.90,285.50,927.30,208.70,1.00
2019-04-13 13:05:00,727.70,341.60,541.50,544.40,223.80,223.50,230.30,-146.20,285.40,733.50,224.20,1.00
2019-04-13 13:06:00,826.70,387.90,613.10,616.70,251.40,251.70,229.80,-146.30,285.40,846.70,242.00,1.00
2019-04-13 13:07:00,976.10,463.10,720.00,724.80,295.80,296.90,237.80,-138.10,285.30,981.00,228.60,1.00
2019-04-13 13:08:00,1039.90,495.90,764.20,769.60,314.10,316.40,239.60,-136.30,285.30,1038.80,209.20,1.00
2019-04-13 13:09:00,1055.50,504.70,774.90,781.00,319.30,321.90,234.30,-141.50,285.30,1053.40,195.00,1.00
2019-04-13 13:10:00,1053.80,504.10,773.40,780.30,318.90,321.70,238.10,-137.70,285.30,1056.00,181.60,1.00
2019-04-13 13:11:00,1032.70,494.60,757.50,764.60,312.60,315.80,237.10,-138.90,285.40,1029.10,160.10,1.00
2019-04-13 13:12:00,1013.90,486.10,743.50,750.90,307.30,310.70,236.90,-139.20,285.40,1007.50,139.90,1.00
2019-04-13 13:13:00,996.90,477.90,730.90,738.00,302.10,305.80,237.10,-139.10,285.40,992.40,125.70,1.00
2019-04-13 13:14:00,975.40,467.30,715.30,722.50,295.60,299.50,232.80,-143.50,285.40,974.20,116.80,1.00
2019-04-13 13:15:00,998.10,480.40,730.80,738.20,303.00,306.80,231.70,-144.70,285.40,998.60,109.90,1.00
2019-04-13 13:16:00,986.40,473.90,723.10,730.40,299.50,303.00,228.10,-148.30,285.40,987.70,105.40,1.00
2019-04-13 13:17:00,982.40,471.60,721.10,728.60,298.50,301.90,229.90,-146.50,285.40,984.80,104.20,1.00
2019-04-13 13:18:00,977.70,469.30,718.20,725.60,297.20,300.60,229.70,-146.70,285.40,980.20,101.70,1.00
2019-04-13 13:19:00,975.10,468.30,716.70,723.70,296.60,300.20,230.40,-146.00,285.40,977.20,100.20,1.00
2019-04-13 13:20:00,973.10,467.50,715.40,722.30,296.10,299.90,231.70,-144.80,285.40,973.70,98.10,1.00
2019-04-13 13:21:00,971.40,466.90,714.50,721.30,295.70,299.60,230.30,-146.20,285.50,970.40,96.60,1.00
2019-04-13 13:22:00,964.20,463.20,710.00,717.00,293.80,297.50,230.50,-146.10,285.50,964.50,98.30,1.00
2019-04-13 13:23:00,969.10,465.50,713.90,721.20,295.40,298.90,229.10,-147.40,285.50,969.00,98.40,1.00
2019-04-13 13:24:00,967.30,464.40,713.50,720.80,295.00,298.40,228.90,-147.70,285.50,967.20,98.90,1.00
2019-04-13 13:25:00,967.00,464.20,713.50,720.90,294.90,298.30,229.50,-147.10,285.50,967.40,100.50,1.00
2019-04-13 13:26:00,958.50,459.70,707.50,715.00,292.40,295.80,228.80,-147.80,285.50,957.90,100.90,1.00
2019-04-13 13:27:00,943.50,451.20,697.30,704.80,288.00,291.20,227.50,-149.20,285.50,942.10,104.20,1.00
2019-04-13 13:28:00,947.00,453.00,700.10,707.40,289.00,292.40,229.90,-146.70,285.50,945.50,103.80,1.00
2019-04-13 13:29:00,966.10,463.70,713.60,720.80,295.10,298.80,230.40,-146.20,285.50,963.70,102.70,1.00
2019-04-13 13:30:00,960.80,460.70,710.40,717.40,293.60,297.50,230.40,-146.30,285.50,958.20,101.70,1.00
2019-04-13 13:31:00,957.10,458.90,708.10,714.90,292.60,296.70,231.10,-145.60,285.50,953.60,100.10,1.00
2019-04-13 13:32:00,955.10,458.10,706.70,713.60,292.10,296.30,231.90,-144.90,285.50,951.40,99.50,1.00
2019-04-13 13:33:00,951.90,456.70,704.50,711.50,291.30,295.40,232.30,-144.50,285.50,947.00,96.60,1.00
2019-04-13 13:34:00,949.40,455.60,702.60,709.90,290.70,294.70,230.30,-146.60,285.50,945.00,95.40,1.00
2019-04-13 13:35:00,947.10,454.10,701.50,708.90,290.40,294.00,230.90,-146.00,285.50,943.00,94.50,1.00
2019-04-13 13:36:00,945.40,453.10,700.60,708.10,290.10,293.50,228.50,-148.50,285.60,941.30,94.70,1.00
2019-04-13 13:37:00,943.10,451.70,699.40,706.70,289.30,292.80,230.60,-146.40,285.50,939.20,94.40,1.00
2019-04-13 13:38:00,941.00,450.90,697.80,704.90,288.50,292.40,231.50,-145.50,285.60,935.60,93.10,1.00
2019-04-13 13:39:00,937.60,449.40,695.60,702.70,287.50,291.70,229.90,-147.20,285.60,932.30,93.20,1.00
2019-04-13 13:40:00,933.30,447.20,692.90,700.00,286.10,290.50,230.20,-146.90,285.60,927.70,93.30,1.00
2019-04-13 13:41:00,933.30,447.50,693.00,700.00,286.30,290.80,231.00,-146.10,285.60,927.80,93.60,1.00
2019-04-13 13:42:00,930.70,446.30,691.40,698.40,285.80,290.20,231.60,-145.50,285.60,925.30,93.40,1.00
2019-04-13 13:43:00,928.50,445.70,689.80,696.90,285.30,289.80,232.40,-144.80,285.60,923.50,93.50,1.00
2019-04-13 13:44:00,924.20,443.70,686.70,694.10,284.30,288.80,232.50,-144.70,285.60,918.50,92.40,1.00
2019-04-13 13:45:00,915.30,439.10,680.40,687.70,281.80,286.10,230.80,-146.50,285.60,910.70,91.80,1.00
2019-04-13 13:46:00,917.80,440.60,682.80,690.00,283.10,287.30,231.00,-146.20,285.60,914.30,92.50,1.00
2019-04-13 13:47:00,918.20,441.00,683.50,690.80,283.50,287.80,231.20,-146.00,285.60,913.90,90.90,1.00
2019-04-13 13:48:00,896.00,428.90,667.90,675.20,276.50,280.40,227.10,-150.10,285.60,890.70,92.70,1.00
2019-04-13 13:49:00,895.60,427.90,668.80,676.50,276.70,280.50,229.00,-148.10,285.60,896.30,95.70,1.00
2019-04-13 13:50:00,913.60,438.20,682.20,689.70,283.10,286.70,228.50,-148.50,285.60,912.50,94.10,1.00
2019-04-13 13:51:00,909.60,436.10,680.10,687.50,282.00,285.60,227.50,-149.60,285.60,909.00,94.60,1.00
2019-04-13 13:52:00,906.60,434.30,678.90,686.10,281.10,284.90,229.10,-147.80,285.50,907.00,96.30,1.00
2019-04-13 13:53:00,906.60,434.60,679.40,686.40,281.10,285.30,228.50,-148.40,285.50,906.90,98.60,1.00
2019-04-13 13:54:00,904.30,433.70,678.40,685.30,280.90,285.10,228.30,-148.50,285.50,905.30,101.70,1.00
2019-04-13 13:55:00,894.40,428.60,671.90,678.90,278.10,282.40,229.30,-147.40,285.50,895.80,103.70,1.00
2019-04-13 13:56:00,887.40,425.20,666.50,673.10,275.80,279.80,230.10,-146.50,285.50,884.20,101.30,1.00
2019-04-13 13:57:00,870.60,417.00,654.60,661.50,270.90,274.90,230.60,-146.10,285.50,862.00,97.20,1.00
2019-04-13 13:58:00,863.50,413.50,649.30,656.40,268.80,272.80,228.10,-148.50,285.50,852.50,94.70,1.00
2019-04-13 13:59:00,869.50,416.10,654.10,661.40,270.90,274.40,226.50,-150.00,285.50,860.40,95.90,1.00
2019-04-13 14:00:00,875.10,418.80,658.90,666.60,272.80,276.40,228.40,-148.00,285.40,865.70,93.90,1.00
2019-04-13 14:01:00,873.80,418.20,658.30,665.90,272.60,276.10,227.90,-148.40,285.40,864.10,93.10,1.00
2019-04-13 14:02:00,873.60,418.40,658.50,666.10,272.60,276.50,229.80,-146.50,285.40,862.80,89.90,1.00
2019-04-13 14:03:00,878.00,421.20,661.80,669.20,274.40,278.40,229.20,-147.00,285.40,867.00,88.00,1.00
2019-04-13 14:04:00,874.10,419.50,659.50,666.70,273.40,277.50,229.10,-147.00,285.40,862.90,87.40,1.00
2019-04-13 14:05:00,876.10,420.60,661.40,668.30,274.20,278.40,230.40,-145.70,285.40,863.10,86.40,1.00
2019-04-13 14:06:00,874.80,420.20,660.90,667.80,274.00,278.40,229.20,-146.80,285.40,862.30,87.60,1.00
2019-04-13 14:07:00,873.90,419.80,660.80,667.80,273.90,278.30,230.50,-145.50,285.40,861.60,89.40,1.00
2019-04-13 14:08:00,873.20,419.60,660.60,667.60,273.90,278.10,232.20,-143.70,285.40,860.00,89.70,1.00
