
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-11 10:30:00,1034.00,499.60,515.30,523.30,201.20,200.30,281.30,-155.00,296.20,1038.10,78.50,1.00
2019-06-11 10:31:00,1034.60,499.70,516.30,523.80,201.20,200.70,280.60,-155.70,296.20,1040.00,79.50,1.00
2019-06-11 10:32:00,1035.90,500.10,517.50,524.70,201.20,200.90,280.90,-155.40,296.20,1042.40,79.80,1.00
2019-06-11 10:33:00,1037.40,501.10,518.50,525.40,201.40,201.10,280.70,-155.60,296.20,1043.50,79.60,1.00
2019-06-11 10:34:00,1038.00,501.50,519.40,526.30,201.60,201.20,279.60,-156.60,296.20,1046.20,81.20,1.00
2019-06-11 10:35:00,1038.60,501.40,520.50,527.50,202.00,201.30,279.10,-157.00,296.10,1050.80,83.70,1.00
2019-06-11 10:36:00,1039.90,501.80,521.70,528.60,202.40,201.50,278.90,-157.10,296.10,1053.70,84.60,1.00
2019-06-11 10:37:00,1040.70,502.20,522.50,529.30,202.60,201.80,279.00,-156.90,296.10,1055.50,85.30,1.00
2019-06-11 10:38:00,1040.80,501.80,523.10,529.60,202.90,202.10,279.20,-156.50,296.10,1056.20,86.00,1.00
2019-06-11 10:39:00,1042.20,502.20,524.00,530.00,203.30,202.50,279.80,-155.90,296.10,1056.90,85.30,1.00
2019-06-11 10:40:00,1044.90,504.10,525.10,530.70,203.80,202.90,281.80,-153.80,296.00,1056.70,83.30,1.00
2019-06-11 10:41:00,1047.10,505.90,525.80,531.20,204.10,202.80,282.80,-152.60,296.00,1056.30,81.60,1.00
2019-06-11 10:42:00,1048.50,507.20,526.00,531.80,204.50,202.40,281.90,-153.50,296.00,1056.40,81.00,1.00
2019-06-11 10:43:00,1049.50,508.00,526.40,532.90,205.20,202.30,281.10,-154.30,296.00,1058.60,81.50,1.00
2019-06-11 10:44:00,1050.10,508.00,526.90,534.20,205.90,202.80,281.10,-154.20,296.00,1061.00,82.20,1.00
2019-06-11 10:45:00,1050.70,508.20,527.30,535.20,206.50,203.30,281.20,-154.00,296.00,1061.30,82.20,1.00
2019-06-11 10:46:00,1051.50,508.50,527.90,536.30,207.00,203.90,280.80,-154.40,296.00,1063.20,82.50,1.00
2019-06-11 10:47:00,1053.00,509.20,528.80,537.30,207.10,204.50,281.30,-153.90,296.00,1065.30,82.70,1.00
2019-06-11 10:48:00,1053.50,509.40,529.20,537.70,207.00,205.00,281.60,-153.50,296.00,1065.00,82.10,1.00
2019-06-11 10:49:00,1054.40,509.80,529.70,538.20,207.30,205.70,281.40,-153.60,296.00,1064.50,81.10,1.00
2019-06-11 10:50:00,1055.50,510.30,530.50,539.00,207.50,206.40,281.40,-153.60,296.00,1066.60,81.10,1.00
2019-06-11 10:51:00,1055.90,510.30,531.50,539.70,207.50,206.50,282.30,-152.60,295.90,1068.00,81.40,1.00
2019-06-11 10:52:00,1057.00,510.90,532.60,540.90,207.20,206.60,281.90,-153.00,295.90,1070.00,81.90,1.00
2019-06-11 10:53:00,1058.30,511.60,533.70,541.90,207.00,206.60,282.40,-152.50,295.90,1072.40,82.40,1.00
2019-06-11 10:54:00,1059.70,512.50,534.70,543.10,207.10,206.70,282.10,-152.70,295.90,1074.10,82.00,1.00
2019-06-11 10:55:00,1060.60,513.00,535.80,544.10,207.40,206.70,282.40,-152.40,295.90,1075.40,82.60,1.00
2019-06-11 10:56:00,1061.80,513.70,536.80,545.20,207.90,207.10,282.30,-152.50,295.90,1077.20,82.50,1.00
2019-06-11 10:57:00,1063.10,514.40,538.20,546.50,208.40,207.40,282.80,-151.90,295.90,1079.30,83.00,1.00
2019-06-11 10:58:00,1063.80,514.80,539.20,547.50,208.50,207.50,283.60,-151.10,295.90,1079.30,82.40,1.00
2019-06-11 10:59:00,1064.70,515.50,540.00,548.30,208.60,207.80,284.80,-149.80,295.90,1078.60,81.40,1.00
2019-06-11 11:00:00,1065.90,516.50,541.10,549.50,209.00,208.00,284.60,-150.00,295.90,1079.10,81.20,1.00
2019-06-11 11:01:00,1066.80,517.00,542.10,550.60,209.10,208.20,284.20,-150.40,295.90,1079.40,80.60,1.00
2019-06-11 11:02:00,1067.40,517.30,542.90,551.60,209.30,208.70,283.70,-150.90,295.90,1080.70,80.90,1.00
2019-06-11 11:03:00,1067.90,517.30,543.50,552.30,209.70,209.40,283.50,-151.00,295.90,1082.40,81.80,1.00
2019-06-11 11:04:00,1068.20,517.10,544.40,553.00,210.40,210.00,283.80,-150.80,295.90,1084.00,83.00,1.00
2019-06-11 11:05:00,1069.30,517.70,545.50,554.10,211.00,210.40,284.90,-149.60,295.90,1085.10,82.50,1.00
2019-06-11 11:06:00,1070.70,518.40,546.80,555.60,211.60,210.60,284.40,-150.10,295.90,1086.40,82.40,1.00
2019-06-11 11:07:00,1070.90,518.10,547.90,556.80,211.60,210.60,284.40,-150.10,295.90,1087.40,83.30,1.00
2019-06-11 11:08:00,1069.70,516.90,548.20,557.20,211.20,210.30,283.80,-150.70,295.90,1086.00,83.70,1.00
2019-06-11 11:09:00,1069.30,516.50,548.60,557.70,211.30,210.40,283.90,-150.50,295.80,1086.20,83.90,1.00
2019-06-11 11:10:00,1068.90,515.90,549.00,558.10,211.40,210.60,283.60,-150.70,295.80,1085.70,84.10,1.00
2019-06-11 11:11:00,1068.00,515.30,548.90,557.80,211.30,210.70,284.90,-149.40,295.80,1083.90,84.20,1.00
2019-06-11 11:12:00,1068.50,515.90,548.70,557.70,211.60,211.50,285.00,-149.20,295.80,1082.70,83.70,1.00
2019-06-11 11:13:00,1071.70,518.00,550.00,559.00,213.00,213.00,285.50,-148.60,295.80,1084.90,83.20,1.00
2019-06-11 11:14:00,1074.90,519.70,551.50,560.50,214.10,214.30,285.90,-148.30,295.80,1087.20,83.20,1.00
2019-06-11 11:15:00,1075.50,519.80,552.10,561.20,214.70,214.90,286.10,-148.10,295.80,1087.20,83.80,1.00
2019-06-11 11:16:00,1077.10,520.40,553.60,562.80,215.00,215.30,286.10,-148.10,295.80,1089.50,84.90,1.00
2019-06-11 11:17:00,1078.80,521.40,554.90,564.20,215.20,215.60,287.00,-147.20,295.80,1092.30,86.50,1.00
2019-06-11 11:18:00,1078.40,521.30,555.10,564.50,215.10,215.50,286.40,-147.80,295.80,1091.10,87.10,1.00
2019-06-11 11:19:00,1075.40,519.50,554.00,563.60,214.40,214.80,285.60,-148.70,295.80,1089.20,90.10,1.00
2019-06-11 11:20:00,1076.20,519.60,555.10,564.80,214.60,214.80,285.40,-148.90,295.80,1089.80,91.40,1.00
2019-06-11 11:21:00,1075.80,519.00,555.80,565.60,214.60,214.50,285.50,-148.80,295.80,1089.90,93.70,1.00
2019-06-11 11:22:00,1082.00,522.40,559.60,569.60,215.80,215.70,285.20,-149.00,295.80,1096.20,95.00,1.00
2019-06-11 11:23:00,1078.50,520.70,558.20,568.50,215.10,215.20,285.90,-148.30,295.80,1091.80,94.20,1.00
2019-06-11 11:24:00,1086.00,525.00,562.40,572.80,216.70,217.00,288.10,-146.10,295.80,1097.80,92.80,1.00
2019-06-11 11:25:00,1063.80,514.70,550.70,560.70,212.50,213.00,287.70,-146.60,295.80,1073.10,90.60,1.00
2019-06-11 11:26:00,1073.70,520.50,555.00,565.10,214.70,215.60,288.30,-146.00,295.80,1084.10,89.60,1.00
2019-06-11 11:27:00,1075.90,522.40,556.00,565.50,215.60,216.70,289.20,-145.10,295.80,1085.20,89.40,1.00
2019-06-11 11:28:00,1077.40,523.40,557.50,566.60,216.30,217.60,288.90,-145.50,295.80,1090.50,92.60,1.00
2019-06-11 11:29:00,1092.50,531.40,566.10,575.40,219.60,221.20,289.70,-144.90,295.90,1107.30,92.90,1.00
2019-06-11 11:30:00,1092.10,531.10,566.80,576.40,219.10,221.10,291.10,-143.60,295.90,1107.30,92.40,1.00
2019-06-11 11:31:00,1086.50,528.90,564.10,574.10,218.00,220.00,291.00,-144.00,295.90,1099.90,90.00,1.00
2019-06-11 11:32:00,1071.10,521.60,555.70,565.80,215.20,216.90,291.00,-144.10,296.00,1082.30,87.10,1.00
2019-06-11 11:33:00,1079.90,525.70,560.10,570.50,217.30,219.00,291.40,-144.00,296.00,1089.70,85.70,1.00
2019-06-11 11:34:00,1089.10,530.30,564.60,575.20,219.70,221.50,291.70,-143.90,296.10,1096.80,84.60,1.00
2019-06-11 11:35:00,1088.30,530.20,563.30,574.10,219.90,221.90,290.90,-144.90,296.10,1093.60,82.10,1.00
2019-06-11 11:36:00,1074.20,523.10,555.50,566.50,217.40,218.70,287.90,-148.10,296.10,1079.70,81.70,1.00
2019-06-11 11:37:00,1056.50,513.30,546.70,557.80,213.60,214.00,288.40,-147.60,296.10,1065.80,83.20,1.00
2019-06-11 11:38:00,1072.20,521.10,555.60,567.00,216.10,216.10,289.70,-146.50,296.10,1081.30,82.30,1.00
2019-06-11 11:39:00,1082.40,526.20,561.90,573.70,217.50,217.60,289.20,-147.00,296.20,1093.70,84.10,1.00
2019-06-11 11:40:00,1088.60,529.10,566.00,578.00,218.20,218.40,290.00,-146.30,296.20,1100.90,85.80,1.00
2019-06-11 11:41:00,1088.40,528.80,566.30,578.50,217.50,218.20,291.80,-144.80,296.20,1100.10,85.50,1.00
2019-06-11 11:42:00,1087.40,528.60,565.50,578.10,216.90,218.40,291.50,-145.30,296.30,1099.60,86.40,1.00
2019-06-11 11:43:00,1089.30,529.70,566.30,579.20,217.30,218.90,291.40,-145.60,296.30,1102.00,88.50,1.00
2019-06-11 11:44:00,1089.30,529.60,566.40,579.60,217.30,219.10,292.40,-144.80,296.30,1104.10,91.70,1.00
2019-06-11 11:45:00,1092.30,530.70,567.70,581.20,217.80,220.20,292.50,-145.00,296.40,1106.70,93.10,1.00
2019-06-11 11:46:00,1095.00,532.20,568.30,582.00,218.40,221.50,292.30,-145.50,296.40,1107.90,94.20,1.00
2019-06-11 11:47:00,1091.10,530.40,565.20,579.10,217.60,221.20,291.60,-146.50,296.50,1101.20,94.10,1.00
2019-06-11 11:48:00,1063.40,516.60,549.90,563.70,212.20,215.90,289.10,-149.20,296.50,1071.30,91.70,1.00
2019-06-11 11:49:00,1090.10,529.40,563.80,578.10,217.70,221.50,290.20,-148.20,296.50,1099.50,91.90,1.00
2019-06-11 11:50:00,1092.70,530.30,564.90,579.50,218.10,222.10,289.30,-149.20,296.50,1100.00,90.60,1.00
2019-06-11 11:51:00,1100.30,533.40,568.70,583.50,219.70,224.10,287.40,-151.20,296.60,1111.10,93.70,1.00
2019-06-11 11:52:00,1102.40,533.90,570.00,584.90,220.50,225.10,288.00,-150.60,296.60,1114.90,95.80,1.00
2019-06-11 11:53:00,1104.70,534.80,570.80,586.00,221.50,226.10,287.90,-150.80,296.60,1117.50,98.10,1.00
2019-06-11 11:54:00,1103.20,534.00,569.60,584.80,221.60,226.00,288.40,-150.20,296.60,1115.80,100.50,1.00
2019-06-11 11:55:00,1069.80,517.20,552.40,566.90,215.10,219.20,287.10,-151.50,296.60,1083.60,105.80,1.00
2019-06-11 11:56:00,1098.20,530.70,567.50,582.20,220.50,224.90,287.40,-151.20,296.50,1116.90,112.90,1.00
2019-06-11 11:57:00,1123.30,543.30,580.40,595.20,225.50,230.10,289.40,-149.10,296.50,1140.00,117.00,1.00
2019-06-11 11:58:00,1078.90,521.70,556.50,570.40,216.90,221.30,288.50,-150.10,296.50,1091.80,117.30,1.00
2019-06-11 11:59:00,969.60,467.70,499.10,510.90,195.40,199.10,286.40,-152.10,296.50,979.50,118.20,1.00
2019-06-11 12:00:00,948.10,456.40,487.20,498.30,190.70,194.20,287.30,-151.10,296.50,962.00,117.90,1.00
2019-06-11 12:01:00,970.80,467.10,498.70,510.20,194.80,198.40,288.00,-150.40,296.50,980.20,115.50,1.00
2019-06-11 12:02:00,1045.80,504.30,537.80,550.60,209.60,213.00,288.70,-149.80,296.50,1055.20,117.60,1.00
2019-06-11 12:03:00,1081.60,522.50,556.10,570.00,216.90,219.90,290.30,-148.20,296.60,1088.60,117.10,1.00
2019-06-11 12:04:00,1076.40,520.30,552.80,566.70,215.80,218.70,289.30,-149.40,296.60,1081.70,115.00,1.00
2019-06-11 12:05:00,1077.30,520.70,552.90,566.60,216.00,218.70,288.90,-149.80,296.60,1082.70,114.10,1.00
2019-06-11 12:06:00,1083.60,524.30,556.00,569.70,217.20,219.90,290.30,-148.50,296.60,1089.60,112.70,1.00
2019-06-11 12:07:00,1100.00,532.50,564.70,578.40,220.60,223.40,291.00,-147.80,296.60,1105.30,113.20,1.00
2019-06-11 12:08:00,1077.30,520.70,553.10,566.40,216.10,219.30,289.50,-149.50,296.60,1083.80,114.30,1.00
2019-06-11 12:09:00,1090.00,526.10,560.20,573.70,218.90,222.00,288.80,-150.20,296.60,1098.70,116.90,1.00
2019-06-11 12:10:00,1088.20,523.90,560.30,574.10,218.50,221.20,288.60,-150.40,296.60,1100.20,120.50,1.00
2019-06-11 12:11:00,1093.50,525.60,563.70,577.50,219.40,221.90,289.60,-149.40,296.60,1106.90,122.80,1.00
2019-06-11 12:12:00,1094.60,525.70,564.80,578.40,219.60,221.90,290.00,-149.10,296.60,1107.30,122.60,1.00
2019-06-11 12:13:00,1079.50,517.50,557.60,570.60,216.40,218.40,289.40,-149.80,296.70,1090.20,123.30,1.00
2019-06-11 12:14:00,1070.90,513.00,553.50,566.20,214.60,216.50,288.80,-150.30,296.60,1083.60,126.10,1.00
2019-06-11 12:15:00,1073.10,513.70,554.80,567.40,215.30,216.60,289.50,-149.50,296.60,1086.00,128.10,1.00
2019-06-11 12:16:00,1087.80,520.80,563.20,575.50,218.50,219.90,291.20,-147.80,296.60,1101.00,130.40,1.00
2019-06-11 12:17:00,1085.20,519.00,562.70,574.70,218.20,219.60,293.00,-146.00,296.60,1099.20,135.10,1.00
2019-06-11 12:18:00,1091.60,522.70,566.60,578.70,219.50,221.00,293.00,-146.20,296.70,1104.80,139.00,1.00
2019-06-11 12:19:00,1092.00,523.00,566.60,578.80,219.50,220.60,293.10,-146.20,296.70,1104.40,146.00,1.00
2019-06-11 12:20:00,1106.50,530.20,575.20,588.20,222.60,223.70,293.30,-146.00,296.70,1122.20,154.10,1.00
2019-06-11 12:21:00,1123.40,538.50,583.90,597.00,226.00,227.40,294.80,-144.60,296.70,1139.90,161.40,1.00
2019-06-11 12:22:00,1134.30,544.00,590.00,603.00,228.80,230.30,296.70,-142.80,296.70,1149.40,169.10,1.00
2019-06-11 12:23:00,1031.40,494.10,536.80,548.10,208.90,210.00,292.60,-147.00,296.70,1044.00,177.20,1.00
2019-06-11 12:24:00,964.90,460.60,501.80,512.30,195.50,195.30,288.20,-151.30,296.70,990.30,194.40,1.00
2019-06-11 12:25:00,1014.20,484.00,529.80,540.80,205.30,204.20,290.40,-148.80,296.70,1036.10,197.70,1.00
2019-06-11 12:26:00,860.80,407.80,449.30,457.80,173.30,171.70,289.40,-149.70,296.60,881.00,197.10,1.00
2019-06-11 12:27:00,893.80,423.30,466.00,474.30,178.60,177.40,290.30,-148.60,296.60,916.80,203.10,1.00
2019-06-11 12:28:00,872.40,413.00,454.50,462.00,173.80,173.10,289.40,-149.30,296.60,888.60,200.50,1.00
2019-06-11 12:29:00,683.10,319.40,354.60,359.80,135.50,134.60,281.60,-156.90,296.50,705.90,196.80,1.00
2019-06-11 12:30:00,771.20,359.80,402.60,409.30,152.70,151.70,281.40,-156.60,296.50,800.40,195.60,1.00
2019-06-11 12:31:00,985.80,464.80,518.90,529.00,196.50,196.10,288.20,-149.40,296.40,1003.40,192.30,1.00
2019-06-11 12:32:00,968.80,456.30,509.10,519.30,192.60,192.50,291.00,-146.50,296.40,987.00,196.30,1.00
2019-06-11 12:33:00,1071.20,508.30,563.90,575.20,214.20,214.80,295.30,-142.20,296.40,1085.30,200.50,1.00
2019-06-11 12:34:00,1033.20,491.70,543.70,554.40,207.70,208.40,294.00,-143.60,296.40,1046.70,203.00,1.00
2019-06-11 12:35:00,804.90,380.90,422.20,429.40,162.30,161.70,288.50,-149.00,296.40,820.40,203.50,1.00
2019-06-11 12:36:00,776.50,365.20,408.80,415.40,156.20,155.90,284.20,-153.00,296.30,800.30,198.80,1.00
2019-06-11 12:37:00,928.00,438.00,489.50,497.90,186.60,186.50,287.40,-149.60,296.30,940.70,186.60,1.00
2019-06-11 12:38:00,1041.90,493.60,549.30,559.80,209.20,209.60,291.00,-145.80,296.30,1056.50,178.40,1.00
2019-06-11 12:39:00,1086.60,516.50,574.20,585.80,219.10,219.40,296.20,-140.70,296.30,1098.10,172.70,1.00
2019-06-11 12:40:00,1081.20,515.00,571.90,583.70,218.20,219.00,297.30,-139.60,296.30,1093.20,165.90,1.00
2019-06-11 12:41:00,946.90,447.60,500.30,510.30,190.40,190.90,294.00,-143.10,296.30,952.60,156.10,1.00
2019-06-11 12:42:00,1110.70,529.50,588.30,600.90,224.40,225.70,298.00,-139.20,296.30,1116.40,149.90,1.00
2019-06-11 12:43:00,1130.80,540.20,599.30,612.60,228.90,230.80,302.10,-135.40,296.40,1133.40,144.80,1.00
2019-06-11 12:44:00,1134.60,542.90,600.60,614.00,229.70,232.40,304.30,-133.70,296.50,1137.20,146.20,1.00
2019-06-11 12:45:00,1129.00,541.20,596.80,610.50,229.30,232.80,300.60,-137.90,296.50,1134.80,152.70,1.00
2019-06-11 12:46:00,1098.80,527.00,580.90,594.10,224.50,227.50,298.80,-139.90,296.60,1112.60,167.20,1.00
2019-06-11 12:47:00,916.00,437.80,483.10,493.50,187.70,189.70,293.50,-145.50,296.60,936.90,181.30,1.00
2019-06-11 12:48:00,855.60,406.60,450.70,460.10,174.40,176.30,288.00,-150.90,296.60,892.90,194.20,1.00
2019-06-11 12:49:00,932.50,443.10,493.30,503.70,190.00,191.30,288.70,-150.10,296.60,966.00,196.10,1.00
2019-06-11 12:50:00,1072.10,510.80,569.70,582.40,218.30,219.60,293.60,-145.00,296.60,1105.10,194.10,1.00
2019-06-11 12:51:00,1087.60,518.90,578.90,592.20,221.40,222.80,294.70,-144.00,296.60,1114.50,184.50,1.00
2019-06-11 12:52:00,1067.50,509.60,568.20,581.10,217.20,218.70,294.50,-144.40,296.60,1088.20,172.60,1.00
2019-06-11 12:53:00,1057.10,504.70,562.90,575.60,215.20,216.80,295.20,-143.80,296.60,1073.60,159.60,1.00
2019-06-11 12:54:00,1023.70,487.90,545.10,557.00,208.30,209.60,292.40,-146.60,296.60,1038.90,152.20,1.00
2019-06-11 12:55:00,1019.90,485.30,544.90,557.00,207.90,209.20,291.90,-147.10,296.60,1042.00,149.00,1.00
2019-06-11 12:56:00,1065.90,509.70,569.60,582.50,217.60,219.30,295.20,-143.80,296.60,1089.40,142.70,1.00
2019-06-11 12:57:00,1080.00,517.10,577.10,590.20,220.80,222.80,295.50,-143.60,296.60,1103.30,136.20,1.00
2019-06-11 12:58:00,1101.60,528.70,589.80,603.20,226.10,228.10,298.50,-140.80,296.70,1122.10,128.70,1.00
2019-06-11 12:59:00,1096.80,527.10,588.10,601.70,225.40,227.50,299.10,-140.50,296.70,1114.90,121.50,1.00
2019-06-11 13:00:00,1073.90,516.30,576.00,589.60,220.50,223.10,298.30,-141.60,296.80,1087.90,115.00,1.00
2019-06-11 13:01:00,1057.00,508.50,566.40,580.00,217.00,220.40,295.90,-144.30,296.80,1069.30,111.70,1.00
2019-06-11 13:02:00,1058.00,509.30,566.00,579.90,217.70,221.50,294.60,-145.80,296.90,1070.80,111.80,1.00
2019-06-11 13:03:00,1058.60,509.60,565.80,579.80,218.30,222.20,294.70,-145.90,296.90,1071.70,114.20,1.00
2019-06-11 13:04:00,1071.90,516.70,572.70,586.90,221.70,225.20,294.50,-146.10,296.90,1085.60,118.20,1.00
2019-06-11 13:05:00,1072.00,516.70,572.80,587.10,222.00,225.20,296.90,-143.80,296.90,1086.80,124.90,1.00
2019-06-11 13:06:00,1078.70,520.30,577.10,591.60,223.60,227.00,295.20,-145.70,297.00,1094.50,133.80,1.00
2019-06-11 13:07:00,1088.80,525.10,582.90,597.90,225.70,229.20,295.00,-146.00,297.00,1107.40,146.80,1.00
2019-06-11 13:08:00,1098.00,529.70,587.80,603.30,227.70,231.40,297.40,-143.80,297.00,1117.60,161.70,1.00
2019-06-11 13:09:00,1112.10,537.10,595.40,611.20,231.00,234.90,298.20,-143.10,297.00,1134.40,179.20,1.00
2019-06-11 13:10:00,1111.90,537.40,595.10,611.00,231.10,235.10,301.10,-140.30,297.00,1136.10,199.30,1.00
2019-06-11 13:11:00,1074.30,518.90,575.10,590.20,223.40,227.50,301.10,-140.50,297.10,1102.70,222.00,1.00
2019-06-11 13:12:00,1001.70,482.60,537.00,550.70,208.70,212.40,299.00,-142.80,297.10,1039.90,249.10,1.00
2019-06-11 13:13:00,985.00,474.30,528.50,541.30,205.40,208.40,299.40,-142.60,297.10,1018.40,265.40,1.00
2019-06-11 13:14:00,1039.10,500.30,558.80,572.90,216.60,219.40,299.30,-142.80,297.20,1082.90,277.20,1.00
2019-06-11 13:15:00,1006.40,483.80,542.70,556.50,209.90,212.60,302.80,-139.50,297.20,1038.70,273.70,1.00
2019-06-11 13:16:00,930.40,446.80,500.40,512.10,194.20,195.90,298.80,-143.70,297.20,948.30,265.80,1.00
2019-06-11 13:17:00,902.90,431.80,485.20,496.60,187.80,188.70,296.00,-146.60,297.20,935.50,267.80,1.00
2019-06-11 13:18:00,691.20,326.10,372.20,380.60,143.50,142.80,293.50,-149.00,297.20,715.30,265.90,1.00
2019-06-11 13:19:00,803.50,379.30,435.10,444.90,165.60,165.10,290.40,-152.00,297.20,840.70,268.00,1.00
2019-06-11 13:20:00,772.00,362.30,418.50,428.00,158.00,157.30,288.80,-153.40,297.20,812.30,263.90,1.00
2019-06-11 13:21:00,914.20,431.70,496.80,508.70,186.90,187.40,292.70,-149.20,297.10,955.70,250.10,1.00
2019-06-11 13:22:00,996.90,473.70,540.50,553.30,204.00,205.10,295.70,-146.20,297.10,1027.40,229.40,1.00
2019-06-11 13:23:00,975.90,463.60,528.50,541.10,200.00,201.40,296.40,-145.50,297.10,1003.20,213.50,1.00
2019-06-11 13:24:00,1004.30,478.60,544.50,557.60,207.10,208.60,296.00,-145.80,297.10,1032.60,200.00,1.00
2019-06-11 13:25:00,1024.00,488.40,556.10,569.40,211.80,213.80,298.30,-143.60,297.10,1047.40,188.10,1.00
2019-06-11 13:26:00,1079.60,517.10,585.90,599.50,223.80,226.70,298.00,-144.00,297.10,1102.10,179.80,1.00
2019-06-11 13:27:00,1067.20,511.40,579.80,593.10,222.30,224.60,298.10,-143.90,297.10,1088.20,175.50,1.00
2019-06-11 13:28:00,1069.00,512.30,582.30,596.10,223.20,225.30,297.80,-144.20,297.10,1092.60,174.20,1.00
2019-06-11 13:29:00,1072.80,514.00,585.70,599.90,224.00,226.50,296.80,-145.30,297.10,1096.80,175.60,1.00
2019-06-11 13:30:00,1070.40,513.10,584.80,598.90,224.00,226.80,297.10,-145.00,297.20,1094.60,177.20,1.00
2019-06-11 13:31:00,995.20,474.10,545.90,559.60,208.80,211.40,293.10,-149.10,297.20,1016.00,178.70,1.00
2019-06-11 13:32:00,1046.80,499.30,574.70,589.40,219.70,222.20,291.10,-151.10,297.20,1069.60,182.00,1.00
2019-06-11 13:33:00,1084.50,517.80,595.80,611.20,227.60,230.40,293.70,-148.50,297.20,1109.00,187.50,1.00
2019-06-11 13:34:00,1088.50,519.70,598.30,613.80,228.70,232.10,297.40,-144.90,297.20,1111.40,195.00,1.00
2019-06-11 13:35:00,1074.10,512.70,590.40,605.90,226.20,230.20,297.70,-144.70,297.20,1096.50,206.50,1.00
2019-06-11 13:36:00,1106.70,529.60,608.10,624.10,234.10,238.00,298.30,-144.30,297.20,1131.30,220.10,1.00
2019-06-11 13:37:00,1100.90,527.30,605.40,621.50,233.60,237.30,297.10,-145.50,297.20,1126.30,234.60,1.00
2019-06-11 13:38:00,1076.10,515.10,592.20,608.40,229.10,232.30,294.80,-147.90,297.20,1108.50,255.30,1.00
2019-06-11 13:39:00,850.60,404.10,467.20,479.30,181.60,183.40,293.40,-149.20,297.20,883.00,278.50,1.00
2019-06-11 13:40:00,713.90,336.50,395.50,405.70,153.60,155.60,289.40,-152.90,297.20,753.30,299.10,1.00
2019-06-11 13:41:00,387.70,176.30,213.10,218.00,84.10,84.30,281.50,-160.30,297.10,428.50,306.80,0.00
2019-06-11 13:42:00,307.80,135.10,169.60,173.10,66.30,65.40,276.50,-164.40,297.00,352.80,316.10,0.00
2019-06-11 13:43:00,324.10,139.70,180.20,184.00,68.50,66.90,275.50,-164.40,296.80,364.10,328.40,0.00
2019-06-11 13:44:00,338.40,144.30,189.50,193.80,70.70,68.70,275.50,-163.40,296.60,377.30,346.70,0.00
2019-06-11 13:45:00,373.10,159.30,210.00,215.10,77.30,75.40,277.00,-160.80,296.40,410.30,365.40,0.00
2019-06-11 13:46:00,437.40,189.00,246.90,252.80,90.00,88.90,280.30,-156.60,296.30,468.70,378.50,0.00
2019-06-11 13:47:00,476.60,207.90,268.40,274.40,98.00,97.50,283.70,-152.20,296.10,502.40,387.90,0.00
2019-06-11 13:48:00,545.00,240.80,306.70,313.50,112.50,112.90,287.60,-147.60,296.00,570.70,398.40,1.00
2019-06-11 13:49:00,684.50,309.20,385.00,393.60,142.70,144.20,291.80,-142.80,295.90,708.90,405.60,1.00
2019-06-11 13:50:00,877.40,405.00,491.30,502.50,184.50,187.10,297.30,-136.90,295.80,901.70,409.50,1.00
2019-06-11 13:51:00,998.80,465.90,558.10,571.40,211.10,214.50,303.40,-130.50,295.80,1024.10,403.60,1.00
2019-06-11 13:52:00,1148.00,541.50,640.10,655.80,243.50,247.70,309.70,-124.40,295.80,1162.30,377.30,1.00
2019-06-11 13:53:00,1179.90,559.50,657.60,674.20,250.80,256.00,313.50,-121.00,295.90,1189.40,352.00,1.00
2019-06-11 13:54:00,1149.60,546.70,640.00,656.60,245.00,250.70,312.70,-122.30,296.00,1161.40,334.20,1.00
2019-06-11 13:55:00,1112.50,529.80,619.70,635.90,237.90,243.80,310.90,-124.60,296.00,1128.00,321.60,1.00
2019-06-11 13:56:00,1119.00,533.90,623.00,639.50,239.80,245.80,305.20,-130.80,296.10,1138.50,308.80,1.00
2019-06-11 13:57:00,1100.20,524.80,613.10,629.70,236.50,242.10,303.70,-132.60,296.20,1121.50,296.00,1.00
2019-06-11 13:58:00,1089.70,519.60,607.70,624.20,234.40,239.60,303.30,-133.30,296.20,1111.00,287.60,1.00
2019-06-11 13:59:00,1083.30,516.30,604.60,621.20,233.10,238.10,301.90,-135.00,296.30,1103.90,284.70,1.00
2019-06-11 14:00:00,1083.90,516.60,605.30,622.00,233.20,238.60,303.90,-133.20,296.30,1101.40,282.90,1.00
