
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-21 10:32:00,997.10,482.30,647.30,622.80,273.70,276.10,221.40,-137.80,282.10,983.40,71.50,1.00
2019-04-21 10:33:00,997.50,481.50,649.30,623.70,274.00,275.60,222.60,-136.60,282.10,987.60,74.70,1.00
2019-04-21 10:34:00,999.10,482.00,651.60,625.00,274.50,275.60,221.50,-137.80,282.10,992.10,76.30,1.00
2019-04-21 10:35:00,998.60,481.40,652.30,625.20,274.60,274.90,222.10,-137.30,282.10,993.50,74.90,1.00
2019-04-21 10:36:00,997.20,480.50,651.90,624.80,274.00,273.80,223.30,-136.00,282.10,990.00,70.10,1.00
2019-04-21 10:37:00,998.30,481.30,652.60,625.10,274.30,273.90,224.30,-135.10,282.20,985.60,65.90,1.00
2019-04-21 10:38:00,1001.90,483.20,654.40,626.50,275.60,275.00,225.80,-133.70,282.20,986.00,66.50,1.00
2019-04-21 10:39:00,1008.50,486.80,658.10,629.90,277.70,276.70,227.90,-131.70,282.20,989.30,70.60,1.00
2019-04-21 10:40:00,1032.10,500.20,671.60,637.70,284.00,280.50,227.40,-132.40,282.20,1007.10,76.90,1.00
2019-04-21 10:41:00,1047.40,507.30,684.00,654.50,288.70,287.40,229.70,-130.30,282.30,1028.60,89.70,1.00
2019-04-21 10:42:00,1051.60,508.20,687.40,657.00,289.60,287.40,229.50,-130.60,282.30,1050.60,134.70,1.00
2019-04-21 10:43:00,1031.80,497.80,682.40,657.90,287.70,287.00,232.80,-127.40,282.30,1013.70,163.00,1.00
2019-04-21 10:44:00,495.50,220.30,322.10,319.90,129.90,132.70,215.40,-144.90,282.30,501.20,156.60,1.00
2019-04-21 10:45:00,1016.30,484.60,668.10,643.60,277.30,276.70,223.90,-136.00,282.30,1005.10,134.00,1.00
2019-04-21 10:46:00,1019.40,486.30,674.10,640.10,279.20,274.30,227.90,-132.00,282.20,1010.30,123.40,1.00
2019-04-21 10:47:00,1060.30,510.60,695.20,663.20,289.40,286.80,231.30,-128.60,282.30,1054.80,132.90,1.00
2019-04-21 10:48:00,1052.40,508.10,688.50,656.80,287.50,285.10,229.70,-130.40,282.30,1029.00,102.40,1.00
2019-04-21 10:49:00,1042.10,503.80,680.00,648.70,284.80,282.30,227.80,-132.50,282.30,1012.40,77.90,1.00
2019-04-21 10:50:00,1032.50,499.30,673.10,641.60,282.80,279.40,226.30,-134.10,282.30,1013.30,75.80,1.00
2019-04-21 10:51:00,1027.70,497.00,669.90,638.00,281.50,277.70,226.00,-134.50,282.40,1015.50,75.80,1.00
2019-04-21 10:52:00,1025.50,495.70,667.90,636.20,280.30,276.50,226.20,-134.50,282.40,1012.20,71.40,1.00
2019-04-21 10:53:00,1026.70,496.50,667.30,635.70,279.90,276.60,227.20,-133.60,282.40,1009.30,68.50,1.00
2019-04-21 10:54:00,1029.70,498.30,668.10,636.20,280.50,277.20,226.90,-134.10,282.50,1009.50,66.10,1.00
2019-04-21 10:55:00,1030.90,498.80,669.20,637.00,281.10,277.00,223.00,-138.10,282.50,1015.40,70.60,1.00
2019-04-21 10:56:00,1031.60,498.30,671.40,638.30,281.20,276.00,221.90,-139.20,282.50,1019.90,72.60,1.00
2019-04-21 10:57:00,1033.50,498.60,674.20,640.20,281.70,275.40,223.80,-137.20,282.50,1024.30,79.80,1.00
2019-04-21 10:58:00,1036.40,499.80,676.90,642.40,282.40,275.50,226.30,-134.70,282.50,1023.10,78.30,1.00
2019-04-21 10:59:00,1041.20,502.50,679.70,644.90,283.80,276.70,226.80,-134.20,282.50,1028.20,75.70,1.00
2019-04-21 11:00:00,1044.80,504.50,681.90,646.90,284.90,277.80,228.40,-132.60,282.50,1028.80,74.50,1.00
2019-04-21 11:01:00,1045.10,504.50,682.00,646.80,285.10,277.70,229.90,-131.30,282.50,1024.80,73.00,1.00
2019-04-21 11:02:00,1045.30,505.70,683.00,646.30,286.00,277.80,229.40,-131.80,282.50,1021.90,71.40,1.00
2019-04-21 11:03:00,1053.70,509.50,686.60,650.50,287.40,279.40,228.30,-133.10,282.50,1037.30,77.10,1.00
2019-04-21 11:04:00,1067.10,515.70,695.80,658.40,290.50,282.10,230.00,-131.40,282.60,1055.90,95.40,1.00
2019-04-21 11:05:00,1095.40,530.20,714.30,674.90,297.90,288.80,229.40,-132.10,282.60,1062.80,100.60,1.00
2019-04-21 11:06:00,689.30,320.80,461.60,448.00,189.10,188.20,223.10,-138.40,282.60,643.60,106.80,1.00
2019-04-21 11:07:00,511.70,227.20,353.90,326.50,141.40,133.00,213.60,-147.60,282.50,473.40,101.60,1.00
2019-04-21 11:08:00,983.80,467.70,629.50,592.60,257.60,248.90,219.30,-141.40,282.40,996.20,100.80,1.00
2019-04-21 11:09:00,1085.40,521.90,711.50,672.90,293.30,284.00,229.80,-130.90,282.40,1065.80,93.40,1.00
2019-04-21 11:10:00,1077.90,519.40,706.10,668.40,291.90,283.10,234.60,-126.20,282.40,1059.30,99.80,1.00
2019-04-21 11:11:00,1082.00,524.00,706.50,668.50,293.40,284.50,234.80,-126.30,282.50,1066.60,112.90,1.00
2019-04-21 11:12:00,664.80,301.90,442.10,411.40,177.90,168.80,222.60,-138.60,282.50,607.90,113.30,1.00
2019-04-21 11:13:00,969.20,461.90,624.80,584.20,257.10,244.70,224.90,-136.20,282.50,948.80,116.90,1.00
2019-04-21 11:14:00,949.40,451.80,620.30,590.00,254.10,245.80,221.40,-139.60,282.50,951.10,110.60,1.00
2019-04-21 11:15:00,1071.10,517.30,703.60,665.40,290.30,279.00,229.30,-131.60,282.50,1070.00,110.60,1.00
2019-04-21 11:16:00,1037.20,498.70,689.40,652.30,283.70,272.80,233.70,-127.30,282.50,993.30,114.90,1.00
2019-04-21 11:17:00,212.30,86.90,144.30,136.00,58.60,56.10,215.70,-145.30,282.50,194.50,119.60,1.00
2019-04-21 11:18:00,632.20,290.90,406.00,371.70,162.60,151.90,214.70,-145.60,282.30,665.40,116.00,1.00
2019-04-21 11:19:00,1095.60,528.20,722.80,681.50,295.20,283.60,232.40,-127.70,282.30,1095.50,105.60,1.00
2019-04-21 11:20:00,1121.30,542.30,739.00,696.80,302.10,290.80,240.20,-120.20,282.30,1090.60,119.60,1.00
2019-04-21 11:21:00,1094.40,527.40,727.30,707.80,298.20,295.80,243.30,-117.50,282.40,1057.20,142.20,1.00
2019-04-21 11:22:00,1038.60,497.50,686.40,665.60,280.80,277.10,241.30,-120.00,282.50,1020.70,153.00,1.00
2019-04-21 11:23:00,536.90,236.90,359.20,336.40,141.30,133.80,229.20,-132.30,282.60,497.20,153.80,1.00
2019-04-21 11:24:00,1144.60,550.30,731.90,686.80,298.10,284.80,235.70,-125.50,282.50,1127.80,168.00,1.00
2019-04-21 11:25:00,834.50,394.50,566.10,534.80,228.90,219.40,237.00,-124.50,282.60,766.50,153.20,1.00
2019-04-21 11:26:00,1084.50,524.20,698.20,651.50,284.70,270.50,235.50,-126.10,282.60,1070.60,138.10,1.00
2019-04-21 11:27:00,1161.30,568.20,761.80,721.40,313.00,302.00,241.50,-120.40,282.60,1124.00,137.20,1.00
2019-04-21 11:28:00,1135.90,556.50,743.30,704.80,305.60,295.50,241.40,-120.90,282.70,1101.40,152.00,1.00
2019-04-21 11:29:00,1123.50,550.90,734.10,696.30,302.70,292.50,235.80,-127.00,282.80,1101.00,148.50,1.00
2019-04-21 11:30:00,1111.40,545.00,726.40,689.50,299.80,289.50,233.80,-129.40,282.90,1089.60,134.50,1.00
2019-04-21 11:31:00,1100.10,539.30,719.00,683.00,296.20,286.10,232.60,-130.80,282.90,1074.50,116.50,1.00
2019-04-21 11:32:00,1085.30,531.20,708.80,673.40,290.90,281.40,234.90,-128.70,283.00,1065.80,104.70,1.00
2019-04-21 11:33:00,1079.50,528.80,703.40,668.00,288.50,279.10,235.80,-128.10,283.00,1063.40,96.00,1.00
2019-04-21 11:34:00,1079.10,529.40,702.00,666.80,288.30,278.10,233.60,-130.50,283.10,1070.10,96.30,1.00
2019-04-21 11:35:00,1075.30,527.40,699.00,664.30,286.70,275.30,232.70,-131.60,283.10,1068.80,97.80,1.00
2019-04-21 11:36:00,1067.00,522.70,692.50,658.80,282.10,270.60,231.40,-133.20,283.20,1057.00,92.90,1.00
2019-04-21 11:37:00,1064.80,521.40,689.80,656.60,279.50,268.90,231.50,-133.30,283.20,1052.90,92.10,1.00
2019-04-21 11:38:00,1066.70,522.30,690.20,656.70,279.20,269.20,230.60,-134.30,283.20,1053.50,95.80,1.00
2019-04-21 11:39:00,1069.00,523.20,691.60,657.50,279.80,269.70,233.60,-131.40,283.30,1053.80,96.00,1.00
2019-04-21 11:40:00,1076.90,527.90,695.60,661.60,281.20,271.40,233.20,-132.00,283.30,1058.90,92.90,1.00
2019-04-21 11:41:00,1083.10,531.40,699.10,664.60,283.00,273.10,234.20,-131.10,283.30,1063.70,97.40,1.00
2019-04-21 11:42:00,1085.50,532.80,700.30,666.00,283.70,273.00,234.70,-130.80,283.30,1067.30,103.90,1.00
2019-04-21 11:43:00,1103.60,541.80,712.10,676.30,287.30,276.20,236.00,-129.60,283.40,1088.30,135.20,1.00
2019-04-21 11:44:00,1141.70,561.30,736.20,698.10,296.30,284.70,238.10,-127.70,283.40,1138.50,178.10,1.00
2019-04-21 11:45:00,1129.80,554.50,729.00,687.30,293.10,280.10,239.00,-126.90,283.40,1121.50,185.50,1.00
2019-04-21 11:46:00,1091.70,530.60,711.10,683.30,284.60,277.80,238.10,-128.00,283.50,1042.40,157.70,1.00
2019-04-21 11:47:00,960.50,464.80,622.50,605.20,249.70,246.40,234.80,-131.50,283.50,960.40,171.80,1.00
2019-04-21 11:48:00,483.00,218.70,305.80,287.70,119.70,115.40,220.40,-145.70,283.50,509.50,160.70,1.00
2019-04-21 11:49:00,1128.10,550.00,726.50,690.40,289.10,278.00,234.10,-131.70,283.40,1109.60,149.80,1.00
2019-04-21 11:50:00,1021.70,495.40,663.40,624.30,263.00,249.50,236.00,-129.80,283.40,990.90,134.00,1.00
2019-04-21 11:51:00,922.60,438.50,583.20,584.60,228.40,231.20,228.20,-137.70,283.40,922.60,129.50,1.00
2019-04-21 11:52:00,1144.20,557.80,735.60,700.10,291.50,279.30,236.00,-129.90,283.40,1116.80,149.20,1.00
2019-04-21 11:53:00,1157.50,563.50,744.20,708.20,294.00,281.60,240.80,-125.30,283.50,1137.40,201.10,1.00
2019-04-21 11:54:00,1194.00,582.10,766.20,729.00,302.00,289.60,249.30,-117.00,283.50,1185.20,244.80,1.00
2019-04-21 11:55:00,1032.70,494.70,669.70,651.10,261.60,257.20,251.50,-115.20,283.60,1024.50,261.90,1.00
2019-04-21 11:56:00,1208.30,582.90,773.20,755.50,303.30,300.60,254.90,-112.00,283.60,1178.70,295.30,1.00
2019-04-21 11:57:00,1061.70,508.90,715.30,675.10,280.00,267.10,256.40,-110.90,283.70,1017.30,318.50,1.00
2019-04-21 11:58:00,492.10,220.10,328.10,316.80,127.70,124.20,243.70,-123.60,283.70,482.60,339.20,0.00
2019-04-21 11:59:00,356.90,156.60,235.50,222.00,92.10,87.90,233.80,-133.00,283.60,368.80,326.30,0.00
2019-04-21 12:00:00,491.50,216.30,310.90,276.40,116.50,104.50,230.90,-135.00,283.40,495.00,311.90,1.00
2019-04-21 12:01:00,637.00,283.70,423.10,405.40,158.30,152.30,235.80,-129.40,283.30,622.60,324.50,1.00
2019-04-21 12:02:00,891.20,406.90,580.70,549.40,216.40,207.00,242.00,-122.60,283.20,882.60,280.80,1.00
2019-04-21 12:03:00,1283.90,616.90,824.10,782.20,316.80,305.10,253.90,-110.60,283.10,1259.80,298.80,1.00
2019-04-21 12:04:00,1228.80,590.10,781.80,742.70,301.80,291.60,259.30,-105.40,283.20,1212.20,276.90,1.00
2019-04-21 12:05:00,519.00,233.10,356.60,354.00,136.30,138.10,245.10,-119.80,283.20,477.50,278.50,0.00
2019-04-21 12:06:00,254.10,105.50,166.80,157.40,65.10,63.50,228.80,-135.60,283.10,254.90,226.10,0.00
2019-04-21 12:07:00,226.30,88.40,149.10,139.20,55.80,52.80,218.60,-144.80,283.00,233.30,191.70,0.00
2019-04-21 12:08:00,749.20,344.20,487.50,481.00,183.10,182.70,220.50,-142.00,282.80,734.10,162.10,1.00
2019-04-21 12:09:00,1163.70,557.50,741.10,707.30,283.10,273.40,238.30,-123.90,282.70,1107.10,150.50,1.00
2019-04-21 12:10:00,1150.80,553.60,731.10,699.20,280.40,272.30,244.80,-117.70,282.70,1091.70,141.20,1.00
2019-04-21 12:11:00,1141.30,551.50,723.70,692.80,279.60,272.30,246.90,-115.90,282.80,1103.30,162.00,1.00
2019-04-21 12:12:00,1149.10,557.60,726.90,696.00,283.40,275.80,248.00,-115.30,282.90,1120.90,141.00,1.00
2019-04-21 12:13:00,1153.60,560.90,730.00,701.10,286.30,278.60,248.90,-115.00,283.00,1121.00,142.60,1.00
2019-04-21 12:14:00,1157.90,563.90,731.10,701.50,287.50,278.40,243.80,-120.50,283.10,1112.00,147.80,1.00
2019-04-21 12:15:00,1162.90,565.50,735.20,705.30,287.60,278.40,242.60,-122.00,283.20,1121.60,160.60,1.00
2019-04-21 12:16:00,1172.70,569.30,742.90,711.90,289.30,280.10,246.50,-118.30,283.20,1148.30,188.60,1.00
2019-04-21 12:17:00,1100.00,530.30,708.10,672.40,274.20,263.10,250.10,-115.00,283.30,1055.00,173.00,1.00
2019-04-21 12:18:00,1185.70,575.10,751.40,717.80,292.40,283.00,251.70,-113.70,283.30,1173.30,215.10,1.00
2019-04-21 12:19:00,1234.50,600.40,781.80,749.10,304.50,295.60,255.80,-110.00,283.40,1217.70,274.90,1.00
2019-04-21 12:20:00,655.30,310.80,425.40,399.90,168.40,159.70,245.10,-121.00,283.50,630.50,245.70,1.00
2019-04-21 12:21:00,456.00,200.10,294.70,266.60,112.10,102.10,230.90,-135.00,283.40,434.70,236.90,1.00
2019-04-21 12:22:00,540.70,237.20,343.40,322.20,127.40,118.90,224.20,-141.10,283.30,565.60,237.90,1.00
2019-04-21 12:23:00,1214.80,584.40,770.70,740.80,294.40,284.20,242.50,-122.50,283.20,1189.80,240.80,1.00
2019-04-21 12:24:00,1182.40,570.60,746.40,719.10,284.70,277.30,247.10,-118.20,283.30,1168.70,213.20,1.00
2019-04-21 12:25:00,1165.40,565.10,733.10,706.30,281.60,276.20,248.20,-117.40,283.40,1157.80,201.90,1.00
2019-04-21 12:26:00,1133.10,549.80,716.80,697.60,277.60,275.90,248.10,-118.00,283.50,1135.50,193.40,1.00
2019-04-21 12:27:00,1048.20,506.70,668.20,652.40,260.20,259.50,248.90,-117.50,283.50,1018.30,192.50,1.00
2019-04-21 12:28:00,946.40,446.50,595.30,588.70,229.90,232.80,246.90,-119.80,283.60,944.70,229.80,1.00
2019-04-21 12:29:00,425.00,185.80,277.50,270.50,108.00,107.40,235.70,-131.00,283.60,412.00,241.40,1.00
2019-04-21 12:30:00,677.50,305.80,419.10,392.60,158.20,149.50,231.80,-134.50,283.50,681.10,242.70,1.00
2019-04-21 12:31:00,625.50,286.70,414.50,396.20,157.70,150.20,236.90,-129.20,283.50,587.80,245.30,0.00
2019-04-21 12:32:00,1107.40,529.30,687.40,662.20,259.60,251.90,238.90,-126.90,283.40,1101.20,243.60,1.00
2019-04-21 12:33:00,1212.40,587.60,764.00,733.60,290.40,281.50,251.00,-114.90,283.40,1184.00,236.20,1.00
2019-04-21 12:34:00,1149.10,555.90,723.40,696.70,276.10,268.90,256.80,-109.50,283.50,1137.10,265.20,1.00
2019-04-21 12:35:00,1223.00,594.20,769.20,740.00,294.70,287.40,259.80,-106.90,283.60,1220.30,288.10,1.00
2019-04-21 12:36:00,1203.70,584.90,770.60,725.20,296.90,282.80,267.50,-99.70,283.70,1168.90,320.70,1.00
2019-04-21 12:37:00,396.20,176.00,245.40,243.90,96.30,96.90,246.40,-121.10,283.70,420.70,270.20,1.00
2019-04-21 12:38:00,1200.20,575.10,754.00,742.00,288.60,287.00,258.00,-109.30,283.70,1178.90,271.30,1.00
2019-04-21 12:39:00,606.70,267.30,398.40,420.20,148.60,157.80,244.30,-123.00,283.70,566.00,220.00,1.00
2019-04-21 12:40:00,1049.30,498.60,673.90,679.70,255.30,260.70,245.40,-121.80,283.70,1040.60,213.20,1.00
2019-04-21 12:41:00,1037.50,494.70,653.10,614.50,246.50,234.80,247.50,-119.70,283.70,1024.70,229.30,1.00
2019-04-21 12:42:00,841.00,388.60,535.00,520.50,198.90,196.30,239.20,-128.10,283.70,807.70,233.90,1.00
2019-04-21 12:43:00,553.40,241.70,364.10,353.50,132.60,129.60,230.90,-136.20,283.70,522.10,225.20,1.00
2019-04-21 12:44:00,734.00,339.30,462.90,448.50,171.60,168.10,228.80,-137.80,283.60,742.70,227.30,1.00
2019-04-21 12:45:00,1157.20,558.50,734.60,707.40,276.90,269.80,245.90,-120.50,283.50,1151.70,235.50,1.00
2019-04-21 12:46:00,1174.20,568.60,742.80,715.50,280.70,275.00,252.40,-114.40,283.60,1163.50,222.50,1.00
2019-04-21 12:47:00,1185.40,576.20,747.00,719.80,284.50,280.10,256.60,-110.70,283.70,1167.80,188.90,1.00
2019-04-21 12:48:00,1173.90,572.80,736.70,711.10,283.40,280.70,257.80,-109.90,283.80,1153.40,185.10,1.00
2019-04-21 12:49:00,1149.80,562.60,718.90,695.50,279.20,277.90,256.20,-112.10,283.90,1134.70,194.30,1.00
2019-04-21 12:50:00,1118.60,547.80,698.50,676.60,273.20,272.00,251.30,-117.60,284.00,1097.90,179.20,1.00
2019-04-21 12:51:00,1097.60,538.00,684.90,663.90,268.50,266.40,242.60,-126.80,284.10,1083.00,158.70,1.00
2019-04-21 12:52:00,1083.70,530.00,677.20,657.20,264.60,261.60,237.80,-131.90,284.20,1083.80,159.40,1.00
2019-04-21 12:53:00,1075.40,524.90,672.80,653.40,261.20,258.10,237.50,-132.40,284.20,1082.10,154.70,1.00
2019-04-21 12:54:00,1074.60,523.80,673.10,653.70,259.80,256.90,237.80,-132.40,284.30,1080.80,154.50,1.00
2019-04-21 12:55:00,1082.10,526.70,678.50,658.30,261.10,257.80,238.60,-131.80,284.30,1095.80,182.10,1.00
2019-04-21 12:56:00,1096.10,532.60,687.50,667.00,264.00,260.30,240.80,-129.80,284.30,1117.00,204.20,1.00
2019-04-21 12:57:00,1092.50,530.40,685.50,665.40,262.20,258.30,244.40,-126.40,284.40,1106.30,176.10,1.00
2019-04-21 12:58:00,1083.30,526.60,678.60,658.90,258.40,255.20,244.40,-126.60,284.40,1083.70,142.10,1.00
2019-04-21 12:59:00,1070.20,520.80,669.20,650.20,254.60,252.30,239.70,-131.50,284.50,1061.40,124.90,1.00
2019-04-21 13:00:00,1055.50,513.10,660.20,639.80,252.20,248.80,235.10,-136.20,284.50,1058.60,131.90,1.00
2019-04-21 13:01:00,1082.20,526.30,677.30,654.00,259.10,254.30,235.00,-136.30,284.50,1088.10,150.30,1.00
2019-04-21 13:02:00,1096.70,531.80,690.40,667.80,264.10,259.40,238.70,-132.60,284.50,1097.20,132.40,1.00
2019-04-21 13:03:00,934.80,445.90,590.40,576.90,223.40,222.60,239.60,-131.70,284.50,930.10,160.70,1.00
2019-04-21 13:04:00,1069.40,516.90,659.70,613.70,251.30,239.00,240.60,-130.60,284.40,1052.60,205.20,1.00
2019-04-21 13:05:00,798.40,374.40,514.80,514.40,195.40,199.30,237.70,-133.50,284.40,780.30,171.90,1.00
2019-04-21 13:06:00,654.30,298.40,420.20,402.60,157.30,153.80,229.20,-141.80,284.40,614.40,148.70,1.00
2019-04-21 13:07:00,957.80,456.50,597.50,576.90,226.40,222.30,230.70,-139.70,284.30,962.10,156.10,1.00
2019-04-21 13:08:00,1096.40,529.50,695.20,672.60,264.00,259.70,242.30,-128.10,284.30,1071.90,144.90,1.00
2019-04-21 13:09:00,1101.60,533.10,698.20,675.70,265.30,262.10,244.90,-125.60,284.30,1083.70,177.00,1.00
2019-04-21 13:10:00,857.30,407.60,542.60,514.80,205.80,199.20,241.80,-128.80,284.30,840.90,220.90,1.00
2019-04-21 13:11:00,882.80,413.90,562.10,545.20,209.90,208.40,237.20,-133.40,284.30,886.10,248.30,1.00
2019-04-21 13:12:00,1030.70,494.80,661.30,641.20,251.80,248.40,247.50,-123.10,284.30,1012.30,252.00,1.00
2019-04-21 13:13:00,372.10,163.90,243.50,233.40,92.10,89.60,232.00,-138.60,284.30,372.50,230.80,1.00
2019-04-21 13:14:00,429.30,186.20,276.60,270.00,102.20,100.90,225.40,-144.70,284.20,424.90,212.80,1.00
2019-04-21 13:15:00,1024.90,487.50,652.20,633.90,245.70,242.20,238.80,-130.90,284.20,1008.20,194.90,1.00
2019-04-21 13:16:00,882.70,417.20,557.40,530.90,208.70,202.40,240.70,-129.20,284.20,874.40,189.90,1.00
2019-04-21 13:17:00,1079.50,520.50,690.10,671.80,262.30,260.80,244.50,-125.50,284.20,1083.90,192.80,1.00
2019-04-21 13:18:00,655.50,308.60,421.60,402.60,160.80,157.50,243.70,-126.50,284.30,591.90,149.50,1.00
2019-04-21 13:19:00,782.30,371.10,493.30,472.10,187.80,185.30,236.20,-133.90,284.20,788.80,155.00,1.00
2019-04-21 13:20:00,1108.70,535.90,710.70,689.00,271.70,270.10,250.40,-119.80,284.30,1082.90,152.10,1.00
2019-04-21 13:21:00,1119.90,542.00,716.70,694.00,274.90,273.00,254.30,-116.30,284.30,1085.50,171.70,1.00
2019-04-21 13:22:00,1034.40,494.00,682.10,679.50,260.90,266.50,257.60,-113.50,284.40,995.10,188.60,1.00
2019-04-21 13:23:00,1164.50,565.90,743.90,719.30,287.10,284.20,261.40,-110.10,284.50,1137.20,212.50,1.00
2019-04-21 13:24:00,1136.50,553.20,726.10,704.10,281.30,278.80,260.30,-111.80,284.60,1120.10,212.20,1.00
2019-04-21 13:25:00,1116.80,542.80,714.80,694.50,277.10,274.50,254.40,-118.20,284.70,1108.40,226.30,1.00
2019-04-21 13:26:00,1118.10,542.80,718.30,698.60,278.30,275.60,255.30,-117.70,284.80,1119.40,224.90,1.00
2019-04-21 13:27:00,1136.00,550.90,731.70,711.80,282.70,280.20,257.70,-115.70,284.90,1144.80,234.50,1.00
2019-04-21 13:28:00,1167.70,565.00,754.40,733.70,290.30,287.80,261.80,-112.00,284.90,1183.10,324.70,1.00
2019-04-21 13:29:00,1221.30,591.60,790.00,768.10,303.80,301.20,272.70,-101.50,285.00,1237.60,387.40,1.00
2019-04-21 13:30:00,884.50,423.60,588.20,575.70,227.70,227.00,271.00,-103.70,285.10,880.70,387.20,0.00
2019-04-21 13:31:00,372.20,165.70,246.60,235.90,96.40,93.50,254.20,-120.40,285.10,406.90,381.20,0.00
2019-04-21 13:32:00,481.40,211.10,319.50,306.70,118.60,114.60,252.20,-122.00,285.00,515.60,414.90,1.00
2019-04-21 13:33:00,618.50,271.60,413.80,396.80,150.20,144.50,258.60,-115.00,284.90,626.50,389.80,1.00
2019-04-21 13:34:00,779.20,352.90,513.20,488.00,186.70,179.20,267.70,-105.50,284.80,797.30,453.50,0.00
2019-04-21 13:35:00,677.20,294.30,464.90,458.50,164.00,164.60,272.90,-100.10,284.80,676.60,495.90,0.00
2019-04-21 13:36:00,475.20,206.30,320.40,304.80,115.60,112.20,272.00,-100.80,284.70,483.50,439.10,0.00
2019-04-21 13:37:00,917.30,416.40,608.20,580.90,221.50,215.70,282.60,-89.80,284.70,916.80,428.60,0.00
2019-04-21 13:38:00,504.40,220.80,343.10,330.20,125.60,123.20,280.70,-91.60,284.70,496.70,463.60,0.00
2019-04-21 13:39:00,626.60,277.30,421.40,399.80,154.10,148.50,273.60,-98.30,284.60,628.80,494.50,1.00
2019-04-21 13:40:00,1103.70,512.40,745.80,740.20,277.10,279.40,284.70,-86.90,284.50,1093.40,490.50,1.00
2019-04-21 13:41:00,1344.40,644.10,878.20,854.20,332.40,328.80,295.60,-76.30,284.60,1315.00,469.90,1.00
2019-04-21 13:42:00,816.40,377.50,545.30,532.20,203.90,202.80,280.80,-91.50,284.70,794.80,451.50,1.00
2019-04-21 13:43:00,670.10,308.10,432.90,408.80,162.70,156.80,264.00,-108.20,284.60,688.20,426.60,1.00
2019-04-21 13:44:00,936.60,444.30,639.00,637.80,242.60,246.50,266.10,-106.00,284.60,899.00,338.20,1.00
2019-04-21 13:45:00,842.20,398.40,547.20,535.50,206.90,206.90,251.20,-120.70,284.60,857.70,292.60,1.00
2019-04-21 13:46:00,1015.00,490.90,662.90,649.90,254.10,254.20,256.10,-115.90,284.60,981.40,230.90,1.00
2019-04-21 13:47:00,793.40,374.50,511.70,492.80,193.60,191.80,241.00,-131.20,284.60,778.70,164.20,1.00
2019-04-21 13:48:00,1037.60,504.80,676.00,661.40,260.20,260.10,247.80,-124.50,284.60,1006.20,138.00,1.00
2019-04-21 13:49:00,997.40,484.30,651.30,637.60,250.40,250.00,243.60,-128.80,284.70,980.40,142.40,1.00
2019-04-21 13:50:00,987.30,478.90,646.10,632.20,248.30,247.20,240.50,-132.10,284.70,985.90,134.60,1.00
2019-04-21 13:51:00,975.90,472.90,639.70,626.10,245.30,244.00,243.40,-129.30,284.70,976.00,109.70,1.00
2019-04-21 13:52:00,964.30,467.50,632.50,619.40,242.00,241.30,239.30,-133.50,284.70,960.80,99.20,1.00
2019-04-21 13:53:00,955.90,463.00,628.40,615.40,240.40,239.90,236.80,-136.00,284.80,955.80,97.20,1.00
2019-04-21 13:54:00,760.00,357.80,514.70,508.90,194.80,196.20,235.80,-137.00,284.80,739.00,104.20,1.00
2019-04-21 13:55:00,720.20,333.30,479.30,475.30,178.90,181.10,230.30,-142.20,284.70,734.10,134.90,1.00
2019-04-21 13:56:00,994.30,479.20,658.70,643.60,251.60,249.70,244.40,-128.00,284.70,986.00,143.70,1.00
2019-04-21 13:57:00,1004.10,484.80,664.90,649.50,254.00,252.20,248.10,-124.30,284.70,990.00,144.60,1.00
2019-04-21 13:58:00,1007.60,487.10,667.70,651.30,255.10,253.60,249.70,-122.90,284.70,991.90,137.60,1.00
2019-04-21 13:59:00,1017.90,492.40,675.50,657.70,258.00,256.50,251.30,-121.40,284.70,1012.90,162.50,1.00
2019-04-21 14:00:00,1027.60,497.30,682.20,663.20,260.50,259.20,254.80,-118.00,284.80,1030.00,193.20,1.00
2019-04-21 14:01:00,1036.50,502.80,686.70,667.00,263.40,261.90,255.40,-117.60,284.80,1045.70,191.50,1.00
2019-04-21 14:02:00,1024.00,497.50,677.60,659.20,261.20,259.70,254.90,-118.40,284.90,1037.90,184.80,1.00
2019-04-21 14:03:00,1003.10,487.80,663.30,646.50,256.40,255.70,253.70,-119.90,284.90,1013.40,167.80,1.00
