
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-12 10:39:00,1038.70,497.30,529.90,543.00,204.70,208.20,287.50,-142.60,295.10,1037.30,87.00,1.00
2019-06-12 10:40:00,1040.10,497.60,531.00,544.20,205.30,208.10,287.20,-142.90,295.10,1038.80,87.90,1.00
2019-06-12 10:41:00,1042.20,498.50,532.50,545.70,205.70,208.10,290.40,-139.70,295.10,1040.00,86.90,1.00
2019-06-12 10:42:00,1044.50,499.90,533.50,546.60,205.50,208.20,293.00,-137.30,295.10,1037.90,84.70,1.00
2019-06-12 10:43:00,1047.40,502.00,534.70,547.90,205.60,208.60,294.80,-135.70,295.20,1039.40,83.40,1.00
2019-06-12 10:44:00,1049.50,503.40,535.90,549.30,205.70,208.90,295.10,-135.70,295.20,1040.10,82.80,1.00
2019-06-12 10:45:00,1047.80,502.30,535.40,549.20,205.10,208.40,294.90,-136.30,295.30,1040.00,84.90,1.00
2019-06-12 10:46:00,1047.70,502.20,535.60,549.60,204.90,208.30,296.70,-134.80,295.40,1039.50,83.30,1.00
2019-06-12 10:47:00,1051.20,504.50,536.90,551.30,205.50,209.10,296.60,-135.40,295.40,1041.40,82.50,1.00
2019-06-12 10:48:00,1052.00,505.20,536.80,551.70,205.60,209.40,292.10,-140.20,295.50,1042.50,82.80,1.00
2019-06-12 10:49:00,1047.60,502.50,534.70,549.80,205.00,208.60,291.10,-141.40,295.50,1040.80,84.50,1.00
2019-06-12 10:50:00,1049.60,503.10,536.20,551.30,205.70,209.00,291.80,-140.90,295.60,1044.90,86.80,1.00
2019-06-12 10:51:00,1053.00,505.00,537.80,552.80,206.20,209.90,290.20,-142.70,295.60,1049.30,89.70,1.00
2019-06-12 10:52:00,1054.60,505.70,538.20,553.30,206.60,210.40,291.70,-141.20,295.60,1053.50,91.50,1.00
2019-06-12 10:53:00,1056.00,506.40,538.80,553.80,207.20,211.30,292.70,-140.20,295.60,1054.40,89.80,1.00
2019-06-12 10:54:00,1055.00,506.00,538.60,553.50,207.30,211.10,292.20,-140.80,295.60,1053.20,88.90,1.00
2019-06-12 10:55:00,1055.70,506.30,539.10,553.90,207.50,211.60,292.40,-140.70,295.60,1054.00,88.80,1.00
2019-06-12 10:56:00,1057.60,507.50,539.70,554.30,208.10,212.40,291.80,-141.30,295.60,1055.70,88.70,1.00
2019-06-12 10:57:00,1058.40,508.40,539.80,553.80,208.70,213.00,293.10,-140.10,295.60,1055.70,88.70,1.00
2019-06-12 10:58:00,1059.10,509.40,540.30,553.90,209.00,213.70,294.00,-139.20,295.60,1056.50,88.70,1.00
2019-06-12 10:59:00,1061.00,510.70,541.40,554.70,209.60,214.40,295.20,-138.00,295.70,1059.20,89.10,1.00
2019-06-12 11:00:00,1061.80,511.20,541.90,555.10,209.90,214.50,297.70,-135.70,295.70,1059.00,88.20,1.00
2019-06-12 11:01:00,1064.10,513.10,542.80,556.10,210.60,215.30,298.20,-135.40,295.70,1059.10,86.90,1.00
2019-06-12 11:02:00,1064.20,513.00,543.20,556.80,210.70,215.60,301.10,-132.80,295.80,1057.90,86.40,1.00
2019-06-12 11:03:00,1064.40,513.00,543.60,557.60,210.90,215.50,299.80,-134.50,295.80,1056.20,84.30,1.00
2019-06-12 11:04:00,1061.00,511.40,542.40,556.30,210.30,214.60,298.70,-135.80,295.90,1053.10,84.00,1.00
2019-06-12 11:05:00,1058.40,510.20,541.40,555.20,209.70,213.90,299.10,-135.80,295.90,1053.10,84.70,1.00
2019-06-12 11:06:00,1062.50,512.40,543.40,557.70,210.60,214.30,297.30,-137.90,296.00,1059.50,84.20,1.00
2019-06-12 11:07:00,1065.30,513.60,545.00,559.40,211.30,214.10,296.40,-139.10,296.00,1064.70,85.00,1.00
2019-06-12 11:08:00,1065.20,513.20,545.10,559.60,210.90,213.40,300.60,-135.20,296.10,1066.10,83.60,1.00
2019-06-12 11:09:00,1063.10,512.40,544.00,558.30,210.00,212.50,301.80,-134.40,296.20,1063.60,82.80,1.00
2019-06-12 11:10:00,1068.20,515.30,546.60,561.10,210.50,213.00,298.70,-138.00,296.20,1069.80,82.30,1.00
2019-06-12 11:11:00,1058.40,510.40,541.70,556.40,208.40,210.70,294.80,-142.30,296.30,1061.50,83.10,1.00
2019-06-12 11:12:00,1062.60,512.40,543.80,558.60,208.70,211.40,293.70,-143.60,296.30,1068.70,84.90,1.00
2019-06-12 11:13:00,1064.50,513.30,544.30,559.20,208.90,212.40,295.90,-141.50,296.40,1070.20,83.90,1.00
2019-06-12 11:14:00,1065.90,513.90,544.90,559.60,209.60,213.70,298.60,-139.10,296.40,1069.30,82.30,1.00
2019-06-12 11:15:00,1072.40,517.90,548.10,562.70,211.50,215.10,297.60,-140.40,296.50,1077.40,83.30,1.00
2019-06-12 11:16:00,1075.30,519.50,549.70,564.60,212.00,215.20,298.20,-140.20,296.50,1081.70,85.10,1.00
2019-06-12 11:17:00,1078.60,521.50,551.30,566.70,212.00,215.70,300.30,-138.60,296.60,1084.30,84.60,1.00
2019-06-12 11:18:00,1079.40,522.20,551.10,566.80,211.80,216.40,297.10,-142.20,296.70,1084.40,84.00,1.00
2019-06-12 11:19:00,1080.00,522.90,551.10,566.70,212.10,217.00,298.60,-141.10,296.70,1084.90,83.60,1.00
2019-06-12 11:20:00,1078.10,521.70,550.50,565.90,212.40,216.90,292.90,-147.10,296.80,1083.90,83.40,1.00
2019-06-12 11:21:00,1076.00,519.80,550.50,566.10,212.50,215.90,291.70,-148.40,296.80,1086.30,85.90,1.00
2019-06-12 11:22:00,1075.50,519.20,550.70,566.40,211.90,214.80,293.60,-146.60,296.80,1088.30,86.90,1.00
2019-06-12 11:23:00,1073.60,517.80,550.80,566.40,210.90,213.80,293.10,-147.10,296.80,1088.70,89.20,1.00
2019-06-12 11:24:00,1072.70,517.10,551.50,566.90,210.60,213.30,293.30,-146.90,296.80,1088.70,88.60,1.00
2019-06-12 11:25:00,1070.90,516.10,551.00,566.20,210.20,212.90,291.70,-148.50,296.80,1086.90,88.90,1.00
2019-06-12 11:26:00,1069.00,514.80,551.50,566.20,209.70,213.00,293.90,-146.30,296.80,1086.80,89.90,1.00
2019-06-12 11:27:00,1070.20,515.40,552.70,567.10,209.80,213.70,296.00,-144.10,296.80,1086.70,88.90,1.00
2019-06-12 11:28:00,1069.80,515.50,553.40,567.50,210.30,214.20,295.70,-144.50,296.80,1085.30,88.10,1.00
2019-06-12 11:29:00,1069.30,515.40,554.10,568.30,211.00,214.80,295.60,-144.60,296.80,1084.50,88.10,1.00
2019-06-12 11:30:00,1069.80,515.80,554.90,568.80,211.60,215.70,297.20,-143.10,296.80,1083.50,86.30,1.00
2019-06-12 11:31:00,1070.20,516.20,555.30,568.70,212.10,216.80,296.70,-143.70,296.90,1082.10,84.90,1.00
2019-06-12 11:32:00,1070.10,516.40,555.50,568.60,212.20,217.20,296.00,-144.50,296.90,1082.40,85.50,1.00
2019-06-12 11:33:00,1068.00,515.40,555.10,567.90,211.90,216.90,294.90,-145.50,296.90,1079.80,85.00,1.00
2019-06-12 11:34:00,1067.10,514.90,555.10,568.20,211.90,216.60,295.10,-145.30,296.90,1080.10,85.80,1.00
2019-06-12 11:35:00,1067.30,514.70,556.20,569.40,211.70,215.80,295.10,-145.20,296.90,1081.80,86.90,1.00
2019-06-12 11:36:00,1066.70,514.00,557.40,570.50,211.30,215.00,295.90,-144.50,296.90,1083.70,89.00,1.00
2019-06-12 11:37:00,1067.00,513.80,558.80,571.80,211.10,214.90,297.60,-142.80,296.90,1082.70,87.50,1.00
2019-06-12 11:38:00,1067.10,513.90,559.00,571.70,211.20,215.40,300.00,-140.40,296.90,1078.40,84.90,1.00
2019-06-12 11:39:00,1067.00,514.10,558.30,571.00,211.80,216.30,299.50,-141.00,296.90,1075.30,84.10,1.00
2019-06-12 11:40:00,1066.60,514.30,557.60,569.90,212.70,217.20,301.00,-139.60,296.90,1073.90,83.60,1.00
2019-06-12 11:41:00,1068.70,515.70,557.90,570.10,213.70,218.00,300.00,-140.80,296.90,1074.90,83.30,1.00
2019-06-12 11:42:00,1067.10,514.50,557.30,569.50,213.90,217.40,298.80,-141.90,296.90,1074.30,84.20,1.00
2019-06-12 11:43:00,1065.60,512.80,557.20,569.90,213.70,216.20,300.30,-140.60,296.90,1073.80,85.10,1.00
2019-06-12 11:44:00,1065.20,512.20,557.50,570.60,213.30,215.20,301.10,-139.80,297.00,1072.30,84.60,1.00
2019-06-12 11:45:00,1065.60,512.20,557.80,571.40,213.10,214.80,301.20,-139.90,297.00,1072.30,84.80,1.00
2019-06-12 11:46:00,1068.50,513.50,559.30,573.30,213.40,215.00,302.50,-138.70,297.00,1075.00,84.50,1.00
2019-06-12 11:47:00,1070.40,514.20,559.90,574.30,213.30,215.10,302.30,-139.10,297.00,1076.90,85.20,1.00
2019-06-12 11:48:00,1071.60,514.60,560.20,575.20,213.10,215.30,301.60,-140.10,297.10,1078.30,85.10,1.00
2019-06-12 11:49:00,1072.10,514.60,560.20,575.70,213.20,215.30,301.30,-140.50,297.10,1079.10,85.40,1.00
2019-06-12 11:50:00,1071.60,514.00,559.70,575.50,212.90,215.30,300.20,-141.80,297.10,1078.60,85.00,1.00
2019-06-12 11:51:00,1072.10,513.90,559.70,575.80,212.90,215.60,301.20,-141.00,297.20,1079.30,84.90,1.00
2019-06-12 11:52:00,1072.90,514.10,559.90,576.30,212.70,215.80,297.80,-144.40,297.20,1080.30,85.10,1.00
2019-06-12 11:53:00,1073.00,513.50,560.20,577.00,212.70,215.90,297.10,-145.10,297.20,1081.60,86.30,1.00
2019-06-12 11:54:00,1073.10,513.00,560.90,577.70,212.90,216.00,294.50,-147.80,297.20,1083.60,88.20,1.00
2019-06-12 11:55:00,1072.20,511.70,561.90,578.70,213.30,215.80,294.70,-147.40,297.10,1085.40,90.60,1.00
2019-06-12 11:56:00,1071.50,511.10,562.20,578.60,212.70,215.50,295.40,-146.50,297.10,1082.90,89.60,1.00
2019-06-12 11:57:00,1071.50,511.10,561.70,577.50,212.60,216.30,296.10,-145.70,297.10,1079.30,87.20,1.00
2019-06-12 11:58:00,1073.20,512.40,562.10,577.10,213.50,217.90,297.40,-144.30,297.10,1078.80,85.90,1.00
2019-06-12 11:59:00,1074.40,513.00,562.70,577.00,214.50,219.00,297.30,-144.30,297.10,1078.80,85.40,1.00
2019-06-12 12:00:00,1075.40,513.50,563.10,577.10,215.30,219.50,298.20,-143.30,297.00,1078.00,84.20,1.00
2019-06-12 12:01:00,1076.20,514.10,563.50,577.50,215.90,219.80,296.40,-145.00,297.00,1079.20,84.60,1.00
2019-06-12 12:02:00,1075.50,513.30,564.00,578.00,216.00,219.40,297.20,-144.10,297.00,1080.20,85.60,1.00
2019-06-12 12:03:00,1075.00,512.70,564.50,578.50,215.60,219.00,298.10,-143.10,297.00,1079.70,85.40,1.00
2019-06-12 12:04:00,1074.80,512.20,564.80,578.70,215.80,219.10,296.10,-145.10,297.00,1078.60,84.70,1.00
2019-06-12 12:05:00,1073.60,510.90,565.00,578.70,216.00,218.90,296.90,-144.20,297.00,1078.90,87.10,1.00
2019-06-12 12:06:00,1074.10,511.00,565.70,579.30,215.70,219.00,300.30,-140.70,297.00,1078.60,85.70,1.00
2019-06-12 12:07:00,1074.90,511.90,565.80,579.20,215.80,219.60,298.80,-142.20,297.00,1076.40,83.70,1.00
2019-06-12 12:08:00,1074.80,511.90,565.90,579.30,216.10,220.10,298.10,-142.90,297.00,1076.30,83.40,1.00
2019-06-12 12:09:00,1075.60,512.20,566.40,579.70,216.40,220.20,298.40,-142.50,297.00,1077.40,83.60,1.00
2019-06-12 12:10:00,1076.00,512.40,566.40,579.90,216.80,220.20,296.60,-144.30,296.90,1078.50,84.30,1.00
2019-06-12 12:11:00,1074.70,511.40,565.90,579.20,216.70,219.70,296.80,-144.00,296.90,1078.10,85.00,1.00
2019-06-12 12:12:00,1072.80,509.90,565.40,578.40,216.60,219.00,295.50,-145.20,296.90,1076.70,86.10,1.00
2019-06-12 12:13:00,1073.80,510.30,566.40,579.00,216.90,218.70,295.20,-145.30,296.90,1080.60,87.90,1.00
2019-06-12 12:14:00,1070.10,507.60,565.30,577.60,216.10,217.60,294.90,-145.30,296.80,1077.90,88.60,1.00
2019-06-12 12:15:00,1065.50,504.90,563.80,575.70,215.50,216.50,293.00,-147.00,296.80,1074.80,90.30,1.00
2019-06-12 12:16:00,1065.50,504.10,565.10,576.70,215.70,216.30,295.40,-144.30,296.70,1075.90,90.30,1.00
2019-06-12 12:17:00,1067.80,505.20,566.40,577.90,215.60,216.50,297.10,-142.50,296.70,1074.40,88.10,1.00
2019-06-12 12:18:00,1068.00,505.80,566.70,578.10,215.90,216.80,295.60,-143.80,296.70,1073.80,86.90,1.00
2019-06-12 12:19:00,1068.70,506.40,567.30,578.90,216.50,217.20,295.30,-143.90,296.70,1076.30,87.70,1.00
2019-06-12 12:20:00,1069.90,507.00,568.30,580.30,216.80,217.30,295.50,-143.70,296.60,1077.20,87.20,1.00
2019-06-12 12:21:00,1068.40,505.90,568.00,580.30,216.20,216.60,295.80,-143.10,296.60,1076.60,86.10,1.00
2019-06-12 12:22:00,1068.30,505.80,568.30,580.60,215.70,216.60,296.20,-142.70,296.60,1078.20,86.00,1.00
2019-06-12 12:23:00,1071.10,507.70,569.40,581.60,216.50,217.70,296.40,-142.40,296.60,1081.80,84.70,1.00
2019-06-12 12:24:00,1072.90,509.30,570.10,582.60,217.20,218.20,297.00,-141.70,296.60,1084.10,83.00,1.00
2019-06-12 12:25:00,1073.00,509.60,569.90,582.70,217.00,218.00,297.20,-141.40,296.60,1083.40,82.70,1.00
2019-06-12 12:26:00,1071.20,508.30,569.30,582.80,216.50,217.30,292.90,-145.60,296.50,1083.00,84.00,1.00
2019-06-12 12:27:00,1069.70,506.80,569.30,583.10,216.00,216.80,295.00,-143.40,296.50,1083.10,84.60,1.00
2019-06-12 12:28:00,1069.80,506.90,569.40,583.30,215.90,217.20,293.80,-144.50,296.50,1082.70,84.10,1.00
2019-06-12 12:29:00,1069.40,506.60,569.60,583.80,216.30,217.50,293.10,-145.10,296.50,1083.20,85.10,1.00
2019-06-12 12:30:00,1070.00,506.60,570.50,584.80,216.40,217.70,290.80,-147.20,296.50,1085.70,86.30,1.00
2019-06-12 12:31:00,1070.20,506.20,571.30,585.70,216.50,217.90,292.10,-145.80,296.40,1087.40,87.60,1.00
2019-06-12 12:32:00,1069.70,505.80,571.50,585.90,216.20,218.00,292.30,-145.30,296.40,1086.70,87.10,1.00
2019-06-12 12:33:00,1069.30,505.90,571.30,585.50,216.00,218.30,294.50,-143.00,296.40,1084.70,85.20,1.00
2019-06-12 12:34:00,1067.40,505.30,570.20,584.40,215.60,218.60,294.00,-143.40,296.40,1079.00,82.40,1.00
2019-06-12 12:35:00,1066.70,505.00,569.50,583.80,215.80,219.00,293.00,-144.30,296.30,1078.60,83.40,1.00
2019-06-12 12:36:00,1065.20,504.00,568.90,583.30,216.00,219.10,293.00,-144.10,296.30,1077.00,83.70,1.00
2019-06-12 12:37:00,1065.60,504.30,569.40,583.90,216.50,219.30,295.70,-141.40,296.30,1076.90,83.20,1.00
2019-06-12 12:38:00,1065.20,504.30,569.40,584.00,216.30,219.10,296.30,-140.70,296.30,1075.30,82.50,1.00
2019-06-12 12:39:00,1063.60,503.60,568.90,583.70,215.70,218.50,292.90,-144.00,296.30,1074.20,83.20,1.00
2019-06-12 12:40:00,1062.00,502.10,569.10,584.20,215.40,217.90,290.80,-146.10,296.30,1075.30,84.60,1.00
2019-06-12 12:41:00,1059.40,500.10,568.70,583.90,214.60,217.30,293.60,-143.20,296.30,1073.20,85.40,1.00
2019-06-12 12:42:00,1057.80,499.30,568.00,583.10,213.90,217.10,295.30,-141.50,296.20,1069.10,83.90,1.00
2019-06-12 12:43:00,1056.70,499.00,567.30,582.60,213.60,217.20,294.00,-142.70,296.20,1066.70,83.10,1.00
2019-06-12 12:44:00,1055.60,498.50,566.90,582.30,213.50,217.20,293.50,-143.10,296.20,1067.40,84.60,1.00
2019-06-12 12:45:00,1055.30,498.30,566.80,582.30,213.30,217.60,295.50,-141.10,296.20,1064.60,83.30,1.00
2019-06-12 12:46:00,1055.70,499.10,566.50,582.10,214.00,218.50,295.20,-141.30,296.20,1063.80,81.80,1.00
2019-06-12 12:47:00,1056.30,500.10,566.40,582.10,215.00,219.00,295.90,-140.60,296.20,1064.60,81.90,1.00
2019-06-12 12:48:00,1055.10,499.60,566.00,581.70,215.20,218.60,295.30,-141.20,296.20,1065.10,83.30,1.00
2019-06-12 12:49:00,1056.00,500.40,566.90,583.10,215.10,218.60,296.60,-139.90,296.20,1066.50,83.20,1.00
2019-06-12 12:50:00,1054.60,499.70,566.80,583.20,214.80,218.00,289.90,-146.50,296.20,1067.70,84.80,1.00
2019-06-12 12:51:00,1052.70,498.40,567.10,583.60,214.50,217.60,288.00,-148.30,296.20,1070.00,87.90,1.00
2019-06-12 12:52:00,1048.50,495.20,566.20,582.60,213.70,216.60,287.70,-148.40,296.10,1067.70,88.90,1.00
2019-06-12 12:53:00,1046.60,494.10,566.30,582.70,213.60,216.30,287.40,-148.40,296.10,1066.90,90.30,1.00
2019-06-12 12:54:00,1042.80,492.00,565.60,581.80,213.20,215.70,286.70,-148.80,296.00,1064.20,90.50,1.00
2019-06-12 12:55:00,1041.00,491.30,565.60,581.60,212.90,215.70,286.00,-149.10,296.00,1062.00,88.70,1.00
2019-06-12 12:56:00,1039.80,491.00,565.80,581.60,212.80,215.90,287.30,-147.50,295.90,1059.00,85.80,1.00
2019-06-12 12:57:00,1036.00,488.90,565.00,580.60,212.20,215.70,287.80,-146.70,295.90,1054.00,84.50,1.00
2019-06-12 12:58:00,1034.50,488.50,564.70,580.30,212.10,216.10,292.80,-141.40,295.80,1049.90,81.60,1.00
2019-06-12 12:59:00,1036.00,490.20,565.70,581.20,212.60,217.00,293.20,-141.00,295.80,1048.40,78.90,1.00
2019-06-12 13:00:00,1037.20,491.60,566.50,582.10,213.00,217.60,292.90,-141.20,295.80,1048.40,77.40,1.00
2019-06-12 13:01:00,1036.90,491.90,566.70,582.60,213.00,217.60,291.80,-142.30,295.80,1048.10,76.70,1.00
2019-06-12 13:02:00,1036.20,491.70,566.70,582.90,212.90,217.50,291.20,-142.80,295.80,1049.00,79.20,1.00
2019-06-12 13:03:00,1033.90,490.90,566.00,582.50,212.30,217.10,290.00,-143.90,295.80,1047.20,78.90,1.00
2019-06-12 13:04:00,1032.70,490.10,566.10,582.80,212.10,216.90,288.80,-145.00,295.80,1046.80,78.90,1.00
2019-06-12 13:05:00,1029.20,488.10,564.60,581.30,211.50,216.60,293.80,-140.00,295.70,1041.10,76.00,1.00
2019-06-12 13:06:00,1028.00,488.40,563.60,580.20,211.30,216.70,295.80,-138.00,295.70,1036.90,74.00,1.00
2019-06-12 13:07:00,1027.90,489.30,563.40,580.10,211.60,217.10,294.80,-139.10,295.70,1034.90,72.20,1.00
2019-06-12 13:08:00,1030.30,490.90,564.60,581.60,212.30,217.90,294.10,-139.70,295.80,1039.00,73.80,1.00
2019-06-12 13:09:00,1029.60,490.60,564.70,581.70,212.40,217.90,293.80,-140.10,295.80,1038.70,73.90,1.00
2019-06-12 13:10:00,1024.80,488.00,562.80,579.90,211.60,217.20,293.90,-140.00,295.80,1034.30,75.40,1.00
2019-06-12 13:11:00,1026.50,488.90,564.10,581.10,212.00,217.60,293.50,-140.40,295.80,1034.40,74.70,1.00
2019-06-12 13:12:00,1028.10,489.60,565.00,582.20,212.40,218.30,294.30,-139.70,295.80,1036.50,72.50,1.00
2019-06-12 13:13:00,1025.30,488.20,563.30,580.60,212.00,217.70,296.70,-137.30,295.80,1033.50,72.10,1.00
2019-06-12 13:14:00,1020.70,486.10,560.60,577.90,211.00,216.90,295.80,-138.30,295.80,1025.40,69.40,1.00
2019-06-12 13:15:00,1018.80,485.60,559.20,576.40,211.10,217.00,294.80,-139.40,295.80,1024.90,69.50,1.00
2019-06-12 13:16:00,1019.70,486.40,559.10,576.50,211.60,217.60,294.80,-139.30,295.80,1025.90,69.80,1.00
2019-06-12 13:17:00,1018.70,486.10,558.50,575.90,211.80,217.60,294.30,-139.90,295.80,1025.60,69.90,1.00
2019-06-12 13:18:00,1019.60,486.70,559.20,576.40,212.10,217.70,295.30,-138.80,295.80,1028.20,71.70,1.00
2019-06-12 13:19:00,1018.70,486.10,559.20,576.20,212.20,217.40,291.80,-142.30,295.80,1028.60,72.50,1.00
2019-06-12 13:20:00,1018.60,485.20,560.10,576.90,212.50,217.20,294.80,-139.30,295.80,1029.60,73.60,1.00
2019-06-12 13:21:00,1015.90,484.10,559.00,575.60,211.80,216.50,296.00,-138.00,295.80,1026.20,72.80,1.00
2019-06-12 13:22:00,1013.20,482.70,558.10,574.70,211.00,215.90,293.90,-140.20,295.80,1022.60,72.40,1.00
2019-06-12 13:23:00,1015.30,483.30,559.50,576.20,211.20,216.40,296.80,-137.40,295.80,1023.20,72.50,1.00
2019-06-12 13:24:00,1013.20,483.20,557.70,574.10,210.50,216.60,299.50,-134.80,295.80,1016.50,69.70,1.00
2019-06-12 13:25:00,1011.00,482.80,555.80,572.30,210.40,216.60,295.90,-138.50,295.90,1012.00,68.30,1.00
2019-06-12 13:26:00,1007.40,480.80,554.20,570.90,210.30,216.00,291.40,-143.10,295.90,1014.20,72.20,1.00
2019-06-12 13:27:00,1005.00,478.60,554.00,570.80,210.20,215.20,288.90,-145.50,295.90,1016.90,74.30,1.00
2019-06-12 13:28:00,1003.10,476.70,554.20,570.80,210.10,214.50,293.20,-141.20,295.80,1017.10,75.80,1.00
2019-06-12 13:29:00,1005.30,477.70,555.70,572.20,210.20,214.80,293.60,-140.70,295.80,1017.70,78.50,1.00
2019-06-12 13:30:00,992.20,471.10,548.30,564.70,207.20,212.00,291.90,-142.40,295.80,1002.80,79.90,1.00
2019-06-12 13:31:00,1009.00,479.90,557.30,573.60,211.00,215.70,294.40,-139.80,295.80,1019.80,76.40,1.00
2019-06-12 13:32:00,1007.70,479.50,556.30,572.60,210.50,215.60,294.50,-139.80,295.80,1015.70,74.70,1.00
2019-06-12 13:33:00,1006.20,478.90,555.50,571.60,210.30,215.80,293.50,-140.90,295.80,1013.40,75.60,1.00
2019-06-12 13:34:00,1001.90,475.90,553.70,569.50,209.90,215.40,291.50,-142.80,295.80,1009.30,78.90,1.00
2019-06-12 13:35:00,999.20,474.10,552.80,568.40,209.90,215.00,294.50,-139.80,295.80,1007.30,81.90,1.00
2019-06-12 13:36:00,998.10,473.40,552.50,568.20,209.60,214.50,296.80,-137.50,295.80,1004.70,84.10,1.00
2019-06-12 13:37:00,995.20,472.50,550.40,566.40,208.40,213.70,292.40,-142.00,295.80,1003.30,84.70,1.00
2019-06-12 13:38:00,992.50,470.90,549.00,565.00,207.20,212.90,296.80,-137.50,295.80,999.50,75.90,1.00
2019-06-12 13:39:00,990.10,470.60,547.00,562.90,206.90,212.90,298.80,-135.70,295.90,992.70,71.70,1.00
2019-06-12 13:40:00,990.40,471.50,546.20,562.40,207.10,213.00,299.00,-135.70,295.90,990.20,68.80,1.00
2019-06-12 13:41:00,992.20,472.80,546.70,563.40,207.80,213.10,296.50,-138.50,295.90,992.30,67.10,1.00
2019-06-12 13:42:00,992.60,472.90,547.30,564.20,208.20,213.10,291.30,-143.90,296.00,996.10,69.90,1.00
2019-06-12 13:43:00,988.50,469.50,546.50,563.60,207.50,212.00,289.00,-146.20,296.00,996.70,73.20,1.00
2019-06-12 13:44:00,985.50,466.90,546.30,563.40,206.80,211.30,289.40,-145.70,296.00,996.40,75.00,1.00
2019-06-12 13:45:00,984.80,466.20,546.50,563.40,206.30,211.40,291.80,-143.40,296.00,996.20,74.50,1.00
2019-06-12 13:46:00,982.20,464.90,545.20,562.20,205.40,211.10,292.00,-143.30,296.00,993.00,74.50,1.00
2019-06-12 13:47:00,975.20,461.60,541.60,558.60,204.00,210.00,292.10,-143.20,296.00,984.40,73.60,1.00
2019-06-12 13:48:00,973.10,460.30,540.80,558.10,203.30,209.80,293.50,-142.00,296.00,982.20,73.90,1.00
2019-06-12 13:49:00,975.70,462.20,541.30,559.10,203.70,210.70,295.80,-139.80,296.10,982.00,70.70,1.00
2019-06-12 13:50:00,967.00,458.50,535.80,553.70,202.30,209.20,291.60,-144.20,296.10,972.90,71.60,1.00
2019-06-12 13:51:00,969.40,458.60,539.00,557.10,203.70,210.40,291.90,-143.90,296.10,979.10,73.90,1.00
2019-06-12 13:52:00,969.60,458.90,539.20,557.10,203.90,210.20,293.10,-142.70,296.10,977.70,74.20,1.00
2019-06-12 13:53:00,968.40,458.60,538.40,556.30,203.10,209.80,294.50,-141.50,296.10,975.30,73.30,1.00
2019-06-12 13:54:00,969.00,459.70,538.30,556.20,203.10,210.00,292.10,-144.00,296.10,976.20,73.30,1.00
2019-06-12 13:55:00,958.80,454.30,533.10,550.80,201.20,208.00,290.40,-145.80,296.10,967.00,75.10,1.00
2019-06-12 13:56:00,961.20,455.30,535.00,552.90,202.10,208.80,290.10,-146.10,296.10,971.10,76.40,1.00
2019-06-12 13:57:00,958.20,453.30,533.90,551.60,201.80,208.60,292.30,-143.80,296.10,968.80,75.40,1.00
2019-06-12 13:58:00,954.80,451.70,532.10,549.80,201.30,208.00,291.20,-145.00,296.20,962.70,74.00,1.00
2019-06-12 13:59:00,955.10,451.90,532.70,550.70,201.70,208.20,294.90,-141.30,296.20,963.40,73.40,1.00
2019-06-12 14:00:00,956.90,453.90,532.90,551.00,201.60,208.40,295.20,-141.10,296.20,961.30,69.80,1.00
2019-06-12 14:01:00,943.40,447.90,525.50,543.60,199.10,206.10,292.60,-143.90,296.20,949.20,71.00,1.00
2019-06-12 14:02:00,945.00,447.70,527.50,545.80,199.40,206.30,291.40,-145.10,296.20,953.10,72.90,1.00
2019-06-12 14:03:00,945.80,448.00,528.60,547.10,199.70,206.60,291.80,-144.80,296.20,955.20,73.40,1.00
2019-06-12 14:04:00,947.90,448.80,530.40,549.00,200.30,207.00,285.00,-151.60,296.20,960.40,75.70,1.00
2019-06-12 14:05:00,939.90,443.70,527.60,546.40,199.10,205.30,288.20,-148.30,296.20,957.70,77.70,1.00
2019-06-12 14:06:00,940.40,443.90,528.40,547.00,199.10,205.20,289.10,-147.50,296.20,954.80,76.20,1.00
2019-06-12 14:07:00,937.20,442.50,527.30,546.00,198.50,204.80,286.20,-150.30,296.20,951.10,75.60,1.00
2019-06-12 14:08:00,935.40,441.30,527.00,545.40,198.10,204.90,288.30,-148.10,296.20,949.60,75.80,1.00
2019-06-12 14:09:00,932.30,440.00,525.70,544.10,197.90,204.60,287.10,-149.20,296.20,947.40,76.20,1.00
