
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-20 10:29:00,1054.30,512.40,790.00,792.50,342.80,342.30,210.70,-134.60,279.40,1040.00,69.70,1.00
2019-05-20 10:30:00,1056.30,514.00,791.00,793.40,344.00,343.40,210.00,-135.60,279.40,1041.50,69.40,1.00
2019-05-20 10:31:00,1058.10,515.30,792.70,795.10,345.10,343.90,211.80,-134.00,279.50,1044.50,70.10,1.00
2019-05-20 10:32:00,1060.00,516.50,794.00,796.50,345.00,343.90,214.80,-131.40,279.50,1044.90,68.90,1.00
2019-05-20 10:33:00,1061.70,517.60,794.90,797.80,344.80,344.20,215.10,-131.30,279.60,1045.50,68.20,1.00
2019-05-20 10:34:00,1063.40,518.70,795.70,799.00,345.10,344.80,210.60,-136.20,279.70,1047.30,68.50,1.00
2019-05-20 10:35:00,1063.60,518.10,796.40,799.80,345.50,345.00,209.40,-137.70,279.70,1050.20,70.70,1.00
2019-05-20 10:36:00,1065.40,519.10,797.80,801.10,346.40,345.80,209.60,-137.80,279.80,1053.90,71.80,1.00
2019-05-20 10:37:00,1067.40,520.50,799.10,802.30,347.60,346.40,212.70,-134.80,279.80,1056.70,72.20,1.00
2019-05-20 10:38:00,1069.10,521.70,800.20,803.30,348.10,346.90,213.90,-133.90,279.80,1057.20,72.10,1.00
2019-05-20 10:39:00,1070.00,522.30,800.60,804.00,348.00,347.30,213.90,-134.20,279.90,1057.10,71.80,1.00
2019-05-20 10:40:00,1071.40,523.10,801.60,805.00,348.70,348.00,211.80,-136.50,280.00,1058.90,72.20,1.00
2019-05-20 10:41:00,1072.70,523.40,803.20,806.50,349.80,348.30,210.40,-138.20,280.00,1062.40,74.20,1.00
2019-05-20 10:42:00,1074.20,524.10,805.00,808.20,350.40,348.40,211.20,-137.60,280.00,1065.00,74.50,1.00
2019-05-20 10:43:00,1075.10,524.20,806.20,809.40,350.20,348.40,210.00,-138.90,280.10,1067.00,75.80,1.00
2019-05-20 10:44:00,1076.30,524.90,807.40,810.50,350.40,348.80,210.60,-138.60,280.10,1068.40,76.20,1.00
2019-05-20 10:45:00,1077.20,525.20,808.50,811.60,350.90,349.10,209.00,-140.30,280.20,1070.50,76.70,1.00
2019-05-20 10:46:00,1078.70,525.90,809.90,813.10,351.20,349.40,209.20,-140.30,280.20,1072.80,77.90,1.00
2019-05-20 10:47:00,1079.70,526.20,810.80,814.00,351.00,349.80,212.30,-137.40,280.20,1073.50,78.10,1.00
2019-05-20 10:48:00,1082.30,528.50,811.80,814.90,351.90,351.10,213.70,-136.20,280.30,1075.10,76.90,1.00
2019-05-20 10:49:00,1083.60,529.50,812.40,815.50,352.80,351.90,211.20,-139.00,280.30,1075.80,76.50,1.00
2019-05-20 10:50:00,1083.80,529.00,813.10,816.50,353.50,352.10,208.30,-142.00,280.40,1078.90,79.10,1.00
2019-05-20 10:51:00,1083.50,527.80,813.90,817.20,353.70,351.60,207.80,-142.60,280.40,1079.90,81.10,1.00
2019-05-20 10:52:00,1084.10,527.80,815.10,818.30,353.40,351.50,210.40,-140.00,280.40,1080.10,80.60,1.00
2019-05-20 10:53:00,1085.50,528.50,816.30,819.60,353.60,351.70,209.60,-140.90,280.40,1082.20,81.10,1.00
2019-05-20 10:54:00,1086.40,529.00,817.30,820.60,353.50,351.90,211.40,-139.30,280.40,1081.40,79.90,1.00
2019-05-20 10:55:00,1087.70,529.80,818.10,821.50,354.10,352.70,210.00,-140.80,280.50,1083.60,80.50,1.00
2019-05-20 10:56:00,1089.30,531.00,819.30,822.60,355.10,353.50,209.00,-141.90,280.50,1086.80,81.90,1.00
2019-05-20 10:57:00,1090.30,531.40,820.50,823.70,356.10,354.20,208.50,-142.40,280.50,1088.80,82.30,1.00
2019-05-20 10:58:00,1091.00,531.30,821.80,824.80,356.20,354.30,210.10,-140.90,280.50,1090.00,83.50,1.00
2019-05-20 10:59:00,1090.90,530.60,822.40,825.40,355.70,354.10,208.80,-142.30,280.50,1088.80,83.10,1.00
2019-05-20 11:00:00,1091.60,531.10,822.90,826.30,355.70,354.30,209.90,-141.30,280.50,1089.50,83.10,1.00
2019-05-20 11:01:00,1092.70,531.90,823.50,827.10,355.90,354.70,211.90,-139.40,280.50,1090.80,83.20,1.00
2019-05-20 11:02:00,1094.30,533.30,824.20,828.00,356.30,355.40,210.90,-140.50,280.60,1091.90,83.00,1.00
2019-05-20 11:03:00,1095.60,534.20,825.30,829.00,357.20,356.10,211.00,-140.40,280.60,1094.00,83.30,1.00
2019-05-20 11:04:00,1096.70,534.60,826.50,830.30,358.00,356.60,208.10,-143.40,280.60,1095.90,83.70,1.00
2019-05-20 11:05:00,1096.60,534.00,827.20,831.00,357.90,356.50,209.60,-141.90,280.60,1096.00,84.50,1.00
2019-05-20 11:06:00,1097.80,534.60,828.40,832.10,358.30,357.00,209.60,-141.90,280.60,1097.30,84.20,1.00
2019-05-20 11:07:00,1098.40,534.70,829.50,833.20,358.80,357.40,203.20,-148.40,280.60,1099.30,84.60,1.00
2019-05-20 11:08:00,1097.60,533.20,830.10,833.70,358.70,357.20,203.90,-147.40,280.60,1100.50,87.00,1.00
2019-05-20 11:09:00,1098.70,533.90,831.00,834.50,359.30,357.70,205.90,-145.30,280.50,1102.30,87.50,1.00
2019-05-20 11:10:00,1099.80,534.60,832.20,835.50,360.10,358.30,205.50,-145.50,280.50,1103.30,87.20,1.00
2019-05-20 11:11:00,1101.00,535.50,833.00,836.20,360.30,359.00,206.30,-144.60,280.50,1102.80,85.50,1.00
2019-05-20 11:12:00,1101.20,535.60,833.40,836.60,360.80,359.60,207.10,-143.80,280.50,1102.90,85.90,1.00
2019-05-20 11:13:00,1102.50,536.40,834.30,837.40,362.00,360.30,204.70,-146.00,280.40,1104.50,86.30,1.00
2019-05-20 11:14:00,1103.90,537.20,836.00,839.00,363.20,360.90,204.70,-145.80,280.40,1106.80,86.70,1.00
2019-05-20 11:15:00,1105.70,538.20,837.60,840.50,363.80,361.60,204.00,-146.40,280.40,1109.90,87.10,1.00
2019-05-20 11:16:00,1106.60,538.70,838.60,841.60,363.70,361.70,207.40,-142.90,280.40,1109.40,85.70,1.00
2019-05-20 11:17:00,1107.30,539.30,838.90,842.10,363.20,361.80,208.90,-141.40,280.30,1107.70,84.60,1.00
2019-05-20 11:18:00,1107.80,539.50,839.50,842.80,363.70,362.20,201.60,-148.70,280.30,1108.00,84.30,1.00
2019-05-20 11:19:00,1107.50,538.70,840.30,843.80,363.90,362.30,197.40,-152.50,280.30,1112.70,88.40,1.00
2019-05-20 11:20:00,1107.50,537.80,841.20,844.70,364.30,362.20,193.80,-155.80,280.20,1115.60,90.50,1.00
2019-05-20 11:21:00,1107.60,537.30,842.10,845.40,364.50,362.30,196.60,-152.50,280.10,1117.70,91.10,1.00
2019-05-20 11:22:00,1108.10,537.30,842.70,849.90,364.30,365.90,204.90,-144.00,280.10,1115.10,89.00,1.00
2019-05-20 11:23:00,1109.70,539.00,843.40,857.30,364.10,372.40,208.10,-140.60,280.00,1112.70,86.40,1.00
2019-05-20 11:24:00,1110.80,540.00,843.80,857.90,363.80,373.10,210.50,-138.20,280.00,1109.40,84.40,1.00
2019-05-20 11:25:00,1112.80,541.80,844.80,859.20,364.30,374.10,213.20,-135.70,280.10,1108.50,81.60,1.00
2019-05-20 11:26:00,1113.60,542.50,845.20,862.70,364.70,377.30,207.40,-141.60,280.10,1109.00,81.90,1.00
2019-05-20 11:27:00,1113.20,541.90,845.70,865.10,365.00,378.50,207.30,-141.70,280.10,1110.70,83.90,1.00
2019-05-20 11:28:00,1113.20,541.70,845.80,865.80,364.50,378.60,203.40,-145.60,280.10,1112.70,84.70,1.00
2019-05-20 11:29:00,1112.10,540.40,845.70,866.20,364.50,379.40,204.80,-144.20,280.10,1112.50,86.40,1.00
2019-05-20 11:30:00,1112.20,540.30,846.10,866.50,365.60,380.00,201.40,-147.40,280.10,1113.70,86.60,1.00
2019-05-20 11:31:00,1112.20,539.90,846.90,867.10,366.80,380.40,199.10,-149.40,280.00,1116.40,88.50,1.00
2019-05-20 11:32:00,1112.40,539.40,848.10,868.10,367.40,380.60,198.90,-149.20,279.90,1118.20,89.70,1.00
2019-05-20 11:33:00,1112.90,539.30,849.20,869.20,367.50,380.60,201.00,-146.80,279.90,1117.30,88.90,1.00
2019-05-20 11:34:00,1112.90,539.00,849.70,869.70,367.50,380.50,190.90,-156.60,279.80,1118.40,90.10,1.00
2019-05-20 11:35:00,1112.70,537.80,850.80,870.90,367.70,380.50,192.20,-154.60,279.60,1121.20,92.80,1.00
2019-05-20 11:36:00,1111.90,536.60,851.10,871.10,367.00,380.40,194.30,-152.00,279.50,1119.10,92.10,1.00
2019-05-20 11:37:00,1113.30,537.80,852.10,872.00,367.70,381.20,196.50,-149.30,279.50,1120.50,91.10,1.00
2019-05-20 11:38:00,1113.80,538.20,852.70,872.60,368.00,381.50,200.00,-145.40,279.40,1118.60,89.60,1.00
2019-05-20 11:39:00,1115.20,539.50,853.30,873.20,368.00,382.00,200.70,-144.60,279.30,1117.20,88.00,1.00
2019-05-20 11:40:00,1115.10,539.40,853.50,873.50,368.10,382.20,200.70,-144.30,279.30,1115.70,87.70,1.00
2019-05-20 11:41:00,1115.40,539.40,853.90,873.90,367.90,382.30,209.10,-135.80,279.30,1113.40,86.10,1.00
2019-05-20 11:42:00,1116.30,540.50,853.90,874.10,367.30,382.60,211.80,-133.20,279.30,1109.30,83.20,1.00
2019-05-20 11:43:00,1117.90,542.30,854.20,874.60,368.20,383.80,207.00,-138.10,279.30,1110.40,82.50,1.00
2019-05-20 11:44:00,1117.70,541.90,854.20,874.80,368.70,383.70,208.80,-136.30,279.30,1111.00,83.90,1.00
2019-05-20 11:45:00,1118.50,542.50,854.70,875.40,369.30,384.00,208.90,-136.30,279.30,1112.10,83.70,1.00
2019-05-20 11:46:00,1118.20,541.80,854.90,875.60,369.20,383.80,206.20,-139.00,279.30,1111.60,83.80,1.00
2019-05-20 11:47:00,1118.20,541.60,855.00,875.70,368.50,383.30,209.40,-135.90,279.40,1109.40,82.50,1.00
2019-05-20 11:48:00,1117.50,540.80,855.00,875.90,368.80,382.90,198.20,-147.10,279.40,1111.80,85.40,1.00
2019-05-20 11:49:00,1117.10,539.90,856.10,876.80,368.90,383.10,199.60,-145.60,279.30,1115.80,87.90,1.00
2019-05-20 11:50:00,1117.10,539.50,856.50,876.70,369.10,383.30,201.20,-143.80,279.30,1116.20,88.60,1.00
2019-05-20 11:51:00,1117.20,539.60,856.50,876.60,369.50,383.50,200.60,-144.30,279.30,1116.50,88.30,1.00
2019-05-20 11:52:00,1117.70,539.70,856.90,876.90,370.30,383.70,194.20,-150.40,279.20,1118.80,89.70,1.00
2019-05-20 11:53:00,1118.60,539.90,858.10,877.90,370.70,383.90,198.70,-145.40,279.10,1121.20,91.00,1.00
2019-05-20 11:54:00,1119.10,539.90,858.60,878.20,370.00,383.60,206.00,-138.00,279.10,1118.00,88.60,1.00
2019-05-20 11:55:00,1119.70,540.80,858.50,878.00,369.20,383.70,214.90,-129.20,279.10,1111.90,84.20,1.00
2019-05-20 11:56:00,1120.90,542.70,858.20,878.00,368.80,384.30,215.30,-129.20,279.20,1107.90,81.40,1.00
2019-05-20 11:57:00,1121.30,543.60,857.40,877.40,369.20,385.00,212.80,-132.00,279.30,1106.90,81.20,1.00
2019-05-20 11:58:00,1121.10,543.30,857.00,877.00,370.00,385.10,213.20,-131.90,279.30,1107.90,81.80,1.00
2019-05-20 11:59:00,1121.70,543.80,857.30,877.30,370.40,384.80,211.90,-133.50,279.40,1109.10,82.20,1.00
2019-05-20 12:00:00,1121.50,543.60,857.10,877.20,370.20,384.30,209.90,-135.80,279.40,1110.10,83.00,1.00
2019-05-20 12:01:00,1120.90,542.50,857.00,876.90,370.10,383.80,210.40,-135.40,279.40,1111.10,84.90,1.00
2019-05-20 12:02:00,1120.30,541.70,857.00,877.00,369.40,383.10,207.60,-138.20,279.50,1111.20,85.70,1.00
2019-05-20 12:03:00,1119.40,540.50,856.50,876.40,369.00,382.50,209.90,-136.20,279.50,1110.10,85.60,1.00
2019-05-20 12:04:00,1118.60,539.60,855.80,875.40,368.50,382.20,215.30,-131.00,279.50,1106.90,84.90,1.00
2019-05-20 12:05:00,1119.80,541.10,855.80,875.20,369.20,383.20,211.70,-134.80,279.60,1107.00,82.90,1.00
2019-05-20 12:06:00,1120.30,541.50,856.30,875.70,369.80,383.20,205.50,-141.20,279.60,1110.10,84.50,1.00
2019-05-20 12:07:00,1118.70,539.70,856.40,875.70,370.20,382.20,196.60,-150.00,279.60,1113.20,88.60,1.00
2019-05-20 12:08:00,1118.10,538.30,857.30,876.60,370.10,381.50,193.10,-153.10,279.50,1119.80,93.10,1.00
2019-05-20 12:09:00,1118.00,537.50,858.10,877.00,369.60,381.10,194.40,-151.40,279.40,1121.70,94.80,1.00
2019-05-20 12:10:00,1117.50,536.80,858.00,876.60,369.00,380.90,202.80,-142.70,279.40,1119.70,93.50,1.00
2019-05-20 12:11:00,1118.40,538.00,858.10,876.30,368.80,381.40,209.90,-135.60,279.40,1115.60,90.20,1.00
2019-05-20 12:12:00,1118.70,539.10,857.80,875.90,368.40,381.60,205.50,-140.10,279.40,1111.10,87.50,1.00
2019-05-20 12:13:00,1119.40,540.30,857.80,876.10,369.00,382.10,207.60,-138.00,279.40,1113.00,87.30,1.00
2019-05-20 12:14:00,1120.40,541.70,857.90,876.00,369.80,382.70,208.60,-137.00,279.40,1113.70,87.70,1.00
2019-05-20 12:15:00,1119.40,540.90,857.20,875.40,369.70,382.30,205.10,-140.60,279.40,1111.60,87.60,1.00
2019-05-20 12:16:00,1119.60,540.90,857.60,875.80,370.40,382.40,200.80,-144.80,279.40,1115.40,89.70,1.00
2019-05-20 12:17:00,1119.10,540.20,857.50,875.70,370.50,382.20,205.00,-140.50,279.40,1116.50,91.10,1.00
2019-05-20 12:18:00,1119.20,540.50,857.30,875.20,370.60,382.30,207.70,-137.70,279.40,1114.30,88.50,1.00
2019-05-20 12:19:00,1116.70,538.50,856.30,873.90,369.50,381.00,202.90,-142.50,279.40,1108.90,88.70,1.00
2019-05-20 12:20:00,1116.90,538.90,857.00,874.60,370.10,381.30,202.30,-143.00,279.40,1113.10,90.50,1.00
2019-05-20 12:21:00,1116.50,538.40,857.00,874.50,369.40,380.70,206.10,-139.10,279.30,1113.00,90.70,1.00
2019-05-20 12:22:00,1116.40,538.80,856.80,874.10,368.90,380.70,210.80,-134.60,279.40,1109.30,88.00,1.00
2019-05-20 12:23:00,1115.60,538.80,855.80,872.90,368.30,380.60,213.90,-131.70,279.40,1105.20,85.70,1.00
2019-05-20 12:24:00,1116.30,540.20,855.70,873.00,368.70,381.20,212.30,-133.50,279.40,1105.20,85.20,1.00
2019-05-20 12:25:00,1116.40,540.80,855.30,872.60,369.00,381.40,214.40,-131.60,279.50,1104.40,84.00,1.00
2019-05-20 12:26:00,1117.30,542.40,855.40,872.60,369.80,382.00,209.50,-136.90,279.60,1106.40,84.40,1.00
2019-05-20 12:27:00,1117.30,542.80,855.30,872.70,370.60,382.10,208.20,-138.30,279.60,1110.50,86.60,1.00
2019-05-20 12:28:00,1115.60,541.40,854.70,871.90,370.30,381.40,205.90,-140.70,279.60,1109.50,87.60,1.00
2019-05-20 12:29:00,1113.80,539.50,854.50,871.60,369.80,380.40,201.80,-144.80,279.60,1110.80,90.10,1.00
2019-05-20 12:30:00,1112.70,538.60,854.20,871.30,368.90,379.40,204.30,-142.40,279.60,1111.00,90.80,1.00
2019-05-20 12:31:00,1112.10,538.80,853.80,870.80,368.70,379.30,202.90,-143.80,279.60,1110.90,91.20,1.00
2019-05-20 12:32:00,1110.50,537.80,853.40,870.30,368.50,378.70,205.60,-141.10,279.60,1110.40,91.40,1.00
2019-05-20 12:33:00,1110.90,538.80,853.70,870.60,368.40,378.70,202.60,-144.00,279.60,1110.90,91.30,1.00
2019-05-20 12:34:00,1110.80,539.60,853.50,870.40,368.70,379.00,199.20,-147.40,279.60,1114.00,93.50,1.00
2019-05-20 12:35:00,1111.00,539.10,854.70,871.50,369.10,379.30,201.80,-144.60,279.60,1114.60,95.20,1.00
2019-05-20 12:36:00,1108.40,538.60,852.80,869.30,368.60,378.80,201.30,-145.10,279.60,1113.30,97.80,1.00
2019-05-20 12:37:00,1106.70,537.70,852.40,868.80,368.50,378.60,202.30,-143.90,279.50,1111.90,98.40,1.00
2019-05-20 12:38:00,1109.60,539.30,855.20,871.50,369.40,379.70,204.20,-142.00,279.50,1111.80,95.20,1.00
2019-05-20 12:39:00,1104.40,537.70,851.40,867.70,367.20,377.80,205.90,-140.40,279.50,1108.10,93.50,1.00
2019-05-20 12:40:00,1109.80,541.20,855.80,872.40,368.50,379.70,206.40,-140.10,279.60,1110.00,91.70,1.00
2019-05-20 12:41:00,1109.30,541.70,855.50,872.40,368.70,380.00,199.90,-146.70,279.60,1111.70,92.50,1.00
2019-05-20 12:42:00,1108.70,541.20,856.20,873.20,369.10,380.10,201.30,-145.40,279.60,1113.70,96.00,1.00
2019-05-20 12:43:00,1088.10,530.00,841.70,858.50,361.90,373.10,203.80,-142.90,279.60,1091.70,102.80,1.00
2019-05-20 12:44:00,1093.10,533.30,845.50,862.30,363.70,375.20,202.70,-144.00,279.60,1099.20,101.40,1.00
2019-05-20 12:45:00,1105.60,539.50,856.00,872.80,368.40,379.70,204.40,-142.30,279.60,1112.90,103.50,1.00
2019-05-20 12:46:00,1106.60,540.70,857.10,873.90,368.70,380.20,207.70,-139.30,279.70,1117.30,108.40,1.00
2019-05-20 12:47:00,1112.30,544.20,861.50,878.40,370.20,382.10,209.90,-137.30,279.70,1123.30,107.40,1.00
2019-05-20 12:48:00,1100.70,538.10,852.90,870.30,365.80,378.10,209.50,-138.10,279.80,1110.40,97.00,1.00
2019-05-20 12:49:00,1100.30,538.20,852.90,870.60,365.50,378.00,209.40,-138.50,279.90,1112.70,92.60,1.00
2019-05-20 12:50:00,1097.40,537.20,850.60,868.40,364.20,377.40,212.50,-135.80,279.90,1110.40,91.30,1.00
2019-05-20 12:51:00,1100.10,539.60,852.00,869.80,365.50,379.00,214.90,-133.70,280.00,1112.60,90.70,1.00
2019-05-20 12:52:00,1104.10,543.00,854.50,872.30,367.80,381.30,212.50,-136.60,280.10,1116.90,94.10,1.00
2019-05-20 12:53:00,1104.00,543.10,854.90,872.80,368.50,381.60,209.70,-139.80,280.20,1121.60,104.40,1.00
2019-05-20 12:54:00,1094.20,537.80,848.30,866.40,366.00,378.30,209.30,-140.70,280.30,1114.30,121.20,1.00
2019-05-20 12:55:00,1069.60,524.90,828.80,847.20,356.50,368.90,207.10,-143.20,280.40,1089.00,117.50,1.00
2019-05-20 12:56:00,1087.80,533.20,843.70,862.20,362.10,374.70,208.10,-142.50,280.40,1106.80,110.60,1.00
2019-05-20 12:57:00,1097.10,538.30,851.60,870.30,366.10,378.70,203.70,-147.00,280.40,1122.00,109.80,1.00
2019-05-20 12:58:00,1095.70,537.60,851.90,870.00,366.90,379.00,204.10,-146.80,280.50,1127.20,126.90,1.00
2019-05-20 12:59:00,1017.80,497.90,793.10,810.30,342.00,353.20,198.80,-152.20,280.50,1053.30,139.90,1.00
2019-05-20 13:00:00,1076.90,527.30,839.30,856.10,362.00,373.10,200.70,-150.40,280.50,1105.80,143.50,1.00
2019-05-20 13:01:00,1024.00,498.90,800.10,817.20,344.20,354.90,199.00,-152.10,280.50,1058.20,140.50,1.00
2019-05-20 13:02:00,1096.80,536.20,856.10,873.70,368.00,379.70,200.80,-150.20,280.50,1124.10,131.20,1.00
2019-05-20 13:03:00,1088.10,531.50,849.70,867.00,364.60,376.30,203.90,-147.30,280.50,1117.20,125.40,1.00
2019-05-20 13:04:00,1056.20,515.70,825.10,841.90,353.80,365.50,202.80,-148.50,280.60,1084.20,121.60,1.00
2019-05-20 13:05:00,1069.50,522.60,834.90,852.00,357.90,370.10,205.80,-145.60,280.60,1096.10,111.20,1.00
2019-05-20 13:06:00,1076.30,526.10,840.10,857.40,360.00,372.30,204.20,-147.50,280.60,1098.60,99.80,1.00
2019-05-20 13:07:00,1076.70,526.60,840.70,858.00,359.90,372.20,204.10,-147.70,280.70,1098.30,93.60,1.00
2019-05-20 13:08:00,1076.10,526.50,840.20,857.50,359.70,372.00,205.10,-147.00,280.70,1097.60,91.40,1.00
2019-05-20 13:09:00,1076.20,527.30,840.00,857.30,360.00,372.50,200.00,-152.20,280.70,1099.40,91.40,1.00
2019-05-20 13:10:00,1075.40,526.90,839.50,856.80,360.00,372.50,201.20,-151.10,280.80,1096.30,85.90,1.00
2019-05-20 13:11:00,1072.50,524.30,838.20,855.40,359.10,371.50,201.50,-150.90,280.80,1090.90,84.50,1.00
2019-05-20 13:12:00,1071.30,524.20,837.50,854.70,359.20,371.60,200.50,-152.00,280.80,1091.00,85.30,1.00
2019-05-20 13:13:00,1068.70,522.00,835.80,852.90,358.20,370.40,204.30,-148.40,280.80,1086.20,89.10,1.00
2019-05-20 13:14:00,1065.20,520.30,832.90,850.20,356.90,369.00,199.80,-152.90,280.80,1082.50,87.40,1.00
2019-05-20 13:15:00,1067.90,521.10,835.20,852.70,357.60,370.10,202.00,-150.70,280.80,1083.00,82.20,1.00
2019-05-20 13:16:00,1065.20,520.00,833.00,850.40,356.90,369.60,202.70,-149.90,280.80,1079.70,79.40,1.00
2019-05-20 13:17:00,1063.00,518.60,831.50,848.80,356.60,369.10,205.90,-146.70,280.80,1075.60,77.60,1.00
2019-05-20 13:18:00,1062.40,518.10,831.40,848.80,356.00,369.00,206.30,-146.50,280.80,1072.00,78.70,1.00
2019-05-20 13:19:00,1055.40,514.70,826.60,844.00,354.60,367.20,200.60,-152.10,280.80,1068.30,91.40,1.00
2019-05-20 13:20:00,1026.80,499.20,804.20,820.80,345.00,357.10,204.80,-147.80,280.80,1044.10,109.00,1.00
2019-05-20 13:21:00,1054.80,514.50,825.60,842.10,355.70,367.90,204.60,-147.80,280.80,1068.10,103.10,1.00
2019-05-20 13:22:00,1034.70,504.00,810.50,826.20,349.80,361.40,204.00,-148.20,280.70,1049.80,107.80,1.00
2019-05-20 13:23:00,1051.80,511.70,823.90,839.20,355.30,366.80,205.60,-146.30,280.70,1062.00,101.80,1.00
2019-05-20 13:24:00,1056.50,513.70,827.70,842.60,356.80,368.10,209.30,-142.50,280.70,1064.30,88.60,1.00
2019-05-20 13:25:00,1053.50,512.30,825.50,840.40,355.90,367.30,209.00,-142.80,280.60,1057.90,80.50,1.00
2019-05-20 13:26:00,1049.70,510.20,823.10,837.50,355.40,366.20,206.00,-145.60,280.60,1054.50,79.40,1.00
2019-05-20 13:27:00,1048.00,508.90,822.70,836.70,355.20,365.80,207.10,-144.40,280.60,1052.50,78.10,1.00
2019-05-20 13:28:00,1043.90,507.00,820.50,833.80,354.30,364.70,205.00,-146.30,280.50,1048.40,77.50,1.00
2019-05-20 13:29:00,1042.40,506.00,820.10,833.20,354.40,364.40,201.80,-149.10,280.50,1049.20,78.30,1.00
2019-05-20 13:30:00,1036.70,502.40,817.00,829.70,352.80,362.40,201.60,-148.90,280.40,1044.10,83.70,1.00
2019-05-20 13:31:00,1042.70,504.90,822.50,835.00,354.90,364.50,202.70,-147.50,280.30,1050.90,88.90,1.00
2019-05-20 13:32:00,1047.20,506.80,826.60,838.90,356.40,366.00,204.30,-145.60,280.30,1053.00,89.80,1.00
2019-05-20 13:33:00,1051.10,509.20,830.40,842.70,357.80,368.00,208.20,-141.50,280.20,1055.70,92.70,1.00
2019-05-20 13:34:00,1054.90,511.90,833.40,845.60,359.10,369.90,209.20,-140.40,280.20,1058.40,94.70,1.00
2019-05-20 13:35:00,1044.70,506.80,825.60,837.50,356.10,366.60,207.90,-141.50,280.20,1051.00,104.20,1.00
2019-05-20 13:36:00,1030.20,499.30,815.30,827.10,352.00,362.00,206.80,-142.60,280.20,1039.60,111.20,1.00
2019-05-20 13:37:00,1027.30,498.10,813.20,825.00,351.10,361.10,204.70,-144.30,280.10,1039.20,118.40,1.00
2019-05-20 13:38:00,1024.40,496.00,811.70,823.80,350.10,360.00,204.70,-144.10,280.10,1033.70,116.40,1.00
2019-05-20 13:39:00,1046.50,507.30,829.30,841.70,357.60,367.70,208.00,-140.60,280.00,1056.30,114.00,1.00
2019-05-20 13:40:00,1053.10,511.30,836.00,849.00,361.00,371.50,210.10,-138.30,280.00,1056.50,114.50,1.00
2019-05-20 13:41:00,1079.20,524.00,858.90,874.00,370.90,382.90,212.80,-135.60,280.00,1086.00,138.80,1.00
2019-05-20 13:42:00,924.50,439.70,732.90,755.90,314.10,328.10,210.20,-138.10,279.90,926.60,197.00,1.00
2019-05-20 13:43:00,973.10,463.70,777.20,769.50,332.70,332.50,202.60,-145.20,279.90,998.20,144.40,1.00
2019-05-20 13:44:00,1051.60,507.20,839.00,851.80,361.90,370.60,203.30,-144.10,279.80,1060.00,113.40,1.00
2019-05-20 13:45:00,1054.30,508.80,842.30,855.40,363.20,372.70,208.60,-138.60,279.70,1058.70,106.10,1.00
2019-05-20 13:46:00,917.50,438.50,730.80,734.40,314.70,319.90,212.30,-134.80,279.70,929.30,170.20,1.00
2019-05-20 13:47:00,510.30,224.80,415.10,418.20,174.10,176.90,214.30,-132.40,279.60,557.50,366.40,0.00
2019-05-20 13:48:00,728.80,336.90,606.60,596.20,255.90,252.20,218.80,-127.20,279.50,763.00,356.80,0.00
2019-05-20 13:49:00,925.90,437.80,761.40,780.30,322.90,334.50,208.90,-136.60,279.40,972.60,228.80,1.00
2019-05-20 13:50:00,745.60,344.30,610.20,628.20,255.90,266.60,202.50,-142.60,279.30,792.50,233.70,1.00
2019-05-20 13:51:00,1012.00,484.90,809.10,824.10,346.20,356.60,201.80,-142.80,279.20,1019.00,145.80,1.00
2019-05-20 13:52:00,1037.60,497.90,834.90,849.60,356.80,368.80,213.00,-131.40,279.20,1046.70,145.10,1.00
2019-05-20 13:53:00,684.10,317.90,554.80,542.10,234.60,232.40,213.00,-131.50,279.20,689.90,218.50,1.00
2019-05-20 13:54:00,702.50,327.00,578.80,594.50,245.60,256.10,212.10,-132.20,279.10,733.50,215.20,0.00
2019-05-20 13:55:00,457.70,196.60,369.30,375.20,152.80,156.40,225.60,-118.10,279.00,476.90,358.70,0.00
2019-05-20 13:56:00,755.20,344.70,625.80,645.90,261.40,273.70,235.70,-107.30,278.90,796.20,427.60,1.00
2019-05-20 13:57:00,1025.30,488.90,824.90,838.90,351.50,362.60,231.40,-111.40,278.80,1046.80,289.10,1.00
2019-05-20 13:58:00,1003.10,480.10,818.30,840.80,348.30,364.00,217.70,-125.20,278.90,1022.60,201.10,1.00
