
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-25 10:28:00,1034.40,498.80,483.70,497.20,196.20,201.20,249.80,-152.90,290.30,1043.70,84.10,1.00
2019-06-25 10:29:00,1036.90,499.90,485.00,498.60,196.60,201.80,248.10,-154.50,290.30,1047.40,86.70,1.00
2019-06-25 10:30:00,1039.30,501.10,486.20,499.80,197.00,202.40,247.10,-155.50,290.30,1051.10,89.40,1.00
2019-06-25 10:31:00,1040.00,501.40,486.80,500.30,197.10,202.60,254.10,-148.40,290.30,1051.30,89.40,1.00
2019-06-25 10:32:00,1042.80,503.90,487.50,501.20,197.60,203.30,255.50,-147.20,290.30,1050.70,86.70,1.00
2019-06-25 10:33:00,1045.50,506.00,488.40,502.30,198.30,203.90,254.10,-148.80,290.30,1051.50,86.00,1.00
2019-06-25 10:34:00,1047.20,507.00,489.10,503.30,198.80,204.20,253.60,-149.30,290.30,1054.00,87.10,1.00
2019-06-25 10:35:00,1048.90,507.70,490.30,504.40,199.40,204.40,250.70,-152.20,290.30,1056.70,88.10,1.00
2019-06-25 10:36:00,1050.40,508.60,491.50,505.60,199.60,204.40,253.10,-149.90,290.30,1058.40,87.50,1.00
2019-06-25 10:37:00,1050.90,508.80,492.20,506.40,199.40,204.30,253.40,-149.60,290.40,1057.40,86.70,1.00
2019-06-25 10:38:00,1053.30,510.40,493.40,507.60,199.60,204.90,252.80,-150.30,290.40,1059.90,87.10,1.00
2019-06-25 10:39:00,1054.40,511.20,494.10,508.30,200.10,205.50,254.20,-148.90,290.40,1061.20,88.10,1.00
2019-06-25 10:40:00,1055.50,512.40,494.60,508.80,200.50,206.00,255.00,-148.30,290.40,1061.40,87.00,1.00
2019-06-25 10:41:00,1056.20,513.10,495.10,509.40,200.80,206.30,254.20,-149.20,290.40,1063.00,87.80,1.00
2019-06-25 10:42:00,1058.50,514.70,496.30,510.80,201.30,206.90,257.20,-146.30,290.40,1065.60,89.90,1.00
2019-06-25 10:43:00,1061.40,516.50,497.70,512.50,202.20,207.60,254.30,-149.20,290.50,1070.30,93.30,1.00
2019-06-25 10:44:00,1063.00,517.80,498.60,513.50,202.70,207.90,257.10,-146.60,290.50,1073.10,93.00,1.00
2019-06-25 10:45:00,1062.40,517.90,498.30,513.40,202.60,207.80,251.20,-152.60,290.50,1073.10,91.00,1.00
2019-06-25 10:46:00,1060.60,517.00,498.20,513.30,202.50,207.50,254.90,-148.90,290.50,1071.50,88.20,1.00
2019-06-25 10:47:00,1060.30,516.80,498.60,513.80,202.30,207.40,252.50,-151.30,290.50,1072.00,87.10,1.00
2019-06-25 10:48:00,1060.20,516.80,499.00,514.40,202.00,207.50,253.80,-150.10,290.50,1073.20,86.00,1.00
2019-06-25 10:49:00,1060.40,516.90,499.50,515.00,202.30,207.80,252.00,-151.90,290.50,1075.70,86.30,1.00
2019-06-25 10:50:00,1061.10,517.60,500.00,515.60,202.40,208.10,254.80,-149.20,290.50,1077.70,86.80,1.00
2019-06-25 10:51:00,1062.80,519.20,500.80,516.30,202.90,208.60,255.00,-149.10,290.60,1078.20,84.70,1.00
2019-06-25 10:52:00,1063.80,520.00,501.70,517.10,203.30,208.70,252.40,-151.80,290.60,1078.80,84.10,1.00
2019-06-25 10:53:00,1063.40,519.60,502.10,517.50,203.30,208.70,253.60,-150.60,290.60,1078.80,84.20,1.00
2019-06-25 10:54:00,1065.40,521.40,502.90,518.40,203.60,209.00,254.50,-149.90,290.60,1080.90,84.60,1.00
2019-06-25 10:55:00,1065.70,521.50,503.50,519.10,204.00,209.20,250.60,-153.80,290.60,1083.20,86.70,1.00
2019-06-25 10:56:00,1066.80,522.30,504.30,520.20,204.00,209.40,258.00,-146.40,290.60,1084.60,86.00,1.00
2019-06-25 10:57:00,1069.10,524.70,505.00,521.00,204.30,210.10,256.50,-148.00,290.60,1085.20,83.10,1.00
2019-06-25 10:58:00,1069.90,525.20,505.60,521.70,204.90,210.60,254.70,-150.00,290.60,1087.00,84.50,1.00
2019-06-25 10:59:00,1070.80,525.30,506.80,523.00,205.30,210.90,254.10,-150.60,290.60,1091.30,86.30,1.00
2019-06-25 11:00:00,1072.40,526.70,507.60,523.80,205.20,211.30,258.10,-146.60,290.70,1092.50,84.50,1.00
2019-06-25 11:01:00,1072.50,527.10,507.70,524.00,205.40,211.60,259.00,-145.90,290.70,1091.30,82.80,1.00
2019-06-25 11:02:00,1075.20,529.20,508.70,525.20,205.90,212.20,255.20,-149.90,290.70,1095.40,84.00,1.00
2019-06-25 11:03:00,1077.10,530.10,509.90,526.40,206.20,212.70,255.30,-149.80,290.70,1098.30,85.00,1.00
2019-06-25 11:04:00,1079.40,531.20,511.10,527.80,206.90,213.20,256.70,-148.50,290.70,1101.60,85.30,1.00
2019-06-25 11:05:00,1080.00,531.50,511.60,528.20,207.00,213.30,261.00,-144.30,290.80,1100.10,84.50,1.00
2019-06-25 11:06:00,1082.10,533.50,512.00,528.50,207.40,214.20,260.80,-144.80,290.80,1101.60,82.40,1.00
2019-06-25 11:07:00,1082.00,533.50,511.80,528.30,207.70,214.40,260.90,-144.90,290.80,1101.70,82.80,1.00
2019-06-25 11:08:00,1083.80,535.00,512.40,529.20,208.10,214.60,263.20,-142.80,290.90,1105.40,83.20,1.00
2019-06-25 11:09:00,1085.60,536.60,512.60,529.50,208.30,214.80,264.00,-142.30,290.90,1105.30,81.10,1.00
2019-06-25 11:10:00,1084.50,535.50,512.10,529.20,208.40,214.80,259.80,-146.60,291.00,1104.00,82.50,1.00
2019-06-25 11:11:00,1085.80,535.70,513.10,530.30,209.10,215.00,259.40,-147.20,291.00,1108.00,83.90,1.00
2019-06-25 11:12:00,1086.90,535.70,514.10,531.30,209.10,214.90,255.40,-151.30,291.00,1111.60,85.40,1.00
2019-06-25 11:13:00,1085.70,533.90,514.20,531.50,208.70,214.30,256.70,-150.10,291.00,1110.60,87.00,1.00
2019-06-25 11:14:00,1086.20,533.50,514.80,532.30,208.80,214.30,251.00,-155.80,291.00,1112.40,87.90,1.00
2019-06-25 11:15:00,1086.90,532.80,515.80,533.50,209.20,214.40,250.30,-156.40,291.00,1116.90,90.80,1.00
2019-06-25 11:16:00,1085.20,530.80,515.90,533.50,208.60,214.10,254.60,-152.10,291.00,1114.10,91.00,1.00
2019-06-25 11:17:00,1085.90,531.00,516.20,533.80,208.60,214.40,256.10,-150.50,291.00,1113.60,90.20,1.00
2019-06-25 11:18:00,1087.50,532.50,516.50,534.00,208.60,215.00,261.90,-144.90,291.00,1111.50,87.00,1.00
2019-06-25 11:19:00,1088.60,533.90,516.30,533.80,208.70,215.60,260.20,-146.80,291.10,1107.20,83.10,1.00
2019-06-25 11:20:00,1091.20,535.70,517.10,534.90,209.80,216.40,257.90,-149.20,291.10,1111.90,84.30,1.00
2019-06-25 11:21:00,1092.40,536.30,517.80,535.70,210.10,216.30,257.50,-149.70,291.10,1113.10,84.30,1.00
2019-06-25 11:22:00,1092.40,536.00,517.90,536.10,209.40,215.90,258.20,-149.10,291.10,1112.00,84.30,1.00
2019-06-25 11:23:00,1091.30,534.90,517.50,536.00,208.90,215.50,256.10,-151.30,291.10,1110.00,84.50,1.00
2019-06-25 11:24:00,1092.80,535.60,518.10,536.80,209.00,215.90,254.80,-152.70,291.20,1112.10,85.40,1.00
2019-06-25 11:25:00,1093.30,535.30,518.70,537.50,209.40,216.20,257.60,-149.90,291.20,1113.10,85.40,1.00
2019-06-25 11:26:00,1092.70,534.40,518.80,537.80,209.50,216.00,256.60,-151.00,291.20,1111.00,86.30,1.00
2019-06-25 11:27:00,1093.30,534.60,519.10,538.40,209.10,216.30,262.80,-144.90,291.20,1108.70,85.40,1.00
2019-06-25 11:28:00,1096.20,537.10,519.30,538.60,209.30,217.40,268.00,-140.00,291.20,1106.80,83.10,1.00
2019-06-25 11:29:00,1099.10,539.70,519.40,539.00,210.00,218.60,266.90,-141.40,291.30,1106.10,82.00,1.00
2019-06-25 11:30:00,1099.10,539.10,519.70,539.60,210.40,218.40,262.60,-146.00,291.30,1109.00,85.60,1.00
2019-06-25 11:31:00,1100.60,539.90,520.50,540.80,210.00,218.00,267.70,-141.10,291.40,1110.70,85.30,1.00
2019-06-25 11:32:00,1102.60,541.30,520.90,541.70,210.00,218.00,266.00,-143.20,291.50,1113.10,84.90,1.00
2019-06-25 11:33:00,1102.00,540.70,520.60,542.00,209.80,217.60,261.30,-148.20,291.50,1115.50,86.40,1.00
2019-06-25 11:34:00,1100.10,538.70,520.20,542.20,209.30,217.00,263.30,-146.40,291.50,1115.30,87.10,1.00
2019-06-25 11:35:00,1099.30,538.10,519.60,542.00,208.60,216.70,267.30,-142.60,291.60,1112.70,85.00,1.00
2019-06-25 11:36:00,1099.80,538.80,519.10,541.70,208.30,217.00,264.30,-145.90,291.60,1111.70,83.80,1.00
2019-06-25 11:37:00,1100.50,539.30,519.30,542.20,208.30,217.50,265.80,-144.70,291.70,1113.00,83.70,1.00
2019-06-25 11:38:00,1102.80,541.00,520.00,543.10,208.90,218.20,263.10,-147.50,291.70,1116.20,84.80,1.00
2019-06-25 11:39:00,1101.50,539.60,519.90,543.30,209.10,218.10,264.30,-146.50,291.70,1115.60,86.50,1.00
2019-06-25 11:40:00,1102.50,539.90,520.60,544.00,209.30,218.20,264.80,-146.20,291.80,1116.30,87.40,1.00
2019-06-25 11:41:00,1101.10,538.30,520.60,544.10,209.20,217.80,254.60,-156.40,291.80,1117.20,90.60,1.00
2019-06-25 11:42:00,1101.90,537.70,521.60,545.40,209.40,217.70,259.00,-151.90,291.80,1122.20,92.40,1.00
2019-06-25 11:43:00,1101.60,536.80,521.90,546.00,209.20,217.60,256.10,-154.80,291.80,1121.90,91.40,1.00
2019-06-25 11:44:00,1102.30,537.00,522.70,546.90,209.30,217.80,259.70,-151.30,291.80,1123.30,90.80,1.00
2019-06-25 11:45:00,1103.80,538.60,522.80,547.10,208.50,218.10,263.60,-147.50,291.80,1120.70,87.80,1.00
2019-06-25 11:46:00,1105.20,539.60,522.90,547.50,208.80,218.70,260.00,-151.10,291.80,1120.90,87.90,1.00
2019-06-25 11:47:00,1108.10,541.50,524.00,548.80,209.70,219.50,260.70,-150.50,291.80,1123.40,88.90,1.00
2019-06-25 11:48:00,1106.80,539.90,524.00,549.00,209.80,219.40,262.50,-148.80,291.80,1121.80,89.90,1.00
2019-06-25 11:49:00,1110.00,542.20,524.90,550.10,210.20,220.10,262.40,-149.00,291.90,1123.70,89.40,1.00
2019-06-25 11:50:00,1110.10,541.90,524.90,550.20,210.20,220.50,261.70,-149.80,291.90,1123.70,90.20,1.00
2019-06-25 11:51:00,1111.10,542.20,525.20,550.70,210.30,221.20,261.60,-150.00,291.90,1126.00,91.70,1.00
2019-06-25 11:52:00,1110.40,541.30,524.60,550.10,210.10,221.50,264.40,-147.30,291.90,1123.70,90.90,1.00
2019-06-25 11:53:00,1110.10,541.00,524.00,549.70,210.10,221.30,264.20,-147.60,291.90,1121.40,90.20,1.00
2019-06-25 11:54:00,1112.20,542.40,524.80,550.70,210.90,221.30,264.10,-147.70,291.90,1125.30,90.60,1.00
2019-06-25 11:55:00,1111.60,541.80,524.60,550.40,210.50,221.10,266.30,-145.70,292.00,1123.10,89.60,1.00
2019-06-25 11:56:00,1113.90,543.70,524.70,550.60,210.60,221.90,268.50,-143.60,292.00,1123.60,87.40,1.00
2019-06-25 11:57:00,1116.30,545.40,525.10,551.10,211.40,222.60,263.40,-148.90,292.00,1126.90,87.70,1.00
2019-06-25 11:58:00,1112.10,541.70,524.10,550.30,210.90,221.40,266.00,-146.40,292.00,1123.20,89.70,1.00
2019-06-25 11:59:00,1113.70,542.60,524.70,551.20,210.90,221.40,266.80,-145.80,292.10,1124.70,89.60,1.00
2019-06-25 12:00:00,1114.20,543.10,524.50,550.90,210.60,221.80,268.50,-144.30,292.10,1122.50,86.40,1.00
2019-06-25 12:01:00,1113.50,542.80,523.90,550.20,210.60,222.20,267.10,-146.00,292.10,1120.80,85.90,1.00
2019-06-25 12:02:00,1113.10,542.40,523.60,550.10,210.70,221.90,268.60,-144.60,292.20,1120.60,85.60,1.00
2019-06-25 12:03:00,1114.10,543.30,523.50,550.00,211.00,221.90,269.40,-144.00,292.20,1120.30,84.10,1.00
2019-06-25 12:04:00,1111.10,540.90,522.50,548.90,210.70,221.40,263.40,-150.30,292.30,1117.10,83.80,1.00
2019-06-25 12:05:00,1108.40,538.10,521.90,548.60,210.30,220.50,265.30,-148.50,292.30,1118.10,86.50,1.00
2019-06-25 12:06:00,1108.60,538.30,521.60,548.40,209.40,220.10,270.20,-143.80,292.30,1116.40,84.50,1.00
2019-06-25 12:07:00,1108.00,538.30,520.30,547.20,208.60,220.00,267.60,-146.60,292.30,1111.10,82.60,1.00
2019-06-25 12:08:00,1109.00,539.20,520.60,547.40,209.20,220.30,265.40,-148.90,292.40,1114.10,83.10,1.00
2019-06-25 12:09:00,1107.20,537.70,520.50,547.80,209.10,219.50,261.20,-153.30,292.40,1115.90,85.10,1.00
2019-06-25 12:10:00,1106.00,536.10,521.00,548.50,209.10,219.00,257.30,-157.20,292.40,1119.10,88.10,1.00
2019-06-25 12:11:00,1106.30,536.00,521.50,548.80,208.60,219.40,262.10,-152.40,292.40,1119.10,85.80,1.00
2019-06-25 12:12:00,1104.90,535.10,521.20,548.30,208.40,219.50,262.50,-152.00,292.40,1116.70,84.00,1.00
2019-06-25 12:13:00,1103.80,534.60,520.80,547.80,208.30,219.50,257.90,-156.70,292.40,1115.00,83.00,1.00
2019-06-25 12:14:00,1104.40,534.80,521.30,548.50,208.80,219.90,262.80,-151.80,292.40,1116.70,83.40,1.00
2019-06-25 12:15:00,1103.40,534.30,520.80,548.10,208.60,220.00,263.80,-150.80,292.40,1113.30,81.00,1.00
2019-06-25 12:16:00,1101.90,533.60,520.10,547.30,208.20,220.20,267.50,-147.20,292.40,1109.70,78.90,1.00
2019-06-25 12:17:00,1103.60,535.50,520.30,547.40,208.70,220.80,267.30,-147.50,292.50,1109.00,76.80,1.00
2019-06-25 12:18:00,1103.80,536.10,520.20,547.50,209.00,220.60,267.30,-147.70,292.50,1108.50,75.60,1.00
2019-06-25 12:19:00,1102.60,535.30,519.70,547.00,208.50,220.40,268.20,-147.00,292.50,1106.50,75.40,1.00
2019-06-25 12:20:00,1102.30,535.10,519.20,546.60,208.60,220.40,266.80,-148.50,292.60,1105.00,74.20,1.00
2019-06-25 12:21:00,1100.60,533.90,518.50,546.10,208.60,219.80,266.60,-148.90,292.60,1106.20,74.90,1.00
2019-06-25 12:22:00,1099.00,532.60,518.30,545.80,208.50,218.90,258.80,-156.80,292.60,1110.40,77.10,1.00
2019-06-25 12:23:00,1099.70,532.60,519.30,546.60,208.10,218.70,261.90,-153.60,292.60,1117.00,78.60,1.00
2019-06-25 12:24:00,1102.30,534.40,520.20,547.40,208.10,219.30,264.90,-150.70,292.60,1122.50,78.30,1.00
2019-06-25 12:25:00,1100.00,533.00,519.40,546.30,207.90,219.00,257.50,-158.10,292.60,1117.20,75.80,1.00
2019-06-25 12:26:00,1098.80,531.30,520.00,547.20,208.60,218.70,254.60,-160.90,292.60,1122.60,79.80,1.00
2019-06-25 12:27:00,1099.10,531.20,520.80,548.20,208.80,218.30,257.50,-158.00,292.60,1126.60,81.40,1.00
2019-06-25 12:28:00,1097.60,529.90,520.10,547.40,207.70,217.80,261.30,-154.20,292.60,1120.60,78.40,1.00
2019-06-25 12:29:00,1096.90,529.50,519.80,547.30,207.40,217.70,256.10,-159.40,292.60,1119.70,78.90,1.00
2019-06-25 12:30:00,1093.80,526.80,519.30,547.10,207.00,217.30,257.30,-158.10,292.60,1116.40,79.80,1.00
2019-06-25 12:31:00,1091.80,525.10,518.90,546.80,206.60,217.40,253.60,-161.70,292.50,1114.50,80.50,1.00
2019-06-25 12:32:00,1093.70,526.00,519.90,547.50,207.50,218.40,256.90,-158.10,292.50,1118.50,81.20,1.00
2019-06-25 12:33:00,1093.80,526.30,520.10,547.40,207.80,218.50,260.90,-154.00,292.50,1115.60,79.30,1.00
2019-06-25 12:34:00,1094.60,527.50,520.20,547.60,207.80,218.40,260.40,-154.40,292.50,1114.40,77.20,1.00
2019-06-25 12:35:00,1094.70,527.80,519.90,547.40,207.60,218.40,263.80,-151.10,292.50,1111.90,75.90,1.00
2019-06-25 12:36:00,1094.10,527.70,519.50,546.90,207.40,218.20,258.10,-156.80,292.50,1109.90,74.50,1.00
2019-06-25 12:37:00,1091.80,525.70,519.10,546.80,207.10,217.70,258.70,-156.20,292.50,1108.90,76.20,1.00
2019-06-25 12:38:00,1090.10,524.00,518.80,546.70,206.60,217.20,262.60,-152.30,292.50,1105.60,75.10,1.00
2019-06-25 12:39:00,1090.60,525.00,518.30,546.50,206.30,217.40,262.90,-152.10,292.50,1102.40,72.70,1.00
2019-06-25 12:40:00,1091.60,525.90,518.60,547.10,206.80,217.80,259.50,-155.60,292.50,1106.40,74.20,1.00
2019-06-25 12:41:00,1089.60,524.20,518.20,547.20,206.30,217.40,254.60,-160.40,292.50,1106.00,75.10,1.00
2019-06-25 12:42:00,1089.40,523.60,518.50,547.60,206.30,217.30,257.40,-157.60,292.50,1108.20,76.70,1.00
2019-06-25 12:43:00,1087.90,522.60,517.80,546.80,205.60,217.20,262.90,-152.10,292.50,1104.20,75.50,1.00
2019-06-25 12:44:00,1088.20,523.70,517.50,546.70,205.70,217.90,259.30,-155.80,292.50,1102.00,72.70,1.00
2019-06-25 12:45:00,1087.70,523.50,517.40,546.80,205.80,218.10,260.30,-154.80,292.50,1102.50,74.00,1.00
2019-06-25 12:46:00,1087.00,523.40,517.00,546.30,205.50,218.10,264.70,-150.40,292.50,1099.90,72.90,1.00
2019-06-25 12:47:00,1086.60,523.80,516.40,545.70,205.20,218.60,265.00,-150.30,292.50,1097.80,72.10,1.00
2019-06-25 12:48:00,1086.30,524.10,516.20,545.40,205.90,219.20,258.50,-156.80,292.50,1098.20,72.50,1.00
2019-06-25 12:49:00,1083.10,521.30,515.90,545.20,206.00,218.50,258.40,-156.80,292.50,1098.10,75.40,1.00
2019-06-25 12:50:00,1080.70,519.10,515.60,545.10,205.40,217.50,259.00,-156.20,292.50,1097.40,76.20,1.00
2019-06-25 12:51:00,1080.10,519.00,515.40,544.70,205.10,217.50,259.90,-155.20,292.50,1096.50,75.80,1.00
2019-06-25 12:52:00,1079.50,519.10,515.00,543.80,205.10,218.00,265.80,-149.20,292.50,1094.70,74.00,1.00
2019-06-25 12:53:00,1080.50,521.00,514.80,543.40,205.50,218.40,263.00,-152.10,292.50,1093.30,71.60,1.00
2019-06-25 12:54:00,1077.80,519.30,514.00,543.00,205.40,217.30,263.60,-151.60,292.50,1091.20,73.20,1.00
2019-06-25 12:55:00,1074.30,516.90,513.30,542.50,204.80,216.00,257.40,-157.70,292.50,1089.80,74.10,1.00
2019-06-25 12:56:00,1070.00,513.10,512.60,542.20,204.00,214.70,259.50,-155.60,292.50,1089.40,77.50,1.00
2019-06-25 12:57:00,1068.90,512.80,512.60,542.60,203.30,214.30,258.60,-156.40,292.50,1088.20,75.40,1.00
2019-06-25 12:58:00,1066.10,510.90,512.00,542.30,202.70,213.90,261.70,-153.30,292.50,1084.60,73.30,1.00
2019-06-25 12:59:00,1069.90,514.90,512.80,543.20,202.80,215.20,264.80,-150.20,292.50,1087.70,71.30,1.00
2019-06-25 13:00:00,1071.10,517.40,512.50,542.90,203.20,216.40,266.70,-148.40,292.50,1086.50,67.50,1.00
2019-06-25 13:01:00,1069.60,517.40,511.70,542.10,203.20,217.00,267.70,-147.60,292.50,1082.20,64.40,1.00
2019-06-25 13:02:00,1068.40,517.60,511.10,541.50,203.40,217.80,267.90,-147.50,292.60,1080.50,63.90,1.00
2019-06-25 13:03:00,1067.30,517.50,510.90,541.30,203.70,217.90,266.10,-149.50,292.60,1080.60,64.70,1.00
2019-06-25 13:04:00,1063.50,515.10,510.00,540.40,203.20,217.10,265.90,-149.90,292.60,1078.60,65.70,1.00
2019-06-25 13:05:00,1060.90,513.50,509.40,539.70,203.00,216.40,260.30,-155.50,292.60,1078.40,66.40,1.00
2019-06-25 13:06:00,1059.60,512.70,509.30,539.70,203.00,215.50,261.80,-154.00,292.60,1080.00,67.20,1.00
2019-06-25 13:07:00,1057.10,510.80,508.90,539.20,202.50,214.60,259.90,-155.90,292.60,1079.00,68.50,1.00
2019-06-25 13:08:00,1055.00,509.30,508.40,538.80,201.50,213.80,262.10,-153.70,292.60,1077.20,67.80,1.00
2019-06-25 13:09:00,1054.20,509.50,507.60,538.20,200.90,213.60,261.90,-153.90,292.60,1074.50,66.10,1.00
2019-06-25 13:10:00,1054.20,510.20,507.60,538.40,201.30,213.90,259.60,-156.30,292.60,1076.20,66.60,1.00
2019-06-25 13:11:00,1052.40,508.80,507.10,537.90,201.10,214.00,264.90,-151.00,292.60,1074.50,67.70,1.00
2019-06-25 13:12:00,1054.10,511.10,506.60,537.50,200.90,214.80,270.40,-145.60,292.70,1072.00,62.40,1.00
2019-06-25 13:13:00,1054.80,512.70,505.70,536.60,201.40,215.70,265.20,-150.90,292.70,1070.30,60.80,1.00
2019-06-25 13:14:00,1049.60,509.10,504.10,534.80,201.00,215.20,264.20,-152.00,292.70,1065.20,62.40,1.00
2019-06-25 13:15:00,1043.50,504.00,502.80,533.30,200.40,213.90,258.50,-157.50,292.70,1062.80,66.80,1.00
2019-06-25 13:16:00,1040.40,500.90,502.80,532.80,199.70,212.90,266.10,-149.70,292.60,1060.00,66.80,1.00
2019-06-25 13:17:00,1042.30,502.80,503.50,533.30,200.00,212.90,269.70,-146.20,292.60,1060.00,64.20,1.00
2019-06-25 13:18:00,1043.50,504.80,503.50,533.40,200.20,213.00,269.20,-146.70,292.70,1059.60,62.10,1.00
2019-06-25 13:19:00,1043.10,505.20,503.00,532.90,200.10,213.00,270.10,-146.00,292.70,1057.00,60.40,1.00
2019-06-25 13:20:00,1040.50,503.90,501.90,531.80,199.90,213.10,266.40,-149.80,292.70,1054.70,61.60,1.00
2019-06-25 13:21:00,1039.50,503.20,501.90,531.80,200.40,213.10,260.50,-155.70,292.70,1058.20,65.00,1.00
2019-06-25 13:22:00,1035.50,499.60,501.40,531.10,200.20,212.00,257.90,-158.10,292.70,1057.50,68.00,1.00
2019-06-25 13:23:00,1036.10,499.60,502.60,532.00,200.70,211.90,260.10,-155.80,292.60,1062.60,70.30,1.00
2019-06-25 13:24:00,1035.20,499.20,502.20,531.80,199.70,211.20,266.70,-149.10,292.60,1059.30,67.80,1.00
2019-06-25 13:25:00,1035.10,500.40,501.30,531.00,199.10,211.00,264.90,-151.00,292.60,1054.60,64.40,1.00
2019-06-25 13:26:00,1030.50,497.40,499.60,529.50,198.70,210.30,260.30,-155.50,292.60,1048.60,66.10,1.00
2019-06-25 13:27:00,1026.70,494.50,498.90,528.90,198.10,209.80,257.40,-158.30,292.60,1046.40,68.00,1.00
2019-06-25 13:28:00,1025.40,493.10,499.20,529.20,198.20,209.70,260.10,-155.40,292.60,1048.10,70.30,1.00
2019-06-25 13:29:00,1027.40,494.70,500.20,529.90,198.40,210.40,261.60,-153.80,292.60,1050.30,70.20,1.00
2019-06-25 13:30:00,1024.60,493.10,499.30,529.00,197.90,209.90,261.70,-153.70,292.50,1046.30,69.70,1.00
2019-06-25 13:31:00,1020.30,490.10,497.80,527.50,196.70,209.00,264.20,-151.00,292.50,1039.00,69.50,1.00
2019-06-25 13:32:00,1019.70,489.90,497.30,527.00,196.50,209.20,264.90,-150.40,292.50,1037.40,70.50,1.00
2019-06-25 13:33:00,1017.90,488.80,496.40,526.20,196.30,209.00,266.60,-148.60,292.50,1033.50,69.20,1.00
2019-06-25 13:34:00,1019.30,490.30,496.80,526.70,196.60,209.30,265.20,-149.90,292.50,1035.30,69.40,1.00
2019-06-25 13:35:00,1016.10,488.30,495.50,525.50,195.90,208.40,267.00,-148.20,292.50,1029.70,68.60,1.00
2019-06-25 13:36:00,1015.90,488.20,495.20,525.60,195.70,208.10,266.00,-149.20,292.50,1030.10,69.60,1.00
2019-06-25 13:37:00,1013.70,486.80,494.10,525.00,194.70,207.50,271.20,-144.10,292.50,1025.20,67.90,1.00
2019-06-25 13:38:00,1008.50,483.70,491.70,522.70,193.40,206.60,268.60,-146.80,292.60,1016.10,67.50,1.00
2019-06-25 13:39:00,1008.30,483.70,491.80,523.00,193.90,207.20,266.30,-149.10,292.60,1018.00,69.50,1.00
2019-06-25 13:40:00,1008.40,483.60,491.70,523.20,193.70,207.40,270.40,-145.10,292.60,1018.20,69.20,1.00
2019-06-25 13:41:00,1013.00,487.80,492.80,524.60,194.50,208.60,268.60,-147.00,292.60,1024.00,67.80,1.00
2019-06-25 13:42:00,1010.30,486.20,491.80,523.80,194.20,208.10,261.20,-154.40,292.60,1021.80,68.60,1.00
2019-06-25 13:43:00,1005.70,482.40,490.70,523.00,193.50,207.40,264.00,-151.50,292.60,1020.50,71.10,1.00
2019-06-25 13:44:00,1003.50,481.00,490.10,522.40,193.10,207.00,260.30,-155.10,292.60,1018.30,70.80,1.00
2019-06-25 13:45:00,1001.30,479.00,489.90,522.40,193.20,206.50,250.50,-164.60,292.50,1021.40,74.20,1.00
2019-06-25 13:46:00,997.70,475.60,489.50,522.10,192.80,205.70,253.20,-161.60,292.50,1018.60,74.80,1.00
2019-06-25 13:47:00,995.70,474.00,489.50,522.30,192.50,205.30,255.90,-158.60,292.40,1017.80,75.20,1.00
2019-06-25 13:48:00,993.20,472.90,488.50,521.30,191.40,204.80,259.20,-155.20,292.40,1012.40,73.30,1.00
2019-06-25 13:49:00,996.00,476.00,489.10,522.20,191.90,205.80,260.70,-153.50,292.40,1014.50,71.50,1.00
2019-06-25 13:50:00,989.60,472.20,486.60,519.80,190.70,204.80,259.20,-154.90,292.30,1004.70,71.00,1.00
2019-06-25 13:51:00,989.60,472.50,486.70,519.90,190.80,205.40,262.30,-151.70,292.30,1004.30,70.50,1.00
2019-06-25 13:52:00,988.60,472.70,485.90,519.10,190.70,205.60,265.10,-148.90,292.30,1001.30,68.00,1.00
2019-06-25 13:53:00,990.50,475.20,486.00,519.60,191.20,206.10,261.10,-152.80,292.30,1003.90,67.20,1.00
2019-06-25 13:54:00,985.50,472.00,484.40,518.20,190.50,205.10,261.10,-152.70,292.30,999.30,67.90,1.00
2019-06-25 13:55:00,981.50,469.60,482.70,516.60,189.50,204.50,262.40,-151.40,292.30,992.40,67.20,1.00
2019-06-25 13:56:00,977.10,466.70,481.20,515.30,189.00,203.90,261.20,-152.50,292.30,989.10,68.50,1.00
2019-06-25 13:57:00,971.10,462.70,478.90,513.20,187.90,202.70,262.60,-151.00,292.20,982.20,68.40,1.00
