
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-24 10:49:00,569.10,281.90,353.60,442.90,156.20,201.20,193.20,-163.80,281.70,578.30,46.70,1.00
2019-01-24 10:50:00,570.90,283.10,355.50,444.40,156.60,201.80,193.30,-163.70,281.70,580.30,46.70,1.00
2019-01-24 10:51:00,572.30,283.80,357.00,445.30,157.00,202.30,194.00,-163.10,281.70,581.00,46.00,1.00
2019-01-24 10:52:00,574.20,285.00,358.50,446.30,157.70,203.20,195.00,-162.10,281.70,581.80,45.30,1.00
2019-01-24 10:53:00,576.10,286.20,360.00,447.30,158.60,204.20,193.20,-164.00,281.70,582.80,45.20,1.00
2019-01-24 10:54:00,577.60,287.00,361.80,448.40,159.60,205.00,193.90,-163.30,281.70,585.00,45.30,1.00
2019-01-24 10:55:00,578.80,287.40,363.50,449.40,160.40,205.40,193.50,-163.80,281.70,586.30,45.30,1.00
2019-01-24 10:56:00,579.90,287.90,365.60,450.90,161.30,205.40,193.70,-163.60,281.70,587.80,46.10,1.00
2019-01-24 10:57:00,582.00,289.40,367.60,452.40,162.30,206.00,195.30,-162.00,281.80,588.20,44.40,1.00
2019-01-24 10:58:00,583.40,290.20,368.90,453.40,163.10,206.60,194.00,-163.40,281.80,589.00,44.80,1.00
2019-01-24 10:59:00,584.00,290.10,370.40,454.20,163.80,207.00,192.50,-165.00,281.80,591.40,45.80,1.00
2019-01-24 11:00:00,585.10,290.40,372.40,455.40,164.90,207.60,192.50,-164.90,281.80,593.70,46.70,1.00
2019-01-24 11:01:00,586.00,290.70,374.50,456.80,165.80,208.00,192.80,-164.70,281.80,595.10,46.20,1.00
2019-01-24 11:02:00,588.00,292.00,376.30,458.20,166.30,208.70,195.00,-162.50,281.80,596.70,45.70,1.00
2019-01-24 11:03:00,589.40,292.80,378.00,459.30,166.90,209.30,193.90,-163.60,281.80,598.00,46.30,1.00
2019-01-24 11:04:00,590.30,293.10,379.90,460.50,167.80,209.50,193.40,-164.20,281.80,598.80,46.30,1.00
2019-01-24 11:05:00,591.40,293.60,381.40,461.40,168.60,209.90,193.70,-163.80,281.80,599.30,46.00,1.00
2019-01-24 11:06:00,592.80,294.40,382.80,462.30,169.60,210.40,195.80,-161.90,281.80,599.00,45.20,1.00
2019-01-24 11:07:00,594.00,295.10,383.90,462.90,170.50,211.20,194.30,-163.40,281.80,599.40,44.40,1.00
2019-01-24 11:08:00,594.70,295.40,385.00,463.70,171.10,211.80,194.50,-163.20,281.80,600.60,44.80,1.00
2019-01-24 11:09:00,595.70,295.80,386.20,464.50,171.50,212.10,196.40,-161.50,281.90,600.70,44.50,1.00
2019-01-24 11:10:00,598.00,297.40,388.00,465.70,172.40,213.00,195.80,-162.20,281.90,602.40,43.90,1.00
2019-01-24 11:11:00,599.10,298.00,389.70,466.80,173.20,213.60,193.50,-164.60,281.90,605.60,45.70,1.00
2019-01-24 11:12:00,599.10,297.40,391.50,467.90,173.80,213.40,194.70,-163.40,281.90,607.30,46.30,1.00
2019-01-24 11:13:00,600.00,297.80,392.90,468.70,174.20,213.30,197.50,-160.70,281.90,607.10,46.20,1.00
2019-01-24 11:14:00,601.50,298.70,393.90,469.40,174.50,213.30,199.10,-159.30,281.90,605.70,43.60,1.00
2019-01-24 11:15:00,602.90,299.60,395.10,469.90,175.20,214.10,196.60,-162.00,282.00,606.30,43.70,1.00
2019-01-24 11:16:00,603.20,299.40,396.50,470.70,175.80,214.70,194.10,-164.50,282.00,610.30,45.90,1.00
2019-01-24 11:17:00,603.60,299.10,398.20,471.70,176.50,215.10,194.70,-164.10,282.00,612.40,47.40,1.00
2019-01-24 11:18:00,604.40,299.30,399.90,472.80,177.00,215.40,194.50,-164.30,282.00,615.20,48.90,1.00
2019-01-24 11:19:00,605.00,299.20,401.50,473.60,177.50,215.30,196.10,-162.70,282.00,615.50,48.70,1.00
2019-01-24 11:20:00,606.30,300.00,402.70,474.30,177.90,215.30,196.90,-161.90,282.00,614.20,46.70,1.00
2019-01-24 11:21:00,607.80,301.10,404.10,475.30,178.70,215.50,196.20,-162.70,282.10,614.40,46.30,1.00
2019-01-24 11:22:00,608.80,301.70,405.30,476.10,179.40,215.80,195.90,-163.00,282.10,615.70,47.10,1.00
2019-01-24 11:23:00,609.50,301.60,406.80,476.90,180.30,216.30,195.20,-163.80,282.10,616.50,47.00,1.00
2019-01-24 11:24:00,609.70,301.10,407.80,477.30,180.60,216.70,197.30,-161.80,282.10,616.60,46.70,1.00
2019-01-24 11:25:00,611.40,302.30,409.00,478.10,181.20,217.40,195.90,-163.40,282.10,617.80,46.50,1.00
2019-01-24 11:26:00,611.60,302.20,410.40,479.10,181.80,217.50,195.10,-164.10,282.10,621.10,49.10,1.00
2019-01-24 11:27:00,612.50,302.50,411.70,479.80,182.30,217.50,197.30,-161.90,282.10,621.10,48.70,1.00
2019-01-24 11:28:00,613.90,303.60,413.20,480.80,183.10,218.20,197.30,-162.00,282.10,622.00,48.20,1.00
2019-01-24 11:29:00,614.30,303.50,414.10,481.10,183.70,218.30,197.90,-161.50,282.10,620.50,47.40,1.00
2019-01-24 11:30:00,614.40,303.30,415.10,481.50,183.90,218.00,195.90,-163.50,282.20,622.00,49.30,1.00
2019-01-24 11:31:00,615.20,303.70,416.70,482.50,184.50,218.30,195.30,-164.10,282.20,624.40,49.40,1.00
2019-01-24 11:32:00,615.20,303.30,418.00,483.20,185.00,218.60,195.10,-164.30,282.20,625.80,51.10,1.00
2019-01-24 11:33:00,616.20,303.90,419.50,483.90,185.60,219.10,193.50,-165.90,282.20,628.30,51.60,1.00
2019-01-24 11:34:00,616.70,304.00,421.20,484.80,186.50,219.40,194.70,-164.60,282.10,629.60,51.80,1.00
2019-01-24 11:35:00,617.50,304.30,422.30,485.30,187.00,219.60,195.10,-164.20,282.10,629.30,51.80,1.00
2019-01-24 11:36:00,618.30,304.90,423.30,485.70,187.70,219.90,195.60,-163.60,282.10,628.70,51.10,1.00
2019-01-24 11:37:00,619.30,305.60,424.50,486.20,188.60,220.30,197.10,-162.20,282.10,629.70,51.30,1.00
2019-01-24 11:38:00,620.10,306.10,425.30,486.50,189.00,220.50,196.20,-163.10,282.10,628.80,51.00,1.00
2019-01-24 11:39:00,620.00,305.70,425.70,486.50,188.90,220.40,194.00,-165.20,282.10,630.10,52.00,1.00
2019-01-24 11:40:00,620.20,305.40,426.80,486.80,189.10,220.20,195.40,-163.80,282.10,630.60,52.00,1.00
2019-01-24 11:41:00,621.20,306.10,427.70,487.30,189.40,220.40,196.70,-162.50,282.10,629.80,51.40,1.00
2019-01-24 11:42:00,621.80,306.50,428.70,487.70,190.20,220.70,197.10,-162.10,282.10,628.60,50.30,1.00
2019-01-24 11:43:00,622.10,306.40,429.60,488.30,190.80,221.00,196.10,-163.10,282.10,630.20,50.80,1.00
2019-01-24 11:44:00,623.00,306.90,430.60,488.90,191.30,221.10,196.30,-163.00,282.10,630.50,50.20,1.00
2019-01-24 11:45:00,623.90,307.60,431.40,489.30,191.60,221.30,194.50,-164.80,282.10,631.60,51.20,1.00
2019-01-24 11:46:00,624.70,308.10,432.80,490.20,192.40,222.00,193.80,-165.50,282.10,634.60,51.90,1.00
2019-01-24 11:47:00,624.80,307.90,433.70,490.60,192.80,222.30,195.50,-163.70,282.10,634.60,52.20,1.00
2019-01-24 11:48:00,625.80,308.60,434.20,490.60,193.00,222.60,195.40,-163.90,282.10,634.00,51.90,1.00
2019-01-24 11:49:00,626.40,309.00,434.80,490.80,193.30,223.30,194.20,-165.10,282.10,634.70,52.70,1.00
2019-01-24 11:50:00,626.70,309.10,435.50,490.90,193.80,223.50,197.30,-162.10,282.20,636.00,53.10,1.00
2019-01-24 11:51:00,627.60,309.90,436.30,491.00,194.10,223.50,198.40,-161.10,282.20,634.90,52.90,1.00
2019-01-24 11:52:00,628.90,310.90,436.80,491.10,194.50,223.80,197.80,-161.80,282.20,635.90,53.40,1.00
2019-01-24 11:53:00,629.20,311.00,437.20,491.10,195.00,224.30,198.20,-161.60,282.20,636.60,53.60,1.00
2019-01-24 11:54:00,629.60,311.30,437.60,491.20,195.70,225.00,198.00,-162.00,282.30,637.20,54.80,1.00
2019-01-24 11:55:00,629.70,311.20,438.00,491.40,196.00,224.90,199.00,-161.20,282.30,637.40,54.80,1.00
2019-01-24 11:56:00,630.20,311.70,438.50,491.50,196.00,224.80,199.40,-161.10,282.40,637.90,54.50,1.00
2019-01-24 11:57:00,630.30,311.70,438.90,491.60,196.10,224.70,196.90,-163.80,282.40,638.80,56.20,1.00
2019-01-24 11:58:00,630.20,311.50,439.50,491.80,196.20,224.40,199.60,-161.30,282.40,640.10,57.20,1.00
2019-01-24 11:59:00,630.60,311.90,439.80,491.90,196.10,224.20,197.10,-164.10,282.50,640.40,57.70,1.00
2019-01-24 12:00:00,630.20,311.30,440.30,491.90,196.10,224.10,194.40,-166.90,282.50,643.00,59.60,1.00
2019-01-24 12:01:00,630.00,310.90,441.10,492.00,196.20,223.60,195.50,-166.00,282.60,643.80,60.50,1.00
2019-01-24 12:02:00,630.80,311.60,441.70,492.10,196.40,223.90,196.20,-165.40,282.60,644.50,60.60,1.00
2019-01-24 12:03:00,631.60,312.50,442.20,492.20,197.20,224.90,197.00,-164.70,282.60,643.80,59.20,1.00
2019-01-24 12:04:00,632.30,313.00,442.40,492.10,197.90,225.60,195.60,-166.20,282.60,643.50,58.80,1.00
2019-01-24 12:05:00,632.10,312.70,442.70,492.20,198.40,225.50,194.90,-167.10,282.70,645.00,59.70,1.00
2019-01-24 12:06:00,632.10,312.30,443.30,492.40,198.60,224.90,195.90,-166.20,282.70,645.10,59.20,1.00
2019-01-24 12:07:00,632.30,312.30,443.60,492.30,198.60,224.60,196.20,-166.00,282.70,644.00,57.80,1.00
2019-01-24 12:08:00,632.60,312.50,443.90,492.20,198.80,224.80,198.10,-164.30,282.70,642.80,55.80,1.00
2019-01-24 12:09:00,632.60,312.70,443.90,492.00,198.90,224.70,196.40,-166.10,282.80,640.90,53.70,1.00
2019-01-24 12:10:00,632.00,311.90,444.20,491.90,198.90,224.30,195.30,-167.40,282.80,642.30,55.30,1.00
2019-01-24 12:11:00,631.70,311.40,444.80,491.80,198.80,224.00,196.40,-166.40,282.80,643.80,55.20,1.00
2019-01-24 12:12:00,631.40,311.00,445.10,491.50,198.60,223.80,195.70,-167.20,282.80,642.50,53.90,1.00
2019-01-24 12:13:00,631.50,311.10,445.50,491.30,198.70,223.90,195.60,-167.40,282.90,641.80,52.60,1.00
2019-01-24 12:14:00,631.50,310.90,446.00,491.30,198.90,223.80,194.80,-168.30,282.90,642.50,52.80,1.00
2019-01-24 12:15:00,630.90,310.20,446.50,491.30,199.10,223.40,193.40,-169.80,282.90,643.40,53.20,1.00
2019-01-24 12:16:00,630.50,309.70,447.00,491.40,199.40,223.00,194.00,-169.20,282.90,643.30,52.60,1.00
2019-01-24 12:17:00,630.60,309.70,447.30,491.40,199.60,222.90,195.30,-168.00,282.90,642.30,51.70,1.00
2019-01-24 12:18:00,630.90,310.10,447.60,491.20,200.10,223.00,193.50,-169.90,282.90,642.50,51.40,1.00
2019-01-24 12:19:00,630.50,309.60,447.70,491.00,200.30,222.60,195.00,-168.50,283.00,641.80,51.20,1.00
2019-01-24 12:20:00,630.60,309.80,447.50,490.40,199.90,222.30,193.30,-170.20,283.00,641.90,51.40,1.00
2019-01-24 12:21:00,630.20,309.40,447.60,489.90,199.50,222.00,193.70,-169.90,283.00,642.40,51.80,1.00
2019-01-24 12:22:00,629.60,308.70,447.60,489.40,199.20,221.70,191.90,-171.70,283.00,642.40,51.90,1.00
2019-01-24 12:23:00,629.40,308.50,448.20,489.10,199.50,221.70,193.20,-170.30,283.00,643.90,53.30,1.00
2019-01-24 12:24:00,629.60,308.80,448.30,488.80,199.30,221.80,194.90,-168.70,283.00,641.50,50.80,1.00
2019-01-24 12:25:00,629.80,309.40,448.30,488.50,199.50,222.10,193.20,-170.40,283.00,639.80,49.20,1.00
2019-01-24 12:26:00,629.50,309.50,448.00,487.90,199.90,222.30,193.40,-170.30,283.00,638.60,48.40,1.00
2019-01-24 12:27:00,629.90,310.10,448.10,487.70,200.50,222.80,192.30,-171.40,283.00,638.20,47.50,1.00
2019-01-24 12:28:00,628.80,309.30,447.90,487.00,200.80,222.70,191.30,-172.50,283.00,638.80,48.50,1.00
2019-01-24 12:29:00,627.70,308.30,447.80,486.50,200.40,221.80,191.70,-172.10,283.00,638.70,49.00,1.00
2019-01-24 12:30:00,627.50,308.20,447.80,486.10,200.20,221.30,193.50,-170.20,283.00,639.10,48.60,1.00
2019-01-24 12:31:00,627.00,308.00,447.50,485.30,199.80,220.60,195.20,-168.60,283.00,637.00,47.90,1.00
2019-01-24 12:32:00,627.60,309.00,447.40,485.10,200.10,220.70,193.90,-170.00,283.00,635.70,45.40,1.00
2019-01-24 12:33:00,626.80,308.50,446.90,484.30,199.90,220.50,192.90,-171.10,283.00,634.50,45.00,1.00
2019-01-24 12:34:00,626.90,308.60,447.00,484.10,200.10,220.30,194.60,-169.40,283.10,634.80,45.40,1.00
2019-01-24 12:35:00,626.50,308.50,446.90,483.90,199.90,219.90,194.00,-170.10,283.10,635.20,45.30,1.00
2019-01-24 12:36:00,626.10,308.40,446.90,483.40,199.70,219.70,194.10,-170.00,283.10,634.60,44.60,1.00
2019-01-24 12:37:00,625.40,308.00,446.60,482.60,199.60,219.60,194.00,-170.20,283.10,632.40,43.40,1.00
2019-01-24 12:38:00,624.50,307.40,446.50,482.10,199.80,219.20,194.20,-170.10,283.10,633.20,44.20,1.00
2019-01-24 12:39:00,623.50,306.50,445.80,481.20,199.20,218.30,193.70,-170.70,283.10,631.90,44.10,1.00
2019-01-24 12:40:00,622.60,306.20,444.80,479.90,198.70,217.80,195.90,-168.70,283.20,629.90,43.30,1.00
2019-01-24 12:41:00,623.30,307.30,444.50,479.50,198.80,218.10,196.20,-168.50,283.20,630.10,42.50,1.00
2019-01-24 12:42:00,622.70,306.90,444.00,478.70,198.60,217.80,194.30,-170.60,283.20,630.10,43.00,1.00
2019-01-24 12:43:00,621.10,305.50,443.40,477.70,198.00,217.20,195.90,-169.10,283.30,627.80,42.60,1.00
2019-01-24 12:44:00,620.30,305.20,442.80,476.70,197.60,217.00,195.00,-170.20,283.30,626.50,42.20,1.00
2019-01-24 12:45:00,619.50,304.90,442.10,475.70,197.50,217.20,196.00,-169.30,283.30,625.00,41.40,1.00
2019-01-24 12:46:00,619.30,305.20,441.70,474.70,197.80,217.40,195.40,-170.00,283.30,625.50,41.80,1.00
2019-01-24 12:47:00,617.20,303.40,441.40,473.80,198.20,216.60,194.50,-171.00,283.30,626.00,44.00,1.00
2019-01-24 12:48:00,616.40,302.60,441.60,473.50,197.80,215.30,193.10,-172.50,283.40,628.10,46.30,1.00
2019-01-24 12:49:00,615.00,301.30,441.20,472.60,196.70,214.20,192.70,-173.10,283.40,628.90,47.40,1.00
2019-01-24 12:50:00,614.60,301.20,441.00,471.60,196.20,213.70,194.60,-171.20,283.40,628.10,46.70,1.00
2019-01-24 12:51:00,614.40,301.40,440.60,470.50,195.90,213.30,196.60,-169.30,283.40,626.20,46.30,1.00
2019-01-24 12:52:00,613.60,301.10,439.50,469.00,195.30,213.00,194.40,-171.70,283.50,623.70,44.90,1.00
2019-01-24 12:53:00,613.40,301.20,439.20,468.10,195.60,213.10,192.80,-173.40,283.50,624.20,45.90,1.00
2019-01-24 12:54:00,611.70,299.60,438.80,467.20,195.60,212.50,193.70,-172.60,283.50,623.90,46.30,1.00
2019-01-24 12:55:00,610.80,298.90,438.50,466.10,195.20,211.70,193.80,-172.50,283.50,624.60,48.50,1.00
2019-01-24 12:56:00,610.00,298.60,438.30,465.00,194.90,210.90,194.90,-171.50,283.50,623.40,48.50,1.00
2019-01-24 12:57:00,609.20,298.20,437.60,463.60,194.50,210.20,193.70,-172.80,283.50,621.40,47.10,1.00
2019-01-24 12:58:00,608.20,297.70,437.00,462.30,194.20,209.60,192.90,-173.60,283.50,620.90,48.60,1.00
2019-01-24 12:59:00,608.30,298.30,436.70,461.20,194.30,209.80,193.40,-173.10,283.50,620.50,47.00,1.00
2019-01-24 13:00:00,607.80,298.30,436.20,460.00,194.30,209.30,192.60,-173.90,283.50,621.10,48.30,1.00
2019-01-24 13:01:00,606.30,297.20,435.40,458.60,193.80,208.00,193.40,-173.10,283.50,619.50,48.30,1.00
2019-01-24 13:02:00,606.00,297.30,435.30,457.90,193.80,207.60,191.90,-174.60,283.50,620.60,49.70,1.00
2019-01-24 13:03:00,604.70,296.40,435.00,456.70,193.80,207.00,190.80,-175.70,283.50,620.10,49.70,1.00
2019-01-24 13:04:00,603.60,295.80,434.70,455.60,193.90,206.50,191.50,-174.90,283.50,619.30,49.40,1.00
2019-01-24 13:05:00,602.50,295.00,433.90,454.20,193.60,206.00,188.90,-177.40,283.50,619.40,51.00,1.00
2019-01-24 13:06:00,600.20,293.10,433.00,452.60,193.00,205.30,189.30,-176.90,283.50,619.20,52.10,1.00
2019-01-24 13:07:00,598.60,292.10,432.10,450.90,192.40,204.60,191.60,-174.60,283.50,617.00,52.20,1.00
2019-01-24 13:08:00,597.40,291.60,431.30,448.90,191.90,204.20,190.80,-175.30,283.50,615.00,52.10,1.00
2019-01-24 13:09:00,596.00,290.50,430.80,447.40,191.90,203.50,190.00,-176.00,283.40,615.40,53.80,1.00
2019-01-24 13:10:00,594.80,289.90,430.20,445.80,191.40,202.50,192.80,-173.10,283.40,613.60,53.60,1.00
2019-01-24 13:11:00,594.30,290.20,429.60,444.20,191.20,202.00,192.30,-173.50,283.40,611.90,52.80,1.00
2019-01-24 13:12:00,592.30,289.00,428.80,443.00,191.10,201.10,191.80,-174.00,283.40,610.70,53.10,1.00
2019-01-24 13:13:00,591.80,289.00,428.40,442.00,191.20,200.40,192.40,-173.40,283.40,611.70,53.60,1.00
2019-01-24 13:14:00,591.30,289.30,427.40,440.40,190.70,199.80,194.00,-171.80,283.40,610.30,52.80,1.00
2019-01-24 13:15:00,590.00,288.90,426.00,438.20,190.10,199.00,192.40,-173.40,283.40,606.30,51.10,1.00
2019-01-24 13:16:00,588.40,288.00,425.20,436.90,190.10,198.30,191.50,-174.30,283.40,607.90,52.90,1.00
2019-01-24 13:17:00,587.10,287.40,424.20,435.10,189.40,197.40,192.10,-173.70,283.40,607.40,52.60,1.00
2019-01-24 13:18:00,585.90,286.90,423.00,433.20,188.90,196.80,191.80,-174.00,283.40,605.70,52.20,1.00
2019-01-24 13:19:00,585.10,286.90,422.00,431.30,188.50,196.40,191.70,-174.00,283.40,604.40,51.90,1.00
2019-01-24 13:20:00,583.90,286.50,420.90,429.30,188.10,195.90,192.30,-173.50,283.40,602.40,51.40,1.00
2019-01-24 13:21:00,582.90,286.30,420.00,427.60,187.90,195.30,193.10,-172.60,283.40,601.60,51.60,1.00
2019-01-24 13:22:00,581.40,285.60,418.90,425.60,187.50,194.60,193.20,-172.60,283.40,599.50,50.90,1.00
2019-01-24 13:23:00,580.00,284.90,417.90,423.70,187.40,194.10,194.10,-171.70,283.40,598.70,51.10,1.00
2019-01-24 13:24:00,579.30,285.00,416.90,422.10,187.20,193.80,194.70,-171.10,283.40,597.60,49.60,1.00
2019-01-24 13:25:00,577.60,284.20,415.70,420.20,186.90,193.30,193.80,-172.10,283.40,595.60,49.30,1.00
2019-01-24 13:26:00,575.00,282.60,414.50,418.20,186.50,192.30,191.50,-174.50,283.40,594.20,50.20,1.00
2019-01-24 13:27:00,573.30,281.90,413.70,416.50,186.10,191.40,191.80,-174.20,283.40,594.10,51.10,1.00
2019-01-24 13:28:00,573.00,282.40,413.20,415.30,186.00,191.00,192.30,-173.70,283.50,595.30,50.70,1.00
2019-01-24 13:29:00,571.80,282.10,412.00,413.50,185.50,190.10,191.70,-174.40,283.50,593.90,50.40,1.00
2019-01-24 13:30:00,570.60,281.80,410.90,411.60,185.00,189.30,191.60,-174.60,283.50,592.30,50.40,1.00
2019-01-24 13:31:00,569.20,281.30,409.60,409.60,184.30,188.50,193.60,-172.60,283.50,590.50,49.90,1.00
2019-01-24 13:32:00,568.20,281.20,408.10,407.60,183.60,187.90,193.50,-172.80,283.50,588.70,49.50,1.00
2019-01-24 13:33:00,567.90,281.90,407.40,406.30,183.60,187.60,194.20,-172.20,283.50,587.80,48.20,1.00
2019-01-24 13:34:00,565.30,280.30,405.80,404.30,183.00,186.40,193.10,-173.40,283.50,586.10,49.20,1.00
2019-01-24 13:35:00,563.60,279.30,404.80,402.70,182.20,185.20,192.40,-174.20,283.60,584.60,48.80,1.00
2019-01-24 13:36:00,561.50,278.00,403.60,400.80,181.40,184.10,190.00,-176.60,283.60,585.90,51.50,1.00
2019-01-24 13:37:00,558.90,276.20,402.50,398.90,180.70,182.90,189.80,-176.80,283.60,584.90,52.80,1.00
2019-01-24 13:38:00,556.50,274.60,401.00,396.60,179.70,181.80,190.60,-175.90,283.50,582.30,53.00,1.00
2019-01-24 13:39:00,555.30,274.10,400.10,395.00,179.50,181.50,190.30,-176.10,283.50,582.00,54.00,1.00
2019-01-24 13:40:00,554.10,273.80,399.60,393.90,179.30,181.00,188.80,-177.60,283.50,581.80,53.90,1.00
2019-01-24 13:41:00,551.90,272.40,398.90,392.70,178.90,180.10,189.80,-176.40,283.50,580.80,55.50,1.00
2019-01-24 13:42:00,550.70,272.10,397.90,391.40,178.50,179.60,191.10,-174.90,283.50,577.20,53.30,1.00
2019-01-24 13:43:00,549.80,272.30,396.70,390.20,178.20,179.30,192.60,-173.40,283.40,573.90,51.40,1.00
2019-01-24 13:44:00,549.20,272.90,395.50,389.20,178.10,179.20,192.50,-173.40,283.40,570.60,48.90,1.00
2019-01-24 13:45:00,547.90,272.60,394.10,388.00,178.00,179.10,192.30,-173.50,283.40,568.20,48.10,1.00
2019-01-24 13:46:00,547.00,272.80,392.90,386.80,178.10,179.50,192.30,-173.40,283.40,567.10,47.10,1.00
2019-01-24 13:47:00,545.20,271.90,391.10,385.50,177.70,179.30,193.30,-172.40,283.40,564.60,46.60,1.00
2019-01-24 13:48:00,543.40,271.10,389.40,383.90,177.10,179.00,192.40,-173.30,283.40,561.30,44.10,1.00
2019-01-24 13:49:00,541.50,270.20,388.10,382.80,176.90,178.80,193.20,-172.50,283.40,559.80,45.10,1.00
2019-01-24 13:50:00,539.80,269.40,386.60,381.50,176.30,178.30,192.60,-173.00,283.40,558.30,44.40,1.00
2019-01-24 13:51:00,537.50,267.80,385.50,380.40,175.50,177.90,191.40,-174.20,283.40,557.70,46.20,1.00
2019-01-24 13:52:00,535.60,266.70,384.20,379.20,174.70,177.50,193.20,-172.50,283.40,557.00,47.00,1.00
2019-01-24 13:53:00,534.80,267.00,383.00,377.90,174.50,177.90,194.20,-171.50,283.40,554.20,43.90,1.00
2019-01-24 13:54:00,533.60,266.90,381.30,375.90,174.30,178.10,192.50,-173.20,283.40,553.40,43.90,1.00
2019-01-24 13:55:00,531.50,265.70,379.80,373.90,174.20,177.50,190.30,-175.40,283.40,553.20,44.90,1.00
2019-01-24 13:56:00,528.50,263.40,378.50,371.90,173.90,176.00,189.50,-176.30,283.40,553.00,46.90,1.00
2019-01-24 13:57:00,525.70,261.20,377.20,369.90,173.10,174.50,188.80,-177.00,283.40,553.30,49.70,1.00
2019-01-24 13:58:00,523.00,259.20,375.90,367.90,172.40,173.00,188.80,-176.90,283.40,552.60,50.80,1.00
2019-01-24 13:59:00,521.00,257.90,374.90,366.00,171.70,171.90,188.50,-177.10,283.40,551.80,51.90,1.00
2019-01-24 14:00:00,518.30,256.10,373.70,363.90,170.90,170.90,188.30,-177.20,283.30,550.30,52.90,1.00
2019-01-24 14:01:00,516.00,254.90,372.50,361.90,170.30,169.90,189.40,-175.90,283.30,548.30,52.80,1.00
2019-01-24 14:02:00,513.80,253.90,371.20,359.70,169.60,168.90,189.80,-175.30,283.30,545.20,51.80,1.00
2019-01-24 14:03:00,512.30,253.50,369.80,357.70,169.10,168.30,191.00,-174.00,283.30,540.50,48.60,1.00
2019-01-24 14:04:00,511.10,253.70,368.00,355.60,168.40,167.70,192.80,-172.10,283.20,535.70,45.60,1.00
2019-01-24 14:05:00,510.60,254.20,366.20,353.70,168.20,167.50,193.00,-171.90,283.20,532.10,43.20,1.00
2019-01-24 14:06:00,509.00,253.70,364.00,351.40,167.80,167.40,194.60,-170.20,283.20,527.90,41.30,1.00
2019-01-24 14:07:00,506.40,252.40,361.90,349.30,167.40,167.10,193.90,-170.90,283.20,524.50,40.90,1.00
2019-01-24 14:08:00,503.10,250.10,360.20,347.80,166.60,166.60,192.50,-172.30,283.20,523.30,41.90,1.00
2019-01-24 14:09:00,500.50,248.30,358.70,346.60,165.60,166.00,193.70,-171.10,283.20,521.00,41.70,1.00
2019-01-24 14:10:00,498.50,247.40,356.80,345.30,164.50,165.40,192.40,-172.40,283.20,517.80,40.70,1.00
2019-01-24 14:11:00,496.30,246.10,355.20,344.00,163.70,165.20,192.20,-172.60,283.20,516.10,40.60,1.00
2019-01-24 14:12:00,493.40,244.40,353.50,342.60,162.90,164.80,192.10,-172.70,283.20,513.70,41.00,1.00
2019-01-24 14:13:00,491.10,243.20,351.90,341.50,162.20,164.20,191.20,-173.50,283.20,513.00,41.80,1.00
2019-01-24 14:14:00,489.60,242.50,350.40,340.40,161.20,163.40,192.40,-172.30,283.20,512.10,42.00,1.00
2019-01-24 14:15:00,488.20,242.30,348.50,339.30,160.30,162.90,191.80,-173.00,283.20,509.70,40.40,1.00
2019-01-24 14:16:00,486.30,241.40,346.60,338.20,159.50,162.10,191.00,-173.80,283.20,507.80,40.40,1.00
2019-01-24 14:17:00,483.90,240.00,345.00,337.30,158.70,161.20,191.10,-173.70,283.20,506.90,41.10,1.00
2019-01-24 14:18:00,481.90,239.10,343.10,335.90,157.80,160.70,191.60,-173.20,283.20,503.80,40.00,1.00
2019-01-24 14:19:00,479.60,238.20,341.00,334.40,157.10,160.60,190.00,-174.80,283.20,500.30,38.70,1.00
2019-01-24 14:20:00,477.10,237.00,339.30,333.30,156.30,160.40,189.50,-175.40,283.20,499.10,39.30,1.00
2019-01-24 14:21:00,474.70,235.90,337.60,332.20,155.50,159.80,190.00,-174.80,283.20,498.30,39.90,1.00
2019-01-24 14:22:00,472.20,235.00,335.70,330.80,154.70,159.30,190.30,-174.50,283.20,495.30,39.40,1.00
2019-01-24 14:23:00,469.50,233.70,333.80,329.30,154.00,159.00,189.00,-175.80,283.20,492.90,39.10,1.00
2019-01-24 14:24:00,466.30,232.00,331.90,328.20,153.30,158.70,187.20,-177.50,283.20,491.50,40.00,1.00
2019-01-24 14:25:00,463.70,230.30,330.60,327.80,152.60,158.10,190.10,-174.60,283.20,491.20,40.90,1.00
