
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-09 10:30:00,878.40,420.20,618.00,623.20,264.60,273.90,197.50,-132.10,276.10,842.70,61.90,1.00
2019-04-09 10:31:00,950.70,457.20,670.90,679.20,287.80,300.00,195.80,-133.90,276.10,944.00,68.30,1.00
2019-04-09 10:32:00,955.20,460.30,674.30,682.00,290.00,301.30,195.80,-134.00,276.20,941.70,64.70,1.00
2019-04-09 10:33:00,957.20,461.70,676.30,683.90,291.00,302.40,194.90,-135.10,276.20,945.80,64.20,1.00
2019-04-09 10:34:00,959.70,463.30,678.20,685.90,291.60,303.40,195.60,-134.50,276.20,948.90,64.70,1.00
2019-04-09 10:35:00,961.90,465.00,679.40,687.30,292.40,304.20,195.10,-135.10,276.20,952.90,67.50,1.00
2019-04-09 10:36:00,959.20,463.30,678.30,686.00,291.90,303.40,196.50,-133.90,276.30,949.10,68.60,1.00
2019-04-09 10:37:00,966.30,467.20,683.00,690.80,293.90,305.60,195.30,-135.10,276.30,957.50,68.30,1.00
2019-04-09 10:38:00,976.90,472.80,690.30,698.30,296.80,309.10,199.90,-130.70,276.30,967.70,67.00,1.00
2019-04-09 10:39:00,973.50,472.00,687.20,695.30,296.00,308.40,196.90,-133.90,276.40,964.20,68.30,1.00
2019-04-09 10:40:00,972.60,472.00,686.90,694.70,296.20,308.40,194.40,-136.50,276.40,963.30,65.80,1.00
2019-04-09 10:41:00,972.70,470.60,688.60,696.10,296.90,308.30,188.50,-142.30,276.40,964.70,67.10,1.00
2019-04-09 10:42:00,973.30,470.00,690.50,697.80,297.30,308.20,194.80,-135.90,276.30,965.70,68.10,1.00
2019-04-09 10:43:00,974.50,471.00,691.50,698.70,297.20,308.30,199.60,-131.30,276.40,964.90,65.10,1.00
2019-04-09 10:44:00,976.80,473.50,691.60,699.30,297.00,308.90,204.30,-126.80,276.40,964.30,63.10,1.00
2019-04-09 10:45:00,979.80,476.00,692.70,700.80,298.30,310.70,196.20,-135.20,276.50,966.20,63.30,1.00
2019-04-09 10:46:00,981.60,476.10,695.20,703.80,299.80,311.90,196.90,-134.60,276.50,972.20,68.30,1.00
2019-04-09 10:47:00,983.60,476.10,697.90,707.20,300.70,312.60,191.50,-140.10,276.50,976.60,72.50,1.00
2019-04-09 10:48:00,986.20,476.90,700.70,710.10,300.80,313.30,202.30,-129.30,276.50,978.50,73.70,1.00
2019-04-09 10:49:00,991.80,481.60,703.90,713.30,302.60,315.80,201.40,-130.50,276.60,982.70,72.50,1.00
2019-04-09 10:50:00,994.00,482.80,706.00,715.50,304.40,317.10,194.90,-137.10,276.60,988.50,76.20,1.00
2019-04-09 10:51:00,996.90,484.30,709.30,718.30,305.70,317.90,197.60,-134.40,276.60,992.90,80.10,1.00
2019-04-09 10:52:00,996.80,483.50,710.50,719.00,305.40,317.60,202.30,-129.80,276.70,990.50,77.10,1.00
2019-04-09 10:53:00,997.40,483.90,711.20,719.70,305.30,317.60,204.90,-127.50,276.70,990.30,77.80,1.00
2019-04-09 10:54:00,995.80,483.50,709.90,718.60,304.70,317.20,203.60,-129.00,276.70,986.80,78.50,1.00
2019-04-09 10:55:00,995.50,483.40,710.40,719.00,305.10,317.50,200.20,-132.50,276.80,989.20,81.50,1.00
2019-04-09 10:56:00,995.10,483.10,712.80,719.80,306.00,317.80,201.80,-131.00,276.80,989.10,80.50,1.00
2019-04-09 10:57:00,1005.60,489.20,718.80,727.30,309.10,321.70,205.80,-127.10,276.80,997.70,77.00,1.00
2019-04-09 10:58:00,1003.70,488.40,716.60,726.00,308.30,321.00,208.30,-124.80,276.90,994.50,76.30,1.00
2019-04-09 10:59:00,1009.50,491.50,724.60,734.00,311.90,324.90,205.10,-128.20,276.90,1006.60,81.00,1.00
2019-04-09 11:00:00,1025.20,499.20,736.80,746.20,317.50,329.90,204.40,-129.10,276.90,1018.20,87.20,1.00
2019-04-09 11:01:00,1042.40,507.60,751.50,761.10,323.70,336.30,209.60,-124.10,277.00,1033.50,90.80,1.00
2019-04-09 11:02:00,1064.60,518.20,772.10,781.20,331.60,344.90,213.40,-120.50,277.00,1063.80,115.10,1.00
2019-04-09 11:03:00,1106.90,538.70,807.10,815.20,346.80,360.10,218.40,-115.40,277.00,1114.00,172.50,1.00
2019-04-09 11:04:00,1137.90,553.40,832.80,839.90,358.00,370.90,220.20,-113.70,277.00,1146.40,214.80,1.00
2019-04-09 11:05:00,1150.30,559.80,840.20,847.70,361.50,374.70,222.80,-111.20,277.00,1156.00,235.40,1.00
2019-04-09 11:06:00,926.70,444.70,673.20,678.10,287.30,296.00,214.10,-120.00,277.10,936.20,181.60,1.00
2019-04-09 11:07:00,1075.40,523.20,771.10,777.30,331.10,343.20,202.70,-131.40,277.00,1085.50,153.30,1.00
2019-04-09 11:08:00,1096.90,533.50,808.20,818.80,348.00,361.70,208.80,-125.10,277.00,1111.50,189.30,1.00
2019-04-09 11:09:00,834.10,392.00,631.70,638.00,267.80,275.50,213.70,-120.00,277.00,838.70,260.30,1.00
2019-04-09 11:10:00,1085.60,522.70,833.00,840.30,355.60,368.90,222.50,-111.10,276.90,1079.50,246.80,1.00
2019-04-09 11:11:00,1150.70,561.30,847.10,851.10,364.30,376.30,218.90,-114.60,276.90,1147.40,232.00,1.00
2019-04-09 11:12:00,844.00,398.20,656.00,663.40,278.30,287.70,211.70,-121.80,276.90,819.20,236.70,1.00
2019-04-09 11:13:00,804.50,376.30,612.40,617.00,257.90,266.60,203.60,-129.50,276.80,798.30,266.40,1.00
2019-04-09 11:14:00,1060.90,513.70,777.40,785.00,333.40,345.10,211.20,-121.70,276.80,1066.80,237.00,1.00
2019-04-09 11:15:00,840.30,397.90,627.70,629.30,266.20,272.80,209.00,-123.90,276.80,816.10,245.20,1.00
2019-04-09 11:16:00,898.60,424.90,673.00,671.80,284.40,290.40,215.20,-117.50,276.80,887.50,269.40,1.00
2019-04-09 11:17:00,1183.40,576.20,879.80,883.90,375.90,389.40,227.70,-105.10,276.80,1168.20,274.70,1.00
2019-04-09 11:18:00,891.10,421.90,667.20,677.10,281.40,293.20,219.30,-113.60,276.80,896.80,281.90,1.00
2019-04-09 11:19:00,856.00,404.20,647.30,654.00,273.70,282.70,217.40,-115.30,276.80,841.50,267.90,1.00
2019-04-09 11:20:00,367.00,156.40,281.90,283.20,116.00,117.30,207.00,-125.60,276.70,365.60,274.30,1.00
2019-04-09 11:21:00,1094.10,526.20,806.90,806.90,341.80,351.30,217.90,-114.30,276.70,1077.00,286.00,1.00
2019-04-09 11:22:00,1122.50,541.80,820.90,827.10,347.40,361.20,220.40,-111.80,276.70,1124.00,216.10,1.00
2019-04-09 11:23:00,1149.10,562.20,845.20,854.30,361.80,377.00,209.00,-123.30,276.70,1162.30,202.20,1.00
2019-04-09 11:24:00,1125.30,550.50,828.10,837.00,354.40,369.00,209.60,-122.70,276.70,1133.40,169.20,1.00
2019-04-09 11:25:00,1091.20,533.80,808.70,816.90,346.40,360.20,207.20,-125.20,276.70,1088.00,154.90,1.00
2019-04-09 11:26:00,1130.80,553.80,823.30,827.50,353.70,365.90,211.00,-121.50,276.70,1120.90,179.90,1.00
2019-04-09 11:27:00,832.80,395.20,638.90,649.00,270.80,282.70,209.60,-123.00,276.70,852.20,216.00,1.00
2019-04-09 11:28:00,855.50,406.20,653.80,666.00,276.80,289.30,208.80,-123.70,276.70,881.70,204.60,1.00
2019-04-09 11:29:00,565.60,259.60,434.00,438.90,182.60,187.50,207.50,-124.80,276.70,545.80,203.70,1.00
2019-04-09 11:30:00,1197.70,583.40,891.00,897.60,381.10,396.00,220.70,-111.40,276.60,1211.10,250.50,1.00
2019-04-09 11:31:00,1059.40,511.40,784.60,785.60,333.30,343.90,217.60,-114.60,276.70,1060.70,218.50,1.00
2019-04-09 11:32:00,1150.70,560.70,850.70,859.20,363.60,378.80,218.60,-113.80,276.70,1164.20,230.50,1.00
2019-04-09 11:33:00,1183.90,577.60,879.50,887.70,376.80,392.30,222.00,-110.60,276.70,1196.70,258.20,1.00
2019-04-09 11:34:00,1212.90,588.40,883.50,885.10,378.90,390.50,230.60,-102.10,276.80,1197.30,313.20,1.00
2019-04-09 11:35:00,1111.70,530.40,847.20,854.30,359.30,372.90,243.80,-89.00,276.80,1108.30,444.70,1.00
2019-04-09 11:36:00,980.20,458.60,716.60,707.50,303.30,307.20,254.00,-79.20,276.90,966.30,501.00,0.00
2019-04-09 11:37:00,630.10,284.60,502.50,499.80,211.90,215.60,250.40,-82.90,276.90,634.90,537.70,0.00
2019-04-09 11:38:00,630.30,282.10,506.20,503.30,211.90,214.90,248.10,-84.80,276.80,642.90,548.20,0.00
2019-04-09 11:39:00,760.60,349.80,600.70,605.00,251.70,260.20,234.00,-98.60,276.70,756.20,432.60,1.00
2019-04-09 11:40:00,1230.30,590.30,928.20,922.50,395.20,404.10,241.40,-91.10,276.70,1192.90,319.30,1.00
2019-04-09 11:41:00,1325.10,641.30,989.20,991.00,422.80,437.00,254.70,-78.20,276.80,1312.80,376.50,1.00
2019-04-09 11:42:00,1058.60,503.90,803.00,791.80,342.00,347.20,263.20,-70.40,277.00,1028.80,456.40,1.00
2019-04-09 11:43:00,583.00,263.10,472.60,477.20,199.60,206.80,252.60,-81.50,277.00,568.60,466.80,0.00
2019-04-09 11:44:00,509.90,224.70,411.60,410.00,175.00,177.50,250.40,-83.30,277.00,504.10,482.50,0.00
2019-04-09 11:45:00,511.20,220.30,416.60,412.60,175.20,176.00,259.80,-73.50,276.90,507.80,498.70,0.00
2019-04-09 11:46:00,545.10,234.90,443.60,438.90,184.90,185.90,262.20,-70.70,276.80,546.00,536.90,0.00
2019-04-09 11:47:00,677.60,299.00,536.50,530.50,223.20,225.40,260.80,-71.60,276.70,682.90,615.40,0.00
2019-04-09 11:48:00,1070.80,494.60,822.70,820.40,344.50,353.50,271.00,-61.20,276.70,1057.70,607.20,1.00
2019-04-09 11:49:00,652.10,289.60,520.10,512.50,218.10,219.30,271.70,-60.80,276.70,591.50,480.90,0.00
2019-04-09 11:50:00,499.80,213.70,406.20,401.90,169.30,170.90,269.70,-62.60,276.70,483.40,469.90,0.00
2019-04-09 11:51:00,773.70,344.60,612.30,620.80,254.00,265.30,269.40,-62.80,276.60,765.80,476.60,1.00
2019-04-09 11:52:00,792.20,352.70,621.80,610.30,258.60,259.80,280.50,-51.60,276.60,728.30,500.80,1.00
2019-04-09 11:53:00,673.30,294.40,536.00,532.80,220.80,224.90,280.40,-51.80,276.70,620.50,466.40,0.00
2019-04-09 11:54:00,488.50,207.90,394.70,393.00,163.30,166.20,273.60,-58.70,276.70,460.70,445.00,0.00
2019-04-09 11:55:00,499.10,212.10,401.50,399.50,165.60,168.40,267.50,-64.60,276.60,475.10,469.80,0.00
2019-04-09 11:56:00,462.50,193.90,374.70,372.20,154.00,155.80,264.80,-67.00,276.60,438.70,429.90,0.00
2019-04-09 11:57:00,434.50,179.70,355.10,352.40,145.00,146.40,264.60,-66.80,276.50,409.10,395.10,0.00
2019-04-09 11:58:00,413.50,169.20,339.50,336.70,138.00,139.40,264.10,-66.90,276.40,390.60,379.00,0.00
2019-04-09 11:59:00,401.60,163.40,330.50,327.50,134.00,135.40,267.80,-62.80,276.30,378.00,371.50,0.00
2019-04-09 12:00:00,397.40,161.80,326.70,323.50,132.40,133.90,269.70,-60.70,276.30,373.80,366.40,0.00
2019-04-09 12:01:00,384.00,156.20,315.80,312.50,127.70,129.50,267.70,-62.40,276.20,358.50,353.50,0.00
2019-04-09 12:02:00,370.90,150.20,305.80,302.70,123.30,125.30,270.00,-59.70,276.10,344.70,338.70,0.00
2019-04-09 12:03:00,363.40,146.50,300.60,297.70,121.00,123.00,266.70,-62.70,276.10,331.70,325.50,0.00
2019-04-09 12:04:00,359.50,144.10,299.70,297.10,120.80,122.50,265.50,-63.50,276.00,330.50,319.40,0.00
2019-04-09 12:05:00,371.20,149.90,310.20,307.50,125.00,126.90,268.00,-60.70,275.90,343.90,326.90,0.00
2019-04-09 12:06:00,395.20,161.30,329.60,326.80,132.90,135.00,266.20,-62.30,275.90,373.40,362.30,0.00
2019-04-09 12:07:00,440.90,182.80,365.00,361.90,147.10,149.60,264.60,-63.60,275.80,418.50,383.60,0.00
2019-04-09 12:08:00,500.40,211.60,409.30,405.70,165.60,168.70,265.10,-62.90,275.80,466.20,414.50,0.00
2019-04-09 12:09:00,744.40,328.90,587.90,585.70,240.10,247.00,268.10,-59.70,275.70,716.40,486.00,1.00
2019-04-09 12:10:00,845.00,381.10,662.70,655.00,273.80,278.90,275.60,-52.30,275.80,768.10,472.60,0.00
2019-04-09 12:11:00,547.80,239.90,438.10,435.60,181.40,185.80,268.30,-59.90,275.80,521.50,452.20,0.00
2019-04-09 12:12:00,542.70,234.70,430.70,427.80,177.60,181.40,264.40,-63.80,275.80,507.30,416.20,0.00
2019-04-09 12:13:00,388.90,161.50,318.00,315.10,131.30,132.90,262.50,-65.60,275.80,361.50,345.40,0.00
2019-04-09 12:14:00,360.50,146.80,297.50,294.90,121.90,123.00,263.20,-64.60,275.70,344.40,333.70,0.00
2019-04-09 12:15:00,337.40,134.90,281.60,279.40,114.30,115.30,261.30,-66.30,275.70,318.30,311.20,0.00
2019-04-09 12:16:00,338.00,133.90,284.20,282.20,114.60,115.60,261.80,-65.40,275.60,313.90,307.90,0.00
2019-04-09 12:17:00,351.00,139.00,295.10,293.20,118.20,119.60,263.10,-63.80,275.60,328.20,322.70,0.00
2019-04-09 12:18:00,363.10,144.20,304.30,302.80,121.40,123.30,266.00,-60.70,275.50,336.30,332.00,0.00
2019-04-09 12:19:00,376.70,151.00,313.50,312.50,125.00,127.50,264.00,-62.50,275.50,347.50,345.40,0.00
2019-04-09 12:20:00,388.30,156.20,321.80,321.80,128.20,131.30,261.00,-65.30,275.40,360.30,356.50,0.00
2019-04-09 12:21:00,393.50,158.20,325.70,326.10,129.40,132.70,259.90,-66.10,275.40,361.60,350.30,0.00
2019-04-09 12:22:00,381.00,152.20,316.00,316.20,125.40,128.60,262.50,-63.20,275.30,348.00,333.80,0.00
2019-04-09 12:23:00,363.40,144.10,303.20,303.00,120.30,123.30,263.90,-61.60,275.30,331.90,320.50,0.00
2019-04-09 12:24:00,360.60,143.70,301.40,301.00,119.90,122.90,266.50,-58.90,275.20,329.40,324.10,0.00
2019-04-09 12:25:00,373.00,150.10,310.60,310.10,124.10,127.20,267.50,-57.80,275.20,337.00,327.20,0.00
2019-04-09 12:26:00,376.60,152.10,313.40,312.50,125.20,128.20,265.90,-59.40,275.20,344.30,340.90,0.00
2019-04-09 12:27:00,388.90,158.10,323.30,322.20,129.40,132.50,266.50,-58.70,275.20,357.30,352.10,0.00
2019-04-09 12:28:00,414.10,171.10,342.90,341.20,137.60,140.80,267.40,-57.70,275.20,383.90,366.60,0.00
2019-04-09 12:29:00,443.40,186.50,364.20,361.60,146.80,150.10,263.80,-61.30,275.20,409.10,383.80,0.00
2019-04-09 12:30:00,456.10,193.80,372.40,369.20,150.70,153.80,262.00,-62.90,275.10,423.80,408.30,0.00
2019-04-09 12:31:00,475.70,203.70,385.00,381.70,155.90,159.10,258.80,-66.20,275.20,459.80,443.00,0.00
2019-04-09 12:32:00,494.30,214.00,397.20,394.30,161.20,164.90,258.30,-66.80,275.20,474.50,435.90,0.00
2019-04-09 12:33:00,437.40,187.80,353.80,352.10,143.70,147.40,256.30,-68.90,275.20,418.70,385.30,0.00
2019-04-09 12:34:00,365.60,152.10,300.30,298.40,121.30,124.00,254.80,-70.30,275.20,337.90,308.40,0.00
2019-04-09 12:35:00,336.20,136.60,281.20,279.30,113.20,115.20,254.60,-70.30,275.10,306.70,288.10,0.00
2019-04-09 12:36:00,344.30,138.80,290.60,288.40,116.30,118.30,260.90,-63.90,275.10,325.40,316.00,0.00
2019-04-09 12:37:00,389.50,160.30,326.00,323.50,130.60,133.20,262.50,-62.20,275.10,363.40,355.40,0.00
2019-04-09 12:38:00,440.00,185.10,364.90,362.60,147.10,150.40,258.90,-65.60,275.10,421.80,403.70,0.00
2019-04-09 12:39:00,520.30,225.10,425.30,423.80,172.50,177.00,258.60,-65.90,275.00,503.80,457.30,0.00
2019-04-09 12:40:00,995.50,461.70,754.70,749.50,312.00,321.10,257.30,-67.40,275.10,951.00,465.80,1.00
2019-04-09 12:41:00,934.70,436.30,722.10,720.40,301.10,310.50,261.30,-63.90,275.20,889.50,435.90,1.00
2019-04-09 12:42:00,848.20,391.20,648.20,650.60,269.20,279.50,257.80,-68.10,275.30,812.10,420.80,1.00
2019-04-09 12:43:00,1209.00,582.20,913.10,916.20,388.10,403.60,265.60,-61.00,275.50,1162.40,402.20,1.00
2019-04-09 12:44:00,1084.30,517.80,836.60,837.50,355.10,367.40,272.50,-55.00,275.70,1020.60,426.80,0.00
2019-04-09 12:45:00,792.60,366.60,605.50,605.50,253.50,261.80,264.90,-63.40,275.90,754.10,452.70,1.00
2019-04-09 12:46:00,627.80,287.40,491.80,490.60,207.10,212.50,257.60,-71.30,276.00,598.90,454.50,1.00
2019-04-09 12:47:00,1181.50,569.60,899.90,890.70,385.20,392.90,268.00,-61.50,276.10,1097.70,450.70,0.00
2019-04-09 12:48:00,568.20,258.10,440.80,441.90,184.60,189.30,255.00,-75.10,276.20,550.30,419.10,0.00
2019-04-09 12:49:00,886.70,417.70,682.60,691.30,287.80,300.70,257.40,-73.10,276.30,878.60,428.30,1.00
2019-04-09 12:50:00,456.50,205.50,356.40,356.70,149.90,152.90,251.90,-79.00,276.40,450.80,418.80,0.00
2019-04-09 12:51:00,388.80,171.00,305.00,304.80,127.10,128.80,242.40,-88.50,276.40,391.00,372.00,0.00
2019-04-09 12:52:00,320.40,134.60,255.90,255.80,104.30,104.90,241.60,-89.20,276.40,310.70,291.70,0.00
2019-04-09 12:53:00,296.80,121.00,239.70,239.80,95.70,96.30,240.90,-89.70,276.30,293.60,283.00,0.00
2019-04-09 12:54:00,292.70,117.30,237.20,237.30,93.40,94.10,240.20,-90.10,276.30,288.00,278.00,0.00
2019-04-09 12:55:00,297.20,118.10,241.60,241.80,94.30,95.30,239.40,-90.60,276.20,285.10,265.80,0.00
2019-04-09 12:56:00,289.50,113.90,236.80,237.10,91.70,93.00,238.10,-91.40,276.10,293.00,279.80,0.00
2019-04-09 12:57:00,319.40,128.40,260.70,261.30,101.50,103.80,237.10,-92.10,276.00,321.20,300.30,0.00
2019-04-09 12:58:00,336.30,135.60,274.70,276.20,106.80,110.10,236.60,-92.30,276.00,341.90,320.00,0.00
2019-04-09 12:59:00,425.80,179.70,342.80,344.70,135.60,140.60,240.60,-88.10,275.90,432.20,412.10,0.00
2019-04-09 13:00:00,772.50,349.80,606.70,614.50,246.10,259.00,244.00,-84.50,275.90,747.20,404.10,1.00
2019-04-09 13:01:00,932.40,441.80,708.70,703.90,297.40,305.50,252.60,-76.20,276.00,875.00,337.40,0.00
2019-04-09 13:02:00,319.50,135.20,256.40,258.50,103.70,108.00,237.90,-91.30,276.00,309.20,290.80,0.00
2019-04-09 13:03:00,300.10,123.20,246.10,248.00,98.70,102.30,237.00,-92.00,276.00,293.70,278.50,0.00
2019-04-09 13:04:00,315.70,128.60,262.00,263.10,104.20,107.50,237.50,-91.20,275.90,306.40,289.40,0.00
2019-04-09 13:05:00,355.60,145.60,296.60,296.70,117.60,120.70,240.40,-87.90,275.90,344.20,334.90,0.00
2019-04-09 13:06:00,420.80,176.20,347.50,346.90,138.20,141.80,246.00,-82.00,275.80,409.20,388.20,0.00
2019-04-09 13:07:00,554.80,239.70,446.10,444.20,178.30,183.10,249.50,-78.30,275.80,538.70,425.30,0.00
2019-04-09 13:08:00,538.50,236.20,431.10,429.10,174.50,179.30,246.50,-81.40,275.70,522.40,447.20,0.00
2019-04-09 13:09:00,766.70,348.70,582.20,574.10,238.70,243.70,248.50,-79.30,275.70,784.80,483.10,1.00
2019-04-09 13:10:00,1077.90,511.30,833.50,828.40,350.90,360.50,267.70,-60.60,275.80,1042.70,477.10,0.00
2019-04-09 13:11:00,872.80,402.00,669.80,655.00,277.90,280.80,259.00,-69.90,276.00,852.10,487.10,0.00
2019-04-09 13:12:00,473.60,211.80,378.10,375.60,159.50,162.80,253.50,-75.70,276.00,464.60,425.20,0.00
2019-04-09 13:13:00,436.20,189.50,352.80,350.40,146.60,148.90,249.40,-79.80,276.00,429.00,387.20,0.00
2019-04-09 13:14:00,418.30,179.80,341.00,339.00,140.70,142.60,250.20,-78.80,276.00,410.10,390.00,0.00
2019-04-09 13:15:00,404.10,172.10,330.70,328.10,135.70,137.10,248.00,-80.80,276.00,384.50,364.50,0.00
2019-04-09 13:16:00,392.50,166.00,322.60,319.60,131.50,132.80,247.20,-81.30,275.90,388.80,374.40,0.00
2019-04-09 13:17:00,395.00,167.00,324.60,321.60,131.70,133.40,248.20,-80.20,275.90,391.80,380.10,0.00
2019-04-09 13:18:00,413.70,176.10,338.50,335.40,137.30,139.40,250.30,-77.80,275.80,409.30,389.20,0.00
2019-04-09 13:19:00,432.70,186.50,351.40,347.70,143.10,145.50,251.40,-76.60,275.80,418.90,382.80,0.00
2019-04-09 13:20:00,417.50,180.30,338.80,334.60,138.60,140.50,249.30,-78.60,275.80,400.70,375.40,0.00
2019-04-09 13:21:00,385.40,165.00,314.80,310.50,128.80,130.30,247.40,-80.30,275.70,380.70,358.60,0.00
2019-04-09 13:22:00,362.90,153.90,298.10,293.80,121.60,122.80,244.60,-82.90,275.70,352.60,326.90,0.00
2019-04-09 13:23:00,350.60,147.90,287.80,283.80,117.20,118.10,243.10,-84.20,275.60,324.80,299.50,0.00
2019-04-09 13:24:00,336.00,140.60,276.60,273.30,112.40,113.30,243.00,-84.10,275.60,326.20,306.70,0.00
2019-04-09 13:25:00,330.20,137.40,273.10,270.40,110.50,111.60,243.10,-83.70,275.50,315.70,302.40,0.00
2019-04-09 13:26:00,350.60,146.40,290.70,288.50,117.30,119.00,241.60,-84.90,275.50,343.00,326.90,0.00
2019-04-09 13:27:00,396.20,167.80,327.30,325.30,132.20,134.60,240.30,-85.90,275.40,390.60,371.00,0.00
2019-04-09 13:28:00,483.70,209.30,398.50,403.10,161.40,167.90,243.20,-82.80,275.40,481.40,428.80,1.00
2019-04-09 13:29:00,474.70,205.00,391.00,390.40,158.60,162.60,246.90,-79.00,275.30,460.80,434.30,0.00
2019-04-09 13:30:00,417.40,178.40,340.80,338.80,138.60,141.10,246.30,-79.60,275.30,406.00,392.90,0.00
2019-04-09 13:31:00,404.80,172.00,331.30,329.80,134.50,136.90,247.00,-78.70,275.30,393.30,381.30,0.00
2019-04-09 13:32:00,409.50,173.80,334.60,333.50,135.50,137.90,247.10,-78.50,275.30,399.80,384.90,0.00
2019-04-09 13:33:00,420.00,178.70,342.00,341.10,138.30,140.80,244.80,-80.60,275.20,416.20,390.40,0.00
2019-04-09 13:34:00,427.30,182.50,346.90,346.50,140.10,143.00,246.00,-79.30,275.20,426.50,396.00,0.00
2019-04-09 13:35:00,428.40,183.30,348.10,347.70,140.60,143.60,245.60,-79.60,275.20,421.10,388.70,0.00
2019-04-09 13:36:00,416.70,176.80,338.90,338.10,136.40,139.10,247.30,-77.80,275.20,401.50,385.90,0.00
2019-04-09 13:37:00,418.60,178.00,342.90,341.10,138.20,140.60,246.60,-78.40,275.10,408.30,396.90,0.00
2019-04-09 13:38:00,425.60,181.60,348.80,347.10,141.10,143.60,245.20,-79.60,275.10,419.70,407.00,0.00
2019-04-09 13:39:00,462.70,198.30,378.80,376.90,152.90,155.80,245.70,-78.90,275.10,455.40,433.90,0.00
2019-04-09 13:40:00,534.10,233.30,431.60,428.30,175.30,178.70,247.70,-76.80,275.00,524.30,425.30,1.00
2019-04-09 13:41:00,772.40,350.10,607.40,604.10,249.90,256.40,253.50,-71.10,275.10,741.70,424.50,1.00
2019-04-09 13:42:00,839.50,386.60,680.50,681.90,283.00,293.10,260.20,-64.80,275.10,792.10,416.90,1.00
2019-04-09 13:43:00,541.90,240.90,442.80,443.00,183.00,188.80,255.40,-70.00,275.20,509.70,401.20,0.00
2019-04-09 13:44:00,487.90,211.50,396.50,394.20,162.60,166.70,249.20,-76.40,275.30,468.70,406.00,0.00
2019-04-09 13:45:00,533.00,234.30,434.20,434.40,179.20,184.60,247.10,-78.50,275.30,528.50,442.20,1.00
2019-04-09 13:46:00,800.30,366.20,641.70,642.70,267.40,276.60,252.00,-73.70,275.30,788.00,443.20,1.00
2019-04-09 13:47:00,1075.70,512.50,849.60,849.70,362.00,374.40,255.20,-70.90,275.40,1056.80,435.70,1.00
2019-04-09 13:48:00,1033.10,491.20,819.60,817.00,349.50,360.10,260.90,-65.90,275.50,989.70,437.90,1.00
2019-04-09 13:49:00,542.70,244.20,433.90,426.90,182.80,185.20,252.20,-75.10,275.60,527.40,442.10,0.00
2019-04-09 13:50:00,548.60,244.70,444.20,443.30,185.80,190.90,250.40,-77.10,275.70,548.20,452.40,1.00
2019-04-09 13:51:00,802.80,370.40,631.00,626.60,266.70,272.80,257.90,-69.60,275.70,786.10,461.70,1.00
2019-04-09 13:52:00,609.90,274.80,498.40,496.90,209.10,214.10,252.60,-75.20,275.70,590.30,413.50,0.00
2019-04-09 13:53:00,479.30,210.20,393.70,392.20,164.30,167.30,243.10,-84.60,275.70,474.60,392.80,0.00
2019-04-09 13:54:00,446.90,194.90,365.20,362.90,153.00,154.70,243.20,-84.30,275.70,447.40,403.30,0.00
2019-04-09 13:55:00,460.70,201.80,375.60,372.70,156.90,158.30,243.30,-84.00,275.60,460.40,419.00,0.00
2019-04-09 13:56:00,560.80,248.20,454.10,450.20,188.20,190.50,243.50,-83.50,275.60,557.20,433.60,1.00
2019-04-09 13:57:00,541.90,240.00,441.30,436.80,182.60,184.70,248.70,-78.20,275.50,538.30,425.50,0.00
2019-04-09 13:58:00,436.30,190.00,357.60,354.70,147.70,149.90,247.70,-79.10,275.50,449.00,418.30,0.00
2019-04-09 13:59:00,446.40,194.40,364.20,360.10,150.40,152.20,247.70,-78.90,275.50,448.70,414.30,0.00
2019-04-09 14:00:00,480.50,211.50,388.30,383.00,161.10,162.80,248.70,-77.70,275.50,473.40,408.00,0.00
2019-04-09 14:01:00,449.20,197.50,366.20,361.60,152.50,154.20,250.20,-76.10,275.40,444.30,406.90,0.00
2019-04-09 14:02:00,477.80,210.70,391.40,388.50,162.80,165.90,253.00,-73.10,275.40,474.80,416.10,0.00
2019-04-09 14:03:00,610.50,276.60,497.10,494.40,208.60,213.80,258.20,-67.90,275.40,597.40,421.30,1.00
2019-04-09 14:04:00,690.60,320.00,557.70,554.80,237.00,243.30,262.50,-63.70,275.40,670.80,424.90,1.00
