
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-27 10:23:00,990.50,477.90,550.00,560.80,208.60,210.70,226.60,-150.70,285.60,983.00,68.60,1.00
2019-04-27 10:24:00,991.80,478.30,551.00,561.90,208.70,211.00,225.00,-152.30,285.60,984.00,68.30,1.00
2019-04-27 10:25:00,994.10,479.60,552.60,563.50,209.20,211.50,228.40,-148.80,285.60,987.40,68.70,1.00
2019-04-27 10:26:00,994.40,479.60,552.90,563.90,208.90,211.70,230.10,-147.30,285.60,983.90,67.40,1.00
2019-04-27 10:27:00,997.60,482.10,553.90,565.00,209.80,212.60,226.40,-151.10,285.60,989.00,67.40,1.00
2019-04-27 10:28:00,998.20,482.60,554.00,565.30,210.10,212.90,228.10,-149.50,285.70,991.60,69.10,1.00
2019-04-27 10:29:00,1001.50,485.00,555.30,566.60,211.00,213.70,226.60,-151.00,285.70,996.30,68.60,1.00
2019-04-27 10:30:00,1003.00,485.30,556.70,568.10,211.70,214.00,227.20,-150.50,285.70,997.20,69.10,1.00
2019-04-27 10:31:00,1002.60,483.60,558.00,569.60,211.50,213.70,228.00,-149.80,285.70,995.60,68.70,1.00
2019-04-27 10:32:00,1002.70,482.80,558.70,570.70,211.10,213.50,228.20,-149.60,285.70,993.90,68.10,1.00
2019-04-27 10:33:00,1005.50,484.60,560.00,572.10,211.30,214.20,228.00,-149.80,285.70,998.20,68.30,1.00
2019-04-27 10:34:00,1008.40,486.60,561.20,573.30,211.90,215.10,226.70,-151.20,285.70,1002.20,68.70,1.00
2019-04-27 10:35:00,1010.90,488.20,562.20,574.40,212.50,215.80,228.50,-149.50,285.70,1004.70,68.30,1.00
2019-04-27 10:36:00,1013.50,490.10,563.20,575.60,213.50,216.60,227.10,-150.90,285.70,1008.00,68.20,1.00
2019-04-27 10:37:00,1011.90,487.90,563.40,575.70,213.40,216.20,225.60,-152.40,285.70,1005.10,68.70,1.00
2019-04-27 10:38:00,1013.00,488.10,564.30,576.70,213.50,216.30,227.60,-150.30,285.70,1006.40,68.60,1.00
2019-04-27 10:39:00,1013.60,488.00,565.00,577.60,213.30,216.40,227.80,-150.20,285.70,1006.20,68.50,1.00
2019-04-27 10:40:00,1017.10,490.20,566.70,579.50,214.10,217.10,223.80,-154.20,285.70,1011.10,69.80,1.00
2019-04-27 10:41:00,1018.50,490.80,567.80,580.70,214.30,217.30,224.40,-153.50,285.70,1013.50,69.40,1.00
2019-04-27 10:42:00,1018.70,489.80,568.30,581.20,214.00,217.30,226.20,-151.60,285.70,1012.10,69.70,1.00
2019-04-27 10:43:00,1020.40,490.80,569.20,582.00,214.50,217.90,229.80,-148.10,285.70,1012.20,68.90,1.00
2019-04-27 10:44:00,1021.50,491.20,569.70,582.80,215.00,218.40,229.80,-148.20,285.70,1011.30,68.30,1.00
2019-04-27 10:45:00,1022.40,491.30,570.50,583.70,215.60,218.70,229.10,-149.00,285.80,1012.20,68.90,1.00
2019-04-27 10:46:00,1023.70,492.00,571.60,584.90,215.90,219.00,230.50,-147.60,285.80,1013.70,69.00,1.00
2019-04-27 10:47:00,1024.50,492.10,572.20,585.50,215.80,219.10,231.20,-147.00,285.80,1013.20,69.00,1.00
2019-04-27 10:48:00,1026.80,493.40,573.20,586.60,216.20,219.60,230.30,-147.90,285.80,1015.20,68.90,1.00
2019-04-27 10:49:00,1030.60,496.20,574.60,588.10,217.10,220.50,227.80,-150.50,285.80,1022.10,69.80,1.00
2019-04-27 10:50:00,1031.70,496.30,575.50,589.00,217.40,220.70,229.00,-149.30,285.80,1022.40,69.50,1.00
2019-04-27 10:51:00,1031.30,495.50,575.90,589.70,217.40,220.50,230.60,-147.80,285.80,1019.80,69.30,1.00
2019-04-27 10:52:00,1032.00,495.50,576.70,590.50,217.40,220.50,229.80,-148.70,285.80,1020.90,70.10,1.00
2019-04-27 10:53:00,1033.40,495.90,577.60,591.50,217.60,220.80,231.10,-147.40,285.80,1022.40,70.10,1.00
2019-04-27 10:54:00,1035.50,497.10,578.70,592.70,217.90,221.20,234.50,-144.20,285.90,1023.70,69.10,1.00
2019-04-27 10:55:00,1037.00,498.00,579.50,593.50,217.90,221.40,232.00,-146.90,285.90,1023.90,68.70,1.00
2019-04-27 10:56:00,1038.70,498.90,580.40,594.60,218.10,221.90,228.20,-150.70,285.90,1026.60,69.10,1.00
2019-04-27 10:57:00,1039.40,498.70,581.10,595.40,218.30,222.10,227.70,-151.10,285.90,1028.00,70.60,1.00
2019-04-27 10:58:00,1038.50,497.20,581.30,595.50,218.10,222.00,232.20,-146.70,285.90,1025.40,70.60,1.00
2019-04-27 10:59:00,1039.10,497.40,581.50,596.00,218.50,222.40,234.20,-144.80,285.90,1024.00,70.10,1.00
2019-04-27 11:00:00,1039.50,497.30,582.10,596.40,219.00,222.50,231.70,-147.50,286.00,1023.50,69.80,1.00
2019-04-27 11:01:00,1040.30,497.30,582.90,597.40,219.20,222.50,233.20,-146.10,286.00,1024.60,70.50,1.00
2019-04-27 11:02:00,1042.70,499.00,584.00,598.50,219.60,222.80,232.50,-146.90,286.00,1027.00,69.90,1.00
2019-04-27 11:03:00,1043.70,499.50,585.00,599.50,219.50,223.10,234.20,-145.30,286.00,1027.60,69.50,1.00
2019-04-27 11:04:00,1044.00,499.20,585.30,599.80,219.40,223.40,237.80,-141.80,286.00,1026.20,69.40,1.00
2019-04-27 11:05:00,1044.60,499.70,585.70,600.20,219.80,223.80,238.40,-141.50,286.10,1025.40,69.00,1.00
2019-04-27 11:06:00,1047.00,501.80,586.90,601.50,220.40,224.30,235.30,-144.70,286.10,1029.40,68.70,1.00
2019-04-27 11:07:00,1049.80,504.10,588.00,602.70,220.90,224.90,234.30,-145.80,286.10,1035.00,69.50,1.00
2019-04-27 11:08:00,1051.60,505.60,588.70,603.50,221.50,225.50,233.90,-146.40,286.20,1038.20,70.30,1.00
2019-04-27 11:09:00,1053.20,506.50,589.50,604.30,222.40,226.00,229.50,-150.80,286.20,1041.80,70.70,1.00
2019-04-27 11:10:00,1051.90,504.70,590.20,605.10,222.40,225.50,227.00,-153.20,286.20,1041.80,73.00,1.00
2019-04-27 11:11:00,1050.00,502.40,591.00,606.00,221.90,225.00,229.10,-151.10,286.10,1039.30,73.00,1.00
2019-04-27 11:12:00,1050.10,502.40,591.80,607.00,221.70,225.20,232.00,-148.10,286.20,1039.60,73.00,1.00
2019-04-27 11:13:00,1050.70,503.10,592.40,607.70,221.60,225.40,233.90,-146.40,286.20,1038.90,71.80,1.00
2019-04-27 11:14:00,1051.90,504.70,593.00,608.40,221.70,225.90,234.40,-146.10,286.20,1039.70,71.10,1.00
2019-04-27 11:15:00,1052.80,505.50,593.50,609.00,222.00,226.50,235.80,-144.70,286.20,1040.40,70.50,1.00
2019-04-27 11:16:00,1053.20,506.10,593.80,609.20,222.40,227.00,234.60,-146.00,286.20,1040.70,70.90,1.00
2019-04-27 11:17:00,1052.80,506.10,594.00,609.30,222.80,227.50,240.20,-140.60,286.30,1038.40,70.10,1.00
2019-04-27 11:18:00,1053.50,507.40,594.40,609.70,223.50,227.90,235.10,-145.80,286.30,1039.70,69.40,1.00
2019-04-27 11:19:00,1053.00,506.70,595.10,610.60,223.80,227.80,232.50,-148.40,286.30,1042.50,71.70,1.00
2019-04-27 11:20:00,1053.20,506.50,596.20,611.80,223.90,227.70,234.90,-146.10,286.30,1044.00,72.70,1.00
2019-04-27 11:21:00,1054.00,507.40,597.10,612.80,224.20,227.90,235.30,-145.80,286.30,1045.50,72.70,1.00
2019-04-27 11:22:00,1051.40,505.70,596.90,612.70,223.50,227.50,237.10,-144.10,286.30,1041.50,72.50,1.00
2019-04-27 11:23:00,1051.50,505.90,597.40,613.30,223.30,227.60,236.40,-144.90,286.40,1041.20,72.20,1.00
2019-04-27 11:24:00,1052.80,507.30,598.50,614.70,223.90,228.30,237.00,-144.40,286.40,1044.00,73.00,1.00
2019-04-27 11:25:00,1052.60,507.70,598.70,615.00,223.90,228.70,240.00,-141.50,286.40,1043.10,72.50,1.00
2019-04-27 11:26:00,1052.40,507.90,599.00,615.30,224.40,229.10,238.00,-143.70,286.40,1041.90,72.30,1.00
2019-04-27 11:27:00,1053.60,509.10,600.10,616.60,225.20,229.70,238.90,-142.90,286.50,1044.50,73.30,1.00
2019-04-27 11:28:00,1051.10,508.10,599.50,616.00,224.70,229.20,240.20,-141.80,286.50,1042.50,73.30,1.00
2019-04-27 11:29:00,1049.40,508.10,598.50,615.20,224.30,229.10,243.40,-138.80,286.50,1040.10,72.50,1.00
2019-04-27 11:30:00,1051.30,509.80,599.70,616.50,224.90,229.70,241.20,-141.20,286.60,1040.80,71.70,1.00
2019-04-27 11:31:00,1052.30,510.10,601.10,618.00,225.30,230.30,237.20,-145.30,286.60,1043.10,73.50,1.00
2019-04-27 11:32:00,1050.20,508.90,600.80,617.30,225.10,229.70,239.00,-143.50,286.60,1043.00,74.70,1.00
2019-04-27 11:33:00,1047.50,507.60,599.70,616.10,224.70,229.10,237.70,-144.90,286.60,1041.40,75.50,1.00
2019-04-27 11:34:00,1050.40,509.30,601.80,618.50,225.60,229.80,240.40,-142.30,286.60,1045.30,77.00,1.00
2019-04-27 11:35:00,1052.20,510.90,602.70,619.40,226.10,230.40,241.10,-141.70,286.60,1047.50,78.20,1.00
2019-04-27 11:36:00,1052.70,511.20,603.30,620.10,226.70,230.80,239.80,-143.10,286.70,1048.40,79.70,1.00
2019-04-27 11:37:00,1051.80,510.30,603.70,620.50,226.80,230.60,239.40,-143.70,286.70,1048.10,80.70,1.00
2019-04-27 11:38:00,1046.10,507.40,601.00,618.00,225.30,229.10,238.10,-145.00,286.70,1044.10,82.20,1.00
2019-04-27 11:39:00,1039.30,503.60,597.40,614.60,223.40,227.40,235.50,-147.60,286.70,1038.60,81.70,1.00
2019-04-27 11:40:00,1042.80,505.40,599.60,616.90,224.10,228.20,237.40,-145.60,286.70,1043.00,81.40,1.00
2019-04-27 11:41:00,1050.60,509.60,603.80,621.30,225.30,230.20,241.10,-142.10,286.70,1047.50,78.10,1.00
2019-04-27 11:42:00,1056.90,512.90,607.20,624.90,226.70,231.90,244.60,-138.80,286.70,1049.70,74.60,1.00
2019-04-27 11:43:00,1056.30,512.90,606.50,624.30,226.80,232.20,243.30,-140.20,286.80,1047.50,73.90,1.00
2019-04-27 11:44:00,1056.10,512.70,606.40,624.30,227.20,232.40,241.60,-142.00,286.80,1048.70,75.50,1.00
2019-04-27 11:45:00,1056.50,512.80,606.70,624.70,227.60,232.60,241.30,-142.40,286.80,1049.30,75.80,1.00
2019-04-27 11:46:00,1055.80,512.10,606.80,624.90,227.70,232.30,239.20,-144.50,286.80,1048.70,76.30,1.00
2019-04-27 11:47:00,1058.00,513.40,608.20,626.40,228.00,232.50,236.70,-147.10,286.80,1053.40,77.50,1.00
2019-04-27 11:48:00,1059.30,513.80,609.00,627.30,227.80,232.60,234.50,-149.20,286.80,1056.90,78.10,1.00
2019-04-27 11:49:00,1060.10,513.70,609.80,628.00,227.90,232.70,233.40,-150.10,286.80,1060.40,79.80,1.00
2019-04-27 11:50:00,1059.80,512.90,610.10,628.30,227.50,232.60,239.20,-144.30,286.80,1058.40,78.90,1.00
2019-04-27 11:51:00,1059.90,513.10,609.90,628.00,227.50,232.80,240.10,-143.50,286.80,1055.60,77.40,1.00
2019-04-27 11:52:00,1060.50,513.50,609.90,628.10,227.90,233.10,242.00,-141.70,286.80,1055.30,77.90,1.00
2019-04-27 11:53:00,1061.80,514.60,610.30,628.30,228.30,233.50,242.60,-141.30,286.80,1055.40,77.80,1.00
2019-04-27 11:54:00,1062.60,515.00,610.70,628.40,228.70,233.80,241.70,-142.20,286.90,1055.70,78.50,1.00
2019-04-27 11:55:00,1063.40,515.40,611.10,628.80,228.70,233.90,242.00,-142.10,286.90,1057.50,79.80,1.00
2019-04-27 11:56:00,1063.90,515.20,611.10,629.10,228.80,233.80,238.60,-145.60,286.90,1056.70,80.50,1.00
2019-04-27 11:57:00,1064.20,514.50,611.90,630.10,229.10,233.50,236.40,-147.70,286.90,1059.30,83.00,1.00
2019-04-27 11:58:00,1064.30,513.10,612.70,631.20,228.70,233.10,236.50,-147.50,286.90,1060.20,84.70,1.00
2019-04-27 11:59:00,1065.00,512.80,613.40,631.90,228.30,233.10,240.10,-143.90,286.90,1059.70,85.50,1.00
2019-04-27 12:00:00,1066.70,514.20,613.90,632.50,228.20,233.60,242.00,-142.20,286.90,1059.70,84.50,1.00
2019-04-27 12:01:00,1067.70,515.20,614.00,632.80,228.30,234.10,239.90,-144.50,286.90,1061.00,85.40,1.00
2019-04-27 12:02:00,1068.40,515.60,614.00,632.60,228.50,234.30,242.80,-141.80,287.00,1060.40,86.10,1.00
2019-04-27 12:03:00,1067.60,514.40,613.60,632.40,228.70,234.40,240.30,-144.40,287.00,1057.90,87.00,1.00
2019-04-27 12:04:00,1069.90,515.70,614.70,633.60,229.70,234.90,238.40,-146.20,287.00,1062.10,89.40,1.00
2019-04-27 12:05:00,1071.00,516.20,615.20,634.30,229.90,235.10,239.10,-145.50,287.00,1064.40,92.20,1.00
2019-04-27 12:06:00,1070.00,515.20,615.10,634.00,229.70,234.90,239.50,-145.10,287.00,1063.30,93.30,1.00
2019-04-27 12:07:00,1069.20,514.10,615.30,634.20,229.40,234.70,242.90,-141.90,287.00,1060.20,94.90,1.00
2019-04-27 12:08:00,1066.90,513.00,613.90,632.90,228.40,234.10,244.80,-140.10,287.00,1056.10,96.10,1.00
2019-04-27 12:09:00,1063.70,511.90,611.70,630.80,227.50,233.50,244.50,-140.70,287.10,1052.50,97.20,1.00
2019-04-27 12:10:00,1065.10,513.70,611.60,630.90,228.10,233.90,239.70,-145.60,287.10,1058.10,101.70,1.00
2019-04-27 12:11:00,1062.40,512.30,610.00,629.30,227.80,233.30,238.00,-147.20,287.10,1058.30,106.00,1.00
2019-04-27 12:12:00,1055.40,507.60,607.30,626.40,226.60,231.80,236.90,-148.40,287.10,1053.60,109.90,1.00
2019-04-27 12:13:00,1054.60,505.40,608.00,627.30,226.20,231.60,242.20,-143.10,287.10,1049.20,111.60,1.00
2019-04-27 12:14:00,1056.60,506.30,609.30,628.60,226.50,232.20,244.30,-141.20,287.10,1050.30,113.70,1.00
2019-04-27 12:15:00,1071.20,516.30,615.80,635.40,229.90,235.90,244.00,-141.70,287.20,1065.80,114.90,1.00
2019-04-27 12:16:00,1074.00,518.10,617.40,637.10,230.70,236.70,239.40,-146.50,287.20,1069.20,118.10,1.00
2019-04-27 12:17:00,1067.20,513.60,614.30,634.10,229.40,235.20,234.50,-151.30,287.20,1064.70,123.00,1.00
2019-04-27 12:18:00,1052.40,505.40,606.60,626.30,226.40,231.80,238.90,-146.90,287.20,1051.50,125.80,1.00
2019-04-27 12:19:00,1071.90,515.60,617.80,637.50,230.70,236.30,236.10,-149.70,287.20,1070.30,129.10,1.00
2019-04-27 12:20:00,1068.80,513.50,616.60,636.30,230.30,235.90,237.00,-148.80,287.20,1067.60,132.50,1.00
2019-04-27 12:21:00,1084.80,522.40,625.50,645.40,234.20,239.90,239.70,-146.10,287.20,1084.00,134.60,1.00
2019-04-27 12:22:00,1043.30,500.90,602.90,622.20,225.70,231.00,239.10,-146.70,287.20,1040.50,136.80,1.00
2019-04-27 12:23:00,1046.70,502.50,605.90,625.20,226.80,231.70,237.10,-148.70,287.20,1044.40,142.30,1.00
2019-04-27 12:24:00,1014.50,486.40,587.80,606.90,219.40,224.40,232.90,-152.70,287.20,1016.80,149.00,1.00
2019-04-27 12:25:00,1032.70,494.80,599.20,619.00,223.20,228.80,235.70,-149.80,287.10,1037.50,154.00,1.00
2019-04-27 12:26:00,1044.50,500.90,606.60,626.80,226.10,231.80,234.80,-150.60,287.10,1047.50,156.70,1.00
2019-04-27 12:27:00,1047.30,501.50,609.40,629.30,227.10,232.70,236.80,-148.50,287.10,1048.20,160.00,1.00
2019-04-27 12:28:00,1031.00,492.60,601.00,621.00,223.60,229.20,243.10,-142.30,287.10,1029.90,162.50,1.00
2019-04-27 12:29:00,1017.70,487.10,592.70,612.40,220.60,226.40,243.50,-142.10,287.20,1017.00,164.80,1.00
2019-04-27 12:30:00,1033.60,496.20,602.10,622.00,224.40,230.50,241.50,-144.10,287.20,1033.90,166.40,1.00
2019-04-27 12:31:00,1050.60,505.90,611.40,631.30,228.50,234.60,242.00,-143.50,287.20,1051.40,167.40,1.00
2019-04-27 12:32:00,1017.70,488.50,593.70,613.20,221.60,227.60,241.20,-144.40,287.20,1020.00,170.80,1.00
2019-04-27 12:33:00,1025.20,492.40,598.30,618.20,223.40,229.40,239.50,-146.00,287.20,1031.10,173.70,1.00
2019-04-27 12:34:00,1038.30,498.90,606.30,626.20,226.50,232.30,237.60,-147.90,287.10,1045.10,175.30,1.00
2019-04-27 12:35:00,1037.90,499.20,606.00,625.90,226.60,232.20,239.90,-145.50,287.10,1045.60,174.50,1.00
2019-04-27 12:36:00,1061.30,511.40,619.70,640.10,231.80,237.70,240.50,-145.00,287.20,1066.90,171.00,1.00
2019-04-27 12:37:00,1076.10,518.90,628.90,649.50,235.20,241.20,241.90,-143.70,287.20,1077.70,167.50,1.00
2019-04-27 12:38:00,1067.20,514.50,624.00,644.70,233.50,239.60,239.30,-146.40,287.20,1068.30,165.10,1.00
2019-04-27 12:39:00,1068.00,515.10,624.70,645.40,234.00,239.90,240.40,-145.30,287.20,1070.40,165.10,1.00
2019-04-27 12:40:00,1057.40,509.10,619.30,639.80,231.80,237.70,240.10,-145.60,287.20,1059.20,164.50,1.00
2019-04-27 12:41:00,1040.60,501.00,610.00,630.00,228.60,234.20,241.30,-144.60,287.20,1042.40,164.70,1.00
2019-04-27 12:42:00,1002.50,482.00,588.60,608.00,220.50,225.80,244.90,-141.10,287.20,1004.80,164.50,1.00
2019-04-27 12:43:00,965.30,462.10,567.50,586.30,211.90,217.30,245.30,-140.90,287.30,964.50,164.40,1.00
2019-04-27 12:44:00,993.20,476.50,583.90,603.40,218.10,223.90,245.60,-140.80,287.30,992.50,164.90,1.00
2019-04-27 12:45:00,1052.50,507.00,618.10,638.40,231.10,237.20,247.50,-139.10,287.40,1047.60,165.70,1.00
2019-04-27 12:46:00,1026.30,494.50,602.90,622.90,225.20,231.40,246.90,-140.00,287.40,1022.00,166.30,1.00
2019-04-27 12:47:00,994.40,480.00,583.50,603.00,217.90,224.40,247.90,-139.30,287.50,991.70,168.90,1.00
2019-04-27 12:48:00,935.70,450.70,550.30,569.20,205.40,211.60,243.40,-144.00,287.50,935.40,172.10,1.00
2019-04-27 12:49:00,948.50,456.70,558.00,577.10,208.20,214.40,240.00,-147.50,287.50,951.90,179.00,1.00
2019-04-27 12:50:00,899.80,430.70,530.90,549.10,197.90,203.60,242.10,-145.40,287.50,904.00,182.90,1.00
2019-04-27 12:51:00,954.90,458.50,562.60,581.90,210.00,215.90,239.70,-147.80,287.50,963.00,187.10,1.00
2019-04-27 12:52:00,941.00,450.40,555.20,574.20,207.10,212.40,241.00,-146.50,287.50,946.70,186.80,1.00
2019-04-27 12:53:00,961.00,460.20,567.30,586.80,211.30,217.00,242.90,-144.50,287.50,971.10,189.30,1.00
2019-04-27 12:54:00,994.30,478.40,586.30,606.10,218.60,224.90,249.20,-138.30,287.50,1000.30,185.50,1.00
2019-04-27 12:55:00,982.20,473.00,578.90,598.20,216.10,222.30,243.50,-144.30,287.60,984.30,181.70,1.00
2019-04-27 12:56:00,936.00,449.60,552.70,571.40,206.20,211.90,238.60,-149.20,287.60,941.60,178.90,1.00
2019-04-27 12:57:00,903.90,431.10,536.40,554.80,199.00,204.60,241.70,-146.10,287.60,909.30,175.30,1.00
2019-04-27 12:58:00,921.20,439.10,546.70,565.70,202.60,208.40,243.80,-144.00,287.60,924.20,170.70,1.00
2019-04-27 12:59:00,906.40,430.00,539.30,558.30,199.20,204.90,241.00,-146.70,287.60,906.60,164.60,1.00
2019-04-27 13:00:00,1026.90,493.50,608.00,628.90,226.20,232.70,246.40,-141.40,287.60,1028.50,162.10,1.00
2019-04-27 13:01:00,1044.00,502.50,617.80,638.90,229.80,237.10,246.70,-141.20,287.60,1040.40,155.70,1.00
2019-04-27 13:02:00,1049.10,505.80,620.60,641.70,231.50,239.10,245.10,-143.00,287.60,1046.50,153.00,1.00
2019-04-27 13:03:00,1053.30,508.70,623.10,644.30,233.30,240.40,239.10,-149.00,287.60,1053.90,151.90,1.00
2019-04-27 13:04:00,1057.20,509.40,626.90,648.50,234.00,241.20,240.10,-148.00,287.60,1057.80,150.20,1.00
2019-04-27 13:05:00,1055.90,508.60,626.60,648.20,233.70,241.00,239.10,-149.10,287.70,1057.60,150.00,1.00
2019-04-27 13:06:00,1038.30,499.50,617.10,638.90,230.00,237.30,242.50,-145.80,287.70,1040.80,149.90,1.00
2019-04-27 13:07:00,1020.40,490.10,606.90,628.60,225.90,233.60,249.50,-139.10,287.70,1019.40,148.30,1.00
2019-04-27 13:08:00,1011.40,486.10,601.60,623.00,224.40,232.50,250.10,-138.70,287.80,1005.50,146.20,1.00
2019-04-27 13:09:00,1009.90,485.00,601.20,622.90,224.60,232.50,250.30,-138.90,287.80,1003.80,148.30,1.00
2019-04-27 13:10:00,1016.50,488.20,605.20,627.10,226.30,234.10,247.10,-142.10,287.80,1012.10,151.00,1.00
2019-04-27 13:11:00,1032.30,496.40,614.30,636.60,230.40,237.80,246.80,-142.60,287.90,1031.80,154.90,1.00
2019-04-27 13:12:00,1032.90,497.00,614.80,637.00,231.00,237.90,243.10,-146.30,287.90,1033.90,157.50,1.00
2019-04-27 13:13:00,1006.80,481.80,601.50,623.30,225.40,231.90,244.10,-145.20,287.90,1009.40,160.60,1.00
2019-04-27 13:14:00,1027.50,492.90,613.50,635.50,230.10,236.80,243.20,-146.10,287.90,1031.60,161.50,1.00
2019-04-27 13:15:00,1027.10,492.80,613.70,635.70,230.40,237.00,240.20,-149.00,287.80,1033.80,162.00,1.00
2019-04-27 13:16:00,1042.10,499.70,623.40,645.50,233.90,240.60,241.50,-147.50,287.80,1048.80,163.70,1.00
2019-04-27 13:17:00,1048.80,502.50,628.40,650.60,235.70,242.60,242.20,-146.80,287.80,1053.70,163.10,1.00
2019-04-27 13:18:00,1041.80,497.10,626.00,648.30,234.20,240.90,244.70,-144.20,287.80,1042.00,162.30,1.00
2019-04-27 13:19:00,1038.30,495.00,625.00,647.50,233.20,240.40,246.00,-143.10,287.80,1034.80,161.70,1.00
2019-04-27 13:20:00,1048.60,501.50,630.60,653.70,235.70,243.20,247.80,-141.30,287.80,1045.70,162.00,1.00
2019-04-27 13:21:00,1053.40,504.20,633.70,656.70,237.00,244.90,247.40,-141.90,287.80,1048.90,165.00,1.00
2019-04-27 13:22:00,1051.90,503.50,633.00,656.40,237.10,244.90,249.00,-140.40,287.90,1046.60,166.80,1.00
2019-04-27 13:23:00,1041.50,498.50,627.30,650.70,234.70,242.90,249.80,-139.70,287.90,1036.20,171.60,1.00
2019-04-27 13:24:00,1038.00,496.30,625.90,649.70,234.40,242.70,246.80,-142.90,287.90,1033.20,177.10,1.00
2019-04-27 13:25:00,1044.80,499.20,630.50,654.80,236.60,244.70,248.40,-141.40,287.90,1042.30,184.70,1.00
2019-04-27 13:26:00,1042.50,498.00,629.20,653.60,236.20,244.30,248.80,-141.00,287.90,1040.80,192.20,1.00
2019-04-27 13:27:00,1027.20,490.10,621.50,645.70,233.40,241.70,249.10,-140.70,288.00,1027.90,201.30,1.00
2019-04-27 13:28:00,1058.00,505.80,639.50,664.40,240.40,249.10,254.40,-135.60,288.00,1058.60,211.30,1.00
2019-04-27 13:29:00,1059.50,506.70,640.40,665.40,241.00,249.80,259.10,-131.20,288.00,1057.60,220.40,1.00
2019-04-27 13:30:00,1071.40,513.50,648.00,673.50,244.00,253.10,254.00,-136.60,288.10,1068.50,229.70,1.00
2019-04-27 13:31:00,1071.90,513.20,649.50,675.20,245.00,253.70,251.70,-138.80,288.10,1074.30,248.10,1.00
2019-04-27 13:32:00,1050.30,501.60,637.70,662.90,240.40,249.00,255.10,-135.70,288.10,1053.60,262.70,1.00
2019-04-27 13:33:00,915.30,434.00,556.90,579.30,210.00,217.60,251.40,-139.50,288.10,920.90,279.70,1.00
2019-04-27 13:34:00,889.40,420.50,542.00,564.30,204.40,211.90,250.60,-140.30,288.10,907.90,301.00,1.00
2019-04-27 13:35:00,872.30,411.40,533.30,554.50,201.20,207.70,245.20,-145.50,288.10,890.60,317.80,1.00
2019-04-27 13:36:00,810.00,379.40,498.30,518.10,187.70,193.40,245.00,-145.20,288.00,834.50,335.50,1.00
2019-04-27 13:37:00,776.50,361.70,479.10,497.70,179.80,185.40,246.40,-143.50,288.00,802.30,349.30,1.00
2019-04-27 13:38:00,734.40,340.10,454.40,471.60,170.50,175.50,244.30,-145.30,287.90,761.60,362.20,1.00
2019-04-27 13:39:00,683.50,314.20,424.40,440.10,159.40,163.60,244.00,-145.10,287.80,711.80,376.00,1.00
2019-04-27 13:40:00,651.20,297.10,406.40,421.50,152.10,156.20,246.20,-142.40,287.70,682.90,388.30,1.00
2019-04-27 13:41:00,678.10,310.00,423.30,438.30,158.30,162.30,247.40,-140.80,287.60,709.70,398.40,1.00
2019-04-27 13:42:00,740.70,340.50,461.90,478.00,172.80,177.20,248.80,-138.90,287.60,770.10,404.60,1.00
2019-04-27 13:43:00,756.10,348.00,471.70,487.70,176.50,180.90,253.20,-134.10,287.50,780.20,411.10,1.00
2019-04-27 13:44:00,743.40,341.90,464.70,480.30,173.90,178.50,257.80,-129.30,287.40,765.50,418.00,1.00
2019-04-27 13:45:00,704.70,322.90,441.70,454.80,165.30,169.10,256.40,-130.50,287.40,724.30,420.50,1.00
2019-04-27 13:46:00,627.20,284.60,393.70,405.70,147.30,150.70,254.10,-132.40,287.30,647.70,419.70,1.00
2019-04-27 13:47:00,562.40,251.70,355.20,365.60,132.30,135.20,255.70,-130.50,287.30,585.10,424.00,0.00
2019-04-27 13:48:00,520.90,231.70,329.80,339.10,122.70,125.30,252.40,-133.40,287.20,549.20,433.90,0.00
2019-04-27 13:49:00,536.00,238.60,339.70,348.70,126.30,128.60,252.40,-132.80,287.10,561.50,433.40,0.00
2019-04-27 13:50:00,508.10,224.30,323.40,331.60,119.80,121.90,251.20,-133.50,287.00,532.20,430.60,0.00
2019-04-27 13:51:00,538.80,238.60,343.20,352.00,127.20,129.30,251.70,-132.40,286.90,564.10,436.80,0.00
2019-04-27 13:52:00,555.00,246.20,354.00,363.00,131.00,133.40,253.30,-130.20,286.80,579.50,442.40,0.00
2019-04-27 13:53:00,570.60,253.70,364.30,373.60,134.70,137.60,256.70,-126.50,286.70,594.60,449.80,0.00
