
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-26 10:49:00,562.50,273.50,359.00,437.20,156.30,195.00,222.70,-156.40,286.00,568.40,68.80,1.00
2019-01-26 10:50:00,563.50,273.60,360.90,438.80,157.00,194.90,223.50,-155.70,286.00,569.40,69.70,1.00
2019-01-26 10:51:00,569.90,277.00,365.60,443.50,158.80,196.80,225.10,-154.30,286.00,576.20,71.00,1.00
2019-01-26 10:52:00,573.50,279.30,368.20,445.90,159.90,198.10,225.40,-154.00,286.00,579.30,71.50,1.00
2019-01-26 10:53:00,578.80,282.40,371.70,449.30,161.60,200.10,226.70,-152.80,286.00,583.30,71.10,1.00
2019-01-26 10:54:00,580.90,283.60,373.40,450.70,162.70,201.20,226.20,-153.50,286.10,585.00,71.70,1.00
2019-01-26 10:55:00,579.20,282.50,373.20,449.80,162.70,200.80,225.60,-154.20,286.10,584.50,73.00,1.00
2019-01-26 10:56:00,578.80,282.30,373.40,449.40,162.50,200.40,226.10,-153.80,286.10,583.30,72.50,1.00
2019-01-26 10:57:00,577.20,281.60,372.70,447.80,162.20,199.70,226.90,-153.20,286.10,580.60,72.00,1.00
2019-01-26 10:58:00,575.10,280.80,371.40,445.70,161.80,198.80,226.90,-153.30,286.20,577.20,72.30,1.00
2019-01-26 10:59:00,575.10,280.80,371.90,445.40,162.00,198.70,225.90,-154.50,286.20,577.30,72.80,1.00
2019-01-26 11:00:00,576.80,281.70,373.90,446.90,163.10,199.80,227.70,-152.90,286.20,578.50,72.30,1.00
2019-01-26 11:01:00,573.10,279.90,371.70,443.50,161.90,198.50,227.30,-153.40,286.30,574.40,73.00,1.00
2019-01-26 11:02:00,577.20,282.10,375.10,446.80,163.60,200.50,227.30,-153.70,286.30,578.70,73.30,1.00
2019-01-26 11:03:00,576.30,281.80,375.10,446.00,164.00,200.70,228.30,-152.90,286.30,578.00,73.50,1.00
2019-01-26 11:04:00,573.50,280.30,373.90,444.00,163.50,199.70,225.40,-156.10,286.40,576.40,74.90,1.00
2019-01-26 11:05:00,571.00,278.20,374.50,443.30,163.60,198.60,224.40,-157.10,286.40,577.90,77.80,1.00
2019-01-26 11:06:00,566.40,275.00,373.30,440.70,162.40,196.30,224.40,-157.30,286.40,575.10,79.30,1.00
2019-01-26 11:07:00,571.40,277.40,377.70,445.00,164.10,197.60,224.60,-157.10,286.40,580.70,79.40,1.00
2019-01-26 11:08:00,570.70,276.80,378.40,444.80,164.10,196.70,226.10,-155.70,286.40,579.30,80.20,1.00
2019-01-26 11:09:00,574.20,278.30,382.00,448.10,165.70,198.00,223.60,-158.20,286.50,583.60,81.60,1.00
2019-01-26 11:10:00,565.70,273.30,378.20,442.30,163.80,194.90,225.80,-156.00,286.50,575.50,83.40,1.00
2019-01-26 11:11:00,579.20,280.90,387.20,452.20,167.90,199.80,226.80,-155.00,286.50,586.20,80.30,1.00
2019-01-26 11:12:00,570.30,276.20,381.40,444.80,165.30,196.80,227.60,-154.30,286.50,575.00,80.60,1.00
2019-01-26 11:13:00,578.90,281.30,386.90,450.70,168.60,200.80,229.90,-152.10,286.50,581.90,80.70,1.00
2019-01-26 11:14:00,583.60,283.90,390.10,453.70,170.60,202.70,229.40,-152.80,286.50,585.40,80.90,1.00
2019-01-26 11:15:00,585.40,284.80,392.00,455.30,171.50,203.30,229.20,-153.20,286.60,587.80,81.50,1.00
2019-01-26 11:16:00,591.10,287.80,396.50,459.70,173.50,205.40,228.30,-154.30,286.60,594.10,83.90,1.00
2019-01-26 11:17:00,594.50,289.30,399.70,462.60,174.80,206.70,229.30,-153.40,286.60,598.30,85.40,1.00
2019-01-26 11:18:00,595.10,289.40,400.80,463.30,175.20,206.60,229.00,-154.00,286.70,598.50,86.50,1.00
2019-01-26 11:19:00,596.00,289.50,402.30,464.30,175.50,206.70,228.30,-154.90,286.70,600.50,89.30,1.00
2019-01-26 11:20:00,598.30,290.60,404.60,466.20,176.40,207.40,227.60,-155.70,286.70,603.70,91.50,1.00
2019-01-26 11:21:00,599.90,291.40,406.30,467.30,177.30,207.80,229.30,-154.20,286.80,605.00,93.20,1.00
2019-01-26 11:22:00,601.70,292.40,407.50,467.80,178.10,208.40,231.20,-152.50,286.80,605.80,95.80,1.00
2019-01-26 11:23:00,602.00,292.50,408.30,468.00,178.80,208.80,229.90,-154.00,286.90,606.40,98.90,1.00
2019-01-26 11:24:00,607.20,294.80,412.90,472.40,180.80,210.50,229.50,-154.70,286.90,614.40,103.30,1.00
2019-01-26 11:25:00,600.40,291.20,409.10,467.10,178.80,207.90,230.40,-153.90,286.90,607.20,104.50,1.00
2019-01-26 11:26:00,588.40,284.80,401.40,457.60,175.00,203.30,232.60,-151.90,287.00,594.50,105.10,1.00
2019-01-26 11:27:00,598.80,290.70,408.30,465.10,178.20,207.30,232.00,-152.80,287.00,604.30,106.10,1.00
2019-01-26 11:28:00,606.90,295.10,414.10,470.90,181.10,210.70,230.50,-154.50,287.10,611.70,108.40,1.00
2019-01-26 11:29:00,606.80,294.70,415.30,471.50,181.70,210.50,230.90,-154.30,287.10,613.70,111.30,1.00
2019-01-26 11:30:00,610.30,296.60,418.30,474.40,182.90,210.80,231.90,-153.50,287.10,619.10,114.60,1.00
2019-01-26 11:31:00,606.80,294.80,416.40,471.40,181.80,209.10,230.40,-155.20,287.20,614.70,116.30,1.00
2019-01-26 11:32:00,602.30,292.10,414.10,467.70,180.80,207.50,230.00,-155.70,287.20,611.50,119.20,1.00
2019-01-26 11:33:00,607.30,294.90,417.80,471.00,182.60,209.30,231.00,-154.80,287.20,616.50,120.30,1.00
2019-01-26 11:34:00,595.50,288.90,410.00,461.70,179.30,205.10,231.10,-155.00,287.20,603.60,121.60,1.00
2019-01-26 11:35:00,577.30,279.20,398.40,447.80,173.90,198.60,232.40,-153.70,287.30,586.00,123.40,1.00
2019-01-26 11:36:00,577.50,279.10,399.00,447.80,174.20,198.60,231.90,-154.40,287.30,586.30,125.20,1.00
2019-01-26 11:37:00,570.90,275.60,394.70,442.40,172.20,196.10,233.00,-153.50,287.30,577.90,125.60,1.00
2019-01-26 11:38:00,563.70,271.80,389.60,436.20,169.90,193.30,231.70,-155.00,287.40,571.00,127.30,1.00
2019-01-26 11:39:00,564.60,271.90,390.50,436.70,170.00,193.30,231.20,-155.70,287.40,572.90,130.00,1.00
2019-01-26 11:40:00,589.60,284.40,409.00,456.80,177.90,201.90,231.40,-155.60,287.40,600.80,134.70,1.00
2019-01-26 11:41:00,607.90,293.40,423.10,472.10,183.50,208.30,231.50,-155.70,287.50,619.70,137.90,1.00
2019-01-26 11:42:00,615.10,297.00,429.10,478.10,185.90,210.80,233.50,-153.80,287.50,627.90,142.60,1.00
2019-01-26 11:43:00,604.10,291.20,421.60,469.10,182.50,206.80,234.50,-153.00,287.50,615.20,146.10,1.00
2019-01-26 11:44:00,594.50,286.20,415.20,461.20,179.80,203.70,233.70,-154.00,287.50,606.40,151.00,1.00
2019-01-26 11:45:00,592.70,285.50,414.10,458.80,179.90,203.00,234.30,-153.50,287.60,604.90,156.10,1.00
2019-01-26 11:46:00,588.00,283.10,411.20,454.80,178.70,201.20,233.10,-155.00,287.60,601.20,161.80,1.00
2019-01-26 11:47:00,578.40,278.10,405.00,447.00,175.80,198.00,232.60,-155.50,287.60,594.10,168.10,1.00
2019-01-26 11:48:00,561.30,269.10,394.00,434.10,170.90,192.30,232.00,-156.20,287.70,579.70,173.60,1.00
2019-01-26 11:49:00,529.10,252.10,372.40,409.50,161.00,180.50,231.20,-157.20,287.70,549.50,177.40,1.00
2019-01-26 11:50:00,522.20,248.00,368.20,404.10,158.60,177.00,229.50,-158.80,287.70,542.60,180.10,1.00
2019-01-26 11:51:00,504.10,237.60,356.40,390.30,152.50,170.00,228.00,-160.30,287.70,527.80,183.80,1.00
2019-01-26 11:52:00,539.30,256.00,381.80,417.70,164.30,183.30,228.80,-159.30,287.60,563.60,186.60,1.00
2019-01-26 11:53:00,553.40,263.20,392.70,429.50,169.10,188.80,228.50,-159.60,287.60,580.00,188.70,1.00
2019-01-26 11:54:00,575.60,274.30,409.40,447.40,176.30,196.20,230.40,-157.60,287.60,603.80,192.20,1.00
2019-01-26 11:55:00,568.70,270.90,405.40,442.60,174.20,193.40,231.10,-156.80,287.60,596.10,192.50,1.00
2019-01-26 11:56:00,583.50,279.00,415.90,453.40,179.20,198.70,232.10,-155.80,287.60,609.30,192.50,1.00
2019-01-26 11:57:00,584.40,279.80,416.60,453.80,179.80,199.30,232.00,-155.80,287.60,611.00,193.50,1.00
2019-01-26 11:58:00,582.70,278.90,416.30,452.60,180.00,198.80,231.80,-156.00,287.60,609.00,195.10,1.00
2019-01-26 11:59:00,571.50,272.70,409.10,444.20,176.70,194.60,232.40,-155.40,287.60,598.50,195.90,1.00
2019-01-26 12:00:00,573.10,273.80,410.20,445.40,177.40,195.10,232.40,-155.30,287.60,598.30,196.00,1.00
2019-01-26 12:01:00,577.70,276.30,414.00,449.40,179.20,197.00,231.90,-155.90,287.60,603.00,196.10,1.00
2019-01-26 12:02:00,554.50,264.20,398.40,431.90,172.10,189.30,231.40,-156.20,287.60,578.20,196.30,1.00
2019-01-26 12:03:00,559.10,266.80,401.40,434.10,173.80,190.90,231.70,-155.90,287.50,582.20,198.30,1.00
2019-01-26 12:04:00,574.70,274.50,412.90,446.50,179.00,196.70,232.90,-154.60,287.50,599.70,202.00,1.00
2019-01-26 12:05:00,586.60,280.90,421.20,455.20,182.80,200.50,234.60,-153.00,287.50,608.00,201.50,1.00
2019-01-26 12:06:00,601.20,289.00,430.80,465.40,187.40,205.60,236.50,-151.10,287.50,622.50,201.40,1.00
2019-01-26 12:07:00,602.10,289.90,431.30,465.60,187.80,206.40,236.30,-151.40,287.60,620.70,199.70,1.00
2019-01-26 12:08:00,600.20,288.90,430.10,463.90,187.40,206.00,236.20,-151.70,287.60,619.30,200.40,1.00
2019-01-26 12:09:00,583.40,280.20,418.20,450.60,182.50,200.20,235.80,-152.20,287.60,603.30,202.20,1.00
2019-01-26 12:10:00,579.50,277.80,415.80,447.70,181.60,198.60,235.10,-153.00,287.60,599.40,201.50,1.00
2019-01-26 12:11:00,558.00,266.20,401.20,431.70,174.50,190.60,235.70,-152.50,287.60,577.40,200.60,1.00
2019-01-26 12:12:00,550.50,261.80,395.90,425.50,171.50,187.40,234.90,-153.50,287.70,567.80,199.10,1.00
2019-01-26 12:13:00,530.10,250.60,381.50,410.00,164.40,179.70,231.90,-156.50,287.70,550.20,197.10,1.00
2019-01-26 12:14:00,559.40,266.50,402.00,432.10,174.00,190.00,235.00,-153.50,287.70,576.80,192.70,1.00
2019-01-26 12:15:00,549.80,261.40,395.50,424.90,170.80,186.30,232.00,-156.50,287.70,567.00,189.70,1.00
2019-01-26 12:16:00,537.50,254.50,387.80,416.40,167.20,182.10,230.30,-158.20,287.70,554.60,187.30,1.00
2019-01-26 12:17:00,537.00,253.60,388.30,416.50,167.20,182.00,231.20,-157.30,287.70,554.30,185.80,1.00
2019-01-26 12:18:00,554.80,263.00,400.70,429.60,172.80,188.30,233.00,-155.50,287.70,568.10,181.90,1.00
2019-01-26 12:19:00,571.20,271.70,412.10,441.90,178.10,194.10,232.40,-156.10,287.70,582.90,181.60,1.00
2019-01-26 12:20:00,582.10,277.10,420.30,450.50,182.20,198.10,232.00,-156.50,287.70,593.90,182.60,1.00
2019-01-26 12:21:00,583.30,277.40,422.00,452.00,183.00,198.40,234.30,-154.30,287.70,596.70,186.30,1.00
2019-01-26 12:22:00,581.90,277.00,421.00,450.60,182.30,197.70,235.40,-153.40,287.70,593.30,186.80,1.00
2019-01-26 12:23:00,581.20,277.10,420.00,449.10,181.90,197.40,235.50,-153.30,287.80,590.60,188.90,1.00
2019-01-26 12:24:00,585.30,279.40,422.60,451.30,183.10,198.70,235.70,-153.20,287.80,594.80,192.30,1.00
2019-01-26 12:25:00,581.30,277.40,419.60,447.40,181.80,197.20,236.50,-152.50,287.80,591.10,196.30,1.00
2019-01-26 12:26:00,595.30,284.90,429.70,457.80,186.60,202.30,237.00,-152.10,287.80,603.40,196.60,1.00
2019-01-26 12:27:00,578.20,276.10,418.10,444.60,181.40,196.40,236.30,-152.90,287.80,585.00,199.20,1.00
2019-01-26 12:28:00,579.90,276.80,419.90,445.80,182.30,197.10,234.30,-154.90,287.80,588.70,202.20,1.00
2019-01-26 12:29:00,574.00,273.60,416.60,441.70,180.80,195.00,236.60,-152.70,287.80,583.00,206.30,1.00
2019-01-26 12:30:00,568.00,270.70,412.50,436.60,179.10,192.90,235.30,-154.00,287.80,578.10,210.20,1.00
2019-01-26 12:31:00,556.30,264.30,405.10,428.10,175.60,188.70,235.00,-154.30,287.80,568.60,216.80,1.00
2019-01-26 12:32:00,560.80,266.50,408.60,431.50,177.20,189.80,235.40,-153.90,287.80,576.00,223.40,1.00
2019-01-26 12:33:00,567.70,270.10,414.30,437.40,180.10,192.20,234.90,-154.20,287.80,582.00,227.60,1.00
2019-01-26 12:34:00,554.80,263.10,405.40,427.60,175.90,187.40,238.00,-151.20,287.80,566.50,230.10,1.00
2019-01-26 12:35:00,573.80,273.30,418.70,441.40,182.10,194.20,237.20,-152.00,287.80,583.70,232.30,1.00
2019-01-26 12:36:00,585.40,279.40,427.20,450.30,186.30,198.50,237.00,-152.20,287.80,593.30,232.50,1.00
2019-01-26 12:37:00,587.80,280.50,429.00,452.10,187.00,199.40,235.50,-153.80,287.80,597.80,235.00,1.00
2019-01-26 12:38:00,585.80,279.30,428.20,451.00,186.70,199.00,236.50,-152.70,287.80,596.70,236.40,1.00
2019-01-26 12:39:00,583.50,278.10,426.60,448.90,185.70,198.20,237.80,-151.40,287.80,594.70,236.60,1.00
2019-01-26 12:40:00,572.40,272.90,418.20,439.60,181.80,194.20,238.00,-151.30,287.80,583.10,234.20,1.00
2019-01-26 12:41:00,552.00,263.00,403.20,423.10,175.10,186.60,237.30,-152.00,287.80,564.00,236.00,1.00
2019-01-26 12:42:00,542.00,257.80,396.70,416.00,172.00,182.80,237.00,-152.30,287.80,555.10,237.90,1.00
2019-01-26 12:43:00,462.20,215.50,339.40,354.90,145.20,153.50,234.00,-155.20,287.80,473.60,238.70,1.00
2019-01-26 12:44:00,500.90,235.40,367.20,384.20,157.80,167.00,233.40,-155.60,287.80,516.10,239.30,1.00
2019-01-26 12:45:00,510.30,240.00,374.10,391.10,160.80,170.20,232.70,-156.20,287.80,524.60,239.20,1.00
2019-01-26 12:46:00,513.60,241.10,377.40,394.00,162.00,171.60,234.20,-154.50,287.70,528.60,239.60,1.00
2019-01-26 12:47:00,544.20,257.00,399.60,417.20,172.10,182.40,236.40,-152.00,287.70,556.80,238.10,1.00
2019-01-26 12:48:00,492.50,230.10,361.20,375.90,154.30,163.40,234.80,-153.60,287.70,500.80,237.20,1.00
2019-01-26 12:49:00,494.50,231.00,362.60,376.70,155.00,164.30,234.10,-154.10,287.60,506.40,241.10,1.00
2019-01-26 12:50:00,529.40,249.50,389.50,405.30,167.90,177.80,234.90,-153.10,287.60,541.70,242.30,1.00
2019-01-26 12:51:00,539.80,255.10,396.90,412.40,171.60,181.40,235.20,-152.60,287.60,554.20,245.90,1.00
2019-01-26 12:52:00,548.50,259.70,403.10,418.70,174.70,184.50,237.20,-150.60,287.60,561.30,245.90,1.00
2019-01-26 12:53:00,549.70,260.80,403.50,418.70,175.10,185.20,238.30,-149.40,287.60,560.70,245.20,1.00
2019-01-26 12:54:00,545.80,258.70,400.20,414.60,173.80,183.60,238.40,-149.40,287.60,552.50,244.70,1.00
2019-01-26 12:55:00,482.10,225.30,355.00,367.40,152.70,161.20,235.30,-152.50,287.60,494.00,247.80,1.00
2019-01-26 12:56:00,571.30,271.90,419.70,435.00,182.90,192.70,236.70,-151.00,287.60,582.20,246.60,1.00
2019-01-26 12:57:00,557.70,264.30,410.30,424.70,178.10,187.40,237.10,-150.60,287.60,571.10,248.90,1.00
2019-01-26 12:58:00,562.20,266.60,413.40,427.70,179.40,188.00,237.50,-150.30,287.60,578.10,251.10,1.00
2019-01-26 12:59:00,558.20,264.40,410.50,424.60,177.90,186.00,239.90,-147.90,287.60,574.20,250.80,1.00
2019-01-26 13:00:00,549.90,260.70,403.00,416.50,174.40,182.50,239.90,-148.00,287.60,563.00,247.80,1.00
2019-01-26 13:01:00,558.70,265.80,408.50,422.10,177.60,186.20,238.90,-149.20,287.60,571.40,247.70,1.00
2019-01-26 13:02:00,552.90,262.80,403.80,416.90,175.80,184.30,239.30,-148.90,287.60,567.60,248.50,1.00
2019-01-26 13:03:00,555.00,264.20,405.50,418.40,176.60,185.20,239.90,-148.40,287.70,569.90,247.50,1.00
2019-01-26 13:04:00,551.30,262.30,402.90,415.20,175.40,184.10,238.10,-150.20,287.70,567.00,247.40,1.00
2019-01-26 13:05:00,548.60,260.90,401.30,413.10,174.80,183.50,238.60,-149.80,287.70,565.70,248.20,1.00
2019-01-26 13:06:00,544.40,258.70,398.60,410.00,173.60,181.80,238.30,-150.30,287.70,561.50,248.70,1.00
2019-01-26 13:07:00,548.30,260.60,401.60,412.70,174.90,183.10,238.60,-150.10,287.70,566.40,249.40,1.00
2019-01-26 13:08:00,537.60,255.30,393.80,404.10,171.70,179.60,239.00,-149.70,287.70,553.70,250.30,1.00
2019-01-26 13:09:00,510.00,241.20,373.70,382.70,162.50,170.00,238.30,-150.50,287.80,528.70,254.20,1.00
2019-01-26 13:10:00,493.20,232.80,362.10,370.40,157.10,164.00,237.70,-151.10,287.80,511.70,256.80,1.00
2019-01-26 13:11:00,482.70,227.10,354.90,362.70,153.40,160.00,236.60,-152.20,287.80,506.50,263.00,1.00
2019-01-26 13:12:00,488.00,230.00,358.80,366.00,155.10,161.40,237.90,-150.90,287.80,510.60,265.70,1.00
2019-01-26 13:13:00,416.10,192.00,307.00,312.60,130.60,135.60,234.10,-154.60,287.70,441.70,269.80,1.00
2019-01-26 13:14:00,457.60,212.30,338.50,344.60,144.70,149.50,234.40,-154.10,287.70,487.60,275.80,1.00
2019-01-26 13:15:00,511.50,240.00,377.80,384.40,162.70,167.70,236.10,-152.30,287.70,542.00,280.30,1.00
2019-01-26 13:16:00,540.20,255.10,398.50,405.00,172.20,177.60,238.80,-149.50,287.70,566.20,284.10,1.00
2019-01-26 13:17:00,537.10,254.10,396.00,402.10,171.30,177.00,240.60,-147.70,287.70,561.80,289.60,1.00
2019-01-26 13:18:00,526.50,249.50,387.40,393.10,168.00,173.60,240.20,-148.10,287.70,547.50,288.60,1.00
2019-01-26 13:19:00,545.20,259.30,400.80,406.30,174.40,180.30,240.40,-147.90,287.70,564.40,289.70,1.00
2019-01-26 13:20:00,527.10,250.00,388.20,393.20,169.00,174.50,241.80,-146.50,287.70,546.60,289.60,1.00
2019-01-26 13:21:00,497.90,235.30,366.40,370.70,159.20,164.20,240.00,-148.40,287.70,517.30,289.40,1.00
2019-01-26 13:22:00,493.40,232.80,363.20,367.10,157.70,162.60,238.70,-149.70,287.70,513.10,288.30,1.00
2019-01-26 13:23:00,549.60,261.10,405.00,408.70,176.80,181.60,240.40,-147.90,287.70,570.20,286.70,1.00
2019-01-26 13:24:00,535.00,254.30,394.70,398.00,172.40,177.10,242.40,-145.90,287.70,551.10,282.60,1.00
2019-01-26 13:25:00,543.40,258.60,399.80,402.30,174.70,179.30,241.40,-147.00,287.70,559.30,279.90,1.00
2019-01-26 13:26:00,538.20,255.70,396.40,398.50,173.00,177.70,241.60,-146.80,287.70,553.50,279.00,1.00
2019-01-26 13:27:00,535.40,254.30,394.80,396.30,172.20,176.80,243.50,-145.00,287.70,550.40,279.60,1.00
2019-01-26 13:28:00,518.60,246.30,382.30,383.30,166.80,171.20,243.00,-145.50,287.70,532.70,280.80,1.00
2019-01-26 13:29:00,431.50,202.20,318.80,319.90,138.60,142.30,238.80,-149.80,287.70,446.80,280.70,1.00
2019-01-26 13:30:00,424.50,197.50,314.80,315.80,136.10,139.70,237.30,-151.10,287.70,445.40,282.30,1.00
2019-01-26 13:31:00,444.50,207.40,330.50,331.50,142.90,146.30,239.20,-149.10,287.70,466.30,285.10,1.00
2019-01-26 13:32:00,427.40,198.70,317.20,318.20,136.50,139.40,239.30,-148.80,287.60,450.10,286.30,1.00
2019-01-26 13:33:00,447.20,208.50,331.40,331.90,142.20,145.10,240.60,-147.30,287.60,470.80,287.80,1.00
2019-01-26 13:34:00,487.60,229.80,360.40,360.30,155.70,158.70,240.80,-147.10,287.60,507.00,283.30,1.00
2019-01-26 13:35:00,515.80,244.30,381.00,379.90,165.20,168.30,241.60,-146.10,287.60,534.60,280.30,1.00
2019-01-26 13:36:00,519.50,246.70,383.80,382.30,166.70,169.90,242.50,-145.30,287.60,536.30,277.20,1.00
2019-01-26 13:37:00,541.90,258.60,399.10,397.00,173.90,177.20,244.20,-143.60,287.60,555.50,272.20,1.00
2019-01-26 13:38:00,522.60,249.30,384.60,382.80,167.80,171.00,244.40,-143.60,287.60,533.50,265.20,1.00
2019-01-26 13:39:00,519.80,248.40,381.80,379.60,166.90,169.90,242.90,-145.30,287.60,531.00,259.70,1.00
2019-01-26 13:40:00,527.80,252.70,387.00,384.20,169.70,172.10,243.80,-144.50,287.70,540.50,255.30,1.00
2019-01-26 13:41:00,525.20,251.70,384.20,381.40,168.70,170.70,242.00,-146.50,287.70,537.00,250.90,1.00
2019-01-26 13:42:00,524.90,251.80,383.60,380.50,168.60,170.20,243.00,-145.70,287.70,536.70,246.30,1.00
2019-01-26 13:43:00,510.80,245.00,372.80,369.70,164.00,165.50,240.90,-147.90,287.80,518.90,236.40,1.00
2019-01-26 13:44:00,495.50,237.20,361.10,358.00,158.90,160.50,239.00,-150.00,287.80,502.70,229.30,1.00
2019-01-26 13:45:00,486.00,232.30,354.40,351.30,156.00,157.70,237.70,-151.40,287.80,493.80,224.60,1.00
2019-01-26 13:46:00,484.20,231.10,353.50,350.10,155.50,156.90,239.40,-149.80,287.80,493.20,220.80,1.00
2019-01-26 13:47:00,486.20,232.40,354.50,351.20,155.80,157.30,237.60,-151.70,287.80,494.80,217.80,1.00
2019-01-26 13:48:00,488.80,234.00,356.30,353.10,156.70,158.30,236.80,-152.50,287.90,496.90,214.20,1.00
2019-01-26 13:49:00,491.10,235.20,358.00,354.60,157.40,159.00,237.60,-151.80,287.90,499.10,211.20,1.00
2019-01-26 13:50:00,490.00,234.70,357.40,354.00,157.00,158.60,237.60,-151.90,287.90,498.10,209.20,1.00
2019-01-26 13:51:00,459.00,218.80,334.60,331.80,146.50,148.50,236.20,-153.30,287.90,467.30,208.20,1.00
2019-01-26 13:52:00,413.70,195.30,301.60,300.20,131.30,134.00,234.20,-155.40,287.90,425.80,210.10,1.00
2019-01-26 13:53:00,410.70,193.60,299.90,298.70,130.70,133.50,232.50,-157.00,287.90,423.50,210.00,1.00
2019-01-26 13:54:00,428.90,203.00,312.80,311.40,136.70,139.50,234.60,-154.90,287.90,438.70,204.80,1.00
2019-01-26 13:55:00,410.90,194.30,299.40,298.30,131.00,133.90,232.20,-157.20,287.90,420.80,201.60,1.00
2019-01-26 13:56:00,375.80,176.30,273.60,272.60,119.40,122.30,230.20,-159.10,287.80,386.70,201.50,1.00
2019-01-26 13:57:00,329.30,151.80,241.10,241.20,104.10,107.20,228.70,-160.30,287.80,344.40,202.10,1.00
2019-01-26 13:58:00,332.40,153.10,243.10,242.70,104.50,107.30,228.90,-159.80,287.70,350.00,203.00,1.00
2019-01-26 13:59:00,338.30,155.90,247.20,246.50,105.70,108.50,228.40,-160.00,287.70,354.70,201.70,1.00
2019-01-26 14:00:00,337.20,155.30,246.40,245.50,105.10,108.20,229.80,-158.30,287.60,352.10,202.30,1.00
2019-01-26 14:01:00,287.40,130.30,209.50,210.00,88.50,92.00,229.40,-158.50,287.60,305.30,203.10,1.00
2019-01-26 14:02:00,371.00,172.70,270.90,269.40,116.30,119.40,231.10,-156.40,287.50,380.00,199.50,1.00
2019-01-26 14:03:00,313.50,143.70,227.50,227.80,96.80,100.30,230.80,-156.60,287.50,327.90,201.20,1.00
2019-01-26 14:04:00,381.10,178.80,277.30,276.40,119.70,123.10,231.60,-155.50,287.50,391.10,200.50,1.00
2019-01-26 14:05:00,386.10,182.00,280.50,279.30,121.50,124.80,234.10,-152.90,287.40,394.10,200.20,1.00
2019-01-26 14:06:00,340.80,159.40,248.00,248.10,107.10,110.90,234.00,-153.00,287.40,348.50,200.10,1.00
2019-01-26 14:07:00,363.10,170.40,264.00,263.50,114.40,118.30,233.00,-153.80,287.40,372.30,202.70,1.00
2019-01-26 14:08:00,379.20,179.10,275.10,274.40,119.80,123.80,234.90,-151.80,287.40,386.10,202.70,1.00
2019-01-26 14:09:00,335.90,157.00,243.40,244.10,105.30,109.90,234.10,-152.60,287.40,343.10,203.40,1.00
2019-01-26 14:10:00,358.90,168.60,259.80,260.40,112.70,117.60,233.20,-153.40,287.40,367.30,206.00,1.00
2019-01-26 14:11:00,363.60,170.60,263.00,263.90,114.10,119.40,233.90,-152.60,287.30,370.80,207.60,1.00
2019-01-26 14:12:00,303.60,140.00,219.40,221.70,94.20,99.60,231.60,-154.90,287.30,314.00,211.20,1.00
2019-01-26 14:13:00,273.70,124.20,199.00,202.30,84.60,89.90,230.40,-155.90,287.30,287.80,215.70,0.00
2019-01-26 14:14:00,290.20,132.00,211.70,214.90,89.70,94.80,231.40,-154.50,287.20,302.00,216.00,1.00
2019-01-26 14:15:00,315.50,144.80,230.00,232.80,97.70,102.80,232.50,-153.20,287.20,324.00,214.10,1.00
2019-01-26 14:16:00,346.80,160.90,252.60,255.10,108.00,113.30,234.00,-151.40,287.10,351.90,212.80,1.00
2019-01-26 14:17:00,359.10,167.50,261.60,264.20,112.30,117.90,234.00,-151.30,287.10,365.50,216.00,1.00
2019-01-26 14:18:00,368.70,172.40,268.40,271.00,115.50,121.30,235.90,-149.20,287.10,376.00,220.00,1.00
2019-01-26 14:19:00,390.20,183.60,284.40,286.90,123.00,128.80,235.30,-149.80,287.10,398.90,223.90,1.00
2019-01-26 14:20:00,417.80,198.00,304.90,307.20,132.90,138.80,238.80,-146.20,287.00,427.30,228.00,1.00
2019-01-26 14:21:00,400.90,190.00,292.20,294.80,127.50,133.80,241.60,-143.40,287.10,408.10,231.70,1.00
2019-01-26 14:22:00,395.70,187.60,287.90,290.60,125.70,132.40,242.30,-142.70,287.10,401.20,235.50,1.00
2019-01-26 14:23:00,366.70,173.30,267.70,271.00,117.00,123.60,241.20,-143.90,287.10,370.20,238.20,1.00
2019-01-26 14:24:00,385.60,181.90,281.20,284.50,123.10,129.40,241.80,-143.20,287.10,387.90,241.70,1.00
2019-01-26 14:25:00,396.10,187.30,288.90,292.60,126.60,133.10,244.80,-140.20,287.10,396.50,243.70,1.00
