
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-04 13:59:00,925.40,444.50,570.20,584.20,214.20,217.30,235.20,-152.10,287.50,938.50,83.60,1.00
2019-05-04 14:00:00,922.50,442.50,569.30,583.50,213.60,216.90,236.70,-150.50,287.50,936.20,84.00,1.00
2019-05-04 14:01:00,917.40,439.40,567.20,581.50,212.50,216.00,235.90,-151.30,287.50,930.40,83.30,1.00
2019-05-04 14:02:00,915.40,438.60,566.50,580.60,212.10,216.10,238.30,-148.80,287.50,927.80,82.50,1.00
2019-05-04 14:03:00,914.30,438.70,565.90,579.70,212.20,216.30,235.60,-151.40,287.40,926.90,82.20,1.00
2019-05-04 14:04:00,911.40,437.10,564.70,578.30,211.60,216.00,242.10,-145.00,287.40,922.50,80.90,1.00
2019-05-04 14:05:00,907.00,435.20,562.20,575.90,210.90,215.10,242.40,-144.80,287.50,914.30,79.50,1.00
2019-05-04 14:06:00,904.30,434.30,561.00,575.00,210.40,214.70,241.60,-145.80,287.50,911.40,79.70,1.00
2019-05-04 14:07:00,902.80,433.70,560.10,574.20,210.20,214.80,241.70,-145.80,287.50,910.50,79.50,1.00
2019-05-04 14:08:00,903.20,434.60,560.10,574.00,210.90,215.40,239.70,-147.80,287.50,912.00,79.20,1.00
2019-05-04 14:09:00,900.10,432.60,559.30,573.00,211.10,215.00,236.90,-150.60,287.50,910.90,81.10,1.00
2019-05-04 14:10:00,897.00,430.50,558.40,572.00,210.60,214.40,240.00,-147.50,287.50,907.80,81.30,1.00
2019-05-04 14:11:00,896.10,430.50,557.90,571.20,210.70,214.50,239.20,-148.30,287.50,906.30,80.00,1.00
2019-05-04 14:12:00,892.70,428.70,556.50,570.00,210.40,214.00,235.30,-152.20,287.50,905.30,83.20,1.00
2019-05-04 14:13:00,888.50,425.60,555.20,568.90,209.80,213.00,240.60,-146.90,287.50,900.70,82.60,1.00
2019-05-04 14:14:00,887.50,425.60,554.70,568.50,209.00,212.70,246.10,-141.50,287.50,897.10,80.30,1.00
2019-05-04 14:15:00,886.20,426.40,553.10,567.10,208.40,212.90,245.60,-142.20,287.60,892.50,78.20,1.00
2019-05-04 14:16:00,883.20,425.00,551.50,565.90,208.00,212.50,241.20,-146.80,287.60,888.90,77.60,1.00
2019-05-04 14:17:00,879.90,422.70,550.70,565.50,207.30,211.70,241.50,-146.70,287.60,888.80,80.10,1.00
2019-05-04 14:18:00,877.30,420.90,549.90,564.90,206.40,210.90,239.40,-148.90,287.70,887.50,81.50,1.00
2019-05-04 14:19:00,874.60,418.80,548.70,564.20,205.20,210.20,244.60,-143.80,287.70,884.90,81.70,1.00
2019-05-04 14:20:00,874.40,419.70,547.60,563.30,204.40,210.60,247.00,-141.70,287.70,881.70,79.60,1.00
2019-05-04 14:21:00,872.20,419.50,545.80,561.60,204.40,211.00,245.70,-143.20,287.80,878.10,78.40,1.00
2019-05-04 14:22:00,869.90,418.60,544.80,560.50,205.00,211.00,244.20,-145.00,287.80,877.50,79.50,1.00
2019-05-04 14:23:00,866.20,416.60,543.00,558.90,204.30,210.30,245.40,-144.00,287.90,872.90,79.20,1.00
2019-05-04 14:24:00,864.10,415.50,541.90,558.00,204.00,210.00,243.10,-146.50,287.90,871.10,79.80,1.00
2019-05-04 14:25:00,862.00,414.30,541.00,557.10,204.20,209.70,242.60,-147.10,287.90,870.50,81.70,1.00
2019-05-04 14:26:00,859.20,412.50,540.60,556.70,204.30,209.00,239.80,-150.00,287.90,870.40,82.80,1.00
2019-05-04 14:27:00,855.70,410.20,540.00,556.20,203.60,207.90,236.70,-153.10,287.90,868.00,84.00,1.00
2019-05-04 14:28:00,850.30,406.20,538.30,554.60,202.10,206.50,237.70,-152.10,287.90,864.10,86.00,1.00
2019-05-04 14:29:00,848.70,405.00,538.30,554.60,201.60,206.40,238.20,-151.60,287.90,863.10,86.50,1.00
2019-05-04 14:30:00,847.60,404.60,538.10,554.30,201.30,206.50,237.70,-152.00,287.90,862.90,87.30,1.00
2019-05-04 14:31:00,846.30,404.20,537.50,553.80,201.10,206.60,240.10,-149.70,287.90,860.50,86.40,1.00
2019-05-04 14:32:00,844.80,404.10,536.30,552.70,200.50,206.60,242.60,-147.30,288.00,857.30,86.30,1.00
2019-05-04 14:33:00,844.10,404.50,535.20,551.70,200.40,206.90,242.90,-147.20,288.00,854.10,84.60,1.00
2019-05-04 14:34:00,841.00,403.30,533.60,550.10,200.30,206.70,238.30,-151.80,288.00,851.60,86.80,1.00
2019-05-04 14:35:00,837.30,400.70,532.10,548.70,199.70,206.10,236.30,-153.80,288.00,848.30,87.90,1.00
2019-05-04 14:36:00,835.30,399.20,531.70,548.00,199.70,205.90,238.90,-151.00,288.00,848.10,90.20,1.00
2019-05-04 14:37:00,833.30,398.50,530.90,547.00,199.70,205.70,243.40,-146.50,288.00,845.30,90.20,1.00
2019-05-04 14:38:00,831.70,398.70,529.80,546.00,199.50,205.50,242.30,-147.70,288.00,841.30,89.40,1.00
2019-05-04 14:39:00,829.60,397.70,529.40,545.70,199.80,205.20,236.00,-154.00,288.00,841.20,91.80,1.00
2019-05-04 14:40:00,826.00,394.90,528.50,544.90,199.00,204.40,240.50,-149.40,288.00,838.70,93.40,1.00
2019-05-04 14:41:00,824.90,394.50,527.80,544.30,198.20,204.30,239.10,-150.80,288.00,836.60,93.90,1.00
2019-05-04 14:42:00,821.40,393.00,525.70,542.10,197.70,204.00,239.50,-150.30,288.00,833.50,96.50,1.00
2019-05-04 14:43:00,819.80,392.40,525.20,541.60,198.10,203.90,240.00,-149.80,287.90,832.10,99.20,1.00
2019-05-04 14:44:00,815.90,390.60,523.30,539.80,197.30,203.10,240.90,-148.90,287.90,827.50,100.10,1.00
2019-05-04 14:45:00,810.90,388.30,520.40,536.70,196.10,202.20,238.90,-150.80,287.90,822.60,102.40,1.00
2019-05-04 14:46:00,806.90,386.20,518.30,534.40,195.60,201.90,240.70,-148.90,287.90,818.50,104.50,1.00
2019-05-04 14:47:00,808.20,387.80,519.10,534.90,196.60,202.70,240.60,-148.90,287.90,819.20,106.30,1.00
2019-05-04 14:48:00,805.20,386.30,517.90,533.80,196.60,202.20,236.20,-153.30,287.90,818.00,110.30,1.00
2019-05-04 14:49:00,798.60,382.30,514.80,530.50,195.30,200.50,236.50,-152.70,287.80,812.90,115.10,1.00
2019-05-04 14:50:00,798.20,381.90,515.50,531.00,195.80,200.60,236.80,-152.20,287.80,815.30,120.90,1.00
2019-05-04 14:51:00,787.50,376.60,509.00,524.00,193.20,197.80,241.30,-147.60,287.80,802.60,124.20,1.00
2019-05-04 14:52:00,795.10,381.20,514.40,529.50,195.20,200.30,236.80,-152.00,287.80,811.10,129.60,1.00
2019-05-04 14:53:00,777.40,371.90,503.50,517.60,191.30,195.70,236.10,-152.40,287.70,792.20,136.60,1.00
2019-05-04 14:54:00,720.60,342.00,469.10,482.90,177.70,181.80,238.10,-150.20,287.70,736.10,144.10,1.00
2019-05-04 14:55:00,751.80,358.80,488.30,501.90,185.60,189.50,234.90,-153.10,287.60,762.70,149.70,1.00
2019-05-04 14:56:00,721.00,342.50,470.30,483.10,178.50,181.70,235.20,-152.50,287.60,730.20,156.90,1.00
2019-05-04 14:57:00,675.40,318.70,441.30,453.60,166.50,170.00,239.60,-147.80,287.50,685.90,162.90,1.00
2019-05-04 14:58:00,688.10,325.80,449.30,461.30,169.80,173.20,236.50,-150.70,287.50,697.30,166.60,1.00
2019-05-04 14:59:00,678.60,320.60,444.30,455.90,167.70,170.80,238.00,-148.90,287.40,688.00,172.60,1.00
2019-05-04 15:00:00,651.00,306.40,426.20,437.00,160.50,163.50,238.70,-148.00,287.40,660.10,176.90,1.00
2019-05-04 15:01:00,660.80,311.00,433.90,445.70,163.10,166.70,243.30,-143.20,287.30,670.60,180.90,1.00
2019-05-04 15:02:00,694.40,328.50,455.30,467.90,171.10,175.40,242.80,-143.50,287.30,700.00,183.10,1.00
2019-05-04 15:03:00,771.60,368.20,505.70,519.80,190.90,196.10,242.80,-143.40,287.30,777.10,185.70,1.00
2019-05-04 15:04:00,803.90,385.10,526.80,541.50,199.40,204.90,243.40,-142.70,287.20,809.70,188.60,1.00
2019-05-04 15:05:00,816.20,391.30,535.40,550.20,202.80,208.50,244.60,-141.40,287.20,821.40,190.20,1.00
2019-05-04 15:06:00,810.20,388.50,532.00,546.90,201.50,207.70,251.40,-134.50,287.20,814.80,190.10,1.00
2019-05-04 15:07:00,806.50,387.60,528.60,543.30,200.70,207.00,248.90,-137.20,287.20,809.50,188.80,1.00
2019-05-04 15:08:00,800.20,384.40,525.50,540.10,200.00,206.10,245.30,-140.70,287.20,806.00,189.30,1.00
2019-05-04 15:09:00,803.40,385.60,529.10,543.80,201.80,207.40,243.20,-142.60,287.20,811.70,189.00,1.00
2019-05-04 15:10:00,800.20,383.50,528.10,542.50,201.20,206.70,245.20,-140.50,287.20,808.70,186.60,1.00
2019-05-04 15:11:00,798.70,382.90,527.60,541.90,201.30,206.80,247.60,-138.10,287.20,806.50,183.60,1.00
2019-05-04 15:12:00,788.00,378.00,521.00,534.90,198.90,204.50,248.40,-137.30,287.20,794.20,179.90,1.00
2019-05-04 15:13:00,787.90,378.40,521.20,535.50,199.50,204.80,249.10,-136.60,287.20,794.70,177.90,1.00
2019-05-04 15:14:00,778.70,373.90,516.20,530.50,197.60,202.70,247.40,-138.30,287.20,785.80,174.60,1.00
2019-05-04 15:15:00,774.80,372.40,514.00,528.30,196.40,201.80,249.60,-136.20,287.20,782.10,171.60,1.00
2019-05-04 15:16:00,763.60,367.10,507.10,521.70,193.40,199.40,245.40,-140.50,287.20,770.90,167.60,1.00
2019-05-04 15:17:00,762.60,366.40,507.60,522.50,193.70,199.70,244.50,-141.40,287.20,771.80,166.10,1.00
2019-05-04 15:18:00,759.20,364.70,505.80,520.80,193.10,199.10,247.20,-138.70,287.20,768.10,162.40,1.00
2019-05-04 15:19:00,759.20,365.20,506.10,521.20,193.50,199.40,244.10,-141.80,287.20,766.60,158.10,1.00
2019-05-04 15:20:00,758.90,365.00,506.90,522.20,194.00,199.90,241.80,-144.00,287.20,767.70,157.20,1.00
2019-05-04 15:21:00,756.40,363.20,506.50,521.90,194.20,199.80,239.90,-145.80,287.20,765.60,154.00,1.00
2019-05-04 15:22:00,750.10,359.80,503.50,519.00,193.10,198.60,240.70,-144.90,287.20,759.00,150.30,1.00
2019-05-04 15:23:00,735.70,352.60,494.50,509.50,189.40,195.10,245.00,-140.50,287.20,744.00,147.40,1.00
2019-05-04 15:24:00,709.10,340.10,475.30,489.50,182.00,188.00,244.30,-141.30,287.20,715.60,143.20,1.00
2019-05-04 15:25:00,669.10,319.70,450.80,465.00,173.00,178.70,237.80,-147.70,287.10,680.40,143.80,1.00
2019-05-04 15:26:00,714.60,343.50,481.70,496.70,185.70,191.40,238.70,-146.60,287.10,726.80,140.60,1.00
2019-05-04 15:27:00,686.80,328.70,464.50,478.90,178.90,184.20,236.50,-148.60,287.10,699.20,138.50,1.00
2019-05-04 15:28:00,694.30,332.70,470.70,485.50,181.40,187.10,240.90,-144.00,287.00,707.00,136.60,1.00
2019-05-04 15:29:00,650.20,310.30,441.50,455.30,169.90,175.30,237.00,-147.80,287.00,659.80,133.30,1.00
2019-05-04 15:30:00,632.90,301.50,430.90,444.30,166.30,170.80,230.40,-154.20,287.00,644.90,132.60,1.00
2019-05-04 15:31:00,591.10,279.00,404.20,417.30,155.30,159.40,230.40,-153.80,286.90,605.10,132.60,1.00
2019-05-04 15:32:00,586.60,276.30,403.20,416.40,154.30,158.70,229.50,-154.30,286.80,601.90,130.80,1.00
2019-05-04 15:33:00,620.00,293.50,424.90,439.10,162.70,167.80,229.10,-154.40,286.80,633.50,129.20,1.00
2019-05-04 15:34:00,628.10,297.50,431.80,446.10,165.50,170.80,228.80,-154.10,286.70,639.00,127.20,1.00
2019-05-04 15:35:00,651.90,310.00,449.20,464.80,172.40,178.50,233.60,-149.10,286.60,663.10,126.40,1.00
2019-05-04 15:36:00,669.90,320.50,460.60,476.10,177.50,183.60,237.20,-145.30,286.60,676.30,122.80,1.00
2019-05-04 15:37:00,652.40,312.00,449.40,465.20,173.20,179.50,234.40,-148.20,286.60,659.30,122.00,1.00
2019-05-04 15:38:00,654.20,313.80,450.20,465.90,173.50,180.00,236.80,-145.80,286.60,660.60,120.80,1.00
2019-05-04 15:39:00,609.40,290.80,419.90,434.80,161.40,167.70,236.60,-146.00,286.60,615.40,118.90,1.00
2019-05-04 15:40:00,560.40,265.60,387.20,400.90,148.30,154.30,235.40,-147.20,286.60,565.50,118.60,1.00
2019-05-04 15:41:00,533.00,251.60,368.80,382.30,141.00,147.00,232.10,-150.40,286.60,540.70,118.00,1.00
2019-05-04 15:42:00,511.90,240.30,355.30,368.40,135.80,141.30,229.90,-152.30,286.50,520.40,118.20,1.00
2019-05-04 15:43:00,505.40,236.50,350.60,363.20,134.20,139.30,226.00,-155.90,286.50,514.40,118.70,1.00
2019-05-04 15:44:00,514.70,240.90,359.80,374.00,137.90,143.50,226.40,-155.10,286.40,527.40,119.30,1.00
2019-05-04 15:45:00,555.00,262.20,386.80,401.60,148.90,154.70,229.40,-151.70,286.30,563.00,116.00,1.00
2019-05-04 15:46:00,584.60,278.20,407.80,423.20,157.50,163.70,228.90,-152.00,286.30,590.80,115.70,1.00
2019-05-04 15:47:00,545.80,258.10,381.10,395.10,146.90,152.30,227.80,-152.90,286.20,550.60,114.50,1.00
2019-05-04 15:48:00,468.80,217.60,327.90,339.30,125.30,129.70,228.50,-152.00,286.20,472.60,114.90,1.00
2019-05-04 15:49:00,432.00,198.00,304.00,315.10,115.40,119.80,226.40,-153.70,286.10,438.10,116.10,1.00
2019-05-04 15:50:00,508.80,238.20,359.60,374.80,137.60,143.90,231.10,-148.70,286.10,517.90,116.50,1.00
2019-05-04 15:51:00,571.90,272.30,399.70,414.60,154.10,160.50,237.00,-142.70,286.10,570.20,111.80,1.00
2019-05-04 15:52:00,515.80,243.40,361.70,376.00,139.00,145.50,237.20,-142.60,286.10,514.40,111.60,1.00
2019-05-04 15:53:00,546.50,260.20,383.50,399.00,148.30,155.40,232.10,-147.50,286.10,547.10,112.60,1.00
2019-05-04 15:54:00,551.00,262.40,386.50,401.90,149.80,156.60,233.30,-146.30,286.00,552.20,113.30,1.00
2019-05-04 15:55:00,546.50,259.90,384.40,400.30,149.10,156.00,232.70,-146.90,286.00,549.30,112.70,1.00
2019-05-04 15:56:00,592.20,284.20,416.60,433.90,162.40,169.80,234.60,-144.90,286.00,597.60,113.70,1.00
2019-05-04 15:57:00,600.50,288.60,422.50,439.80,165.00,172.60,234.00,-145.50,286.00,604.00,111.20,1.00
2019-05-04 15:58:00,597.90,287.40,421.10,438.50,164.70,172.50,235.60,-143.90,286.00,602.20,111.00,1.00
2019-05-04 15:59:00,593.40,285.60,418.30,435.60,164.00,172.00,237.10,-142.60,286.10,598.00,110.60,1.00
2019-05-04 16:00:00,589.60,284.10,416.10,433.50,163.70,171.40,237.30,-142.50,286.10,593.50,107.80,1.00
2019-05-04 16:01:00,583.80,281.30,412.70,429.90,162.30,170.00,237.30,-142.70,286.10,587.80,106.10,1.00
2019-05-04 16:02:00,573.90,276.10,406.90,424.20,159.90,167.70,235.10,-144.90,286.10,578.70,103.80,1.00
2019-05-04 16:03:00,570.50,274.20,405.70,423.20,159.20,167.00,232.20,-147.90,286.10,576.40,102.20,1.00
2019-05-04 16:04:00,563.10,270.20,401.30,419.00,157.10,165.20,235.30,-144.90,286.20,569.50,99.90,1.00
2019-05-04 16:05:00,556.40,267.30,396.70,414.30,155.40,163.90,233.00,-147.30,286.20,561.90,96.40,1.00
2019-05-04 16:06:00,552.30,265.60,394.30,412.20,155.00,163.50,231.90,-148.40,286.20,558.40,94.40,1.00
2019-05-04 16:07:00,548.40,263.60,392.50,410.40,154.80,163.10,232.10,-148.20,286.20,554.80,91.40,1.00
2019-05-04 16:08:00,543.80,261.60,389.90,407.70,153.80,162.40,232.60,-147.70,286.20,549.20,88.20,1.00
2019-05-04 16:09:00,536.70,258.20,386.00,403.70,152.80,161.10,228.50,-151.80,286.20,541.70,85.10,1.00
2019-05-04 16:10:00,530.60,255.10,382.70,400.80,151.40,159.50,230.40,-149.80,286.20,536.40,83.30,1.00
2019-05-04 16:11:00,525.70,252.80,379.90,398.10,150.10,158.30,229.70,-150.50,286.20,531.50,80.10,1.00
2019-05-04 16:12:00,521.70,250.70,378.00,396.50,149.70,157.80,225.00,-155.10,286.10,528.10,78.30,1.00
2019-05-04 16:13:00,516.40,247.70,375.40,394.10,148.60,156.60,226.30,-153.70,286.10,523.40,76.80,1.00
2019-05-04 16:14:00,510.70,244.80,371.90,390.80,146.80,155.50,226.20,-153.80,286.10,517.20,74.50,1.00
2019-05-04 16:15:00,506.50,243.20,369.00,387.90,145.90,154.90,226.60,-153.30,286.10,511.90,72.00,1.00
2019-05-04 16:16:00,502.40,241.30,366.70,385.80,145.50,154.20,224.50,-155.30,286.10,507.90,71.20,1.00
2019-05-04 16:17:00,497.50,238.80,363.90,383.10,144.30,153.10,223.90,-155.90,286.10,503.10,70.30,1.00
2019-05-04 16:18:00,492.20,236.00,360.60,379.80,142.90,151.90,223.80,-155.90,286.10,498.10,69.30,1.00
2019-05-04 16:19:00,489.90,235.00,359.20,378.70,142.80,151.80,222.70,-156.80,286.00,496.30,68.60,1.00
2019-05-04 16:20:00,486.00,232.90,357.00,376.60,142.30,151.10,221.20,-158.20,286.00,493.00,67.80,1.00
2019-05-04 16:21:00,482.00,230.80,354.90,374.60,141.60,150.30,222.50,-156.70,286.00,489.80,66.70,1.00
2019-05-04 16:22:00,477.60,228.50,352.10,371.90,140.30,149.30,223.60,-155.60,286.00,484.90,65.40,1.00
2019-05-04 16:23:00,474.50,227.40,349.80,369.60,139.50,148.70,221.90,-157.30,286.00,481.80,64.60,1.00
2019-05-04 16:24:00,470.70,225.50,347.30,367.30,138.60,148.10,221.10,-157.90,285.90,478.10,64.40,1.00
2019-05-04 16:25:00,466.60,223.30,344.70,364.80,137.70,147.30,222.50,-156.40,285.90,472.80,62.60,1.00
2019-05-04 16:26:00,464.20,222.40,343.20,363.50,137.60,147.10,219.20,-159.50,285.90,470.80,62.10,1.00
2019-05-04 16:27:00,460.00,220.10,340.60,360.90,136.80,146.10,222.60,-156.00,285.80,465.80,60.90,1.00
2019-05-04 16:28:00,456.10,218.40,338.00,358.30,136.00,145.30,221.80,-156.70,285.80,460.90,59.90,1.00
2019-05-04 16:29:00,452.10,216.40,335.70,356.10,135.10,144.40,224.40,-154.10,285.80,455.80,58.70,1.00
2019-05-04 16:30:00,449.30,215.30,333.50,354.00,134.10,143.80,225.50,-153.00,285.80,451.60,57.30,1.00
2019-05-04 16:31:00,445.90,213.90,330.80,351.40,133.20,143.00,224.10,-154.40,285.80,447.90,57.30,1.00
2019-05-04 16:32:00,443.20,212.50,329.10,349.90,132.90,142.60,223.20,-155.20,285.80,445.90,56.90,1.00
2019-05-04 16:33:00,438.20,210.00,326.10,346.90,131.70,141.60,222.70,-155.60,285.80,440.70,55.80,1.00
2019-05-04 16:34:00,434.50,207.80,324.00,345.10,130.90,140.80,222.20,-156.10,285.80,438.10,56.20,1.00
2019-05-04 16:35:00,430.40,205.60,321.40,342.90,129.80,139.80,221.00,-157.20,285.80,434.90,56.60,1.00
2019-05-04 16:36:00,425.10,202.50,318.20,339.80,128.50,138.60,218.30,-159.70,285.80,430.30,56.50,1.00
2019-05-04 16:37:00,421.70,200.60,316.10,337.90,127.60,137.80,223.30,-154.70,285.70,427.20,55.10,1.00
2019-05-04 16:38:00,419.40,200.00,314.30,336.10,127.10,137.50,223.10,-154.90,285.70,425.20,55.00,1.00
2019-05-04 16:39:00,417.00,199.10,312.80,334.80,126.60,137.30,220.10,-157.90,285.70,422.40,53.80,1.00
2019-05-04 16:40:00,411.20,195.90,309.10,331.20,125.20,136.00,221.40,-156.40,285.70,417.10,54.40,1.00
2019-05-04 16:41:00,406.30,193.60,306.10,328.40,124.30,135.10,217.30,-160.40,285.70,413.20,54.00,1.00
2019-05-04 16:42:00,401.90,191.00,304.00,326.40,123.70,134.20,216.20,-161.20,285.60,410.10,54.00,1.00
2019-05-04 16:43:00,398.20,188.90,302.20,324.90,123.00,133.50,216.70,-160.50,285.60,407.80,55.00,1.00
2019-05-04 16:44:00,394.50,187.10,300.10,322.90,122.10,132.70,220.10,-156.90,285.60,404.10,53.90,1.00
2019-05-04 16:45:00,390.80,185.50,297.80,320.70,121.20,131.90,219.30,-157.70,285.50,399.80,52.50,1.00
2019-05-04 16:46:00,386.90,183.80,295.30,318.30,120.40,131.30,219.90,-156.90,285.50,396.80,52.30,1.00
2019-05-04 16:47:00,382.90,182.10,292.60,315.60,119.30,130.60,217.90,-158.90,285.50,393.00,51.60,1.00
2019-05-04 16:48:00,378.30,179.80,289.90,313.10,118.70,129.70,217.40,-159.20,285.50,389.70,51.70,1.00
2019-05-04 16:49:00,373.80,177.40,287.20,310.70,117.80,128.80,216.50,-159.90,285.40,386.10,51.50,1.00
2019-05-04 16:50:00,369.90,175.50,284.70,308.50,116.80,128.00,218.50,-157.80,285.40,383.10,52.00,1.00
2019-05-04 16:51:00,366.00,173.70,282.40,306.40,116.30,127.40,216.30,-159.80,285.40,380.20,51.60,1.00
2019-05-04 16:52:00,361.60,171.40,280.00,304.20,115.60,126.50,215.10,-160.80,285.30,375.40,49.80,1.00
2019-05-04 16:53:00,357.80,169.50,278.10,302.40,114.80,125.80,217.80,-157.90,285.30,372.90,50.20,1.00
2019-05-04 16:54:00,353.20,167.50,275.40,299.80,113.60,124.80,216.90,-158.70,285.30,367.90,48.60,1.00
2019-05-04 16:55:00,348.60,165.40,272.70,297.10,112.40,123.90,217.20,-158.30,285.30,363.90,48.20,1.00
2019-05-04 16:56:00,344.80,163.80,270.40,294.70,111.70,123.30,217.80,-157.50,285.20,361.30,49.10,1.00
2019-05-04 16:57:00,340.50,161.80,267.90,292.20,111.10,122.60,217.50,-157.70,285.20,357.60,48.30,1.00
2019-05-04 16:58:00,335.20,159.40,264.50,288.80,109.70,121.40,219.80,-155.30,285.20,351.90,47.80,1.00
2019-05-04 16:59:00,331.90,158.20,262.50,286.80,109.10,120.90,221.20,-153.90,285.20,349.00,48.10,1.00
2019-05-04 17:00:00,328.20,157.00,260.00,284.40,108.40,120.30,217.40,-157.60,285.20,345.30,46.70,1.00
2019-05-04 17:01:00,324.60,155.30,258.30,283.00,108.10,119.70,216.00,-158.80,285.10,343.60,48.20,1.00
2019-05-04 17:02:00,319.90,152.90,255.50,280.50,106.70,118.50,216.10,-158.60,285.10,339.50,47.20,1.00
2019-05-04 17:03:00,315.20,150.40,252.60,277.70,105.60,117.40,217.50,-157.10,285.10,335.10,47.30,1.00
2019-05-04 17:04:00,311.40,148.80,249.90,275.20,104.50,116.50,218.80,-155.70,285.10,330.60,46.40,1.00
2019-05-04 17:05:00,308.00,147.30,247.60,273.00,103.70,116.00,215.90,-158.50,285.10,327.40,45.80,1.00
2019-05-04 17:06:00,303.70,145.10,245.00,270.70,102.90,115.10,213.20,-161.00,285.00,325.10,47.20,1.00
2019-05-04 17:07:00,298.80,142.30,242.00,267.90,101.80,114.00,213.40,-160.60,285.00,320.80,47.70,1.00
2019-05-04 17:08:00,294.70,140.10,239.40,265.50,100.80,113.00,214.00,-159.70,284.90,316.60,45.60,1.00
2019-05-04 17:09:00,290.20,137.70,236.50,262.70,99.80,111.90,213.30,-160.20,284.90,312.60,46.60,1.00
2019-05-04 17:10:00,286.30,135.80,233.80,260.20,98.70,111.00,215.90,-157.40,284.90,309.20,46.90,1.00
2019-05-04 17:11:00,282.20,133.90,230.70,257.30,97.70,110.00,216.30,-156.90,284.80,304.30,45.30,1.00
2019-05-04 17:12:00,278.10,132.00,227.70,254.40,96.60,109.10,216.90,-156.10,284.80,300.10,45.20,1.00
2019-05-04 17:13:00,274.20,130.30,224.90,251.70,95.60,108.30,214.80,-158.10,284.80,296.50,45.20,1.00
2019-05-04 17:14:00,270.20,128.10,222.10,249.20,94.60,107.40,215.20,-157.50,284.70,292.40,44.80,1.00
2019-05-04 17:15:00,266.10,126.10,219.40,246.50,93.50,106.40,215.00,-157.50,284.70,287.90,44.00,1.00
2019-05-04 17:16:00,261.20,123.50,216.20,243.60,92.30,105.20,215.00,-157.20,284.60,283.80,44.60,1.00
2019-05-04 17:17:00,257.30,121.60,213.50,241.10,91.30,104.20,214.90,-157.10,284.60,279.70,43.90,1.00
2019-05-04 17:18:00,253.70,120.00,211.00,238.50,90.40,103.30,216.60,-155.20,284.60,275.70,43.40,1.00
2019-05-04 17:19:00,250.30,118.80,208.30,235.80,89.30,102.40,218.60,-153.10,284.60,271.40,42.60,1.00
2019-05-04 17:20:00,246.60,117.40,205.20,232.70,88.30,101.40,216.90,-154.80,284.50,268.00,42.50,1.00
2019-05-04 17:21:00,243.20,115.90,202.80,230.40,87.60,100.70,217.60,-153.90,284.50,264.40,41.70,1.00
2019-05-04 17:22:00,239.40,114.20,200.00,227.70,86.50,99.80,215.30,-156.10,284.50,260.20,41.10,1.00
2019-05-04 17:23:00,235.20,112.10,197.20,225.10,85.60,98.80,215.00,-156.10,284.40,257.10,41.20,1.00
2019-05-04 17:24:00,231.20,110.20,194.30,222.30,84.50,97.70,216.00,-155.00,284.40,253.00,40.80,1.00
2019-05-04 17:25:00,227.20,108.20,191.50,219.60,83.40,96.70,213.70,-157.10,284.40,248.70,40.40,1.00
2019-05-04 17:26:00,223.20,106.00,189.00,217.30,82.50,95.70,213.30,-157.20,284.30,246.00,41.20,1.00
2019-05-04 17:27:00,219.80,104.20,186.80,215.50,81.60,94.90,214.10,-156.20,284.30,242.00,39.60,1.00
2019-05-04 17:28:00,215.90,102.30,183.90,212.90,80.50,93.80,214.90,-155.20,284.20,238.40,40.00,1.00
2019-05-04 17:29:00,211.60,100.30,180.40,209.60,79.10,92.60,215.00,-154.90,284.20,233.40,38.60,1.00
2019-05-04 17:30:00,206.90,97.90,176.80,206.20,77.70,91.40,212.40,-157.20,284.10,229.10,38.90,1.00
2019-05-04 17:31:00,203.00,96.00,173.80,203.40,76.40,90.40,214.80,-154.60,284.10,225.50,38.30,1.00
2019-05-04 17:32:00,199.90,94.70,171.10,200.90,75.40,89.60,215.00,-154.20,284.10,222.00,37.70,1.00
2019-05-04 17:33:00,196.10,93.00,168.30,198.10,74.40,88.60,213.50,-155.50,284.00,218.30,37.70,1.00
2019-05-04 17:34:00,192.50,91.10,165.80,195.70,73.40,87.70,213.60,-155.20,284.00,214.50,37.40,1.00
2019-05-04 17:35:00,189.00,89.30,163.40,193.40,72.40,86.90,212.30,-156.20,283.90,212.10,37.20,1.00
