
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-23 10:22:00,961.00,456.90,543.00,565.60,199.30,210.40,249.00,-137.50,287.30,944.30,64.30,1.00
2019-04-23 10:23:00,962.60,457.50,544.00,566.30,199.50,210.80,250.10,-136.50,287.40,944.20,62.70,1.00
2019-04-23 10:24:00,964.50,458.70,544.90,567.20,200.00,211.20,251.10,-135.60,287.40,945.20,62.60,1.00
2019-04-23 10:25:00,966.90,460.30,545.50,568.00,200.20,211.60,253.30,-133.60,287.40,947.00,61.40,1.00
2019-04-23 10:26:00,968.40,461.30,546.20,568.60,200.40,212.30,252.00,-135.00,287.40,947.40,61.30,1.00
2019-04-23 10:27:00,969.80,462.20,546.60,569.20,200.70,213.00,251.80,-135.40,287.50,948.60,61.10,1.00
2019-04-23 10:28:00,971.70,463.40,547.60,570.20,201.40,213.30,250.90,-136.50,287.50,951.40,60.70,1.00
2019-04-23 10:29:00,972.60,463.70,548.70,571.00,201.80,213.50,249.90,-137.50,287.50,954.00,61.00,1.00
2019-04-23 10:30:00,973.30,463.30,549.80,572.00,202.10,213.50,251.90,-135.60,287.50,955.50,62.50,1.00
2019-04-23 10:31:00,975.50,464.70,550.50,572.60,202.20,213.90,253.20,-134.50,287.60,955.90,60.50,1.00
2019-04-23 10:32:00,977.50,465.80,551.00,573.50,202.60,214.20,252.70,-135.20,287.60,957.60,60.50,1.00
2019-04-23 10:33:00,978.60,466.00,551.70,574.30,202.90,214.10,253.40,-134.60,287.60,958.20,60.20,1.00
2019-04-23 10:34:00,980.30,467.00,552.50,575.20,203.30,214.00,253.10,-135.10,287.70,961.10,61.10,1.00
2019-04-23 10:35:00,981.60,467.40,553.10,575.80,203.50,213.70,251.90,-136.50,287.70,962.30,61.40,1.00
2019-04-23 10:36:00,983.10,467.80,554.20,576.70,203.70,213.50,251.70,-136.80,287.70,964.80,62.10,1.00
2019-04-23 10:37:00,984.40,468.40,555.30,577.60,203.60,214.00,251.40,-137.20,287.70,966.20,62.30,1.00
2019-04-23 10:38:00,986.10,469.00,556.40,578.50,204.10,214.90,253.10,-135.60,287.70,968.70,63.10,1.00
2019-04-23 10:39:00,987.80,470.00,556.80,579.30,204.50,215.30,252.20,-136.60,287.80,968.80,61.90,1.00
2019-04-23 10:40:00,988.80,470.20,557.90,580.30,205.20,215.60,249.90,-139.00,287.80,971.60,63.50,1.00
2019-04-23 10:41:00,989.50,469.70,559.50,581.70,205.90,215.30,252.20,-136.80,287.80,973.90,64.70,1.00
2019-04-23 10:42:00,991.10,470.50,560.70,582.80,205.80,215.00,250.30,-138.80,287.80,975.50,65.40,1.00
2019-04-23 10:43:00,992.10,470.50,561.90,583.70,205.40,214.60,247.10,-142.00,287.80,979.20,67.80,1.00
2019-04-23 10:44:00,992.50,469.80,563.50,584.80,205.60,214.20,248.40,-140.60,287.80,980.40,68.60,1.00
2019-04-23 10:45:00,994.20,470.50,565.00,586.30,206.00,214.50,249.90,-139.00,287.80,982.20,68.70,1.00
2019-04-23 10:46:00,995.90,471.60,565.90,587.20,206.10,215.00,250.20,-138.70,287.80,982.10,68.10,1.00
2019-04-23 10:47:00,998.60,473.30,566.90,587.80,206.60,216.30,252.20,-136.80,287.80,981.40,66.10,1.00
2019-04-23 10:48:00,1000.00,474.10,567.40,588.30,207.50,217.30,251.60,-137.40,287.80,981.00,65.10,1.00
2019-04-23 10:49:00,1001.60,475.10,568.40,589.40,207.90,217.40,253.90,-135.20,287.80,981.40,65.30,1.00
2019-04-23 10:50:00,1002.80,476.10,568.80,589.70,208.00,217.70,253.40,-135.80,287.80,979.80,63.90,1.00
2019-04-23 10:51:00,1005.00,477.10,570.00,590.90,209.00,218.30,250.70,-138.50,287.80,983.10,65.80,1.00
2019-04-23 10:52:00,1006.90,478.00,571.50,592.30,209.50,218.40,252.30,-137.00,287.80,985.60,66.60,1.00
2019-04-23 10:53:00,1008.30,478.50,572.70,593.60,209.90,218.20,250.80,-138.50,287.90,986.60,67.30,1.00
2019-04-23 10:54:00,1009.10,478.10,573.80,594.80,210.00,218.00,249.90,-139.30,287.80,989.00,69.30,1.00
2019-04-23 10:55:00,1011.20,478.80,575.00,596.10,210.00,218.00,252.70,-136.50,287.80,991.40,71.80,1.00
2019-04-23 10:56:00,1014.00,480.50,576.30,597.40,210.20,218.80,252.50,-136.80,287.80,992.30,72.10,1.00
2019-04-23 10:57:00,1012.70,480.80,575.60,596.60,210.20,218.90,251.10,-138.20,287.80,990.10,73.80,1.00
2019-04-23 10:58:00,1011.50,478.70,575.80,596.60,210.00,218.00,250.00,-139.20,287.80,989.30,77.40,1.00
2019-04-23 10:59:00,997.10,470.70,568.70,589.10,207.30,214.60,249.70,-139.50,287.80,975.10,79.50,1.00
2019-04-23 11:00:00,1007.60,475.30,575.10,595.70,209.10,216.60,251.60,-137.50,287.80,982.80,79.70,1.00
2019-04-23 11:01:00,1000.10,471.70,570.70,591.30,207.10,215.10,251.80,-137.20,287.80,973.80,79.30,1.00
2019-04-23 11:02:00,1011.60,478.20,577.00,597.60,209.50,218.00,250.30,-138.70,287.80,985.00,81.30,1.00
2019-04-23 11:03:00,998.70,471.50,570.20,590.30,207.00,215.40,251.10,-137.90,287.80,973.30,85.70,1.00
2019-04-23 11:04:00,1014.20,479.20,579.40,600.00,210.40,219.10,253.20,-135.70,287.80,988.50,91.40,1.00
2019-04-23 11:05:00,1012.50,478.50,578.80,599.30,210.20,219.10,251.80,-137.10,287.80,986.50,98.20,1.00
2019-04-23 11:06:00,1028.50,486.90,587.90,608.40,213.60,222.80,254.90,-134.00,287.80,1001.80,101.90,1.00
2019-04-23 11:07:00,983.90,465.10,563.00,582.60,204.60,213.50,254.70,-134.30,287.80,955.40,103.10,1.00
2019-04-23 11:08:00,965.50,456.50,552.30,571.80,201.00,209.50,252.80,-136.10,287.80,942.00,107.10,1.00
2019-04-23 11:09:00,958.40,453.00,548.60,568.00,199.50,207.90,254.20,-134.70,287.80,933.00,107.80,1.00
2019-04-23 11:10:00,948.80,448.70,543.30,562.60,197.30,205.80,254.50,-134.50,287.80,921.50,108.50,1.00
2019-04-23 11:11:00,952.70,451.00,545.30,564.70,197.80,206.90,253.60,-135.30,287.80,925.40,107.50,1.00
2019-04-23 11:12:00,936.10,442.30,536.70,556.40,194.80,203.70,251.30,-137.60,287.80,908.30,106.30,1.00
2019-04-23 11:13:00,963.50,456.20,552.60,572.30,200.60,209.60,250.90,-138.00,287.80,939.90,106.10,1.00
2019-04-23 11:14:00,972.60,460.70,558.30,578.90,202.60,212.00,253.20,-135.60,287.80,947.70,100.40,1.00
2019-04-23 11:15:00,965.70,456.80,554.80,576.00,201.10,210.80,255.70,-133.20,287.80,934.60,91.70,1.00
2019-04-23 11:16:00,981.30,465.70,563.20,584.20,204.80,214.00,255.60,-133.40,287.80,949.70,86.80,1.00
2019-04-23 11:17:00,999.80,474.80,573.80,595.30,208.60,218.00,255.50,-133.70,287.80,967.20,82.30,1.00
2019-04-23 11:18:00,1029.40,489.80,590.90,613.30,215.00,224.50,255.70,-133.50,287.80,994.90,77.30,1.00
2019-04-23 11:19:00,1038.40,494.90,596.20,619.30,216.60,226.50,255.00,-134.40,287.90,1008.70,79.10,1.00
2019-04-23 11:20:00,1039.90,496.40,597.70,620.50,216.70,226.70,253.50,-135.90,287.90,1014.00,79.70,1.00
2019-04-23 11:21:00,1034.80,493.90,595.90,618.10,215.80,225.80,255.10,-134.50,287.90,1011.70,79.10,1.00
2019-04-23 11:22:00,1031.70,492.50,594.70,616.90,215.70,225.40,256.80,-132.90,287.90,1010.10,77.30,1.00
2019-04-23 11:23:00,1023.90,489.30,590.30,612.30,214.20,224.00,259.10,-130.60,287.90,1001.10,74.10,1.00
2019-04-23 11:24:00,1023.90,490.00,589.90,612.00,214.30,224.20,258.70,-131.30,288.00,1000.70,72.10,1.00
2019-04-23 11:25:00,1006.10,481.40,580.20,602.20,211.00,220.50,258.30,-131.90,288.00,981.50,70.30,1.00
2019-04-23 11:26:00,1015.60,486.30,585.40,607.90,212.90,222.50,258.20,-132.20,288.00,992.40,69.50,1.00
2019-04-23 11:27:00,1018.40,488.30,587.00,609.70,213.20,223.90,255.10,-135.40,288.10,994.20,67.50,1.00
2019-04-23 11:28:00,1015.80,486.50,586.80,609.10,212.50,223.20,254.30,-136.30,288.10,997.00,70.20,1.00
2019-04-23 11:29:00,1022.30,489.50,591.60,613.90,213.40,224.10,255.10,-135.60,288.10,1004.80,71.00,1.00
2019-04-23 11:30:00,1020.30,488.60,591.00,612.90,213.00,223.60,255.90,-134.90,288.10,1002.40,70.60,1.00
2019-04-23 11:31:00,1024.10,490.50,593.50,615.40,214.10,224.50,254.50,-136.30,288.10,1007.10,71.90,1.00
2019-04-23 11:32:00,1024.60,490.90,594.20,615.90,214.50,224.30,254.30,-136.50,288.10,1008.30,72.70,1.00
2019-04-23 11:33:00,1024.10,490.60,594.30,615.90,214.50,224.00,254.90,-136.00,288.10,1008.20,73.10,1.00
2019-04-23 11:34:00,1024.80,491.20,595.00,616.90,214.60,224.20,256.20,-134.80,288.20,1009.20,73.40,1.00
2019-04-23 11:35:00,1027.80,493.30,596.40,618.50,214.90,224.80,256.10,-135.00,288.20,1011.10,72.60,1.00
2019-04-23 11:36:00,1026.40,492.60,596.10,618.20,214.40,224.50,258.90,-132.40,288.20,1008.30,71.90,1.00
2019-04-23 11:37:00,1023.30,491.30,594.10,616.60,213.50,223.60,259.40,-132.00,288.20,1002.30,69.70,1.00
2019-04-23 11:38:00,1029.00,494.40,597.00,619.60,214.80,224.70,259.60,-132.00,288.30,1006.60,68.60,1.00
2019-04-23 11:39:00,1029.50,494.80,597.30,620.10,215.10,225.10,257.10,-134.60,288.30,1007.50,69.80,1.00
2019-04-23 11:40:00,1029.50,494.50,597.80,620.60,215.50,225.40,257.10,-134.80,288.30,1010.10,71.90,1.00
2019-04-23 11:41:00,1031.20,495.40,598.40,621.40,215.70,225.80,260.80,-131.20,288.40,1011.00,72.20,1.00
2019-04-23 11:42:00,1033.20,497.20,598.80,622.10,215.90,226.80,258.20,-134.10,288.40,1013.10,72.30,1.00
2019-04-23 11:43:00,1028.10,494.60,596.00,618.90,214.90,226.30,257.80,-134.70,288.40,1008.00,72.60,1.00
2019-04-23 11:44:00,1029.40,495.20,597.00,620.10,215.60,227.00,255.50,-137.10,288.50,1011.80,74.30,1.00
2019-04-23 11:45:00,1016.00,488.40,589.40,612.20,212.70,223.80,258.50,-134.30,288.50,996.50,73.80,1.00
2019-04-23 11:46:00,1014.90,488.10,588.30,610.90,212.20,223.10,257.60,-135.30,288.50,994.60,73.40,1.00
2019-04-23 11:47:00,1027.10,494.10,595.20,618.10,214.60,225.70,259.50,-133.40,288.50,1004.60,72.30,1.00
2019-04-23 11:48:00,1030.00,495.60,596.50,619.30,215.20,226.80,258.70,-134.30,288.50,1005.00,70.30,1.00
2019-04-23 11:49:00,1030.60,495.70,597.10,619.90,216.00,227.30,256.60,-136.50,288.60,1008.30,72.50,1.00
2019-04-23 11:50:00,1032.00,496.00,598.50,621.00,216.50,227.70,258.00,-135.10,288.60,1011.60,74.50,1.00
2019-04-23 11:51:00,1030.90,495.00,598.20,620.50,216.20,227.30,259.80,-133.40,288.60,1010.80,75.00,1.00
2019-04-23 11:52:00,1031.40,495.00,598.30,620.70,216.20,226.70,260.40,-133.00,288.60,1008.50,73.80,1.00
2019-04-23 11:53:00,1036.30,497.90,600.60,623.40,216.60,227.20,260.30,-133.30,288.60,1013.30,73.80,1.00
2019-04-23 11:54:00,1037.50,498.80,600.80,623.60,216.50,227.30,262.20,-131.60,288.70,1012.50,72.60,1.00
2019-04-23 11:55:00,1036.40,498.20,599.70,623.00,216.30,226.80,259.80,-134.30,288.70,1011.80,74.10,1.00
2019-04-23 11:56:00,1034.70,497.00,598.70,622.10,216.10,226.10,258.30,-135.90,288.80,1009.80,73.50,1.00
2019-04-23 11:57:00,1034.50,496.30,598.90,621.80,215.60,226.20,258.20,-136.10,288.80,1012.80,76.50,1.00
2019-04-23 11:58:00,1035.60,496.20,600.10,622.50,215.40,226.60,257.90,-136.50,288.80,1014.50,77.40,1.00
2019-04-23 11:59:00,1036.40,496.20,600.80,623.00,215.70,227.20,257.30,-137.10,288.80,1016.40,78.60,1.00
2019-04-23 12:00:00,1022.10,488.60,593.40,615.90,213.50,224.70,260.10,-134.40,288.80,995.70,76.30,1.00
2019-04-23 12:01:00,1037.50,496.20,599.40,620.90,215.50,226.40,259.40,-135.20,288.80,1017.60,75.90,1.00
2019-04-23 12:02:00,1033.40,494.70,597.60,619.80,215.40,226.30,259.50,-135.20,288.80,1007.10,75.80,1.00
2019-04-23 12:03:00,1020.90,487.60,590.80,611.90,213.30,223.40,260.00,-134.80,288.90,994.10,76.90,1.00
2019-04-23 12:04:00,1038.90,496.80,600.80,623.20,217.70,228.20,260.50,-134.30,288.90,1010.00,76.50,1.00
2019-04-23 12:05:00,1040.80,497.60,601.60,624.00,218.20,229.00,260.70,-134.40,288.90,1010.30,76.10,1.00
2019-04-23 12:06:00,1035.30,494.20,599.00,621.30,217.70,228.00,259.30,-135.90,288.90,1007.80,79.30,1.00
2019-04-23 12:07:00,1030.80,491.50,597.10,619.50,216.20,226.50,258.00,-137.30,288.90,1005.50,81.40,1.00
2019-04-23 12:08:00,1028.70,489.70,596.60,619.00,215.10,225.40,258.40,-136.90,289.00,1005.30,83.80,1.00
2019-04-23 12:09:00,1029.30,490.00,596.80,619.30,214.50,225.40,258.40,-137.10,289.00,1005.00,83.00,1.00
2019-04-23 12:10:00,1025.40,487.70,594.60,617.20,213.80,224.90,258.20,-137.30,289.00,1002.10,84.20,1.00
2019-04-23 12:11:00,1027.00,488.20,595.90,618.40,214.50,225.30,256.80,-138.70,289.00,1004.70,85.10,1.00
2019-04-23 12:12:00,1034.60,491.70,600.20,622.80,216.00,227.00,260.20,-135.40,289.00,1012.30,86.50,1.00
2019-04-23 12:13:00,1032.90,491.30,598.50,620.90,215.40,226.70,262.10,-133.50,289.00,1007.60,84.80,1.00
2019-04-23 12:14:00,1044.90,498.40,604.40,626.80,218.10,229.80,262.10,-133.80,289.10,1016.90,83.70,1.00
2019-04-23 12:15:00,1043.40,497.90,603.40,626.00,218.20,229.50,262.50,-133.50,289.10,1015.60,84.20,1.00
2019-04-23 12:16:00,1036.30,494.30,599.50,622.30,216.70,227.80,261.80,-134.50,289.10,1008.80,84.40,1.00
2019-04-23 12:17:00,1018.20,485.00,588.90,611.10,212.90,223.50,263.40,-133.10,289.20,990.60,84.10,1.00
2019-04-23 12:18:00,1030.30,491.10,596.00,618.70,215.40,226.70,261.40,-135.40,289.20,1000.60,83.70,1.00
2019-04-23 12:19:00,1040.30,495.90,601.90,624.60,217.20,228.70,262.70,-134.30,289.30,1012.10,85.00,1.00
2019-04-23 12:20:00,1037.00,494.20,600.40,623.10,216.40,227.80,263.30,-134.00,289.30,1008.30,84.70,1.00
2019-04-23 12:21:00,1037.90,495.00,600.90,623.70,216.40,228.00,264.60,-133.00,289.40,1008.90,84.60,1.00
2019-04-23 12:22:00,1038.10,495.30,601.10,623.80,216.90,228.70,262.60,-135.20,289.40,1010.30,86.90,1.00
2019-04-23 12:23:00,1037.20,494.80,601.10,623.70,217.10,229.10,262.20,-135.80,289.40,1011.20,89.50,1.00
2019-04-23 12:24:00,1035.70,494.30,600.30,622.70,216.90,229.50,262.10,-136.10,289.50,1011.30,92.40,1.00
2019-04-23 12:25:00,1013.60,483.40,588.40,610.30,212.80,225.20,259.20,-139.10,289.50,992.60,95.10,1.00
2019-04-23 12:26:00,977.40,464.60,567.90,586.30,204.90,215.10,256.50,-141.90,289.50,964.30,97.40,1.00
2019-04-23 12:27:00,971.30,461.00,566.40,586.00,203.90,214.00,256.80,-141.60,289.50,956.60,98.00,1.00
2019-04-23 12:28:00,963.70,456.80,563.70,584.30,202.20,212.70,256.30,-142.10,289.50,948.40,96.50,1.00
2019-04-23 12:29:00,985.40,467.90,576.80,598.00,206.90,217.00,257.90,-140.50,289.50,969.10,94.90,1.00
2019-04-23 12:30:00,1001.80,476.40,586.20,607.70,209.90,219.80,255.10,-143.30,289.50,989.20,95.40,1.00
2019-04-23 12:31:00,1006.80,478.40,590.30,612.40,210.70,220.80,258.00,-140.30,289.50,992.90,95.60,1.00
2019-04-23 12:32:00,1026.90,489.00,602.20,624.00,214.90,225.50,259.50,-138.90,289.50,1010.10,93.40,1.00
2019-04-23 12:33:00,1027.80,490.40,602.40,624.10,215.10,226.50,261.20,-137.20,289.50,1009.30,92.20,1.00
2019-04-23 12:34:00,1027.80,491.10,602.40,624.40,215.50,227.20,259.30,-139.20,289.50,1010.20,92.60,1.00
2019-04-23 12:35:00,1027.60,491.00,602.60,624.50,216.00,227.40,262.50,-136.10,289.60,1010.00,91.70,1.00
2019-04-23 12:36:00,1027.00,491.30,602.00,623.90,216.20,227.50,264.40,-134.30,289.60,1006.30,88.80,1.00
2019-04-23 12:37:00,1027.10,492.00,601.50,623.70,216.80,228.00,261.60,-137.30,289.60,1005.80,88.20,1.00
2019-04-23 12:38:00,1026.60,491.60,601.90,624.30,217.00,227.90,262.80,-136.20,289.60,1007.80,90.50,1.00
2019-04-23 12:39:00,1022.20,489.60,599.40,621.60,215.80,227.10,264.30,-134.90,289.70,1001.90,90.20,1.00
2019-04-23 12:40:00,1018.60,488.10,597.10,619.20,215.30,226.70,264.10,-135.30,289.70,998.00,91.00,1.00
2019-04-23 12:41:00,1019.30,488.70,597.40,619.90,215.50,227.20,264.60,-135.10,289.70,998.50,90.90,1.00
2019-04-23 12:42:00,1011.90,485.00,593.00,615.40,214.00,225.90,263.10,-136.80,289.80,991.20,92.10,1.00
2019-04-23 12:43:00,1010.00,483.90,592.40,615.00,213.90,225.60,262.20,-137.90,289.80,991.50,93.40,1.00
2019-04-23 12:44:00,1010.60,484.00,592.90,615.60,213.80,225.50,262.80,-137.50,289.90,992.70,94.50,1.00
2019-04-23 12:45:00,1007.70,482.60,591.20,614.00,212.90,224.70,260.70,-139.80,289.90,989.70,94.60,1.00
2019-04-23 12:46:00,1011.00,483.90,594.20,617.20,213.50,225.30,258.30,-142.20,289.90,996.80,98.40,1.00
2019-04-23 12:47:00,1002.30,478.70,590.30,612.50,211.40,223.30,259.90,-140.60,289.90,990.70,100.60,1.00
2019-04-23 12:48:00,1005.90,480.60,593.00,615.10,212.60,224.60,259.50,-141.10,289.90,994.30,99.60,1.00
2019-04-23 12:49:00,983.30,468.50,580.90,602.20,208.50,219.40,259.80,-140.80,289.90,972.10,101.20,1.00
2019-04-23 12:50:00,998.10,476.30,589.20,610.90,211.00,222.20,260.20,-140.40,289.90,988.70,103.60,1.00
2019-04-23 12:51:00,1016.30,486.00,599.90,621.70,214.70,226.40,261.50,-139.20,289.90,1005.40,107.20,1.00
2019-04-23 12:52:00,1014.40,485.40,598.70,620.20,214.60,226.80,263.10,-137.60,289.90,1002.00,107.90,1.00
2019-04-23 12:53:00,1021.90,489.60,602.60,623.70,216.40,229.20,263.10,-137.70,290.00,1009.40,107.90,1.00
2019-04-23 12:54:00,1023.60,490.60,603.90,625.00,217.10,229.80,263.80,-137.10,290.00,1011.30,108.60,1.00
2019-04-23 12:55:00,1027.80,492.90,606.70,627.90,219.10,230.60,263.70,-137.40,290.00,1015.80,112.00,1.00
2019-04-23 12:56:00,1016.70,487.20,600.60,621.70,216.70,227.40,263.40,-137.80,290.00,1005.30,112.90,1.00
2019-04-23 12:57:00,1014.20,486.10,599.40,620.70,216.10,226.60,262.80,-138.60,290.10,1002.60,114.20,1.00
2019-04-23 12:58:00,1013.60,485.90,599.40,620.30,216.50,226.50,263.40,-138.10,290.10,1002.10,114.40,1.00
2019-04-23 12:59:00,1015.80,487.00,600.70,622.10,216.70,227.60,264.20,-137.50,290.10,1004.70,114.70,1.00
2019-04-23 13:00:00,1025.30,492.00,605.90,627.50,218.80,230.40,262.80,-139.10,290.20,1013.20,113.60,1.00
2019-04-23 13:01:00,1026.10,492.30,606.20,628.10,219.20,231.10,264.60,-137.50,290.20,1013.30,112.80,1.00
2019-04-23 13:02:00,1023.20,491.10,604.50,626.50,218.50,230.40,264.10,-138.30,290.20,1010.20,111.60,1.00
2019-04-23 13:03:00,1019.10,489.10,602.00,624.40,217.50,229.60,265.00,-137.70,290.30,1005.80,112.10,1.00
2019-04-23 13:04:00,1017.10,488.20,600.50,623.40,217.00,229.10,265.30,-137.70,290.30,1005.30,112.80,1.00
2019-04-23 13:05:00,1015.30,487.40,599.20,622.20,216.40,228.70,264.80,-138.40,290.40,1001.90,110.80,1.00
2019-04-23 13:06:00,1017.70,488.80,600.30,623.60,216.60,229.60,263.30,-140.30,290.50,1004.30,108.20,1.00
2019-04-23 13:07:00,1013.90,486.40,598.90,622.10,216.00,229.60,262.20,-141.60,290.50,1002.50,110.20,1.00
2019-04-23 13:08:00,1007.30,482.30,596.00,619.40,214.90,228.70,260.30,-143.70,290.50,1001.00,113.60,1.00
2019-04-23 13:09:00,1002.50,479.20,594.20,617.70,214.10,227.60,259.40,-144.80,290.60,998.80,115.60,1.00
2019-04-23 13:10:00,1005.20,480.20,596.40,620.50,214.70,228.00,260.90,-143.50,290.60,1003.30,117.20,1.00
2019-04-23 13:11:00,1000.60,477.90,593.70,618.10,213.00,226.60,261.00,-143.50,290.60,997.10,116.10,1.00
2019-04-23 13:12:00,989.40,472.40,587.10,611.30,210.40,224.10,261.10,-143.60,290.70,984.90,115.70,1.00
2019-04-23 13:13:00,975.90,465.30,579.50,603.70,207.60,221.60,259.70,-145.20,290.70,971.00,116.10,1.00
2019-04-23 13:14:00,986.00,470.50,585.50,609.80,210.00,224.60,260.30,-144.70,290.70,982.00,116.90,1.00
2019-04-23 13:15:00,976.00,465.40,579.80,603.90,207.70,223.00,260.50,-144.50,290.70,970.00,115.10,1.00
2019-04-23 13:16:00,970.10,462.80,576.20,600.40,206.40,222.30,260.30,-144.90,290.70,963.50,115.00,1.00
2019-04-23 13:17:00,957.60,456.50,568.60,592.80,203.80,219.60,259.40,-145.90,290.80,951.90,116.20,1.00
2019-04-23 13:18:00,925.60,440.20,550.10,573.90,197.20,212.00,258.50,-146.80,290.80,920.60,116.50,1.00
2019-04-23 13:19:00,913.10,433.20,542.70,566.80,194.00,208.60,258.60,-146.70,290.80,908.60,115.10,1.00
2019-04-23 13:20:00,956.40,455.10,568.30,593.20,203.10,218.40,259.00,-146.40,290.80,950.30,112.10,1.00
2019-04-23 13:21:00,959.00,456.10,570.20,595.50,203.50,219.00,259.90,-145.50,290.80,950.30,110.50,1.00
2019-04-23 13:22:00,969.00,461.30,575.80,601.80,205.70,221.70,262.70,-142.80,290.80,958.10,107.30,1.00
2019-04-23 13:23:00,966.50,460.60,573.80,599.80,205.50,221.80,261.80,-143.80,290.80,953.50,104.50,1.00
2019-04-23 13:24:00,964.70,460.00,572.70,598.70,205.60,222.10,261.90,-143.90,290.90,951.90,101.50,1.00
2019-04-23 13:25:00,964.10,459.40,572.90,598.90,205.70,222.40,260.90,-145.00,290.90,951.00,98.80,1.00
2019-04-23 13:26:00,963.50,459.20,572.60,598.30,205.60,222.40,260.70,-145.40,290.90,950.80,96.50,1.00
2019-04-23 13:27:00,961.80,458.10,572.10,598.10,205.40,222.40,260.80,-145.30,290.90,949.50,94.60,1.00
2019-04-23 13:28:00,959.30,456.70,571.30,597.30,205.10,222.10,258.90,-147.40,290.90,948.10,93.60,1.00
2019-04-23 13:29:00,956.60,455.10,570.40,596.30,204.80,221.70,260.10,-146.20,290.90,947.30,93.10,1.00
2019-04-23 13:30:00,956.10,454.70,570.70,596.80,204.90,221.90,258.50,-147.90,291.00,948.10,93.30,1.00
2019-04-23 13:31:00,951.80,452.20,569.00,595.30,204.10,220.70,259.00,-147.40,291.00,944.20,91.60,1.00
2019-04-23 13:32:00,952.10,452.20,570.00,596.40,204.10,220.20,260.00,-146.50,291.00,945.50,91.00,1.00
2019-04-23 13:33:00,953.20,453.00,570.80,597.40,203.50,219.90,260.70,-145.90,291.00,944.40,88.00,1.00
2019-04-23 13:34:00,953.90,453.80,570.70,597.10,203.20,220.10,262.20,-144.60,291.00,941.40,84.70,1.00
2019-04-23 13:35:00,953.30,453.90,569.80,596.30,203.30,220.50,263.80,-143.10,291.00,938.20,82.70,1.00
2019-04-23 13:36:00,952.00,453.90,568.70,595.30,203.70,221.00,262.60,-144.40,291.10,935.00,80.60,1.00
2019-04-23 13:37:00,950.20,453.10,568.40,594.80,204.40,221.00,261.90,-145.30,291.10,935.50,82.60,1.00
2019-04-23 13:38:00,947.50,451.60,567.80,594.30,204.10,220.40,261.20,-146.10,291.10,935.30,84.10,1.00
2019-04-23 13:39:00,945.10,450.30,567.20,593.50,203.80,219.90,261.30,-146.20,291.20,933.10,84.10,1.00
2019-04-23 13:40:00,943.50,449.60,567.30,593.10,203.60,219.60,261.40,-146.20,291.20,931.10,84.00,1.00
2019-04-23 13:41:00,939.50,447.30,566.20,592.00,203.30,218.40,259.70,-148.00,291.20,929.70,84.70,1.00
2019-04-23 13:42:00,934.80,444.50,564.60,590.30,202.00,216.70,261.20,-146.60,291.20,929.60,85.00,1.00
2019-04-23 13:43:00,936.10,445.30,565.50,591.10,201.90,217.40,260.90,-147.10,291.20,932.70,83.20,1.00
2019-04-23 13:44:00,934.60,444.90,564.80,590.10,201.90,217.70,262.90,-145.10,291.30,933.50,82.90,1.00
2019-04-23 13:45:00,932.70,444.50,564.00,589.30,201.90,218.10,261.30,-147.00,291.30,933.50,82.90,1.00
2019-04-23 13:46:00,930.00,443.30,563.20,588.40,201.80,218.20,261.10,-147.30,291.30,934.00,83.70,1.00
2019-04-23 13:47:00,927.30,441.90,562.30,587.50,201.70,217.90,261.20,-147.30,291.30,931.70,81.90,1.00
2019-04-23 13:48:00,924.50,440.50,561.30,586.50,201.40,217.20,260.00,-148.50,291.30,928.20,79.40,1.00
2019-04-23 13:49:00,921.80,439.00,560.40,585.60,200.80,216.70,260.70,-147.90,291.40,925.30,77.70,1.00
2019-04-23 13:50:00,918.50,437.40,559.20,584.10,200.50,216.10,259.40,-149.30,291.40,922.10,77.00,1.00
2019-04-23 13:51:00,915.00,435.40,557.90,582.40,200.80,215.70,258.50,-150.20,291.40,918.70,75.60,1.00
2019-04-23 13:52:00,911.20,433.50,557.10,580.70,200.80,215.10,261.20,-147.50,291.40,915.60,75.30,1.00
2019-04-23 13:53:00,906.20,431.30,554.40,577.60,199.50,213.90,262.80,-145.90,291.40,906.90,71.30,1.00
2019-04-23 13:54:00,898.20,427.80,549.70,572.70,197.70,212.40,261.70,-147.10,291.40,897.40,69.40,1.00
