
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-02-22 10:43:00,733.10,362.20,537.80,546.20,245.90,258.10,164.30,-138.60,270.30,762.70,80.90,1.00
2019-02-22 10:44:00,735.00,363.20,539.80,548.40,246.50,259.10,163.70,-139.30,270.40,764.30,80.10,1.00
2019-02-22 10:45:00,736.40,363.70,541.40,550.30,246.90,259.70,164.00,-139.00,270.40,763.80,78.90,1.00
2019-02-22 10:46:00,737.80,364.10,543.00,551.90,247.30,260.30,163.80,-139.30,270.40,763.90,77.90,1.00
2019-02-22 10:47:00,739.30,364.40,544.60,553.80,247.80,260.90,163.90,-139.30,270.40,764.70,77.50,1.00
2019-02-22 10:48:00,740.90,365.00,546.10,555.50,248.40,261.40,164.50,-138.80,270.40,765.00,76.20,1.00
2019-02-22 10:49:00,742.90,365.90,547.80,557.50,249.50,262.10,161.80,-141.70,270.50,766.20,75.40,1.00
2019-02-22 10:50:00,743.70,365.50,549.60,559.60,250.30,262.10,161.70,-141.80,270.50,769.00,77.10,1.00
2019-02-22 10:51:00,745.40,366.00,551.40,561.60,250.60,262.00,162.60,-140.90,270.50,768.80,76.00,1.00
2019-02-22 10:52:00,747.60,367.10,553.00,563.30,251.00,262.40,162.60,-141.00,270.50,769.40,75.10,1.00
2019-02-22 10:53:00,749.30,367.60,554.50,564.80,251.40,262.80,162.30,-141.20,270.50,769.50,74.00,1.00
2019-02-22 10:54:00,751.10,368.70,556.00,566.40,251.80,263.40,163.00,-140.60,270.50,770.90,73.60,1.00
2019-02-22 10:55:00,752.80,369.70,557.30,568.00,252.20,264.20,164.00,-139.70,270.50,769.70,71.00,1.00
2019-02-22 10:56:00,754.80,371.00,558.60,569.60,253.10,265.30,163.60,-140.10,270.50,770.60,70.60,1.00
2019-02-22 10:57:00,756.20,371.60,559.80,571.10,254.00,266.20,164.60,-139.20,270.50,771.20,69.70,1.00
2019-02-22 10:58:00,757.40,372.10,560.80,572.10,254.30,266.90,165.30,-138.60,270.60,770.80,68.60,1.00
2019-02-22 10:59:00,758.60,372.70,561.60,573.00,254.60,267.40,165.90,-138.00,270.60,770.50,68.30,1.00
2019-02-22 11:00:00,760.00,373.20,562.50,574.10,254.80,267.90,166.10,-137.80,270.60,770.60,67.30,1.00
2019-02-22 11:01:00,761.40,373.70,563.20,574.90,254.90,268.30,167.00,-137.10,270.60,770.40,66.10,1.00
2019-02-22 11:02:00,762.40,374.10,564.20,576.10,255.30,268.70,166.70,-137.40,270.60,770.90,66.10,1.00
2019-02-22 11:03:00,763.30,374.20,565.10,577.00,255.60,269.10,166.20,-138.00,270.60,771.60,65.40,1.00
2019-02-22 11:04:00,764.30,374.30,566.50,578.60,256.20,269.50,166.50,-137.70,270.60,772.90,65.70,1.00
2019-02-22 11:05:00,765.00,374.20,567.50,579.50,256.50,269.50,166.50,-137.80,270.70,773.90,65.70,1.00
2019-02-22 11:06:00,766.20,374.60,568.70,580.70,256.80,269.70,167.80,-136.50,270.70,774.30,65.50,1.00
2019-02-22 11:07:00,767.80,375.40,569.50,581.50,256.70,270.20,169.10,-135.30,270.70,773.70,63.40,1.00
2019-02-22 11:08:00,769.90,376.80,570.50,582.50,257.00,271.30,170.40,-134.10,270.70,773.40,61.50,1.00
2019-02-22 11:09:00,772.50,378.40,571.60,583.80,257.90,272.80,169.40,-135.20,270.70,774.20,59.80,1.00
2019-02-22 11:10:00,774.10,378.90,572.80,585.00,258.90,273.80,168.80,-136.00,270.80,776.60,60.20,1.00
2019-02-22 11:11:00,775.10,378.80,573.70,586.10,259.40,274.20,168.70,-136.10,270.80,777.20,59.80,1.00
2019-02-22 11:12:00,775.10,378.10,573.70,586.40,259.10,273.70,168.20,-136.80,270.80,775.50,58.50,1.00
2019-02-22 11:13:00,775.80,378.10,574.20,587.10,259.50,273.80,168.10,-137.00,270.80,776.20,58.90,1.00
2019-02-22 11:14:00,776.80,378.60,574.80,587.80,259.70,273.90,169.00,-136.20,270.90,777.80,59.60,1.00
2019-02-22 11:15:00,778.50,379.60,575.60,588.80,259.90,274.50,169.80,-135.50,270.90,778.80,58.80,1.00
2019-02-22 11:16:00,779.90,380.30,576.60,589.80,260.40,275.30,170.50,-135.00,270.90,779.60,58.30,1.00
2019-02-22 11:17:00,781.00,380.80,577.50,590.70,260.70,275.70,170.50,-135.10,270.90,779.70,57.50,1.00
2019-02-22 11:18:00,781.40,380.70,577.90,591.30,260.90,275.80,169.30,-136.40,271.00,779.90,57.90,1.00
2019-02-22 11:19:00,781.90,380.60,578.50,592.00,261.20,276.10,169.60,-136.20,271.00,781.50,57.70,1.00
2019-02-22 11:20:00,782.50,380.60,579.10,592.70,261.20,276.10,168.70,-137.10,271.00,782.10,58.00,1.00
2019-02-22 11:21:00,783.70,381.10,580.30,593.80,261.80,276.30,169.30,-136.60,271.00,784.00,58.70,1.00
2019-02-22 11:22:00,785.30,382.20,581.00,594.80,262.00,277.00,170.60,-135.50,271.00,783.70,57.20,1.00
2019-02-22 11:23:00,786.80,383.40,581.40,595.40,262.60,277.90,170.50,-135.70,271.10,784.20,57.00,1.00
2019-02-22 11:24:00,787.60,384.20,581.80,596.00,263.00,278.50,170.50,-135.80,271.10,784.90,57.10,1.00
2019-02-22 11:25:00,788.90,385.10,582.20,596.80,263.90,279.80,172.20,-134.20,271.10,784.50,56.30,1.00
2019-02-22 11:26:00,789.70,385.70,581.90,597.30,264.60,281.20,172.80,-133.70,271.20,783.70,55.70,1.00
2019-02-22 11:27:00,790.70,386.30,582.10,598.10,265.40,282.00,172.40,-134.30,271.20,785.20,55.80,1.00
2019-02-22 11:28:00,791.70,386.70,582.80,599.00,265.90,282.10,172.20,-134.70,271.20,787.30,57.30,1.00
2019-02-22 11:29:00,792.80,387.20,583.80,600.30,266.30,282.20,171.90,-135.20,271.30,788.40,57.10,1.00
2019-02-22 11:30:00,792.40,386.50,583.90,600.80,266.00,281.70,171.20,-136.10,271.30,789.00,58.50,1.00
2019-02-22 11:31:00,792.60,386.30,584.60,601.60,266.00,281.30,169.80,-137.60,271.40,792.60,61.10,1.00
2019-02-22 11:32:00,792.10,385.40,585.10,601.90,265.70,280.40,168.80,-138.80,271.40,794.30,63.30,1.00
2019-02-22 11:33:00,792.50,385.20,586.40,603.00,265.90,279.70,168.90,-138.80,271.40,797.90,65.90,1.00
2019-02-22 11:34:00,793.20,385.50,587.70,603.80,265.70,279.30,168.80,-138.90,271.40,799.40,67.10,1.00
2019-02-22 11:35:00,794.00,385.60,588.70,604.50,265.70,279.20,168.90,-138.90,271.40,800.60,67.80,1.00
2019-02-22 11:36:00,794.80,386.10,589.40,604.90,265.40,279.20,169.90,-138.00,271.50,799.30,66.40,1.00
2019-02-22 11:37:00,795.80,386.90,589.70,605.30,265.50,279.70,169.50,-138.50,271.50,798.80,65.70,1.00
2019-02-22 11:38:00,796.90,388.10,589.80,605.70,265.90,280.70,170.20,-137.90,271.50,797.40,64.70,1.00
2019-02-22 11:39:00,797.80,388.90,590.00,606.20,266.50,281.70,171.50,-136.70,271.50,797.00,63.80,1.00
2019-02-22 11:40:00,798.40,389.40,590.40,606.70,267.00,282.70,171.90,-136.40,271.50,797.20,63.20,1.00
2019-02-22 11:41:00,798.90,389.40,591.40,607.50,267.40,283.30,169.80,-138.60,271.60,799.70,64.70,1.00
2019-02-22 11:42:00,798.60,388.50,592.30,608.20,267.50,282.90,168.90,-139.50,271.60,800.70,66.40,1.00
2019-02-22 11:43:00,798.30,387.80,592.90,608.60,267.10,281.90,169.30,-139.20,271.60,799.90,67.70,1.00
2019-02-22 11:44:00,798.70,387.80,593.30,608.80,266.70,281.30,171.00,-137.50,271.60,798.60,66.30,1.00
2019-02-22 11:45:00,799.40,388.30,593.20,609.00,266.50,281.60,170.50,-138.00,271.60,796.50,65.00,1.00
2019-02-22 11:46:00,800.20,388.70,593.70,609.60,266.90,282.20,171.10,-137.40,271.60,797.40,64.70,1.00
2019-02-22 11:47:00,800.70,389.20,594.00,610.10,266.90,282.50,172.70,-136.00,271.60,796.50,63.00,1.00
2019-02-22 11:48:00,801.70,390.10,594.30,610.70,267.30,283.20,172.40,-136.30,271.60,795.10,60.80,1.00
2019-02-22 11:49:00,801.60,389.90,594.40,611.10,267.70,283.50,172.30,-136.50,271.60,794.80,61.60,1.00
2019-02-22 11:50:00,802.20,390.60,594.60,611.40,267.90,283.80,175.50,-133.40,271.70,793.50,60.20,1.00
2019-02-22 11:51:00,803.00,391.60,594.40,611.60,268.40,285.00,174.60,-134.40,271.70,791.50,58.50,1.00
2019-02-22 11:52:00,803.80,392.50,594.00,611.90,269.20,286.50,175.30,-133.90,271.70,791.60,57.70,1.00
2019-02-22 11:53:00,804.10,392.70,593.80,612.20,269.90,287.20,175.00,-134.40,271.80,792.20,57.70,1.00
2019-02-22 11:54:00,804.00,392.10,594.00,612.40,270.20,287.20,174.00,-135.60,271.80,794.00,58.80,1.00
2019-02-22 11:55:00,803.60,391.20,594.60,612.60,270.00,286.30,173.00,-136.70,271.80,796.40,61.60,1.00
2019-02-22 11:56:00,803.60,390.90,595.00,613.00,269.50,285.70,174.50,-135.30,271.90,795.90,60.50,1.00
2019-02-22 11:57:00,804.50,391.60,595.40,613.60,269.40,285.80,174.60,-135.40,271.90,795.50,59.90,1.00
2019-02-22 11:58:00,804.40,391.50,595.30,613.70,269.50,286.10,174.00,-136.10,271.90,794.40,58.60,1.00
2019-02-22 11:59:00,804.70,391.70,595.10,613.80,269.70,286.50,175.00,-135.30,272.00,795.10,59.30,1.00
2019-02-22 12:00:00,804.90,391.90,595.00,613.90,270.10,287.00,174.30,-136.20,272.00,795.90,60.10,1.00
2019-02-22 12:01:00,804.90,391.70,595.50,614.20,270.30,287.00,174.40,-136.30,272.10,797.20,60.70,1.00
2019-02-22 12:02:00,804.50,391.30,595.70,614.20,270.00,286.60,173.40,-137.50,272.10,800.30,63.50,1.00
2019-02-22 12:03:00,803.80,390.90,596.00,614.30,269.50,286.10,173.10,-138.00,272.10,800.50,63.80,1.00
2019-02-22 12:04:00,804.10,391.00,596.20,614.50,269.30,285.90,174.50,-136.70,272.20,800.10,62.20,1.00
2019-02-22 12:05:00,804.40,391.50,596.00,614.60,269.20,286.10,176.00,-135.50,272.20,798.10,60.00,1.00
2019-02-22 12:06:00,805.00,392.40,595.20,614.50,269.10,286.60,178.00,-133.90,272.30,795.80,57.50,1.00
2019-02-22 12:07:00,806.20,393.70,594.70,614.80,269.60,287.60,176.50,-135.60,272.40,794.40,55.00,1.00
2019-02-22 12:08:00,805.90,393.20,594.80,615.00,270.30,288.20,172.90,-139.50,272.40,797.80,58.00,1.00
2019-02-22 12:09:00,804.90,391.80,595.30,615.30,270.20,287.10,172.00,-140.50,272.50,800.80,60.50,1.00
2019-02-22 12:10:00,804.90,391.60,595.70,615.30,269.40,285.70,173.80,-138.70,272.50,800.70,60.30,1.00
2019-02-22 12:11:00,805.30,392.00,595.60,615.20,268.90,285.80,174.00,-138.60,272.50,798.90,57.60,1.00
2019-02-22 12:12:00,805.70,392.70,595.50,615.10,269.00,286.30,175.60,-137.10,272.50,797.10,56.50,1.00
2019-02-22 12:13:00,805.40,392.70,595.30,615.30,269.30,286.80,173.80,-139.00,272.50,795.10,54.60,1.00
2019-02-22 12:14:00,805.10,392.40,595.40,615.30,269.30,286.30,174.30,-138.60,272.60,794.90,55.00,1.00
2019-02-22 12:15:00,805.10,392.40,595.40,615.30,269.10,286.00,174.80,-138.20,272.60,793.90,54.60,1.00
2019-02-22 12:16:00,804.90,392.60,595.40,615.20,268.70,286.20,174.30,-138.80,272.60,792.70,53.10,1.00
2019-02-22 12:17:00,804.90,392.80,595.40,615.20,268.50,286.30,174.40,-138.80,272.60,792.90,53.90,1.00
2019-02-22 12:18:00,804.50,392.70,595.30,615.30,268.40,286.60,173.80,-139.40,272.60,792.80,54.20,1.00
2019-02-22 12:19:00,803.60,392.10,595.40,615.30,268.10,286.70,172.40,-140.90,272.60,793.30,54.40,1.00
2019-02-22 12:20:00,802.40,391.40,595.40,615.50,267.90,286.90,172.30,-141.00,272.60,794.80,55.80,1.00
2019-02-22 12:21:00,801.70,390.80,595.40,615.40,267.60,286.70,172.20,-141.10,272.60,795.70,56.60,1.00
2019-02-22 12:22:00,801.40,390.80,595.40,615.40,267.50,287.00,172.10,-141.20,272.60,795.00,56.80,1.00
2019-02-22 12:23:00,801.10,390.60,595.10,615.30,267.40,287.20,172.00,-141.20,272.60,794.90,56.80,1.00
2019-02-22 12:24:00,800.60,390.50,594.90,615.20,267.30,287.50,172.90,-140.20,272.60,793.40,56.60,1.00
2019-02-22 12:25:00,800.60,390.80,594.40,615.00,267.30,288.00,174.50,-138.60,272.60,792.20,55.90,1.00
2019-02-22 12:26:00,800.50,391.20,594.30,615.10,267.40,288.20,174.40,-138.80,272.60,790.30,56.20,1.00
2019-02-22 12:27:00,800.60,391.60,594.10,615.10,267.60,288.50,173.50,-139.70,272.60,787.50,54.40,1.00
2019-02-22 12:28:00,800.10,391.60,593.70,615.00,267.80,288.80,172.80,-140.50,272.60,786.80,54.20,1.00
2019-02-22 12:29:00,799.30,391.10,593.20,614.90,267.70,288.50,172.50,-140.80,272.60,787.50,55.30,1.00
2019-02-22 12:30:00,798.80,391.10,592.80,614.80,267.60,287.80,173.20,-140.10,272.60,786.20,54.20,1.00
2019-02-22 12:31:00,798.70,391.30,592.60,614.60,267.70,287.70,173.60,-139.70,272.60,786.80,55.30,1.00
2019-02-22 12:32:00,798.60,391.60,592.40,614.50,267.80,287.90,173.80,-139.60,272.70,786.10,54.20,1.00
2019-02-22 12:33:00,797.90,391.40,591.80,614.30,267.50,287.90,173.50,-139.90,272.70,784.90,53.50,1.00
2019-02-22 12:34:00,797.40,391.20,591.50,614.20,267.40,287.80,173.80,-139.70,272.70,785.30,54.80,1.00
2019-02-22 12:35:00,797.10,391.30,591.30,614.20,267.40,287.80,173.70,-139.80,272.70,784.30,53.90,1.00
2019-02-22 12:36:00,796.30,391.00,590.50,613.50,267.10,287.70,175.00,-138.60,272.70,783.40,53.50,1.00
2019-02-22 12:37:00,795.50,390.80,589.70,613.10,266.70,287.60,174.50,-139.20,272.70,782.00,53.20,1.00
2019-02-22 12:38:00,795.40,391.10,589.20,613.00,266.70,287.70,175.60,-138.20,272.70,781.80,52.30,1.00
2019-02-22 12:39:00,795.40,391.40,588.80,612.50,266.90,287.70,175.80,-138.10,272.80,780.80,52.10,1.00
2019-02-22 12:40:00,794.60,391.20,588.40,611.90,267.40,287.60,175.10,-139.00,272.80,779.60,52.00,1.00
2019-02-22 12:41:00,794.30,391.10,588.20,611.40,267.80,287.60,176.00,-138.10,272.80,779.30,51.40,1.00
2019-02-22 12:42:00,793.50,390.80,587.90,610.90,268.10,287.60,177.50,-136.90,272.90,778.50,51.60,1.00
2019-02-22 12:43:00,793.40,391.00,587.50,610.30,268.60,287.70,176.80,-137.70,272.90,777.70,51.50,1.00
2019-02-22 12:44:00,792.70,390.50,587.00,609.60,268.40,287.50,177.00,-137.70,272.90,777.20,52.00,1.00
2019-02-22 12:45:00,791.60,389.90,586.40,608.90,267.70,287.00,175.60,-139.20,273.00,775.40,51.90,1.00
2019-02-22 12:46:00,790.80,389.30,586.00,608.30,266.90,286.20,177.30,-137.60,273.00,776.20,53.00,1.00
2019-02-22 12:47:00,790.30,388.80,585.50,607.80,265.90,285.00,177.90,-137.10,273.00,775.70,52.80,1.00
2019-02-22 12:48:00,789.50,388.30,584.80,607.20,265.10,283.80,177.10,-138.00,273.00,774.60,52.60,1.00
2019-02-22 12:49:00,788.30,387.30,584.00,606.20,264.40,282.70,176.10,-139.20,273.10,775.20,54.60,1.00
2019-02-22 12:50:00,786.90,386.30,583.30,605.40,263.30,281.50,177.10,-138.30,273.10,774.20,54.80,1.00
2019-02-22 12:51:00,786.50,386.00,582.50,604.70,262.30,280.90,177.00,-138.60,273.10,773.10,54.60,1.00
2019-02-22 12:52:00,785.70,385.70,581.70,603.80,261.60,280.50,177.40,-138.20,273.20,773.80,55.80,1.00
2019-02-22 12:53:00,785.00,385.50,581.00,603.00,261.20,280.30,177.40,-138.40,273.20,772.30,55.80,1.00
2019-02-22 12:54:00,784.20,385.10,580.20,602.30,261.20,280.30,176.60,-139.40,273.20,770.60,55.30,1.00
2019-02-22 12:55:00,782.90,384.30,579.40,601.60,260.70,279.90,176.40,-139.70,273.20,770.50,56.50,1.00
2019-02-22 12:56:00,782.10,384.10,578.60,601.00,260.10,279.70,175.80,-140.30,273.30,769.40,55.50,1.00
2019-02-22 12:57:00,780.90,383.50,577.90,600.40,260.10,279.60,174.70,-141.50,273.30,768.10,56.20,1.00
2019-02-22 12:58:00,779.40,382.60,577.30,599.80,260.00,279.10,176.60,-139.60,273.30,767.10,56.80,1.00
2019-02-22 12:59:00,778.50,382.20,576.70,599.20,260.30,278.90,175.00,-141.30,273.30,764.80,55.00,1.00
2019-02-22 13:00:00,776.90,381.20,576.00,598.30,260.20,278.60,174.10,-142.20,273.30,765.20,57.20,1.00
2019-02-22 13:01:00,775.40,379.90,575.60,597.60,259.40,278.00,174.30,-142.00,273.30,766.80,59.20,1.00
2019-02-22 13:02:00,773.80,378.80,574.90,596.80,258.10,277.00,174.20,-142.20,273.30,766.00,59.90,1.00
2019-02-22 13:03:00,772.40,377.70,574.00,596.00,256.90,276.30,174.40,-141.90,273.30,765.50,61.00,1.00
2019-02-22 13:04:00,771.10,376.90,573.10,595.30,256.00,275.70,174.20,-142.00,273.30,765.20,62.80,1.00
2019-02-22 13:05:00,770.70,377.00,572.30,594.70,255.80,275.30,175.10,-141.10,273.30,763.40,61.80,1.00
2019-02-22 13:06:00,770.20,377.10,571.50,593.90,256.00,275.30,175.10,-141.10,273.30,762.80,62.50,1.00
2019-02-22 13:07:00,769.20,376.70,570.60,592.80,256.30,275.30,175.20,-141.00,273.30,761.60,62.80,1.00
2019-02-22 13:08:00,767.70,375.80,569.60,591.80,256.50,275.40,175.50,-140.70,273.30,760.20,64.10,1.00
2019-02-22 13:09:00,766.90,375.50,568.80,590.90,256.50,275.40,176.50,-139.80,273.30,758.20,62.80,1.00
2019-02-22 13:10:00,765.90,375.20,567.70,589.90,256.30,275.10,177.70,-138.60,273.30,756.00,62.50,1.00
2019-02-22 13:11:00,765.20,375.20,566.70,588.80,256.10,274.40,178.00,-138.40,273.30,754.10,62.10,1.00
2019-02-22 13:12:00,763.40,374.20,565.60,587.60,255.90,273.30,177.20,-139.30,273.30,753.30,62.90,1.00
2019-02-22 13:13:00,762.10,373.50,564.30,586.40,255.10,272.60,177.50,-139.10,273.40,752.10,63.60,1.00
2019-02-22 13:14:00,761.70,373.50,563.40,585.50,255.00,272.80,180.70,-136.10,273.40,750.90,63.30,1.00
2019-02-22 13:15:00,761.30,373.60,562.50,584.60,255.50,273.30,178.50,-138.40,273.40,749.00,61.70,1.00
2019-02-22 13:16:00,760.20,373.20,561.70,583.50,255.60,273.30,178.20,-138.90,273.50,747.90,60.90,1.00
2019-02-22 13:17:00,758.70,372.50,561.00,582.40,255.40,273.10,178.30,-139.00,273.50,747.00,60.70,1.00
2019-02-22 13:18:00,756.90,371.40,560.10,581.30,254.80,272.60,178.80,-138.60,273.50,746.50,62.00,1.00
2019-02-22 13:19:00,755.30,370.60,558.90,580.20,253.80,271.70,179.80,-137.70,273.60,744.50,60.70,1.00
2019-02-22 13:20:00,753.70,369.70,557.30,578.90,252.60,271.00,179.90,-137.80,273.60,742.60,60.60,1.00
2019-02-22 13:21:00,752.20,368.80,556.00,577.80,251.90,270.20,179.80,-138.10,273.60,741.60,60.70,1.00
2019-02-22 13:22:00,750.50,367.40,554.70,576.50,251.90,269.30,178.10,-139.90,273.70,741.20,61.90,1.00
2019-02-22 13:23:00,748.50,366.00,553.80,575.70,251.50,268.40,177.40,-140.70,273.70,740.40,61.90,1.00
2019-02-22 13:24:00,746.80,364.80,553.00,575.10,250.60,267.50,177.10,-141.20,273.70,740.30,63.00,1.00
2019-02-22 13:25:00,744.50,363.30,551.90,574.30,249.50,266.60,176.10,-142.30,273.70,740.50,64.40,1.00
2019-02-22 13:26:00,741.50,361.30,550.50,573.40,248.40,265.60,174.70,-143.80,273.80,740.60,66.90,1.00
2019-02-22 13:27:00,739.20,359.50,549.50,572.80,247.20,264.60,174.90,-143.60,273.80,740.10,68.00,1.00
2019-02-22 13:28:00,737.60,358.60,548.30,571.60,245.60,263.70,175.70,-142.90,273.80,739.00,67.20,1.00
2019-02-22 13:29:00,736.50,358.20,547.00,570.70,244.60,263.40,175.40,-143.20,273.80,738.80,65.50,1.00
2019-02-22 13:30:00,735.10,357.30,545.80,569.90,243.80,262.80,174.80,-143.90,273.80,738.10,65.00,1.00
2019-02-22 13:31:00,733.80,356.80,544.80,569.60,243.10,262.40,176.10,-142.60,273.80,736.30,63.30,1.00
2019-02-22 13:32:00,732.80,356.60,543.20,568.30,242.20,262.00,177.00,-141.70,273.80,733.50,61.70,1.00
2019-02-22 13:33:00,731.20,356.30,541.80,566.90,241.80,261.90,177.80,-140.90,273.80,730.70,59.90,1.00
2019-02-22 13:34:00,729.50,355.50,540.50,565.60,241.80,261.80,177.90,-140.90,273.80,726.90,57.70,1.00
2019-02-22 13:35:00,728.00,355.00,539.20,564.40,241.80,261.80,178.60,-140.20,273.80,723.80,56.20,1.00
2019-02-22 13:36:00,726.80,354.80,537.80,562.90,241.80,262.10,180.50,-138.50,273.90,719.80,52.90,1.00
2019-02-22 13:37:00,725.70,354.60,536.20,561.30,242.50,262.60,181.30,-137.80,273.90,716.50,50.60,1.00
2019-02-22 13:38:00,724.70,354.50,534.70,560.00,243.50,263.40,179.80,-139.50,273.90,714.40,49.10,1.00
2019-02-22 13:39:00,723.00,353.50,533.40,558.60,244.20,263.60,179.10,-140.30,273.90,711.20,46.30,1.00
2019-02-22 13:40:00,720.70,352.20,531.90,556.90,244.30,263.20,181.30,-138.30,274.00,710.70,46.80,1.00
2019-02-22 13:41:00,718.70,351.20,530.40,555.20,244.10,262.60,181.90,-137.90,274.10,709.90,47.70,1.00
2019-02-22 13:42:00,717.70,351.10,529.00,553.90,244.40,262.70,182.90,-137.30,274.10,710.20,48.10,1.00
2019-02-22 13:43:00,716.00,350.20,527.40,552.20,244.20,262.60,179.30,-141.20,274.20,709.70,48.00,1.00
2019-02-22 13:44:00,713.90,348.90,526.40,551.10,243.20,261.50,178.50,-142.10,274.20,710.70,49.60,1.00
2019-02-22 13:45:00,711.00,346.80,525.20,549.70,241.50,259.90,178.20,-142.60,274.20,712.60,53.70,1.00
2019-02-22 13:46:00,708.40,344.90,524.10,548.30,239.90,258.40,178.60,-142.30,274.30,711.00,54.00,1.00
2019-02-22 13:47:00,706.10,343.40,522.90,547.00,238.60,257.00,177.40,-143.50,274.30,708.50,53.30,1.00
2019-02-22 13:48:00,703.90,342.00,521.30,545.60,237.30,255.50,176.60,-144.40,274.30,707.30,54.10,1.00
2019-02-22 13:49:00,701.90,340.90,519.40,543.80,236.00,254.30,175.60,-145.50,274.30,705.80,54.70,1.00
2019-02-22 13:50:00,700.00,340.10,517.40,542.10,235.10,253.50,178.00,-143.20,274.30,703.50,53.80,1.00
2019-02-22 13:51:00,698.30,339.60,515.60,540.30,234.30,252.80,176.90,-144.40,274.40,700.90,52.50,1.00
2019-02-22 13:52:00,696.60,338.90,513.80,538.60,233.70,252.50,177.30,-144.20,274.40,698.60,52.20,1.00
2019-02-22 13:53:00,694.50,337.80,512.00,537.00,233.40,252.20,175.60,-146.00,274.40,699.00,54.80,1.00
2019-02-22 13:54:00,691.50,335.80,510.50,535.90,233.00,251.30,175.40,-146.40,274.50,699.10,56.60,1.00
2019-02-22 13:55:00,689.40,334.60,509.40,534.90,232.50,249.90,175.40,-146.40,274.50,698.00,57.10,1.00
2019-02-22 13:56:00,687.60,333.80,508.00,533.60,231.60,248.90,175.90,-145.90,274.50,695.50,56.10,1.00
2019-02-22 13:57:00,685.50,332.80,506.50,532.10,230.80,248.00,175.50,-146.30,274.50,693.40,56.70,1.00
2019-02-22 13:58:00,683.30,331.60,505.10,530.70,229.70,247.10,176.60,-145.30,274.50,690.80,55.80,1.00
2019-02-22 13:59:00,682.00,331.40,503.30,529.00,228.40,246.80,178.10,-143.80,274.50,688.10,54.90,1.00
2019-02-22 14:00:00,680.40,331.20,501.40,527.20,227.70,247.00,179.80,-142.00,274.50,684.10,52.50,1.00
2019-02-22 14:01:00,678.50,330.70,499.50,525.20,227.30,246.90,177.30,-144.50,274.50,679.80,50.10,1.00
2019-02-22 14:02:00,676.20,329.80,497.90,523.40,227.20,246.80,178.00,-143.80,274.50,678.50,50.80,1.00
2019-02-22 14:03:00,674.00,329.00,496.40,521.60,227.10,246.40,179.70,-142.20,274.50,675.60,49.80,1.00
2019-02-22 14:04:00,672.20,328.10,494.40,519.90,226.60,245.90,178.10,-143.80,274.50,671.90,47.50,1.00
2019-02-22 14:05:00,669.50,326.90,492.40,518.20,225.70,245.10,179.10,-142.90,274.50,670.20,47.70,1.00
2019-02-22 14:06:00,667.20,325.90,490.70,516.30,224.90,244.40,179.80,-142.20,274.50,667.60,47.80,1.00
2019-02-22 14:07:00,664.70,324.60,488.80,514.60,224.20,243.20,180.30,-141.80,274.50,665.30,47.30,1.00
2019-02-22 14:08:00,662.30,323.40,487.00,513.20,223.40,241.90,178.80,-143.50,274.60,664.30,48.20,1.00
2019-02-22 14:09:00,659.70,322.10,484.80,511.40,222.10,240.40,179.10,-143.40,274.60,662.60,48.60,1.00
2019-02-22 14:10:00,657.20,320.70,482.90,509.80,221.20,239.10,180.10,-142.50,274.60,661.70,49.20,1.00
2019-02-22 14:11:00,655.10,319.70,481.10,508.40,219.90,238.30,179.40,-143.40,274.70,659.40,48.90,1.00
2019-02-22 14:12:00,652.90,318.90,479.10,506.10,218.80,238.00,179.80,-143.10,274.70,656.70,47.80,1.00
2019-02-22 14:13:00,650.70,317.80,476.80,504.00,218.40,237.90,178.10,-145.00,274.70,653.40,46.80,1.00
2019-02-22 14:14:00,648.50,316.80,474.90,502.30,218.00,237.50,178.90,-144.30,274.80,651.70,47.30,1.00
2019-02-22 14:15:00,646.20,315.50,472.80,500.50,217.10,237.00,178.90,-144.40,274.80,649.00,46.50,1.00
2019-02-22 14:16:00,643.80,314.50,471.10,498.70,216.60,236.30,178.40,-145.10,274.80,647.10,46.40,1.00
2019-02-22 14:17:00,641.60,313.60,469.10,496.70,215.60,235.30,180.10,-143.50,274.90,645.10,46.10,1.00
2019-02-22 14:18:00,639.00,312.40,467.10,494.70,214.40,234.30,179.90,-143.80,274.90,641.70,45.60,1.00
2019-02-22 14:19:00,636.20,311.00,464.90,492.60,213.40,233.50,180.20,-143.50,274.90,638.40,44.80,1.00
